<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83730</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MONTE ALEGRE DO SUL - SP (OMM: 83730)
Latitude  (graus) : -22.68
Longitude (graus) : -46.71
Altitude  (metros): 777.00
Esta��o Fechada
Inicio de opera��o: 01/01/1942
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83730;18/12/1962;0000;20.8;17.6;73;924.4;14;2.5;10;
83730;18/12/1962;1200;22.4;18.2;66;924.8;27;2.3;10;
83730;18/12/1962;1800;21.2;18;73;923.2;0;0;10;
83730;19/12/1962;0000;19.8;17;75;923.9;0;0;10;
83730;19/12/1962;1200;22;17.2;62;925;0;0;7;
83730;19/12/1962;1800;25.2;17.8;47;922.4;14;6.4;4;
83730;20/12/1962;0000;20.4;16;63;922.8;14;3;7;
83730;20/12/1962;1200;23.4;17.2;53;924.2;14;2.8;3;
83730;20/12/1962;1800;24.7;16.8;43;921.8;14;4.9;5;
83730;21/12/1962;0000;19.8;14.8;57;921.6;14;4.2;2;
83730;21/12/1962;1200;24.6;17.6;48;922.8;0;0;0;
83730;21/12/1962;1800;29.2;20.9;46;920.7;14;3;5;
83730;22/12/1962;0000;22.2;17.4;62;922.8;14;4.2;0;
83730;22/12/1962;1200;25.4;18.2;49;923.1;36;3;6;
83730;22/12/1962;1800;30;20;38;920.7;36;3.2;7;
83730;23/12/1962;0000;20.8;16.6;64;922.8;14;2;4;
83730;23/12/1962;1200;22.6;18.2;65;924.6;0;0;10;
83730;23/12/1962;1800;19.8;16.2;70;921.8;14;3;10;
83730;24/12/1962;0000;18.8;16;75;923.2;0;0;5;
83730;24/12/1962;1200;23.2;19;67;923.6;0;0;7;
83730;24/12/1962;1800;28.6;19.8;43;920.4;0;0;4;
83730;25/12/1962;0000;18.2;14.2;64;922.4;0;0;2;
83730;25/12/1962;1200;24.6;18;51;922.7;0;0;0;
83730;25/12/1962;1800;29;19.8;41;920.7;32;2;6;
83730;26/12/1962;0000;22.4;17.8;63;921.1;0;0;0;
83730;26/12/1962;1200;25;18.8;55;920.8;0;0;8;
83730;26/12/1962;1800;22.2;18.6;71;920.4;32;3.5;10;
83730;27/12/1962;0000;20.4;17;71;920.2;0;0;7;
83730;27/12/1962;1200;22.6;18.4;66;922.1;0;0;10;
83730;27/12/1962;1800;26.4;20;55;921.2;0;0;8;
83730;28/12/1962;0000;20.8;16.2;62;923;14;4.2;9;
83730;28/12/1962;1200;22.2;17.4;62;923.5;18;2.5;10;
83730;28/12/1962;1800;25.4;19;54;920.8;14;3.2;6;
83730;29/12/1962;0000;20.4;17.2;73;923.1;0;0;10;
83730;29/12/1962;1200;20.8;17.6;73;923.5;0;0;10;
83730;29/12/1962;1800;24.2;19.2;62;921.5;0;0;10;
83730;30/12/1962;0000;20.4;17.6;76;923.8;0;0;10;
83730;30/12/1962;1200;20.8;17.4;71;924.8;0;0;10;
83730;30/12/1962;1800;22.8;18.2;64;923.1;0;0;10;
83730;31/12/1962;0000;21.8;18.2;70;923.2;0;0;8;
83730;31/12/1962;1200;22.4;18.8;70;923.9;0;0;10;
83730;31/12/1962;1800;23.2;19;65;922.6;0;0;10;
83730;01/01/1963;0000;21;17.8;72;922.7;0;0;10;
83730;01/01/1963;1200;21.4;17.4;66;923.2;32;3.9;10;
83730;01/01/1963;1800;20.2;17;72;922.8;0;0;10;
83730;02/01/1963;0000;20;16.8;72;921.8;18;3.4;10;
83730;02/01/1963;1200;20;17;74;923.5;36;2.5;10;
83730;02/01/1963;1800;21.2;18.2;75;923;0;0;10;
83730;03/01/1963;0000;21;18;74;923.4;0;0;7;
83730;03/01/1963;1200;21.2;17.6;70;925.9;32;2;10;
83730;03/01/1963;1800;28;20.2;48;923.4;0;0;5;
83730;04/01/1963;0000;22.1;18.6;71;923.6;0;0;4;
83730;04/01/1963;1200;25;19.8;61;923.8;0;0;4;
83730;04/01/1963;1800;31.2;21.4;40;921.6;27;3.9;4;
83730;05/01/1963;0000;23.6;18.7;62;923.2;0;0;4;
83730;05/01/1963;1200;27;19;46;922.3;0;0;2;
83730;05/01/1963;1800;31.6;20.8;36;921;0;0;4;
83730;06/01/1963;0000;23.8;19.6;67;920.3;0;0;0;
83730;06/01/1963;1200;26.2;19;50;923;0;0;1;
83730;06/01/1963;1800;25.4;18.4;50;921.4;36;2.6;8;
83730;07/01/1963;0000;22.8;18.6;66;921.4;0;0;4;
83730;07/01/1963;1200;26.2;19.2;51;924;0;0;1;
