<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83004</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO PAULO  IAG  - SP (OMM: 83004)
Latitude  (graus) : -23.65
Longitude (graus) : -46.61
Altitude  (metros): 800.00
Esta��o Operante
Inicio de opera��o: 01/01/1933
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83004;07/03/1995;1800;27.4;22.3;65;922.7;9;3;7;
83004;08/03/1995;0000;22.6;20.6;84;924.4;9;2;7;
83004;08/03/1995;1200;26;21.3;67;924.2;36;2;0;
83004;08/03/1995;1800;31.4;21.4;42;920.9;32;4;4;
83004;09/03/1995;0000;24.5;20.8;72;923.1;5;4;6;
83004;09/03/1995;1200;26.3;20.7;61;925.5;36;3;8;
83004;09/03/1995;1800;25;22.3;80;925.7;18;3;10;
83004;10/03/1995;0000;19.4;18.8;95;927.1;0;0;10;
83004;10/03/1995;1200;20.4;19.6;93;929.3;0;0;10;
83004;10/03/1995;1800;21;20;92;928.9;18;1;10;
83004;11/03/1995;0000;19.2;18.8;96;930.5;18;5;10;
83004;11/03/1995;1200;20;19.4;95;930.6;23;1;10;
83004;11/03/1995;1800;23.4;21.1;82;928.8;18;2;10;
83004;12/03/1995;0000;19.5;18.8;94;929.4;18;2;10;
83004;12/03/1995;1200;23.2;20.2;77;927.3;0;0;7;
83004;12/03/1995;1800;23.5;20.6;78;924.1;14;5;10;
83004;13/03/1995;0000;18.7;17.7;91;925.2;0;0;3;
83004;13/03/1995;1200;20.1;18;82;924.7;14;3;10;
83004;13/03/1995;1800;17.8;17.1;94;923.9;0;0;10;
83004;14/03/1995;0000;16.9;16.3;94;923.7;0;0;10;
83004;14/03/1995;1200;17.5;16.6;92;922.3;0;0;10;
83004;14/03/1995;1800;20.5;18.3;82;919.7;14;2;10;
83004;15/03/1995;0000;17.5;16.7;93;921.6;18;2;10;
83004;15/03/1995;1200;16;15;90;921.9;14;4;10;
83004;15/03/1995;1800;23.6;18.6;63;919.6;23;2;7;
83004;16/03/1995;0000;17.2;16.4;93;922.4;0;0;1;
83004;16/03/1995;1200;20;16.3;70;924.6;0;0;0;
83004;16/03/1995;1800;26.9;18.4;45;922.8;27;3;4;
83004;17/03/1995;0000;19.7;18.5;90;924.4;0;0;2;
83004;17/03/1995;1200;24;19.6;67;926.7;36;2;0;
83004;17/03/1995;1800;27.6;18;40;924.6;0;0;5;
83004;18/03/1995;0000;19.4;18.2;89;926.2;0;0;0;
83004;18/03/1995;1200;23;17;56;927.8;5;3;7;
83004;18/03/1995;1800;26.6;20.6;59;925.9;9;3;10;
83004;19/03/1995;0000;20.4;18.4;83;927.7;0;0;0;
83004;19/03/1995;1200;20.7;18.8;84;928;5;4;10;
83004;19/03/1995;1800;25.2;21.6;74;925.9;0;0;10;
83004;20/03/1995;0000;20.4;19.3;91;928.2;0;0;1;
83004;20/03/1995;1200;20.5;19.3;90;928.8;5;3;10;
83004;20/03/1995;1800;25.7;22;73;927.2;14;1;7;
83004;21/03/1995;0000;21.4;20;88;928.6;0;0;10;
83004;21/03/1995;1200;21;19.6;88;927.9;0;0;10;
83004;21/03/1995;1800;23.2;20.2;77;925.8;14;4;10;
83004;22/03/1995;0000;20.4;18.9;87;926.2;9;2;10;
83004;22/03/1995;1200;20.9;18.9;83;924.5;0;0;10;
83004;22/03/1995;1800;22.9;21.7;90;921.9;0;0;10;
83004;23/03/1995;0000;18.7;17.8;92;921.8;0;0;0;
83004;23/03/1995;1200;22.8;19.6;75;921.1;36;2;0;
83004;23/03/1995;1800;28.8;20.4;48;916.3;32;5;3;
83004;24/03/1995;0000;22;20.7;89;917.8;0;0;6;
83004;24/03/1995;1200;20.4;19.5;92;916.8;32;3;10;
83004;24/03/1995;1800;24.7;20.9;72;915.4;32;5;10;
83004;25/03/1995;0000;20.8;19.6;90;918.5;18;1;10;
83004;25/03/1995;1200;18.2;17.6;95;923.9;14;2;10;
83004;25/03/1995;1800;18.9;18.2;94;924;14;1;10;
83004;26/03/1995;0000;18.2;17;89;926.4;9;5;10;
83004;26/03/1995;1200;21;17.4;71;926.3;5;6;1;
83004;26/03/1995;1800;20.1;18.4;85;924.8;14;5;10;
83004;27/03/1995;0000;17.9;16.7;89;926.5;14;3;10;
83004;27/03/1995;1200;20.9;16.6;66;926.8;9;3;8;
83004;27/03/1995;1800;23.2;18.8;67;924.1;14;4;2;
83004;28/03/1995;0000;17.4;15.6;84;925.3;9;3;3;
83004;28/03/1995;1200;21.1;16.6;64;925.3;5;8;0;
83004;28/03/1995;1800;28.5;20.2;48;921.8;0;0;3;
83004;29/03/1995;0000;19.9;18.2;85;923.8;0;0;4;
83004;29/03/1995;1200;24.8;20.3;67;923.8;0;0;4;
83004;29/03/1995;1800;30;21.4;48;921.2;32;5;8;
83004;30/03/1995;0000;22.7;20.5;83;923;0;0;10;
83004;30/03/1995;1200;20.5;19.6;92;924;5;6;10;
83004;30/03/1995;1800;23.9;21.6;82;921.6;0;0;10;
83004;31/03/1995;0000;20.7;20.2;96;922.6;0;0;10;
83004;31/03/1995;1200;22.6;20.7;85;922;32;3;10;
83004;31/03/1995;1800;26.9;22.2;67;918.7;36;3;10;
83004;01/04/1995;0000;20.8;20;93;920.9;32;3;10;
83004;01/04/1995;1200;22.4;19.7;79;918.2;32;12;10;
83004;01/04/1995;1800;26.2;21;64;917.1;32;10;10;
83004;02/04/1995;0000;22.8;21.5;90;919.3;32;3;3;
83004;02/04/1995;1200;20.6;16;63;922.9;32;6;0;
83004;02/04/1995;1800;26.4;14.8;28;921.7;32;6;0;
83004;03/04/1995;0000;16.8;14.5;79;923.9;0;0;0;
83004;03/04/1995;1200;21.6;16.6;61;926.1;9;3;0;
83004;03/04/1995;1800;23.6;18.6;63;924.9;14;4;7;
83004;04/04/1995;0000;17.7;16.5;89;927.6;14;4;10;
83004;04/04/1995;1200;20.9;18.1;77;928.8;9;5;8;
83004;04/04/1995;1800;23.6;20;73;926.6;14;4;6;
83004;05/04/1995;0000;19.2;17.7;87;927.6;9;3;10;
