<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83873</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FRAIBURGO - SC (OMM: 83873)
Latitude  (graus) : -27.05
Longitude (graus) : -50.93
Altitude  (metros): 1145.00
Esta��o Desativada
Inicio de opera��o: 01/01/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83873;24/09/1981;0000;14.5;13.7;91;;32;1;10;
83873;25/09/1981;1200;14.5;14.3;98;;5;4;10;
83873;25/09/1981;1800;14.6;14.5;99;;36;3;10;
83873;26/09/1981;0000;14;13.8;98;;36;5;10;
83873;26/09/1981;1200;16.2;14.8;86;;36;6;5;
83873;26/09/1981;1800;23;19.5;72;;14;3;6;
83873;27/09/1981;0000;16;14.6;86;;14;1;0;
83873;27/09/1981;1200;17;15.8;88;;36;1;0;
83873;27/09/1981;1800;26.8;21.5;62;;27;3;5;
83873;28/09/1981;0000;17.8;15.7;80;;14;1;0;
83873;28/09/1981;1200;22.5;18.8;70;;32;5;0;
83873;28/09/1981;1800;29.5;19.2;36;;27;10;4;
83873;29/09/1981;0000;18.8;17.6;89;;32;3;10;
83873;29/09/1981;1200;15;14.6;96;;27;3;10;
83873;29/09/1981;1800;7.7;6.9;89;;23;5;10;
83873;30/09/1981;0000;6.3;5.7;91;;23;9;10;
83873;02/10/1981;1200;11.6;9.6;77;;5;5;0;
83873;02/10/1981;1800;22;17.4;63;;36;4;0;
83873;03/10/1981;0000;13.5;13.1;96;;9;1;0;
83873;03/10/1981;1200;15.7;14.1;84;;32;5;0;
83873;03/10/1981;1800;26;20.1;57;;23;3;6;
83873;04/10/1981;0000;18;17.1;91;;36;3;8;
83873;04/10/1981;1200;13.7;13.5;98;;36;3;10;
83873;04/10/1981;1800;18.9;16.8;81;;36;5;9;
83873;05/10/1981;0000;13.5;12.9;93;;32;3;0;
83873;05/10/1981;1200;17.3;15.6;84;;23;4;9;
83873;05/10/1981;1800;23;19.3;70;;5;2;9;
83873;06/10/1981;0000;17.6;16.6;90;;5;3;9;
83873;06/10/1981;1200;16.9;16.1;92;;23;4;10;
83873;06/10/1981;1800;19;18;91;;32;5;10;
83873;07/10/1981;0000;17.3;17.1;98;;27;5;10;
83873;07/10/1981;1200;15.7;14.8;91;;23;3;10;
83873;07/10/1981;1800;21.3;18.1;73;;23;1;9;
83873;08/10/1981;0000;15.6;14.8;92;;18;5;10;
83873;09/10/1981;1200;12.1;11.3;91;;5;5;10;
83873;09/10/1981;1800;16.5;14.6;81;;5;5;9;
83873;10/10/1981;0000;11.2;10.1;87;;9;6;10;
83873;10/10/1981;1200;11;10.7;96;;36;1;10;
83873;10/10/1981;1800;15.1;14.1;90;;5;3;10;
83873;11/10/1981;0000;12.8;12.5;97;;5;5;10;
83873;12/10/1981;1200;15;13.9;89;;32;3;9;
83873;12/10/1981;1800;23.2;18.8;65;;23;7;5;
83873;13/10/1981;0000;12.9;12.4;94;;32;7;10;
83873;13/10/1981;1200;13.4;11.5;79;;23;5;3;
83873;13/10/1981;1800;19;15.5;69;;23;3;6;
83873;14/10/1981;0000;11.9;11.1;91;;14;5;10;
83873;14/10/1981;1200;12.6;10.6;78;;5;5;1;
83873;14/10/1981;1800;20.2;16.9;71;;5;5;5;
83873;15/10/1981;0000;12.8;10.6;76;;5;5;3;
83873;15/10/1981;1200;12.8;11.6;87;;36;4;10;
