<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83182</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : IRECE - BA (OMM: 83182)
Latitude  (graus) : -11.3
Longitude (graus) : -41.86
Altitude  (metros): 747.16
Esta��o Operante
Inicio de opera��o: 01/12/1970
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83182;28/03/2001;1200;25.8;20.7;64;930.1;9;3;5;
83182;28/03/2001;1800;31;20.5;39;925.6;14;4.1;3;
83182;29/03/2001;0000;22.6;18.5;68;928.5;14;2;0;
83182;29/03/2001;1200;25.3;19.8;61;931.4;9;5.3;6;
83182;29/03/2001;1800;29.2;20.7;47;928.5;14;4;6;
83182;30/03/2001;0000;23.6;19;66;929.9;9;3.3;2;
83182;30/03/2001;1200;24.5;19.2;62;931.7;14;4.5;2;
83182;30/03/2001;1800;31.1;20.9;41;927.2;23;4;2;
83182;31/03/2001;0000;24.4;18.4;57;929.2;9;3.8;2;
83182;31/03/2001;1200;25.5;20.7;66;930.8;5;2;2;
83182;31/03/2001;1800;29.8;20.9;46;926.3;14;6;2;
83182;01/04/2001;0000;24;19.5;67;929.2;14;4.5;5;
83182;01/04/2001;1200;23.5;18.6;64;931.2;14;5.6;4;
83182;01/04/2001;1800;30.8;19.7;36;927.3;9;4.8;10;
83182;02/04/2001;0000;22.9;19.5;74;929.1;14;4;5;
83182;02/04/2001;1200;25.1;20.4;66;931.8;5;2.1;8;
83182;02/04/2001;1800;28.9;20;45;928.5;9;3.3;5;
83182;03/04/2001;0000;24;19.6;67;930.5;14;;1;
83182;03/04/2001;1200;24.7;19.8;64;931.6;9;;10;
83182;03/04/2001;1800;29.8;20.5;44;927.3;9;;6;
83182;04/04/2001;0000;23.7;18.5;62;930.1;14;3.3;5;
83182;04/04/2001;1200;24.1;19;63;930.7;14;6.6;10;
83182;04/04/2001;1800;28.8;20.1;46;926.9;14;5.6;10;
83182;05/04/2001;0000;23.2;19.7;73;929.5;9;5.6;10;
83182;05/04/2001;1200;24.4;19;61;931.7;9;6.6;6;
83182;05/04/2001;1800;28.3;20.4;50;928.3;9;5;10;
83182;06/04/2001;0000;22;19.8;82;930.9;14;3.3;10;
83182;06/04/2001;1200;22.3;19.3;76;933.2;9;4.1;10;
83182;06/04/2001;1800;26.3;20.8;62;929.3;14;6.6;10;
83182;07/04/2001;0000;21.3;19.7;87;931.8;9;5.3;10;
83182;07/04/2001;1200;24.1;19.9;69;933.1;9;6.1;8;
83182;07/04/2001;1800;28.8;19.5;43;928.9;14;5.6;4;
83182;08/04/2001;0000;22.7;18.5;68;931;9;4.5;7;
83182;08/04/2001;1200;22.3;18.8;73;931.6;14;5.5;10;
83182;08/04/2001;1800;29;19.3;41;927.3;9;6;10;
83182;09/04/2001;0000;22.7;18;64;929.5;9;3.5;10;
83182;09/04/2001;1200;23.7;19;65;930.7;9;5;6;
83182;09/04/2001;1800;30.7;18;29;925.6;9;2.5;7;
83182;10/04/2001;0000;22.7;17.6;62;928.5;9;3.5;5;
83182;10/04/2001;1200;24.2;18.4;58;930.5;9;5;10;
83182;10/04/2001;1800;29.8;19;36;926.5;5;3.1;10;
83182;11/04/2001;0000;22.6;16.9;57;928.9;9;3;10;
83182;11/04/2001;1200;25;18.8;56;931.7;9;4;10;
83182;11/04/2001;1800;30.3;19.7;38;927.9;18;3;10;
83182;12/04/2001;0000;23;17.2;57;929.3;9;3;10;
83182;12/04/2001;1200;24.4;19.7;66;930.7;14;2;10;
83182;12/04/2001;1800;32;18.4;27;926.8;18;3;10;
83182;13/04/2001;0000;23.9;16.6;48;928.3;9;4.3;7;
83182;13/04/2001;1200;23.9;18.4;60;930.2;14;3.6;0;
83182;13/04/2001;1800;31.6;18.4;28;925.7;18;2.1;2;
83182;14/04/2001;0000;24.3;17.4;51;927.6;9;4.1;0;
83182;14/04/2001;1200;23.8;18.4;60;929.9;9;6.5;10;
83182;14/04/2001;1800;30.4;19.3;36;926.2;5;3.6;10;
83182;15/04/2001;0000;23.1;19;69;929;9;5.3;10;
