<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83769</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JACAREZINHO - PR (OMM: 83769)
Latitude  (graus) : -23.15
Longitude (graus) : -49.96
Altitude  (metros): 470.69
Esta��o Desativada
Inicio de opera��o: 21/04/1941
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83769;08/12/1966;1800;34.6;25;45;953.5;0;0;5;
83769;09/12/1966;0000;26.9;21.4;60;953.8;0;0;0;
83769;09/12/1966;1200;28;22;58;955.1;0;0;8;
83769;09/12/1966;1800;36.7;25.3;38;951.5;0;0;6;
83769;10/12/1966;0000;27;23.2;71;952.3;0;0;0;
83769;10/12/1966;1200;29.3;23.8;62;954.2;0;0;5;
83769;10/12/1966;1800;24.6;22.1;80;950.4;14;1.8;10;
83769;11/12/1966;0000;23.4;21.8;86;953;0;0;7;
83769;11/12/1966;1200;27.6;23.8;71;954.7;0;0;10;
83769;11/12/1966;1800;35.4;25.2;42;951.5;0;0;5;
83769;12/12/1966;0000;27;24.5;81;952.4;0;0;7;
83769;12/12/1966;1200;31;25;61;955.9;0;0;5;
83769;12/12/1966;1800;37.2;26.2;40;950.8;32;1.3;5;
83769;13/12/1966;0000;22.2;21.9;97;956.7;0;0;10;
83769;13/12/1966;1200;28.2;23.7;67;956.7;0;0;10;
83769;13/12/1966;1800;35.2;26.4;49;953.9;0;0;5;
83769;14/12/1966;0000;24.7;22.4;81;955.1;14;1.9;10;
83769;14/12/1966;1200;28;23.2;66;955.9;0;0;0;
83769;14/12/1966;1800;32;24.8;55;951.8;0;0;10;
83769;15/12/1966;0000;24.6;22.6;85;951.9;0;0;10;
83769;15/12/1966;1200;25.8;23.2;80;954.2;0;0;10;
83769;15/12/1966;1800;33;25.6;55;950;27;1.4;6;
83769;16/12/1966;0000;26.2;23.2;77;951.8;0;0;10;
83769;16/12/1966;1200;23;22.8;98;953.9;0;0;10;
83769;16/12/1966;1800;32.2;26.4;63;951;0;0;4;
83769;17/12/1966;0000;25.9;23.8;83;952.4;0;0;10;
83769;17/12/1966;1200;25;24.2;94;953.8;0;0;10;
83769;17/12/1966;1800;29.6;25.4;69;951;0;0;10;
83769;18/12/1966;0000;25.2;23.8;88;951.9;0;0;5;
83769;18/12/1966;1200;24.6;23.2;89;953;0;0;10;
83769;18/12/1966;1800;27.2;24.4;79;949.4;0;0;8;
83769;19/12/1966;0000;24.4;23.4;92;949.8;0;0;10;
83769;19/12/1966;1200;25.8;23.3;80;948.6;0;0;9;
83769;19/12/1966;1800;27.3;24.2;77;945.9;0;0;10;
83769;20/12/1966;0000;23.2;21.8;87;948.2;0;0;10;
83769;20/12/1966;1200;24.8;23.2;87;949.8;0;0;10;
83769;20/12/1966;1800;24.4;23.6;94;947.1;0;0;10;
83769;21/12/1966;0000;20.9;20.2;95;949.1;0;0;10;
83769;21/12/1966;1200;19.8;18.4;87;951.2;0;0;10;
83769;21/12/1966;1800;22.8;20.2;78;950.4;14;1.6;10;
83769;22/12/1966;0000;20.7;18.4;79;952.3;14;2.4;10;
83769;22/12/1966;1200;24.6;20.1;66;953.2;14;2;8;
83769;22/12/1966;1800;24.4;21;72;952;14;1.8;10;
83769;23/12/1966;0000;20.2;17.8;77;954.3;14;2.2;10;
83769;23/12/1966;1200;21.7;17.6;66;954.7;14;1.6;8;
83769;23/12/1966;1800;23;19.6;72;955.8;14;1.5;10;
83769;24/12/1966;0000;17.1;16.1;90;957.1;0;0;10;
83769;24/12/1966;1200;20.6;17.9;76;957.9;14;1.4;10;
83769;24/12/1966;1800;25.3;20.4;63;957.8;14;1.3;10;
83769;25/12/1966;0000;19.4;17;78;959.1;14;1.3;0;
83769;25/12/1966;1200;21.4;17;63;960.7;14;1.7;4;
83769;25/12/1966;1800;27.6;20.5;51;958.6;0;0;6;
