<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83876</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA ROSA - RS (OMM: 83876)
Latitude  (graus) : -27.86
Longitude (graus) : -54.43
Altitude  (metros): 360.00
Esta��o Desativada
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83876;11/06/1962;1200;3.5;2.4;82;;0;0;4;
83876;11/06/1962;1800;15;10.5;54;;14;3;3;
83876;12/06/1962;0000;7.5;6.8;90;;0;0;1;
83876;12/06/1962;1200;7.5;6.8;90;;0;0;6;
83876;12/06/1962;1800;17;12.2;55;;14;1;4;
83876;13/06/1962;0000;10.4;8.8;81;;0;0;0;
83876;13/06/1962;1200;8.5;7.6;87;;9;3;10;
83876;13/06/1962;1800;18.3;13.4;55;;9;1;0;
83876;14/06/1962;0000;13;9.9;66;;14;1;6;
83876;14/06/1962;1200;8;6.9;85;;9;1;0;
83876;14/06/1962;1800;19.7;14.1;52;;5;1;0;
83876;15/06/1962;0000;11.6;10;81;;5;1;2;
83876;15/06/1962;1200;7;6.1;87;;0;0;0;
83876;15/06/1962;1800;20;13.9;48;;0;0;0;
83876;16/06/1962;0000;9.8;9;90;;0;0;0;
83876;16/06/1962;1200;5.4;4.8;91;;0;0;0;
83876;16/06/1962;1800;20.7;14.6;49;;5;1;0;
83876;17/06/1962;0000;11.5;10.1;82;;0;0;0;
83876;17/06/1962;1200;6.4;5.5;86;;0;0;3;
83876;17/06/1962;1800;22.1;14.8;42;;32;1;4;
83876;18/06/1962;0000;10.2;9.5;91;;0;0;0;
83876;18/06/1962;1200;7.7;7;90;;0;0;6;
83876;18/06/1962;1800;23.4;15.9;43;;36;3;1;
83876;19/06/1962;0000;16;13;70;;5;1;0;
83876;19/06/1962;1200;14.8;12;71;;5;1;0;
83876;19/06/1962;1800;25.1;17.7;45;;32;1;0;
83876;20/06/1962;0000;19;15;64;;5;3;7;
83876;20/06/1962;1200;15.3;13.4;81;;5;1;10;
83876;20/06/1962;1800;19.8;16.7;73;;36;3;10;
83876;21/06/1962;0000;16.4;16;96;;0;0;10;
83876;21/06/1962;1200;10.6;9.5;86;;14;3;4;
83876;21/06/1962;1800;14.6;10.3;56;;18;3;9;
83876;22/06/1962;0000;10.9;8.5;71;;18;3;10;
83876;22/06/1962;1200;7.9;6.6;81;;18;3;10;
83876;22/06/1962;1800;13;8.1;47;;18;1;0;
83876;23/06/1962;0000;5.2;4.4;87;;0;0;0;
83876;23/06/1962;1200;0.9;0.2;87;;0;0;2;
83876;23/06/1962;1800;12.8;7.7;45;;5;1;8;
83876;24/06/1962;0000;5;4.5;92;;0;0;0;
83876;24/06/1962;1200;2.9;2;85;;9;1;8;
83876;24/06/1962;1800;14.8;10.4;55;;5;1;10;
83876;25/06/1962;0000;14.4;11.7;71;;9;1;10;
83876;25/06/1962;1200;15.5;13.5;79;;9;1;5;
83876;25/06/1962;1800;26.3;19.7;52;;5;3;2;
83876;26/06/1962;0000;21.5;18;70;;5;1;0;
83876;26/06/1962;1200;20.6;18;77;;5;3;0;
83876;26/06/1962;1800;29;21;47;;36;5;0;
83876;27/06/1962;0000;21.9;18.5;71;;5;3;0;
83876;27/06/1962;1200;20.5;17.5;74;;5;3;0;
83876;27/06/1962;1800;29.2;20.1;41;;36;5;0;
83876;28/06/1962;0000;22.8;17.8;59;;5;3;0;
83876;28/06/1962;1200;18.9;15.4;68;;5;3;0;
83876;28/06/1962;1800;27.8;18.2;36;;36;3;0;
83876;29/06/1962;0000;20.9;16.2;61;;5;3;0;
83876;29/06/1962;1200;18.7;15;66;;5;5;0;
83876;29/06/1962;1800;27.5;18.7;40;;36;7;0;
83876;30/06/1962;0000;21.6;16.5;58;;5;3;0;
83876;30/06/1962;1200;18.5;15;68;;5;1;0;
83876;30/06/1962;1800;27.1;18;38;;36;5;1;
83876;01/07/1962;0000;19.1;15.8;70;;5;1;0;
83876;01/07/1962;1200;15.5;13.8;82;;9;1;3;
83876;01/07/1962;1800;26.1;18.7;47;;36;3;4;
83876;02/07/1962;0000;19.4;17.5;82;;0;0;10;
83876;02/07/1962;1200;13.5;12.9;93;;0;0;7;
83876;02/07/1962;1800;24.9;17.4;44;;36;3;6;
83876;03/07/1962;0000;15.5;14.4;88;;0;0;0;
83876;03/07/1962;1200;11.6;11;93;;9;1;7;
83876;03/07/1962;1800;22;16.4;54;;5;3;9;
83876;04/07/1962;0000;17.1;15.8;87;;23;3;10;
83876;04/07/1962;1200;8.3;8;96;;27;1;10;
83876;04/07/1962;1800;6.8;6.2;91;;27;1;10;
83876;05/07/1962;0000;6;5.7;95;;27;3;10;
83876;05/07/1962;1200;6;5.5;92;;32;3;10;
83876;05/07/1962;1800;9.5;7.6;76;;27;5;10;
83876;06/07/1962;0000;7.8;7.5;96;;27;3;10;
83876;06/07/1962;1200;7.9;7.8;98;;27;3;10;
83876;06/07/1962;1800;11.6;10.7;89;;27;1;10;
83876;07/07/1962;0000;10.1;10;99;;23;1;10;
83876;07/07/1962;1200;9;8;86;;9;3;10;
83876;07/07/1962;1800;14.4;10.6;60;;14;3;8;
83876;08/07/1962;0000;9.8;8;77;;14;1;2;
83876;08/07/1962;1200;8.5;7.2;82;;0;0;8;
83876;08/07/1962;1800;15.6;11.7;61;;5;3;10;
83876;09/07/1962;0000;13;11.7;85;;0;0;10;
83876;09/07/1962;1200;11.6;11.5;99;;0;0;10;
83876;09/07/1962;1800;12.7;12.5;98;;0;0;10;
83876;10/07/1962;0000;12;11.9;99;;23;1;10;
83876;10/07/1962;1200;10.5;10.2;96;;23;3;9;
83876;10/07/1962;1800;11.7;10.8;90;;23;3;10;
83876;11/07/1962;0000;9.5;9.4;99;;0;0;10;
83876;11/07/1962;1200;7.5;7.5;100;;5;1;10;
83876;11/07/1962;1800;15;13.3;83;;36;1;6;
83876;12/07/1962;0000;10;9.9;99;;0;0;0;
83876;12/07/1962;1200;8.4;8.1;95;;0;0;10;
83876;12/07/1962;1800;19.1;15.6;68;;5;3;0;
83876;13/07/1962;0000;11.9;11.4;94;;18;1;0;
83876;13/07/1962;1200;9.4;8.8;92;;18;1;2;
83876;13/07/1962;1800;22.1;16.2;52;;0;0;1;
83876;14/07/1962;0000;14.6;13.5;88;;0;0;10;
83876;14/07/1962;1200;14.5;12.1;75;;9;1;4;
83876;14/07/1962;1800;24.7;17.1;44;;5;1;4;
83876;15/07/1962;0000;17.4;15.6;82;;0;0;10;
83876;15/07/1962;1200;10.1;10;99;;23;3;10;
83876;15/07/1962;1800;8.6;8.4;98;;23;3;10;
83876;16/07/1962;0000;8.2;7.9;96;;18;1;10;
83876;16/07/1962;1200;5.7;5.5;97;;23;3;10;
83876;16/07/1962;1800;6.7;6.2;92;;27;1;10;
83876;17/07/1962;0000;4.1;3.8;95;;0;0;4;
83876;17/07/1962;1200;-0.3;-0.6;94;;0;0;10;
83876;17/07/1962;1800;10.5;7.1;59;;36;1;0;
83876;18/07/1962;0000;5;4.4;90;;0;0;10;
83876;18/07/1962;1200;3.1;2.9;96;;0;0;4;
83876;18/07/1962;1800;12.2;8.5;58;;18;1;9;
