<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83032</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LAMBARI - MG (OMM: 83032)
Latitude  (graus) : -21.94
Longitude (graus) : -45.31
Altitude  (metros): 878.45
Esta��o Operante
Inicio de opera��o: 01/06/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83032;13/09/1976;1200;;;;;;;8;
83032;13/09/1976;1800;;;;;;;8;
83032;14/09/1976;0000;;;;;;;8;
83032;14/09/1976;1200;;;;;;;8;
83032;14/09/1976;1800;;;;;;;10;
83032;15/09/1976;0000;;;;;;;10;
83032;15/09/1976;1200;;;;;;;8;
83032;15/09/1976;1800;;;;;;;8;
83032;16/09/1976;0000;;;;;;;8;
83032;16/09/1976;1200;;;;;;;8;
83032;16/09/1976;1800;;;;;;;7;
83032;17/09/1976;0000;;;;;;;0;
83032;17/09/1976;1200;;;;;;;0;
83032;17/09/1976;1800;;;;;;;4;
83032;18/09/1976;0000;;;;;;;0;
83032;18/09/1976;1200;;;;;;;6;
83032;18/09/1976;1800;;;;;;;3;
83032;19/09/1976;0000;;;;;;;0;
83032;19/09/1976;1200;;;;;;;0;
83032;19/09/1976;1800;;;;;;;6;
83032;20/09/1976;0000;;;;;;;0;
83032;20/09/1976;1200;;;;;;;8;
83032;20/09/1976;1800;;;;;;;8;
83032;21/09/1976;0000;;;;;;;8;
83032;21/09/1976;1200;;;;;;;6;
83032;21/09/1976;1800;;;;;;;3;
83032;22/09/1976;0000;;;;;;;0;
83032;22/09/1976;1200;;;;;;;3;
83032;22/09/1976;1800;;;;;;;3;
83032;23/09/1976;0000;;;;;;;6;
83032;23/09/1976;1200;;;;;;;10;
83032;23/09/1976;1800;;;;;;;6;
83032;24/09/1976;0000;;;;;;;0;
83032;24/09/1976;1200;;;;;;;7;
83032;24/09/1976;1800;;;;;;;5;
83032;25/09/1976;0000;;;;;;;0;
83032;25/09/1976;1200;;;;;;;3;
83032;25/09/1976;1800;;;;;;;0;
83032;26/09/1976;0000;;;;;;;0;
83032;26/09/1976;1200;;;;;;;6;
83032;26/09/1976;1800;;;;;;;6;
83032;27/09/1976;0000;;;;;;;6;
83032;27/09/1976;1200;;;;;;;10;
83032;27/09/1976;1800;;;;;;;8;
83032;28/09/1976;0000;;;;;;;10;
83032;28/09/1976;1200;;;;;;;10;
83032;28/09/1976;1800;;;;;;;8;
83032;29/09/1976;0000;;;;;;;6;
83032;29/09/1976;1200;;;;;;;8;
83032;29/09/1976;1800;;;;;;;4;
83032;30/09/1976;0000;;;;;;;0;
83032;30/09/1976;1200;;;;;;;0;
83032;30/09/1976;1800;;;;;;;0;
83032;01/10/1976;0000;;;;;;;0;
83032;01/10/1976;1200;;;;;;;0;
83032;01/10/1976;1800;;;;;;;6;
83032;02/10/1976;0000;;;;;;;6;
83032;02/10/1976;1200;;;;;;;6;
83032;02/10/1976;1800;;;;;;;6;
83032;03/10/1976;0000;;;;;;;6;
83032;03/10/1976;1200;;;;;;;8;
83032;03/10/1976;1800;;;;;;;4;
83032;04/10/1976;0000;;;;;;;0;
83032;04/10/1976;1200;;;;;;;4;
83032;04/10/1976;1800;;;;;;;5;
83032;05/10/1976;0000;;;;;;;0;
83032;05/10/1976;1200;;;;;;;2;
83032;05/10/1976;1800;;;;;;;8;
83032;06/10/1976;0000;;;;;;;8;
83032;06/10/1976;1200;;;;;;;6;
83032;06/10/1976;1800;;;;;;;4;
83032;07/10/1976;0000;;;;;;;5;
83032;07/10/1976;1200;;;;;;;0;
83032;07/10/1976;1800;;;;;;;8;
83032;08/10/1976;0000;;;;;;;10;
83032;08/10/1976;1200;;;;;;;8;
83032;08/10/1976;1800;;;;;;;10;
83032;09/10/1976;0000;;;;;;;10;
83032;09/10/1976;1200;;;;;;;6;
83032;09/10/1976;1800;;;;;;;6;
83032;10/10/1976;0000;;;;;;;0;
83032;10/10/1976;1200;;;;;;;0;
83032;10/10/1976;1800;;;;;;;3;
83032;11/10/1976;0000;;;;;;;0;
83032;11/10/1976;1200;;;;;;;0;
83032;11/10/1976;1800;;;;;;;3;
83032;12/10/1976;0000;;;;;;;0;
83032;12/10/1976;1200;;;;;;;0;
83032;12/10/1976;1800;;;;;;;0;
83032;13/10/1976;0000;;;;;;;0;
83032;13/10/1976;1200;;;;;;;0;
83032;13/10/1976;1800;;;;;;;0;
83032;14/10/1976;0000;;;;;;;0;
83032;14/10/1976;1200;;;;;;;0;
83032;14/10/1976;1800;;;;;;;0;
83032;15/10/1976;0000;;;;;;;3;
83032;15/10/1976;1200;;;;;;;0;
83032;15/10/1976;1800;;;;;;;0;
83032;16/10/1976;0000;;;;;;;3;
83032;16/10/1976;1200;;;;;;;0;
83032;16/10/1976;1800;;;;;;;0;
83032;17/10/1976;0000;;;;;;;0;
83032;17/10/1976;1200;;;;;;;3;
83032;17/10/1976;1800;;;;;;;6;
83032;18/10/1976;0000;;;;;;;0;
83032;18/10/1976;1200;;;;;;;6;
83032;18/10/1976;1800;;;;;;;4;
83032;19/10/1976;0000;;;;;;;8;
83032;19/10/1976;1200;;;;;;;8;
83032;19/10/1976;1800;;;;;;;8;
83032;20/10/1976;0000;;;;;;;8;
83032;20/10/1976;1200;;;;;;;10;
83032;20/10/1976;1800;;;;;;;10;
83032;21/10/1976;0000;;;;;;;7;
83032;21/10/1976;1200;;;;;;;8;
83032;21/10/1976;1800;;;;;;;8;
83032;22/10/1976;0000;;;;;;;8;
83032;22/10/1976;1200;;;;;;;8;
83032;22/10/1976;1800;;;;;;;7;
83032;23/10/1976;0000;;;;;;;6;
83032;23/10/1976;1200;;;;;;;8;
83032;23/10/1976;1800;;;;;;;4;
83032;24/10/1976;0000;;;;;;;0;
83032;24/10/1976;1200;;;;;;;1;
83032;24/10/1976;1800;;;;;;;10;
83032;25/10/1976;0000;;;;;;;10;
83032;25/10/1976;1200;;;;;;;8;
83032;25/10/1976;1800;;;;;;;4;
83032;26/10/1976;0000;;;;;;;0;
83032;26/10/1976;1200;;;;;;;6;
83032;26/10/1976;1800;;;;;;;8;
83032;27/10/1976;0000;;;;;;;7;
83032;27/10/1976;1200;;;;;;;8;
83032;27/10/1976;1800;;;;;;;6;
83032;28/10/1976;0000;;;;;;;4;
83032;28/10/1976;1200;;;;;;;5;
83032;28/10/1976;1800;;;;;;;4;
83032;29/10/1976;0000;;;;;;;0;
83032;29/10/1976;1200;;;;;;;3;
83032;29/10/1976;1800;;;;;;;6;
83032;30/10/1976;0000;;;;;;;3;
83032;30/10/1976;1200;;;;;;;8;
83032;30/10/1976;1800;;;;;;;4;
83032;31/10/1976;0000;;;;;;;0;
83032;31/10/1976;1200;;;;;;;4;
83032;31/10/1976;1800;;;;;;;6;
83032;01/11/1976;0000;;;;;;;8;
83032;01/11/1976;1200;;;;;;;10;
83032;01/11/1976;1800;;;;;;;2;
83032;02/11/1976;0000;;;;;;;10;
83032;02/11/1976;1200;;;;;;;6;
83032;02/11/1976;1800;;;;;;;3;
83032;03/11/1976;0000;;;;;;;0;
83032;03/11/1976;1200;;;;;;;5;
83032;03/11/1976;1800;;;;;;;4;
83032;04/11/1976;0000;;;;;;;0;
83032;04/11/1976;1200;;;;;;;6;
83032;04/11/1976;1800;;;;;;;8;
83032;05/11/1976;0000;;;;;;;10;
83032;05/11/1976;1200;;;;;;;8;
83032;05/11/1976;1800;;;;;;;4;
83032;06/11/1976;0000;;;;;;;6;
83032;06/11/1976;1200;;;;;;;8;
83032;06/11/1976;1800;;;;;;;5;
83032;07/11/1976;0000;;;;;;;8;
83032;07/11/1976;1200;;;;;;;5;
83032;07/11/1976;1800;;;;;;;2;
83032;08/11/1976;0000;;;;;;;2;
83032;08/11/1976;1200;;;;;;;6;
83032;08/11/1976;1800;;;;;;;8;
83032;09/11/1976;0000;;;;;;;4;
83032;09/11/1976;1200;;;;;;;8;
83032;09/11/1976;1800;;;;;;;4;
83032;10/11/1976;0000;;;;;;;3;
83032;10/11/1976;1200;;;;;;;8;
83032;10/11/1976;1800;;;;;;;4;
83032;11/11/1976;0000;;;;;;;6;
83032;11/11/1976;1200;;;;;;;8;
83032;11/11/1976;1800;;;;;;;4;
83032;12/11/1976;0000;;;;;;;0;
83032;12/11/1976;1200;;;;;;;8;
83032;12/11/1976;1800;;;;;;;6;
83032;13/11/1976;0000;;;;;;;10;
83032;13/11/1976;1200;;;;;;;10;
83032;13/11/1976;1800;;;;;;;10;
83032;14/11/1976;0000;;;;;;;7;
83032;14/11/1976;1200;;;;;;;3;
83032;14/11/1976;1800;;;;;;;6;
83032;15/11/1976;0000;;;;;;;0;
83032;15/11/1976;1200;;;;;;;2;
83032;15/11/1976;1800;;;;;;;1;
83032;16/11/1976;0000;;;;;;;0;
83032;16/11/1976;1200;;;;;;;8;
83032;16/11/1976;1800;;;;;;;6;
83032;17/11/1976;0000;;;;;;;4;
83032;17/11/1976;1200;;;;;;;10;
83032;17/11/1976;1800;;;;;;;8;
83032;18/11/1976;0000;;;;;;;9;
83032;18/11/1976;1200;;;;;;;8;
83032;18/11/1976;1800;;;;;;;8;
83032;19/11/1976;0000;;;;;;;8;
83032;19/11/1976;1200;;;;;;;8;
83032;19/11/1976;1800;;;;;;;9;
83032;20/11/1976;0000;;;;;;;10;
83032;20/11/1976;1200;;;;;;;10;
83032;20/11/1976;1800;;;;;;;9;
83032;21/11/1976;0000;;;;;;;8;
83032;21/11/1976;1200;;;;;;;9;
83032;21/11/1976;1800;;;;;;;10;
83032;22/11/1976;0000;;;;;;;9;
83032;22/11/1976;1200;;;;;;;8;
83032;22/11/1976;1800;;;;;;;4;
83032;23/11/1976;0000;;;;;;;3;
83032;23/11/1976;1200;;;;;;;2;
83032;23/11/1976;1800;;;;;;;4;
83032;24/11/1976;0000;;;;;;;0;
83032;24/11/1976;1200;;;;;;;9;
83032;24/11/1976;1800;;;;;;;3;
83032;25/11/1976;0000;;;;;;;0;
83032;25/11/1976;1200;;;;;;;10;
83032;25/11/1976;1800;;;;;;;10;
83032;26/11/1976;0000;;;;;;;4;
83032;26/11/1976;1200;;;;;;;8;
83032;26/11/1976;1800;;;;;;;10;
83032;27/11/1976;0000;;;;;;;10;
83032;27/11/1976;1200;;;;;;;10;
83032;27/11/1976;1800;;;;;;;8;
83032;28/11/1976;0000;;;;;;;9;
83032;28/11/1976;1200;;;;;;;10;
83032;28/11/1976;1800;;;;;;;10;
83032;29/11/1976;0000;;;;;;;4;
83032;29/11/1976;1200;;;;;;;4;
83032;29/11/1976;1800;;;;;;;3;
83032;30/11/1976;0000;;;;;;;8;
83032;30/11/1976;1200;;;;;;;5;
83032;30/11/1976;1800;;;;;;;8;
83032;01/12/1976;0000;;;;;;;8;
83032;01/12/1976;1200;;;;;;;10;
83032;01/12/1976;1800;;;;;;;7;
83032;02/12/1976;0000;;;;;;;10;
83032;02/12/1976;1200;;;;;;;10;
83032;02/12/1976;1800;;;;;;;9;
83032;03/12/1976;0000;;;;;;;8;
83032;03/12/1976;1200;;;;;;;8;
83032;03/12/1976;1800;;;;;;;8;
83032;04/12/1976;0000;;;;;;;5;
83032;04/12/1976;1200;;;;;;;8;
83032;04/12/1976;1800;;;;;;;3;
83032;05/12/1976;0000;;;;;;;10;
83032;05/12/1976;1200;;;;;;;8;
83032;05/12/1976;1800;;;;;;;6;
83032;06/12/1976;0000;;;;;;;10;
83032;06/12/1976;1200;;;;;;;10;
83032;06/12/1976;1800;;;;;;;5;
83032;07/12/1976;0000;;;;;;;3;
83032;07/12/1976;1200;;;;;;;8;
83032;07/12/1976;1800;;;;;;;6;
83032;08/12/1976;0000;;;;;;;7;
83032;08/12/1976;1200;;;;;;;8;
83032;08/12/1976;1800;;;;;;;10;
83032;09/12/1976;0000;;;;;;;10;
83032;09/12/1976;1200;;;;;;;8;
83032;09/12/1976;1800;;;;;;;10;
83032;10/12/1976;0000;;;;;;;9;
83032;10/12/1976;1200;;;;;;;7;
83032;10/12/1976;1800;;;;;;;10;
83032;11/12/1976;0000;;;;;;;10;
