<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82659</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARAGUAINA - TO (OMM: 82659)
Latitude  (graus) : -7.2
Longitude (graus) : -48.2
Altitude  (metros): 228.52
Esta��o Operante
Inicio de opera��o: 21/08/1984
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82659;09/11/2015;1200;27.5;23.6;71;986.9;32;0.8;7.5;
82659;09/11/2015;1800;32;24.8;54;984.6;32;0.8;8.75;
82659;10/11/2015;0000;26.6;24.1;81;985.1;14;0.8;10;
82659;10/11/2015;1200;29;24.8;70;987.2;5;0.8;3.75;
82659;10/11/2015;1800;29;25;71;984.5;5;0.8;2.5;
82659;11/11/2015;0000;25;24;92;984.3;0;0;0;
82659;11/11/2015;1200;25;23.5;88;985.8;14;0.8;8.75;
82659;11/11/2015;1800;33.4;25;48;981.8;5;0.8;2.5;
82659;12/11/2015;0000;27.1;25;83;982.3;0;0;0;
82659;12/11/2015;1200;28.4;24.4;71;984.9;32;0.8;0;
82659;12/11/2015;1800;32.2;25.6;58;982.4;32;0.8;3.75;
82659;13/11/2015;0000;25.8;24.1;87;982.4;0;0;0;
82659;13/11/2015;1200;28.2;24.3;71;985.3;5;0.8;0;
82659;13/11/2015;1800;34.7;25.1;43;982.2;23;0.8;3.75;
82659;14/11/2015;0000;26.9;24.8;84;982.6;0;0;0;
82659;14/11/2015;1200;27.8;23.8;70;986.4;5;1.4;5;
82659;14/11/2015;1800;33.4;25.2;49;983.6;14;0.8;3.75;
82659;15/11/2015;0000;26.8;24.8;84;983.2;0;0;0;
82659;15/11/2015;1200;27.4;21.9;60;986.4;5;1.4;0;
82659;15/11/2015;1800;32.8;24.4;48;983.6;5;0.8;8.75;
82659;16/11/2015;0000;26.4;24.6;86;983.5;0;0;3.75;
82659;16/11/2015;1200;27.7;23.8;71;985;36;0.8;3.75;
82659;16/11/2015;1800;34.6;24.7;42;979.7;32;0.8;3.75;
82659;17/11/2015;0000;26.3;23.2;76;981.2;9;0.8;0;
82659;17/11/2015;1200;28.2;24.2;71;983.4;36;1.2;7;
82659;17/11/2015;1800;33;25.3;52;980.1;32;0.8;6.25;
82659;18/11/2015;0000;27.5;24.4;76;982.3;32;0.8;7.5;
82659;18/11/2015;1200;27.2;24.8;82;982.5;5;0.8;10;
82659;18/11/2015;1800;33.1;26.1;51;978.5;23;0.8;7;
82659;19/11/2015;0000;27.1;25.1;84;980.7;23;0.8;7.5;
82659;19/11/2015;1200;28.2;25.6;81;982.6;23;0.8;6.25;
82659;19/11/2015;1800;27.5;25.1;81;980.4;32;0.8;10;
82659;20/11/2015;0000;24.5;23.3;90;981.9;32;0.8;10;
82659;20/11/2015;1200;27.2;23.5;72;983.8;36;0.8;3.75;
82659;20/11/2015;1800;33.1;25.3;51;980.7;32;0.8;7;
82659;21/11/2015;0000;26.3;24;82;982.7;0;0;7.5;
82659;21/11/2015;1200;28.3;24.8;74;983.8;5;0.8;7;
82659;21/11/2015;1800;34.7;25.8;47;980.5;5;0.8;5;
82659;22/11/2015;0000;27.8;24.1;72;942.3;23;0.8;3.75;
82659;22/11/2015;1200;28.8;24.5;69;984.6;5;0.8;2;
82659;22/11/2015;1800;34.8;25.3;44;981.3;5;0.8;7;
82659;23/11/2015;0000;26.3;24.1;83;981.8;18;0.8;0;
82659;23/11/2015;1200;26;24.1;85;985;5;0.8;10;
82659;23/11/2015;1800;32.2;25.4;56;980.2;32;0.8;7.5;
82659;24/11/2015;0000;26.9;24.7;83;981.4;18;0.8;6.25;
82659;24/11/2015;1200;30.1;25.1;65;983.2;14;0.8;10;
82659;24/11/2015;1800;29.4;24.3;64;980.9;36;0.8;8.75;
82659;25/11/2015;0000;25.3;23.4;85;983.3;32;0.8;7;
82659;25/11/2015;1200;24.6;23.7;93;987.2;5;0.8;10;
82659;25/11/2015;1800;31.7;25;56;982.2;5;0.8;7.5;
82659;26/11/2015;0000;26;24.2;86;983.7;0;0;0;
82659;26/11/2015;1200;27.5;24.8;79;986.1;5;0.8;7.5;
82659;26/11/2015;1800;31.9;25.3;57;982.9;5;0.8;7;
82659;27/11/2015;0000;25.4;23.8;87;984.3;32;0.8;5;
82659;27/11/2015;1200;29.2;24.9;69;984.8;5;0.8;7.5;
82659;27/11/2015;1800;34;25.8;50;981.2;9;0.8;7;
