<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82113</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BARCELOS - AM (OMM: 82113)
Latitude  (graus) : -0.96
Longitude (graus) : -62.91
Altitude  (metros): 40.00
Esta��o Operante
Inicio de opera��o: 01/08/1924
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82113;09/01/1961;0000;26.2;25;90;997;5;1;0.7;
82113;09/01/1961;1200;25.1;23.8;89;997.6;5;2;0.8;
82113;09/01/1961;1800;29.8;26;73;996;14;1;1;
82113;10/01/1961;0000;25.1;23.7;89;997;18;1;1;
82113;10/01/1961;1200;24.3;23.2;91;998.4;14;1;1;
82113;10/01/1961;1800;24.1;23;90;996.4;5;4;1;
82113;11/01/1961;0000;23.8;22.8;91;997.2;5;2;1;
82113;11/01/1961;1200;24.1;23;90;996.6;36;2;1;
82113;11/01/1961;1800;29.1;26;77;994.8;27;4;0.9;
82113;12/01/1961;0000;25.5;24.1;89;996.3;18;1;1;
82113;12/01/1961;1200;25.3;24;90;997;14;1;0.8;
82113;12/01/1961;1800;29.6;26;76;993.4;5;4;0.6;
82113;13/01/1961;0000;25.7;24.3;88;996.2;36;1;1;
82113;13/01/1961;1200;25.2;24;90;997.1;18;2;0.7;
82113;13/01/1961;1800;29;26.6;82;994.2;5;1;0.9;
82113;14/01/1961;0000;26.1;24.7;89;996.3;32;2;0.7;
82113;14/01/1961;1200;25.2;24;90;997;18;1;0.5;
82113;14/01/1961;1800;31.5;27;69;994;32;2;0.7;
82113;15/01/1961;0000;25.3;24;90;995.4;18;1;0.6;
82113;15/01/1961;1200;25.2;24;90;998.2;9;1;1;
82113;15/01/1961;1800;28.4;26;82;995;5;2;0.8;
82113;16/01/1961;0000;25.1;23.8;89;995.6;23;1;0.5;
82113;16/01/1961;1200;24.9;23.7;91;997.8;18;1;0.5;
82113;16/01/1961;1800;30.1;26.5;74;996.2;5;2;0.9;
82113;17/01/1961;0000;26.1;24.7;89;996.8;23;2;0.8;
82113;17/01/1961;1200;25.3;24;90;998.3;18;2;0.8;
82113;17/01/1961;1800;28.8;26;79;996.3;5;1;1;
82113;18/01/1961;0000;25.4;24;89;998;36;3;0.5;
82113;18/01/1961;1200;24.1;23;90;1000.6;32;2;1;
82113;18/01/1961;1800;27.7;25;79;998.2;36;2;1;
82113;19/01/1961;0000;25.1;23.7;89;1000;9;4;1;
82113;19/01/1961;1200;24.1;23;90;999.8;5;1;1;
82113;19/01/1961;1800;30.1;26.3;73;998.3;27;4;0.5;
82113;20/01/1961;0000;26.1;24.8;89;999;5;1;0.7;
82113;20/01/1961;1200;25.1;23.9;90;999.9;18;1;0.8;
82113;20/01/1961;1800;30.7;26.4;70;996.4;18;1;0.9;
82113;21/01/1961;0000;26.1;24.6;88;997.9;32;2;1;
82113;21/01/1961;1200;24.8;23.6;91;999.9;18;1;1;
82113;21/01/1961;1800;25.1;24;91;998.7;23;4;1;
82113;22/01/1961;0000;24.7;23.4;89;999.2;5;2;1;
82113;22/01/1961;1200;25;24;92;1001.8;18;1;1;
82113;22/01/1961;1800;31.3;27;70;997.9;36;4;0.6;
82113;23/01/1961;0000;24.8;23.4;89;999.1;14;4;0.4;
82113;23/01/1961;1200;24.6;23.5;91;995;32;2;1;
82113;23/01/1961;1800;31.4;27.3;72;998;27;4;0.6;
82113;24/01/1961;0000;25.1;23.8;89;999.1;36;1;0.7;
82113;24/01/1961;1200;25.2;24;90;1000.3;23;2;0.7;
82113;24/01/1961;1800;32.6;27.6;67;996.3;36;1;0.4;
82113;25/01/1961;0000;25.6;24.1;88;997.5;36;1;0.6;
82113;25/01/1961;1200;25.5;24.2;90;999.4;32;1;0.7;
82113;25/01/1961;1800;32.3;27.4;67;997.6;36;4;0.6;
82113;26/01/1961;0000;26.2;24.8;89;998.7;32;2;0.5;
82113;26/01/1961;1200;25.1;24;91;997.2;18;1;0.7;
82113;26/01/1961;1800;33;27.4;63;996.3;5;1;0.6;
82113;27/01/1961;0000;25.3;24;90;998.3;14;2;0.7;
82113;27/01/1961;1200;25.4;24.2;91;998.3;14;2;0.8;
82113;27/01/1961;1800;32.1;26.8;64;995.9;9;1;0.6;
82113;28/01/1961;0000;26.1;24.6;88;997.4;14;2;0.5;
82113;28/01/1961;1200;25.3;24;90;999.6;23;2;0.7;
82113;28/01/1961;1800;29.3;26.2;77;998;27;1;1;
82113;29/01/1961;0000;26.2;24.8;89;997.5;18;2;0.6;
82113;29/01/1961;1200;25.2;24;90;1000.6;5;1;1;
82113;29/01/1961;1800;32.1;27.2;67;997.8;9;2;0.8;
82113;30/01/1961;0000;26.1;24.7;89;998.7;27;1;0.7;
82113;30/01/1961;1200;25.1;24;91;999.6;14;1;1;
82113;30/01/1961;1800;31.1;27;71;998;5;2;0.9;
82113;31/01/1961;0000;25.3;24;90;998.8;23;1;0.6;
82113;31/01/1961;1200;25.1;24;91;999.6;14;1;1;
82113;31/01/1961;1800;31.2;27;71;995.9;5;4;0.9;
82113;01/02/1961;0000;24.2;23;90;997.1;23;2;1;
82113;01/02/1961;1200;23.1;22;90;998.7;36;1;1;
82113;01/02/1961;1800;29.4;26;76;996.8;5;2;0.9;
82113;02/02/1961;0000;25.2;24;90;997.6;32;1;1;
82113;02/02/1961;1200;24.2;23.1;91;998.4;23;1;1;
82113;02/02/1961;1800;30.1;26.2;72;996.7;9;2;0.9;
82113;03/02/1961;0000;25.2;24;90;997.6;14;1;1;
82113;03/02/1961;1200;24.2;23.1;91;1000.4;18;1;1;
82113;03/02/1961;1800;29.1;26;77;998.7;5;4;1;
82113;04/02/1961;0000;24.2;22.9;89;999.6;18;2;1;
82113;04/02/1961;1200;22.3;21.5;93;1002.2;23;2;1;
82113;04/02/1961;1800;24.1;23;90;1000.6;18;1;1;
82113;05/02/1961;0000;23.1;22;90;1001.5;32;2;1;
82113;05/02/1961;1200;24.1;23;90;1001.9;5;1;0.9;
82113;05/02/1961;1800;30.2;26.2;72;998;14;1;1;
82113;06/02/1961;0000;25.2;24;90;998.8;18;1;0.6;
82113;06/02/1961;1200;24.1;23;90;999.1;14;1;0.5;
82113;06/02/1961;1800;32.1;27.2;67;997.1;32;1;0.6;
82113;07/02/1961;0000;24.1;22.8;88;998.4;36;1;0.7;
82113;07/02/1961;1200;23.9;23;92;999.1;5;1;0.4;
82113;07/02/1961;1800;33.1;28;66;996.3;9;2;0.6;
82113;08/02/1961;0000;26.1;24.6;88;997.6;14;1;0.5;
82113;08/02/1961;1200;25.1;24;91;999.6;36;2;0.6;
82113;08/02/1961;1800;31.1;26.5;68;998;14;4;0.8;
82113;09/02/1961;0000;26.2;24.8;89;998.8;9;2;1;
82113;09/02/1961;1200;24.1;23;90;1000;36;4;1;
82113;09/02/1961;1800;28.1;25.5;80;998.2;9;2;1;
82113;10/02/1961;0000;24.7;23.5;90;999.1;23;4;1;
82113;10/02/1961;1200;23.1;21.7;88;1000;23;1;1;
82113;10/02/1961;1800;30.1;26.2;72;997.4;9;2;0.9;
82113;11/02/1961;0000;24.3;23.1;90;998.3;36;1;1;
82113;11/02/1961;1200;23.3;22.3;91;1001.2;23;1;1;
82113;11/02/1961;1800;29.7;26;74;998.7;5;2;1;
82113;12/02/1961;0000;24.7;23.5;90;999.8;27;1;1;
82113;12/02/1961;1200;24.2;23;90;1000.3;36;1;1;
82113;12/02/1961;1800;30.2;26.2;72;997.2;18;2;1;
82113;13/02/1961;0000;25.2;24;90;998.3;5;2;1;
82113;13/02/1961;1200;24.2;23.2;92;999.4;9;2;0.4;
82113;13/02/1961;1800;31.1;26.6;69;997.2;36;2;0.8;
82113;14/02/1961;0000;25.3;24;90;998.3;5;1;0.5;
82113;14/02/1961;1200;24.2;23.1;91;999.9;9;1;0.4;
82113;14/02/1961;1800;32.1;27;66;996.6;14;1;0.8;
82113;15/02/1961;0000;24.6;23.3;89;998.4;27;1;0.5;
82113;15/02/1961;1200;24.2;23.2;92;999.6;5;4;0.6;
82113;15/02/1961;1800;32.3;27.2;66;996.4;18;2;0.4;
82113;16/02/1961;0000;25.3;24;90;997.8;27;1;0.6;
82113;16/02/1961;1200;24.2;23;90;999.5;36;4;0.7;
82113;16/02/1961;1800;32.6;27.2;64;996.7;5;2;0.8;
82113;17/02/1961;0000;25.4;24;89;998.3;14;1;0.9;
82113;17/02/1961;1200;24.3;23.1;90;999.8;18;1;1;
82113;17/02/1961;1800;31.6;27;69;997.2;5;2;0.9;
82113;18/02/1961;0000;25.5;24;88;998.4;18;2;1;
82113;18/02/1961;1200;25.1;23.8;89;999.6;9;4;1;
82113;18/02/1961;1800;32.1;27.2;67;996.4;23;1;0.6;
82113;19/02/1961;0000;25.3;24;90;998.3;27;1;1;
82113;19/02/1961;1200;24.8;23.6;91;999;14;2;1;
82113;19/02/1961;1800;33.1;28;66;996.3;5;2;0.6;
82113;20/02/1961;0000;25.4;24.1;90;997.5;18;1;0.7;
82113;20/02/1961;1200;24.7;23.5;90;998.3;5;4;0.6;
82113;20/02/1961;1800;31.3;27;70;996.7;14;2;0.8;
82113;21/02/1961;0000;25.4;24;89;998.6;18;1;0.5;
82113;21/02/1961;1200;25.1;24;91;998.8;9;2;1;
82113;21/02/1961;1800;31.1;26.5;68;996.6;27;1;0.8;
82113;22/02/1961;0000;25.3;24;90;997.5;36;2;0.6;
82113;22/02/1961;1200;24.3;23.1;90;998.4;23;2;0.6;
82113;22/02/1961;1800;32.7;27.5;66;996.4;14;1;0.8;
82113;23/02/1961;0000;25.4;24;89;997.6;18;2;0.6;
82113;23/02/1961;1200;24.8;23.5;90;999.1;9;2;1;
82113;23/02/1961;1800;32.6;27.4;65;996.3;5;2;0.5;
82113;24/02/1961;0000;25.5;24.1;89;997.5;14;1;0.8;
82113;24/02/1961;1200;24.3;23.1;90;998.4;18;1;1;
82113;24/02/1961;1800;29.1;26.3;79;996.7;23;2;1;
82113;25/02/1961;0000;24.6;23.2;89;997.5;27;1;0.5;
82113;25/02/1961;1200;24.1;23;90;998.4;18;1;0.7;
82113;25/02/1961;1800;30.9;26.5;70;995.8;5;2;0.9;
82113;26/02/1961;0000;26.2;25;90;996.7;9;2;1;
82113;26/02/1961;1200;25.1;24;91;999.1;9;2;0.9;
82113;26/02/1961;1800;30.8;26.9;72;996;9;2;0.8;
82113;27/02/1961;0000;26.2;25;90;997.4;5;2;0.7;
82113;27/02/1961;1200;24.1;23.1;91;1000.3;5;2;1;
82113;27/02/1961;1800;32.1;27;66;997.8;9;2;0.9;
82113;28/02/1961;0000;25.2;23.9;89;998.8;5;4;1;
82113;28/02/1961;1200;24.2;23.1;91;999.6;23;1;1;
82113;28/02/1961;1800;31.1;26.4;67;998;36;2;0.9;
82113;01/03/1961;0000;24.8;23.5;90;999;18;1;1;
82113;01/03/1961;1200;24.1;23;90;998.4;5;1;1;
82113;01/03/1961;1800;30.5;26.2;70;997.4;9;2;1;
82113;02/03/1961;0000;25.2;24;90;997.9;5;1;0.8;
82113;02/03/1961;1200;24.8;23.6;91;997.2;9;2;1;
82113;02/03/1961;1800;30.1;26.2;72;996.2;14;1;1;
82113;03/03/1961;0000;25.7;24.2;88;995.5;9;1;0.6;
82113;03/03/1961;1200;25.1;24;91;997.6;36;1;1;
82113;03/03/1961;1800;33.2;28;66;995.1;9;2;0.6;
82113;04/03/1961;0000;26.6;25.1;88;996;5;2;0.4;
82113;04/03/1961;1200;25.6;24.3;89;997;9;2;0.8;
82113;04/03/1961;1800;32.9;27.8;67;994.8;9;2;0.6;
82113;05/03/1961;0000;26.3;24.8;88;996.2;5;2;1;
82113;05/03/1961;1200;25.3;24;90;998.3;9;2;1;
82113;05/03/1961;1800;30.1;26;71;996.7;36;1;1;
82113;06/03/1961;0000;25.5;24;88;997.6;23;1;0.9;
82113;06/03/1961;1200;25.2;24;90;998.3;5;4;1;
82113;06/03/1961;1800;29.1;26;77;996;9;2;0.9;
82113;07/03/1961;0000;25.1;23.8;89;997;18;1;1;
82113;07/03/1961;1200;24.3;23.2;91;997.8;9;2;1;
82113;07/03/1961;1800;26.1;24.4;86;996.2;5;4;1;
82113;08/03/1961;0000;25.1;23.9;90;997.1;9;2;0.8;
82113;08/03/1961;1200;24.9;23.7;91;997.4;36;1;1;
82113;08/03/1961;1800;30.1;26.2;72;996.7;14;2;0.9;
82113;09/03/1961;0000;25.3;24;90;997.6;23;4;0.8;
82113;09/03/1961;1200;25.1;24;91;998.4;9;2;1;
82113;09/03/1961;1800;30.1;26.3;73;996.7;5;1;0.9;
82113;10/03/1961;0000;25.7;24.3;88;997.2;14;1;0.6;
82113;10/03/1961;1200;25.1;24;91;999;5;1;1;
82113;10/03/1961;1800;30.8;26.4;69;995.6;36;2;0.8;
82113;11/03/1961;0000;25.3;24;90;997;9;1;0.6;
82113;11/03/1961;1200;25.1;24;91;999.8;23;1;1;
82113;11/03/1961;1800;28.1;25.5;80;998.2;9;4;1;
82113;12/03/1961;0000;25.5;24.1;89;997.6;32;1;0.8;
82113;12/03/1961;1200;24.3;23.2;91;999.6;9;2;0.9;
82113;12/03/1961;1800;29.2;26;77;996.7;5;2;1;
82113;13/03/1961;0000;25.4;24.1;90;997.6;9;1;0.8;
82113;13/03/1961;1200;24.1;23;90;999.1;27;1;1;
82113;13/03/1961;1800;30.5;26.5;72;997;5;2;0.8;
82113;14/03/1961;0000;25.2;24;90;997.5;9;2;1;
82113;14/03/1961;1200;24.4;23.3;91;998;5;1;0.9;
82113;14/03/1961;1800;33.7;27.7;61;995.5;18;1;0.6;
82113;15/03/1961;0000;26.2;25;90;997.2;14;1;0.5;
82113;15/03/1961;1200;25.1;24;91;998.3;5;1;0.6;
82113;15/03/1961;1800;34.3;28;60;996.2;9;2;0.7;
82113;16/03/1961;0000;26.5;25;88;997.1;14;1;0.4;
82113;16/03/1961;1200;25.4;24.2;91;997.6;14;1;0.5;
82113;16/03/1961;1800;34.8;28.2;59;995.5;9;1;0.6;
82113;17/03/1961;0000;28.1;26.5;87;996.6;14;2;0.9;
82113;17/03/1961;1200;25.5;24.2;90;998.3;18;1;0.9;
82113;17/03/1961;1800;34.7;28.1;59;996.2;9;2;0.8;
82113;18/03/1961;0000;28.2;26.5;87;996.8;18;1;0.5;
82113;18/03/1961;1200;27.1;25.5;87;998.7;5;2;0.6;
82113;18/03/1961;1800;33.5;27.7;62;996.3;9;2;0.9;
82113;19/03/1961;0000;26.2;24.9;89;998;14;1;1;
82113;19/03/1961;1200;25.1;24;91;1000.2;9;1;1;
82113;19/03/1961;1800;32.8;27.2;63;997.5;14;2;0.9;
82113;20/03/1961;0000;25.5;24;88;998.8;18;1;0.8;
82113;20/03/1961;1200;25.1;23.9;90;1000.3;23;1;1;
82113;20/03/1961;1800;30.6;26.4;70;997.4;5;1;0.9;
82113;21/03/1961;0000;25.2;24;90;998.3;9;2;1;
82113;21/03/1961;1200;24.7;23.6;91;999.6;23;4;1;
82113;21/03/1961;1800;25.1;23.8;89;997.2;14;2;1;
82113;22/03/1961;0000;24.1;23;90;997.9;32;1;0.9;
82113;22/03/1961;1200;24.1;23;90;1000.3;14;2;1;
82113;22/03/1961;1800;29.1;26;77;997.6;27;2;1;
82113;23/03/1961;0000;25.1;23.8;89;998.3;9;2;0.5;
82113;23/03/1961;1200;24.3;23.1;90;999.8;5;2;1;
82113;23/03/1961;1800;29.5;26.3;77;996.7;9;4;0.9;
82113;24/03/1961;0000;25.1;23.7;89;997.6;5;2;0.6;
82113;24/03/1961;1200;24.4;23.3;91;999;14;1;1;
82113;24/03/1961;1800;28.6;25.7;79;997.2;9;2;1;
82113;25/03/1961;0000;25.1;23.7;89;997.8;18;1;0.8;
82113;25/03/1961;1200;24.1;23;90;999.1;27;1;1;
82113;25/03/1961;1800;30.1;26.3;73;997.4;14;1;0.9;
82113;26/03/1961;0000;24.6;23.4;90;998.3;27;1;0.5;
82113;26/03/1961;1200;24.3;23.1;90;999.8;5;1;0.8;
82113;26/03/1961;1800;33.2;27.5;63;995.5;9;2;0.6;
82113;27/03/1961;0000;25.3;23.8;88;997.5;36;1;0.7;
82113;27/03/1961;1200;24.5;23.3;90;998.2;5;1;0.6;
82113;27/03/1961;1800;30.4;26.2;71;996.8;32;2;1;
82113;28/03/1961;0000;25.1;23.8;89;998.3;27;1;1;
82113;28/03/1961;1200;25.1;24;91;999;14;1;1;
82113;28/03/1961;1800;30.7;26.2;69;996.6;9;2;0.9;
82113;29/03/1961;0000;25.4;24;89;997.5;18;1;1;
82113;29/03/1961;1200;25.1;24;91;999;23;1;1;
82113;29/03/1961;1800;29.5;26;75;997;5;2;1;
82113;30/03/1961;0000;25.3;23.9;89;998.3;32;1;0.5;
82113;30/03/1961;1200;24.1;23.1;91;999.8;9;1;1;
82113;30/03/1961;1800;29.7;26;74;998;14;2;1;
82113;31/03/1961;0000;25.3;24;90;998.7;36;1;1;
82113;31/03/1961;1200;24.1;23;90;999;23;1;1;
82113;31/03/1961;1800;32.3;27.4;67;996.6;5;1;0.6;
82113;01/04/1961;0000;26.1;24.7;89;997.5;14;1;0.5;
82113;01/04/1961;1200;25.1;24;91;999.4;5;1;0.6;
82113;01/04/1961;1800;30.3;26.2;71;996.6;18;1;0.9;
82113;02/04/1961;0000;25.2;23.8;88;997.8;27;1;0.6;
82113;02/04/1961;1200;25.1;24;91;998.3;36;1;0.6;
82113;02/04/1961;1800;32.3;27.2;66;996.6;9;2;0.8;
82113;03/04/1961;0000;25.7;24.3;88;997.2;5;1;0.5;
82113;03/04/1961;1200;25.3;24.1;91;996.6;14;1;0.6;
82113;03/04/1961;1800;32.7;27.4;65;995.4;9;1;0.5;
82113;04/04/1961;0000;26.2;24.9;89;995.5;18;1;0.8;
82113;04/04/1961;1200;25.2;24;90;996.2;18;1;1;
82113;04/04/1961;1800;33.1;27.5;63;995;9;2;0.8;
82113;05/04/1961;0000;26.1;24.7;89;996.2;23;1;1;
82113;05/04/1961;1200;25.1;24;91;998.7;5;1;1;
82113;05/04/1961;1800;33.3;27.6;63;996.3;9;1;0.6;
82113;06/04/1961;0000;27.1;25.6;88;997.4;5;2;1;
82113;06/04/1961;1200;25.2;24;90;998.8;14;1;1;
82113;06/04/1961;1800;31.5;27;69;997;36;2;1;
82113;07/04/1961;0000;25.3;23.8;88;998.3;23;2;1;
82113;07/04/1961;1200;25.1;24;91;999.1;14;1;1;
82113;07/04/1961;1800;31.1;26;65;996.6;5;2;1;
82113;08/04/1961;0000;25.2;24.1;91;998.6;27;1;1;
82113;08/04/1961;1200;24.4;23.2;90;999.6;5;1;1;
82113;08/04/1961;1800;29.1;26;77;998.2;23;2;1;
82113;09/04/1961;0000;24.9;23.6;90;999;14;1;1;
82113;09/04/1961;1200;24.6;23.5;91;999.5;36;1;1;
82113;09/04/1961;1800;33.1;27.6;64;996.7;14;1;0.7;
82113;10/04/1961;0000;25.4;24;89;997.4;18;1;0.6;
82113;10/04/1961;1200;25.4;24.1;90;999.9;5;2;0.8;
82113;10/04/1961;1800;31.1;26.5;68;996.7;14;1;0.9;
82113;11/04/1961;0000;25.3;23.9;89;997.4;18;1;0.6;
82113;11/04/1961;1200;25.5;24.2;90;997.8;5;2;0.5;
82113;11/04/1961;1800;31.1;26.6;69;996.6;9;2;0.8;
82113;12/04/1961;0000;26.6;25;87;997.4;9;2;1;
82113;12/04/1961;1200;25.4;24.2;91;998.8;14;1;0.8;
82113;12/04/1961;1800;34.8;28;58;996.2;5;2;0.6;
82113;13/04/1961;0000;27.8;26.1;87;996;36;1;0.5;
82113;13/04/1961;1200;26.1;24.7;89;997.9;5;2;0.6;
82113;13/04/1961;1800;34.9;28.1;58;996.2;9;1;0.5;
82113;14/04/1961;0000;27.1;25.6;88;996.8;27;1;0.6;
82113;14/04/1961;1200;25.1;24;91;998.6;5;1;0.6;
82113;14/04/1961;1800;34.6;28;59;995.6;9;1;0.5;
82113;15/04/1961;0000;27.1;25.5;87;996.4;32;1;0.7;
82113;15/04/1961;1200;25.4;24.1;90;998;36;1;0.7;
82113;15/04/1961;1800;34.8;28;58;995.1;9;2;0.6;
82113;16/04/1961;0000;26.7;25.1;87;996.6;5;2;0.8;
82113;16/04/1961;1200;25.3;24;90;998.2;32;1;0.8;
82113;16/04/1961;1800;32.1;27;66;996.4;9;2;0.9;
82113;17/04/1961;0000;26.1;24.8;89;997.4;14;1;1;
82113;17/04/1961;1200;25.1;24;91;998.7;23;1;1;
82113;17/04/1961;1800;28.1;25.5;80;998.3;9;4;1;
82113;18/04/1961;0000;24.7;23.5;90;999.2;23;1;1;
82113;18/04/1961;1200;24.2;23.1;91;998.4;23;1;1;
82113;18/04/1961;1800;31.1;26.4;67;996.7;14;1;0.9;
82113;19/04/1961;0000;25.2;24;90;997.6;36;2;0.7;
82113;19/04/1961;1200;25.1;24;91;999;5;1;1;
82113;19/04/1961;1800;30.1;26;71;996.8;9;1;1;
82113;20/04/1961;0000;25.3;24;90;998.3;23;1;1;
82113;20/04/1961;1200;24.3;23.2;91;999.8;23;1;1;
82113;20/04/1961;1800;32.1;27;66;996.6;9;1;0.8;
82113;21/04/1961;0000;25.4;24;89;996.2;36;1;0.5;
82113;21/04/1961;1200;24.3;23.2;91;998.4;5;1;1;
82113;21/04/1961;1800;30.1;26;71;996.7;9;2;0.9;
82113;22/04/1961;0000;25.3;24;90;997.6;14;1;1;
82113;22/04/1961;1200;25.1;24;91;997.5;5;1;0.9;
82113;22/04/1961;1800;30.1;26;71;996.7;14;2;1;
82113;23/04/1961;0000;25.4;24.1;90;997.6;18;1;1;
82113;23/04/1961;1200;24.1;23;90;999.1;14;4;1;
82113;23/04/1961;1800;29.8;25.8;71;996.8;5;2;1;
82113;24/04/1961;0000;25.1;23.9;90;998.3;18;2;1;
82113;24/04/1961;1200;24.1;23.1;91;999.4;18;4;1;
82113;24/04/1961;1800;25.1;23.4;86;998.3;18;2;1;
82113;25/04/1961;0000;23.7;22.5;90;999.9;23;1;1;
82113;25/04/1961;1200;24.2;23.1;91;1000.3;23;1;1;
82113;25/04/1961;1800;30.1;26;71;998;5;1;0.9;
82113;26/04/1961;0000;25.3;24;90;998.7;18;1;1;
82113;26/04/1961;1200;24.3;23.2;91;1000.6;9;1;1;
82113;26/04/1961;1800;30.3;26.1;71;997.1;36;1;0.9;
82113;27/04/1961;0000;25.2;24;90;998.3;32;1;0.8;
82113;27/04/1961;1200;25.3;24.1;91;1000;9;1;0.5;
82113;27/04/1961;1800;33;27.4;63;997.6;5;1;0.8;
82113;28/04/1961;0000;25.4;24;89;999;18;1;0.6;
82113;28/04/1961;1200;25.1;24;91;999.4;23;1;1;
82113;28/04/1961;1800;33.2;27.5;63;996.3;32;1;0.8;
82113;29/04/1961;0000;26.1;24.6;88;998;5;1;0.5;
82113;29/04/1961;1200;25.3;24;90;999.6;5;1;0.9;
82113;29/04/1961;1800;31.1;26.5;68;996.6;14;2;1;
82113;30/04/1961;0000;26.2;24.8;89;996.7;36;1;0.8;
82113;30/04/1961;1200;26.1;24.8;89;1000.8;5;1;1;
82113;30/04/1961;1800;31.1;26.5;68;997.8;23;1;1;
82113;01/05/1961;0000;26.2;24.8;89;998.7;23;1;0.5;
