<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82400</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FERNANDO DE NORONHA - PE (OMM: 82400)
Latitude  (graus) : -3.85
Longitude (graus) : -32.41
Altitude  (metros): 55.00
Esta��o Operante
Inicio de opera��o: 01/01/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82400;30/10/2017;1200;29.8;;66;1005.9;12;6.68772;5;
82400;30/10/2017;1800;29.3;;68;1002.9;13;5.65884;1.25;
82400;31/10/2017;1200;28.5;;73;1006.4;11;6.17328;6.25;
82400;31/10/2017;1800;29.4;;70;1003.5;12;6.68772;5;
82400;01/11/2017;1200;30.6;;67;1007.6;12;7.20216;5;
82400;01/11/2017;1800;29.3;;70;1005.5;13;7.20216;5;
82400;02/11/2017;1200;29.6;;68;1008.8;13;7.20216;3.75;
82400;02/11/2017;1800;29;;71;1005.4;12;6.68772;3.75;
82400;03/11/2017;1200;29.5;;65;1007.9;12;7.20216;5;
82400;03/11/2017;1800;29.5;;68;1005.3;12;6.68772;2.5;
82400;04/11/2017;1200;30.3;;62;1007.5;13;;3.75;
82400;04/11/2017;1800;29.3;;67;1005.4;14;8.23104;3.75;
82400;05/11/2017;1200;28.8;;71;1007.9;13;7.7166;3.75;
82400;05/11/2017;1800;28.3;;69;1004.9;14;8.23104;3.75;
82400;06/11/2017;1200;30.1;;64;1006.7;12;7.20216;2.5;
82400;06/11/2017;1800;29.5;;64;1003.4;13;7.20216;2.5;
82400;07/11/2017;1200;30.5;;61;1005.6;11;6.68772;1.25;
82400;07/11/2017;1800;29.1;;63;1003.4;13;6.17328;5;
82400;08/11/2017;1200;29.4;;59;1006.1;11;6.68772;1.25;
82400;08/11/2017;1800;28.7;;63;1004;12;6.17328;3.75;
82400;09/11/2017;1200;29;;60;1007.1;11;6.68772;2.5;
82400;09/11/2017;1800;28.6;;63;1004.4;11;6.17328;2.5;
82400;10/11/2017;1200;29.9;;64;1006.2;12;5.65884;2.5;
82400;10/11/2017;1800;28.3;;68;1003.3;11;6.68772;2.5;
82400;11/11/2017;1200;29.1;;68;1005.1;12;;3.75;
82400;11/11/2017;1800;28.2;;69;1002.5;12;7.7166;3.75;
82400;12/11/2017;1200;29.3;;64;1005.9;10;7.20216;2.5;
82400;12/11/2017;1800;28.8;;69;1002.6;11;6.68772;2.5;
82400;13/11/2017;1200;30;;66;1005.7;13;6.68772;2.5;
82400;13/11/2017;1800;29.3;;65;1002.7;12;6.17328;1.25;
82400;14/11/2017;1200;29;;69;1005.9;10;8.23104;3.75;
82400;14/11/2017;1800;28.5;;70;1003.4;12;7.7166;3.75;
82400;15/11/2017;1200;29.5;;64;1007;12;8.23104;5;
82400;15/11/2017;1800;28.8;;65;1004;13;7.20216;2.5;
82400;16/11/2017;1200;29.3;;62;1007.5;14;7.20216;2.5;
82400;16/11/2017;1800;29.2;;62;1004.7;13;8.74548;3.75;
82400;17/11/2017;1200;29.6;;62;1007.1;12;6.68772;2.5;
82400;17/11/2017;1800;29;;66;1004.9;13;5.65884;1.25;
82400;18/11/2017;1200;29.9;;62;1006;12;6.68772;6.25;
82400;18/11/2017;1800;29.3;;65;1003;13;6.17328;5;
82400;19/11/2017;1200;29.6;;64;1006.4;11;6.68772;1.25;
82400;19/11/2017;1800;29.2;;66;1004;12;6.17328;3.75;
82400;20/11/2017;1200;29.8;;60;1006.5;12;7.20216;2.5;
82400;20/11/2017;1800;28.7;;64;1003.8;13;6.68772;2.5;
82400;21/11/2017;1200;29.3;;62;1006.7;13;7.7166;3.75;
82400;21/11/2017;1800;28.7;;68;1003.8;12;6.68772;5;
82400;22/11/2017;1200;29.2;;68;1006.2;11;7.20216;6.25;
82400;22/11/2017;1800;29;;70;1004.4;11;5.1444;6.25;
82400;23/11/2017;1200;27.7;;82;1007.5;10;7.7166;6.25;
82400;23/11/2017;1800;27.2;;79;1004.5;12;6.68772;5;
82400;24/11/2017;1200;27.6;;79;1008.1;12;6.68772;6.25;
82400;24/11/2017;1800;29.9;;68;1005.8;13;6.17328;6.25;
82400;25/11/2017;1200;29.6;;65;1007.8;13;7.7166;5;
82400;25/11/2017;1800;29.4;;67;1004.9;13;6.68772;5;
82400;26/11/2017;1200;29.5;;68;1007.8;13;6.68772;3.75;
82400;26/11/2017;1800;28.9;;70;1005.7;12;7.20216;3.75;
82400;27/11/2017;1200;29.9;;68;1008.8;13;6.68772;5;
82400;27/11/2017;1800;29;;67;1006;12;7.20216;5;
82400;28/11/2017;1200;29.2;;68;1008.2;12;6.68772;7.5;
82400;28/11/2017;1800;29.1;;69;1005.2;13;6.17328;6.25;
82400;29/11/2017;1200;29.5;;70;1007;11;7.20216;3.75;
82400;29/11/2017;1800;28;;73;1003.8;11;6.17328;3.75;
82400;30/11/2017;1200;29.5;;68;1006.8;10;8.23104;2.5;
82400;30/11/2017;1800;28.6;;71;1004;10;7.7166;5;
82400;01/12/2017;1200;29.4;;70;1006.9;10;7.20216;3.75;
82400;01/12/2017;1800;29;;70;1004.3;11;7.20216;6.25;
82400;02/12/2017;1200;29.6;;66;1006.6;11;7.7166;3.75;
82400;02/12/2017;1800;28.7;;69;1003.5;13;6.17328;5;
82400;03/12/2017;1200;29.9;;70;1006.5;13;7.20216;5;
82400;03/12/2017;1800;29.2;;73;1003.6;12;7.7166;6.25;
82400;04/12/2017;1200;29.7;;70;1006.5;12;6.17328;5;
82400;04/12/2017;1800;28.9;;73;1004.1;12;7.20216;5;
82400;05/12/2017;1200;29;;75;1006.9;12;6.68772;8.75;
82400;05/12/2017;1800;29.5;;74;1004.8;12;5.1444;8.75;
82400;06/12/2017;1200;29.4;;70;1005.4;10;6.68772;2.5;
82400;06/12/2017;1800;29.5;;69;1002.8;13;6.17328;5;
82400;07/12/2017;1200;30.2;;67;1005.5;13;6.17328;3.75;
82400;07/12/2017;1800;29.9;;70;1002.8;13;5.1444;3.75;
82400;08/12/2017;1200;29.3;;70;1006.1;10;6.17328;3.75;
82400;08/12/2017;1800;29;;71;1004.2;11;4.62996;6.25;
82400;09/12/2017;1200;29.5;;71;1006.2;10;6.17328;2.5;
82400;09/12/2017;1800;28.9;;72;1003.6;11;6.17328;3.75;
82400;10/12/2017;1200;29.3;;70;1004.9;10;6.17328;5;
82400;10/12/2017;1800;28.1;;73;1002.5;10;5.1444;5;
82400;11/12/2017;1200;28.7;;75;1006.2;10;6.17328;6.25;
82400;11/12/2017;1800;29;;74;1004;10;6.68772;5;
82400;12/12/2017;1200;30.6;;66;1007.1;13;6.68772;2.5;
82400;12/12/2017;1800;29.8;;68;1003.7;12;5.65884;6.25;
82400;13/12/2017;1200;29.7;;65;1006.7;11;7.20216;2.5;
82400;13/12/2017;1800;29.4;;62;1004.9;12;6.17328;2.5;
82400;14/12/2017;1200;30.3;;67;1008;13;6.17328;2.5;
82400;14/12/2017;1800;29.9;;66;1004.8;13;5.65884;3.75;
82400;15/12/2017;1200;30;;66;1007.6;13;6.68772;5;
82400;15/12/2017;1800;29.8;;66;1004.8;14;6.68772;2.5;
82400;16/12/2017;1200;30;;68;1007.7;13;6.68772;5;
82400;16/12/2017;1800;29.4;;71;1005.6;12;7.20216;5;
82400;17/12/2017;1200;29.7;;68;1007.5;11;7.7166;3.75;
82400;17/12/2017;1800;29.1;;68;1005.3;12;7.7166;3.75;
82400;18/12/2017;1200;29.2;;68;1007.4;11;7.20216;5;
82400;18/12/2017;1800;27.6;;75;1004.9;11;6.17328;7.5;
82400;19/12/2017;1200;30.2;;65;1007.9;12;7.7166;3.75;
82400;19/12/2017;1800;29.5;;66;1005.1;12;7.20216;3.75;
82400;20/12/2017;1200;30.1;;64;1006.1;13;9.25992;3.75;
82400;20/12/2017;1800;29.2;;68;1004.3;14;7.20216;3.75;
82400;21/12/2017;1200;29.3;;72;1006.1;13;5.65884;3.75;
82400;21/12/2017;1800;29.2;;70;1004.8;13;5.65884;3.75;
82400;22/12/2017;1200;30.2;;67;1007;13;5.1444;3.75;
82400;22/12/2017;1800;28.4;;75;1005;11;6.68772;3.75;
82400;23/12/2017;1200;30.5;;65;1006.6;12;6.68772;2.5;
82400;23/12/2017;1800;28.3;;75;1004.4;11;4.62996;5;
82400;24/12/2017;1200;29.4;;70;1005.3;11;6.17328;5;
82400;24/12/2017;1800;29.4;;68;1003.1;13;6.68772;5;
82400;25/12/2017;1200;29.8;;65;1005.3;12;8.23104;3.75;
82400;25/12/2017;1800;29.9;;65;1003.1;13;6.17328;3.75;
82400;26/12/2017;1200;29.5;;70;1006.1;12;7.20216;3.75;
82400;26/12/2017;1800;28.8;;70;1003.7;12;6.17328;3.75;
82400;27/12/2017;1200;29.2;;73;1006.4;13;7.20216;6.25;
82400;27/12/2017;1800;24.8;;92;1004.3;12;7.20216;7.5;
82400;28/12/2017;1200;28.6;;78;1005.9;13;7.7166;5;
82400;28/12/2017;1800;29.7;;70;1003.8;12;6.17328;6.25;
82400;29/12/2017;1200;28.7;;79;1006.5;13;5.1444;3.75;
82400;29/12/2017;1800;28.9;;75;1004.5;12;6.68772;6.25;
82400;30/12/2017;1200;29.2;;73;1007.8;11;6.68772;5;
82400;30/12/2017;1800;29.6;;71;1005.2;12;6.17328;5;
82400;31/12/2017;1200;29.8;;72;1008.2;13;7.20216;3.75;
82400;31/12/2017;1800;29.5;;71;1005.5;13;6.17328;3.75;
82400;01/01/2018;1200;30.2;;68;1007.4;13;7.20216;3.75;
