<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83745</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : NOVA FRIBURGO - RJ (OMM: 83745)
Latitude  (graus) : -22.25
Longitude (graus) : -42.51
Altitude  (metros): 856.60
Esta��o Fechada
Inicio de opera��o: 01/04/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83745;04/03/1961;1200;20.2;18;80;920.2;0;0;6;
83745;04/03/1961;1800;26.4;20;55;917.4;0;0;4;
83745;05/03/1961;0000;21.2;19.8;87;918.8;0;0;2;
83745;05/03/1961;1200;21.8;19.8;83;920;0;0;6;
83745;05/03/1961;1800;27;22;64;917.9;0;0;4;
83745;06/03/1961;0000;22;20.2;85;919.4;0;0;4;
83745;06/03/1961;1200;20.8;20;93;921.4;0;0;10;
83745;06/03/1961;1800;26.4;22.4;70;919.2;0;0;6;
83745;07/03/1961;0000;20.6;19.8;93;921.1;0;0;10;
83745;07/03/1961;1200;20.2;19.8;96;920.6;0;0;10;
83745;07/03/1961;1800;20.2;19.8;96;918.7;0;0;10;
83745;08/03/1961;0000;19;18.8;98;919.4;0;0;10;
83745;08/03/1961;1200;20;19.2;93;918.7;0;0;10;
83745;08/03/1961;1800;23.2;20.8;80;916.7;0;0;10;
83745;09/03/1961;0000;20;19.4;94;918.6;0;0;10;
83745;09/03/1961;1200;21.8;20;85;919.6;0;0;10;
83745;09/03/1961;1800;27.4;22.6;66;917.8;0;0;5;
83745;10/03/1961;0000;18;17.6;96;921.9;0;0;10;
83745;10/03/1961;1200;20;19;91;922.4;0;0;6;
83745;10/03/1961;1800;25.2;23;83;919.9;0;0;10;
83745;11/03/1961;0000;21.8;20.8;91;920.6;0;0;6;
83745;11/03/1961;1200;21;20;91;921.4;0;0;6;
83745;11/03/1961;1800;28.4;22.8;61;918;0;0;4;
83745;12/03/1961;0000;23;22;91;917.8;0;0;4;
83745;12/03/1961;1200;22.8;21;86;919.2;0;0;3;
83745;12/03/1961;1800;28;23;65;916.6;0;0;2;
83745;13/03/1961;0000;23;22.2;93;918.4;0;0;0;
83745;13/03/1961;1200;23.8;21.4;81;918.3;0;0;0;
83745;13/03/1961;1800;27.8;22.4;61;916;0;0;3;
83745;14/03/1961;0000;22.2;21;89;918.2;0;0;3;
83745;14/03/1961;1200;21.4;19.8;86;919.6;0;0;10;
83745;14/03/1961;1800;28.2;22.8;62;916.8;0;0;6;
83745;15/03/1961;0000;20.6;20.2;97;920;0;0;6;
83745;15/03/1961;1200;22.6;21;87;920;0;0;6;
83745;15/03/1961;1800;25.2;21.8;74;917.4;0;0;7;
83745;16/03/1961;0000;20;19.6;96;919.9;0;0;10;
83745;16/03/1961;1200;21;20;91;919.2;0;0;6;
83745;16/03/1961;1800;26.2;21.8;67;916.6;0;0;6;
83745;17/03/1961;0000;21.6;20.8;93;919.5;0;0;5;
83745;17/03/1961;1200;19;18.8;98;920.8;36;3.6;10;
83745;17/03/1961;1800;28;23.8;70;918.2;0;0;6;
83745;18/03/1961;0000;21.4;20.4;91;919.6;0;0;6;
83745;18/03/1961;1200;24;21.6;81;920.7;0;0;4;
83745;18/03/1961;1800;19.8;19;93;919;0;0;10;
83745;19/03/1961;0000;20.6;20.2;96;919.9;0;0;10;
83745;19/03/1961;1200;18.8;18.4;96;920.6;0;0;10;
83745;19/03/1961;1800;25.8;22.8;77;917.5;0;0;10;
83745;20/03/1961;0000;19.4;19;96;921;0;0;10;
83745;20/03/1961;1200;20;19;91;921;0;0;6;
83745;20/03/1961;1800;27.8;22.2;60;918.6;0;0;3;
83745;21/03/1961;0000;21.8;21;93;920.8;0;0;5;
83745;21/03/1961;1200;23.2;20.4;77;922.6;0;0;4;
83745;21/03/1961;1800;27.4;23;69;920.4;0;0;2;
83745;22/03/1961;0000;22.8;22;93;916.4;0;0;4;
83745;22/03/1961;1200;21.6;20;87;923.9;0;0;4;
83745;22/03/1961;1800;28;21;53;920.7;0;0;5;
83745;23/03/1961;0000;21;20;91;923.8;0;0;5;
83745;23/03/1961;1200;21.2;19;81;924.6;0;0;7;
83745;23/03/1961;1800;27;20;52;923.1;0;0;5;
83745;24/03/1961;0000;20.4;19.4;90;924.3;0;0;5;
83745;24/03/1961;1200;19.4;18;86;924.7;0;0;10;
83745;24/03/1961;1800;27;20.4;54;922.2;0;0;4;
83745;25/03/1961;0000;19.2;18.4;92;923.9;0;0;4;
83745;25/03/1961;1200;21.8;18;68;923.5;0;0;4;
83745;25/03/1961;1800;27;20;52;920.7;5;3.1;5;
83745;26/03/1961;0000;18.2;17;88;921.8;0;0;5;
83745;26/03/1961;1200;17.8;16.8;90;921;0;0;6;
83745;26/03/1961;1800;25.4;21;67;918.6;5;5.1;6;
83745;27/03/1961;0000;20.6;19.2;88;921.8;5;4.6;10;
83745;27/03/1961;1200;19.8;17.6;81;922.6;9;5.1;10;
83745;27/03/1961;1800;20.8;17.4;71;921.9;5;6.2;7;
83745;28/03/1961;0000;17;15.4;85;923.8;36;6.2;10;
83745;28/03/1961;1200;17.4;14.2;70;925.6;9;5.1;6;
83745;28/03/1961;1800;16.8;14.6;79;925.5;9;5.1;10;
83745;29/03/1961;0000;15;14.2;92;925.8;0;0;10;
83745;29/03/1961;1200;16.4;14.2;78;925.6;5;6.2;6;
83745;29/03/1961;1800;18;15.4;76;924.2;5;6.2;10;
83745;30/03/1961;0000;14.2;13.4;92;925.5;0;0;10;
83745;30/03/1961;1200;16.4;14.2;78;924.8;0;0;6;
83745;30/03/1961;1800;21;17;66;922.8;0;0;6;
83745;31/03/1961;0000;16.2;15;87;924.7;0;0;6;
83745;31/03/1961;1200;17;14;71;924.3;0;0;3;
83745;31/03/1961;1800;21.4;17;63;921.5;0;0;4;
83745;01/04/1961;0000;15.4;14.8;95;923.6;0;0;4;
83745;01/04/1961;1200;16.8;14.2;75;923.9;0;0;7;
83745;01/04/1961;1800;23.2;18.2;62;919.2;0;0;4;
83745;02/04/1961;0000;16;15.4;94;921.8;0;0;3;
83745;02/04/1961;1200;17;15;81;920.8;0;0;4;
83745;02/04/1961;1800;25.8;18.8;50;916.6;0;0;4;
83745;03/04/1961;0000;17;16;90;918.8;0;0;4;
83745;03/04/1961;1200;18;16;81;919.4;0;0;3;
83745;03/04/1961;1800;26.2;19.8;55;916.4;0;0;5;
83745;04/04/1961;0000;19.2;18.8;96;918.3;0;0;5;
83745;04/04/1961;1200;21.8;18.2;70;918.4;0;0;6;
83745;04/04/1961;1800;26.6;20.8;58;916.2;0;0;3;
83745;05/04/1961;0000;22.2;20.6;87;918.8;0;0;3;
83745;05/04/1961;1200;22.2;20.8;87;920.2;0;0;6;
83745;05/04/1961;1800;28.8;23;60;918.2;0;0;3;
83745;06/04/1961;0000;22.2;21.2;91;921.5;0;0;6;
83745;06/04/1961;1200;18.8;18;92;923.1;0;0;10;
83745;06/04/1961;1800;25;21;69;920.6;0;0;3;
83745;07/04/1961;0000;19.2;18.2;90;923.4;0;0;6;
83745;07/04/1961;1200;20.4;19.4;90;924.3;0;0;10;
83745;07/04/1961;1800;20.8;18.2;78;923.2;9;3.1;6;
83745;08/04/1961;0000;19;18;90;923.6;0;0;6;
83745;08/04/1961;1200;20.2;19;89;923.8;0;0;6;
83745;08/04/1961;1800;24.8;21;70;920.7;0;0;5;
83745;09/04/1961;0000;20;19.2;93;923;0;0;6;
83745;09/04/1961;1200;20;19;91;923.9;0;0;7;
83745;09/04/1961;1800;25.8;21.2;65;921;0;0;6;
83745;10/04/1961;0000;21.2;20.2;91;922.6;0;0;4;
83745;10/04/1961;1200;21.4;20;87;923.4;0;0;5;
83745;10/04/1961;1800;27.4;21.6;59;920.4;0;0;7;
83745;11/04/1961;0000;18.8;18;92;920.7;0;0;7;
83745;11/04/1961;1200;20;19;91;921.2;0;0;10;
83745;11/04/1961;1800;26.6;21.6;63;918.8;0;0;5;
83745;12/04/1961;0000;19.8;19;93;921.1;0;0;5;
83745;12/04/1961;1200;20.4;19.2;89;921.5;0;0;6;
83745;12/04/1961;1800;27;22;64;918.8;0;0;5;
83745;13/04/1961;0000;19.4;19;96;921.4;0;0;10;
83745;13/04/1961;1200;19.6;18;86;921;0;0;4;
83745;13/04/1961;1800;28;21.4;55;919;0;0;3;
83745;14/04/1961;0000;20;19.4;94;920.7;0;0;5;
83745;14/04/1961;1200;19.2;17.8;86;922.8;0;0;4;
83745;14/04/1961;1800;28;23;65;919.6;0;0;2;
83745;15/04/1961;0000;22;20;83;922.4;0;0;2;
83745;15/04/1961;1200;18.4;16.4;81;923.1;0;0;2;
83745;15/04/1961;1800;28;22;58;920.3;0;0;3;
83745;16/04/1961;0000;19;18.2;92;922.2;0;0;3;
83745;16/04/1961;1200;20;18;82;926.2;0;0;3;
83745;16/04/1961;1800;26;19.8;56;921.4;0;0;2;
83745;17/04/1961;0000;18;17.2;92;923.4;0;0;2;
83745;17/04/1961;1200;19.8;17;76;914.4;0;0;1;
83745;17/04/1961;1800;25.4;19;54;921.8;0;0;3;
