<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83925</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA MARTA - SC (OMM: 83925)
Latitude  (graus) : -28.6
Longitude (graus) : -48.81
Altitude  (metros): 52.00
Esta��o Operante
Inicio de opera��o: 01/01/1963
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83925;19/03/2015;1200;25;23;84;;0;0;1.25;
83925;19/03/2015;1800;25.4;23;81;;14;4.11552;5;
83925;20/03/2015;0000;25;23.6;88;;9;5.1444;;
83925;20/03/2015;0600;22.8;22;93;;6;5.1444;;
83925;20/03/2015;1200;25;23;84;;6;4.62996;7.5;
83925;21/03/2015;0000;24;23;92;;6;9.77436;;
83925;21/03/2015;0600;22;20;84;;35;3.60108;;
83925;21/03/2015;1200;23;21.8;90;;28;7.20216;10;
83925;21/03/2015;1800;24;22.8;90;;23;7.20216;10;
83925;22/03/2015;0000;23.6;21.8;85;;23;;;
83925;22/03/2015;1200;21.8;19.8;84;;28;9.25992;5;
83925;22/03/2015;1800;22.8;21;81;;25;10.2888;7.5;
83925;23/03/2015;0000;21.4;20.8;95;;17;6.17328;;
83925;23/03/2015;0600;19.2;18.8;95;;30;3.08664;;
83925;23/03/2015;1800;24;22;84;;10;6.17328;7.5;
83925;24/03/2015;0000;22;21;92;;13;3.60108;;
83925;24/03/2015;1200;24.6;22;80;;0;0;1.25;
83925;25/03/2015;0000;24;23;92;;8;8.23104;;
83925;25/03/2015;0600;22;21.4;;;8;5.65884;;
83925;25/03/2015;1200;25;23;84;;6;6.17328;5;
83925;25/03/2015;1800;25;24;92;;7;10.2888;7.5;
83925;26/03/2015;0000;23.8;22.8;92;;6;;;
83925;26/03/2015;0600;22;21;92;;4;3.08664;;
83925;26/03/2015;1800;25;24;92;;24;7.20216;7.5;
83925;27/03/2015;0600;21;18;75;;22;6.68772;;
83925;27/03/2015;1200;21;20;92;;28;3.08664;10;
83925;28/03/2015;0000;21.8;20.6;90;;26;4.11552;;
83925;28/03/2015;0600;20.8;20;93;;24;3.08664;;
83925;29/03/2015;0000;21;20;92;;7;4.11552;;
83925;29/03/2015;0600;22;21;92;;7;5.1444;;
83925;29/03/2015;1200;22;21;92;;0;0;10;
83925;29/03/2015;1800;22;21;92;;0;0;10;
83925;30/03/2015;0000;21;20;92;;6;9.77436;;
83925;30/03/2015;1200;23;22;92;;5;;10;
83925;30/03/2015;1800;23.8;22.8;46;;6;;10;
83925;31/03/2015;0000;22.2;21.6;95;;31;2.5722;;
83925;31/03/2015;0600;21.6;21;95;;28;2.5722;;
83925;31/03/2015;1200;25;23;44;;33;3.08664;1.25;
83925;01/04/2015;0000;23;22;92;;27;7.20216;;
83925;01/04/2015;0600;20;19;91;;32;3.08664;;
83925;01/04/2015;1200;23;22;92;;27;4.11552;3.75;
83925;01/04/2015;1800;24;22;84;;23;5.65884;1.25;
83925;02/04/2015;0000;25.1;22.7;81;;26;1.54332;7.5;
83925;02/04/2015;0600;20;17;75;;29;4.11552;;
83925;02/04/2015;1200;23.4;21.4;84;;0;0;0;
83925;02/04/2015;1800;24.4;22;81;;12;5.1444;1.25;
83925;03/04/2015;0000;23.2;21.2;84;;9;7.7166;2.5;
83925;03/04/2015;0600;22.4;21.2;90;;2;7.20216;1.25;
83925;03/04/2015;1200;24;23;92;;8;4.11552;1.25;
83925;03/04/2015;1800;25;24;92;;7;7.20216;0;
83925;04/04/2015;0000;23;22;92;;7;8.23104;;
83925;04/04/2015;0600;22;21;92;;5;5.1444;;
83925;04/04/2015;1200;24;22;84;;6;10.2888;0;
83925;04/04/2015;1800;24;23;92;;7;8.23104;5;
83925;05/04/2015;1200;22.8;21.6;90;;6;5.1444;10;
83925;06/04/2015;0000;21.6;21.2;96;;28;3.60108;;
83925;06/04/2015;0600;22;21.2;93;;22;;;
83925;06/04/2015;1200;23.2;21.6;87;;23;;6.25;
83925;06/04/2015;1800;23;21;84;;23;10.2888;3.75;
83925;07/04/2015;0000;21;20;92;;21;7.20216;;
83925;07/04/2015;0600;18;17;91;;30;3.60108;;
83925;07/04/2015;1200;20;18;83;;29;3.60108;6.25;
83925;07/04/2015;1800;23;21;84;;0;0;3.75;
83925;08/04/2015;0000;22;19;76;;12;3.60108;;
83925;08/04/2015;0600;18;14;65;;32;3.08664;;
83925;08/04/2015;1200;20.8;18.8;83;;0;0;8.75;
83925;08/04/2015;1800;;21.4;78;;2;;1.25;
83925;09/04/2015;0000;22;21.4;95;;6;;0;
83925;09/04/2015;0600;19.8;19;93;;8;5.1444;0;
83925;09/04/2015;1200;24;22;84;;5;3.08664;1.25;
83925;10/04/2015;0000;24;23;92;;9;;;
83925;10/04/2015;0600;21;20;92;;3;3.08664;;
83925;10/04/2015;1200;23;21;84;;0;0;0;
83925;10/04/2015;1800;24;22;84;;8;4.11552;1.25;
83925;11/04/2015;0000;23;22;92;;7;4.11552;;
83925;11/04/2015;0600;20;18;83;;31;2.5722;;
83925;12/04/2015;0000;23.6;21.6;86;;0;0;0;
83925;12/04/2015;0600;20;19;91;;28;3.60108;1.25;
83925;12/04/2015;1200;23;21;84;;30;3.08664;2.5;
83925;12/04/2015;1800;24;22;84;;23;5.1444;0;
