<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83728</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LIMEIRA - SP (OMM: 83728)
Latitude  (graus) : -22.56
Longitude (graus) : -47.41
Altitude  (metros): 689.00
Esta��o Fechada
Inicio de opera��o: 01/01/1941
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83728;22/02/1961;1800;26;22.8;75;;32;2;10;
83728;23/02/1961;0000;21;20.6;96;;36;2;10;
83728;23/02/1961;1200;20.5;20.3;98;;36;2;10;
83728;23/02/1961;1800;23.4;21;80;;32;2;10;
83728;24/02/1961;0000;21;20.1;92;;36;2;10;
83728;24/02/1961;1200;20.9;19.8;90;;36;4;10;
83728;24/02/1961;1800;26.4;21.2;62;;36;6;7;
83728;25/02/1961;0000;21.2;19.4;83;;32;2;4;
83728;25/02/1961;1200;21.8;20.1;85;;36;4;6;
83728;25/02/1961;1800;28.9;22.6;57;;36;2;8;
83728;26/02/1961;0000;24.6;21;71;;32;2;7;
83728;26/02/1961;1200;24.2;21.9;81;;32;2;7;
83728;26/02/1961;1800;28;22.6;62;;32;3;8;
83728;27/02/1961;0000;23;21.6;88;;27;1;7;
83728;27/02/1961;1200;21.8;21.2;95;;32;1;10;
83728;27/02/1961;1800;25.2;23.3;84;;36;1;10;
83728;28/02/1961;0000;21;20.6;96;;36;1;10;
83728;28/02/1961;1200;22.4;21;88;;36;2;10;
83728;28/02/1961;1800;21.6;21.1;96;;18;3;10;
83728;01/03/1961;0000;21.1;19.8;88;;14;1;10;
83728;01/03/1961;1200;21.4;20.1;88;;14;1;10;
83728;01/03/1961;1800;24.8;21.7;75;;14;1;9;
83728;02/03/1961;0000;18.8;17.3;85;;14;2;9;
83728;02/03/1961;1200;21.2;19.1;81;;14;1;8;
83728;02/03/1961;1800;27;22.2;65;;14;1;7;
83728;03/03/1961;0000;18.1;16.2;81;;14;2;0;
83728;03/03/1961;1200;22.2;18.9;72;;9;1;1;
83728;03/03/1961;1800;29.8;22.2;50;;14;1;2;
83728;04/03/1961;0000;20.8;17.7;74;;14;1;0;
83728;04/03/1961;1200;24;17.8;52;;5;2;2;
83728;04/03/1961;1800;31.8;20.4;33;;0;0;4;
83728;05/03/1961;0000;21.2;16.3;59;;0;0;3;
83728;05/03/1961;1200;21.2;17.2;67;;9;1;9;
83728;05/03/1961;1800;30.4;20.6;39;;14;1;5;
83728;06/03/1961;0000;23.4;19.6;70;;9;1;8;
83728;06/03/1961;1200;22.6;19;71;;14;2;9;
83728;06/03/1961;1800;26.4;20.7;59;;14;6;8;
83728;07/03/1961;0000;21;19.8;89;;0;0;9;
83728;07/03/1961;1200;19.2;18.8;96;;14;2;10;
83728;07/03/1961;1800;21.6;20.5;90;;14;2;10;
83728;08/03/1961;0000;20;19.2;93;;0;0;4;
83728;08/03/1961;1200;21.6;20.6;91;;36;2;8;
83728;08/03/1961;1800;24.4;22.2;82;;36;2;10;
83728;09/03/1961;0000;20.6;20.2;97;;36;1;10;
83728;09/03/1961;1200;23.6;21.2;80;;36;2;8;
83728;09/03/1961;1800;28.6;23.6;65;;36;1;5;
83728;10/03/1961;0000;23.2;21.7;87;;0;0;5;
83728;10/03/1961;1200;24.5;22.4;82;;36;2;6;
83728;10/03/1961;1800;31.2;24.8;59;;0;0;6;
83728;11/03/1961;0000;24.8;22.4;80;;0;0;3;
83728;11/03/1961;1200;25.2;22.6;80;;36;2;7;
83728;11/03/1961;1800;31.2;24.6;58;;27;1;8;
83728;12/03/1961;0000;23.8;21.4;80;;27;1;10;
83728;12/03/1961;1200;23.1;21.8;88;;36;4;8;
83728;12/03/1961;1800;29.2;24.7;68;;18;1;8;
83728;13/03/1961;0000;20.8;20.4;96;;36;1;10;
83728;13/03/1961;1200;22.2;21;89;;36;4;10;
83728;13/03/1961;1800;29.8;24;61;;32;2;8;
83728;14/03/1961;0000;21.8;21.3;95;;0;0;10;
83728;14/03/1961;1200;22.4;21.3;90;;36;1;9;
83728;14/03/1961;1800;20.8;20;93;;36;1;10;
83728;15/03/1961;0000;21.1;20.7;96;;36;1;10;
83728;15/03/1961;1200;24;21.5;79;;32;1;9;
83728;15/03/1961;1800;25.7;22.7;76;;0;0;4;
83728;16/03/1961;0000;21.4;21;96;;36;1;10;
83728;16/03/1961;1200;23.6;21.7;84;;36;4;5;
83728;16/03/1961;1800;29.2;23.3;60;;27;2;6;
83728;17/03/1961;0000;23.3;21.8;87;;36;1;2;
83728;17/03/1961;1200;24.8;22;77;;36;4;6;
83728;17/03/1961;1800;24.8;22;77;;36;4;6;
83728;18/03/1961;0000;21.8;21.4;96;;36;1;10;
83728;18/03/1961;1200;22.8;21.1;86;;32;1;8;
83728;18/03/1961;1800;22.3;21.4;92;;23;1;10;
83728;19/03/1961;0000;19.8;19.4;96;;0;0;10;
83728;19/03/1961;1200;20.3;19.5;92;;27;1;10;
83728;19/03/1961;1800;24.8;21.8;75;;0;0;9;
83728;20/03/1961;0000;20.8;20.3;95;;0;0;10;
83728;20/03/1961;1200;22.4;20.8;86;;9;2;6;
83728;20/03/1961;1800;29.2;22.7;56;;32;1;4;
83728;21/03/1961;0000;21.2;20.6;94;;36;1;10;
83728;21/03/1961;1200;22;21;91;;36;1;9;
83728;21/03/1961;1800;27.2;21.2;57;;36;2;7;
83728;22/03/1961;0000;21.5;20.8;93;;0;0;2;
83728;22/03/1961;1200;25.4;22.3;75;;36;2;1;
83728;22/03/1961;1800;30.4;24;58;;0;0;5;
83728;23/03/1961;0000;22.2;21.2;91;;0;0;4;
83728;23/03/1961;1200;23.6;21.6;83;;27;2;4;
83728;23/03/1961;1800;29.8;23.4;57;;14;1;5;
83728;24/03/1961;0000;24.4;22.2;82;;0;0;1;
83728;24/03/1961;1200;24.4;20.8;72;;36;2;0;
83728;24/03/1961;1800;29.7;22;49;;36;1;4;
83728;25/03/1961;0000;23.3;20.4;76;;14;1;5;
83728;25/03/1961;1200;25.3;21.2;69;;36;1;0;
83728;25/03/1961;1800;30.4;22.3;48;;32;2;4;
83728;26/03/1961;0000;24.8;20.9;69;;36;1;0;
83728;26/03/1961;1200;25.8;21.1;65;;32;2;0;
83728;26/03/1961;1800;31;21.8;43;;23;2;4;
83728;27/03/1961;0000;19.5;18.8;93;;0;0;6;
83728;27/03/1961;1200;19.4;17.1;79;;14;2;10;
83728;27/03/1961;1800;22.6;18;63;;18;6;8;
83728;28/03/1961;0000;16.1;14.8;86;;18;2;2;
83728;28/03/1961;1200;18.2;15.5;75;;14;4;3;
83728;28/03/1961;1800;22.6;17;55;;14;4;8;
83728;29/03/1961;0000;16;14.3;82;;14;1;0;
83728;29/03/1961;1200;17.8;14.8;72;;14;2;1;
83728;29/03/1961;1800;24.4;18.2;54;;14;4;2;
83728;30/03/1961;0000;16.5;14.5;79;;18;1;0;
83728;30/03/1961;1200;17.4;14.7;74;;14;2;0;
83728;30/03/1961;1800;25.4;22.2;75;;5;1;3;
83728;31/03/1961;0000;15.2;12.8;75;;9;2;0;
83728;31/03/1961;1200;20.4;16.4;65;;5;2;0;
83728;31/03/1961;1800;26.1;17.3;39;;5;1;2;
83728;01/04/1961;0000;18.2;14.6;67;;9;1;1;
83728;01/04/1961;1200;21.5;16.7;60;;5;1;1;
83728;01/04/1961;1800;27.5;19.6;46;;36;2;2;
83728;02/04/1961;0000;20.1;15.8;62;;36;1;7;
83728;02/04/1961;1200;21.8;17.2;62;;36;4;3;
83728;02/04/1961;1800;28.2;19.2;40;;32;2;9;
83728;03/04/1961;0000;22.1;17.4;61;;36;1;5;
83728;03/04/1961;1200;21.6;18.6;74;;27;4;10;
83728;03/04/1961;1800;22;20.4;86;;36;1;10;
83728;04/04/1961;0000;21.4;20.4;91;;36;2;10;
83728;04/04/1961;1200;20.5;19;86;;36;6;10;
83728;04/04/1961;1800;18.6;18.2;96;;23;1;10;
83728;05/04/1961;0000;19.1;18.7;96;;0;0;10;
83728;05/04/1961;1200;21.2;20.1;90;;36;4;9;
83728;05/04/1961;1800;19.5;18.2;87;;23;4;10;
83728;06/04/1961;0000;19.6;18.2;88;;0;0;10;
83728;06/04/1961;1200;18.9;18.1;92;;36;1;10;
83728;06/04/1961;1800;21.2;19.4;83;;14;2;10;
83728;07/04/1961;0000;19.6;18.4;90;;18;1;6;
