<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82095</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO PLATON - AP (OMM: 82095)
Latitude  (graus) : 0.7
Longitude (graus) : -51.45
Altitude  (metros): 83.93
Esta��o Desativada
Inicio de opera��o: 01/12/1967
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82095;13/05/1980;1800;26.6;24.9;;;;1;1;
82095;14/05/1980;0000;24.4;23.9;;;;0;1;
82095;14/05/1980;1200;24;23.1;;;;1;1;
82095;14/05/1980;1800;28.2;25.3;;;;3;1;
82095;15/05/1980;0000;24.4;23.7;;;;0;1;
82095;15/05/1980;1200;25.8;24.1;;;;1;1;
82095;15/05/1980;1800;28.4;25.9;;;;1;1;
82095;16/05/1980;0000;24.6;24.1;;;;0;1;
82095;16/05/1980;1200;24.6;23.7;;;;3;1;
82095;16/05/1980;1800;25;24.3;;;;1;1;
82095;17/05/1980;0000;24.6;23.7;;;;0;1;
82095;17/05/1980;1200;26.6;22.1;;;;1;0.8;
82095;17/05/1980;1800;26.6;24.9;;;;5;1;
82095;18/05/1980;0000;24.8;24.1;;;;0;0.8;
82095;18/05/1980;1200;25;23.7;;;;1;0.8;
82095;18/05/1980;1800;27.4;25.9;;;;1;1;
82095;19/05/1980;0000;25.4;24.9;;;;0;1;
82095;19/05/1980;1200;26.8;25.3;;;;1;1;
82095;19/05/1980;1800;30.6;26.1;;;;3;1;
82095;20/05/1980;0000;25.2;24.1;;;;0;0.6;
82095;20/05/1980;1200;27.8;25.7;;;;1;0.7;
82095;20/05/1980;1800;30.6;26.1;;;;1;1;
82095;21/05/1980;0000;25.4;24.1;;;;0;0.6;
82095;21/05/1980;1200;28;25.3;;;;1;1;
82095;21/05/1980;1800;29;25.7;;;;5;0.7;
82095;22/05/1980;0000;26;24.7;;;;1;0.6;
82095;22/05/1980;1200;27;25.7;;;;1;1;
82095;22/05/1980;1800;26.2;24.9;;;;3;1;
82095;23/05/1980;0000;25.4;24.2;;;;0;1;
82095;23/05/1980;1200;26.2;25.5;;;;1;1;
82095;23/05/1980;1800;27.6;26.1;;;;3;1;
82095;24/05/1980;0000;24.2;23.3;;;;1;1;
82095;24/05/1980;1200;26.2;23.9;;;;1;0.9;
82095;24/05/1980;1800;27.8;25.1;;;;3;1;
82095;25/05/1980;0000;24;23.3;;;;0;1;
82095;25/05/1980;1200;24;23.3;;;;1;1;
82095;25/05/1980;1800;27.2;25.2;;;;5;0.7;
82095;26/05/1980;0000;25;24.1;;;;0;1;
82095;26/05/1980;1200;27.4;24.9;;;;1;0.7;
82095;26/05/1980;1800;31.6;25.5;;;;5;0.8;
82095;27/05/1980;0000;25.6;24.1;;;;0;0.7;
82095;27/05/1980;1200;23.4;23.1;;;;0;1;
82095;27/05/1980;1800;29.8;25.7;;;;1;0.8;
82095;28/05/1980;0000;24.6;24.1;;;;0;0.7;
82095;28/05/1980;1200;26.7;25.1;;;;1;0.8;
82095;28/05/1980;1800;29.1;25.3;;;;5;1;
82095;29/05/1980;0000;25.1;24.5;;;;0;1;
82095;29/05/1980;1200;27.2;25.1;;;;1;1;
82095;29/05/1980;1800;23.8;23.3;;;;1;1;
82095;30/05/1980;0000;23.2;22.7;;;;0;1;
82095;30/05/1980;1200;25.8;24.3;;;;1;0.9;
82095;30/05/1980;1800;24.8;23.3;;;;3;1;
82095;31/05/1980;0000;23;22.3;;;;1;1;
82095;31/05/1980;1200;25.8;24.3;;;;1;1;
82095;31/05/1980;1800;28.2;25.1;;;;5;1;
82095;01/06/1980;0000;25.8;24.3;;;;0;0.8;
82095;01/06/1980;1200;27.2;25.3;;;;3;1;
82095;01/06/1980;1800;31.4;26.1;;;;3;0.8;
82095;02/06/1980;0000;24.6;23.9;;;;1;0.7;
82095;02/06/1980;1200;27.4;25.5;;;;1;0.8;
82095;02/06/1980;1800;26.4;24.3;;;;1;1;
82095;03/06/1980;0000;25.2;24.5;;;;0;0.7;
82095;03/06/1980;1200;28.4;25.5;;;;1;0.8;
82095;03/06/1980;1800;25.4;24.1;;;;5;1;
82095;04/06/1980;0000;24.4;23.9;;;;0;0.8;
82095;04/06/1980;1200;25.8;24.9;;;;1;1;
82095;04/06/1980;1800;28.2;25.3;;;;5;1;
82095;05/06/1980;0000;25.4;24.9;;;;0;0.7;
82095;05/06/1980;1200;27;25.1;;;;1;0.7;
82095;05/06/1980;1800;27;24.9;;;;1;1;
82095;06/06/1980;0000;24.4;23.9;;;;0;1;
82095;06/06/1980;1200;26;24.3;;;;1;0.8;
