<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83830</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CASCAVEL - PR (OMM: 83830)
Latitude  (graus) : -24.93
Longitude (graus) : -53.43
Altitude  (metros): 760.00
Esta��o Desativada
Inicio de opera��o: 01/01/1958
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83830;21/02/1961;0000;21.1;20.6;95;924.6;23;2;10;
83830;21/02/1961;1200;23.9;21.6;81;926.4;5;5;4;
83830;21/02/1961;1800;29.2;23.9;63;925.4;5;1;8;
83830;22/02/1961;0000;20.9;20.4;95;923.9;14;3;10;
83830;22/02/1961;1200;22.6;21.6;91;926.4;5;4;10;
83830;22/02/1961;1800;28;24.2;72;924.6;5;1;10;
83830;23/02/1961;0000;20.2;19.9;97;924.7;14;2;10;
83830;23/02/1961;1200;20.8;20.7;99;926;36;2;10;
83830;23/02/1961;1800;24;23;91;925;23;2;10;
83830;24/02/1961;0000;21.8;21.2;95;926.4;9;2;10;
83830;24/02/1961;1200;20.9;20.8;99;928;5;3;10;
83830;24/02/1961;1800;27;23.6;74;924;36;3;9;
83830;25/02/1961;0000;23.2;22.2;91;924.3;5;2;4;
83830;25/02/1961;1200;20.6;20.5;99;926.2;36;2;10;
83830;25/02/1961;1800;28.2;24.2;71;923.8;36;3;7;
83830;26/02/1961;0000;22.7;21.7;91;925.6;5;2;10;
83830;26/02/1961;1200;23.8;22.6;90;927.6;36;3;10;
83830;26/02/1961;1800;24.2;21.9;81;925.2;32;3;10;
83830;27/02/1961;0000;21.7;21.1;95;927.6;14;2;10;
83830;27/02/1961;1200;21.3;21;97;928.7;36;2;9;
83830;27/02/1961;1800;22.6;21.6;91;928;32;3;10;
83830;28/02/1961;0000;21.6;21;95;928.3;14;2;10;
83830;28/02/1961;1200;19.1;18.9;98;929.9;5;4;10;
83830;28/02/1961;1800;20.4;20;96;928.8;36;3;10;
83830;01/03/1961;0000;19.8;19.4;96;929.5;5;2;10;
83830;01/03/1961;1200;18.9;18;91;930.3;5;3;10;
83830;01/03/1961;1800;24;21;75;928.7;5;3;9;
83830;02/03/1961;0000;21.7;20.4;88;928;5;1;5;
83830;02/03/1961;1200;21.1;19.1;82;930;5;4;3;
83830;02/03/1961;1800;26.6;22.4;68;927.9;5;2;8;
83830;03/03/1961;0000;22.5;20.9;86;927.4;5;2;0;
83830;03/03/1961;1200;19.6;18.5;90;929.2;5;4;7;
83830;03/03/1961;1800;28.8;23.4;62;927.8;5;3;7;
83830;04/03/1961;0000;23.2;21.4;84;926.4;5;2;4;
83830;04/03/1961;1200;23.3;20.9;80;927.4;5;3;4;
83830;04/03/1961;1800;27.6;22.6;64;924.3;5;2;8;
83830;05/03/1961;0000;20.4;20.3;99;927.2;14;2;10;
83830;05/03/1961;1200;21.3;21.1;98;927.9;36;3;10;
83830;05/03/1961;1800;26.6;23;72;925.4;36;3;9;
83830;06/03/1961;0000;21.1;20.6;95;927.4;14;3;10;
83830;06/03/1961;1200;18.2;17.2;90;930.4;5;5;10;
83830;06/03/1961;1800;18.9;18.1;92;930.6;5;5;10;
83830;07/03/1961;0000;18.4;17.4;90;930;14;2;6;
83830;07/03/1961;1200;18.2;16.8;86;929.8;5;3;5;
83830;07/03/1961;1800;23.1;20;74;929;5;3;10;
83830;08/03/1961;0000;20.9;19.7;89;928;9;2;10;
83830;08/03/1961;1200;20;18.1;82;927.5;5;3;4;
83830;08/03/1961;1800;26.9;21.9;64;924.8;5;2;9;
83830;09/03/1961;0000;22.3;21.3;91;926;36;2;4;
83830;09/03/1961;1200;22.8;21.2;87;927.4;5;2;3;
83830;09/03/1961;1800;28.8;23.8;65;928.3;5;3;7;
83830;10/03/1961;0000;24;22.1;84;928.7;5;3;3;
83830;10/03/1961;1200;24.6;22.1;80;930.8;5;4;5;
83830;10/03/1961;1800;29.2;23.6;62;928.6;5;3;8;
83830;11/03/1961;0000;24.2;23.2;92;928;32;1;10;
83830;11/03/1961;1200;23.3;22.2;91;928.3;36;3;7;
83830;11/03/1961;1800;22.1;21.6;95;927;32;2;10;
83830;12/03/1961;0000;21.2;20.6;94;927.4;14;1;10;
83830;12/03/1961;1200;22.9;21.4;87;927.6;36;3;9;
83830;12/03/1961;1800;26.6;23;72;924;36;2;10;
83830;13/03/1961;0000;22.4;21.9;95;923.6;36;1;4;
83830;13/03/1961;1200;21.8;20.9;92;923.2;32;4;10;
83830;13/03/1961;1800;21.3;20.4;92;922.8;36;3;10;
83830;14/03/1961;0000;18.1;17.6;95;923.2;5;2;6;
83830;14/03/1961;1200;19.5;19.1;96;926.7;9;2;10;
83830;14/03/1961;1800;24.6;22.7;85;925.8;32;3;10;
83830;15/03/1961;0000;20.9;20;92;927;23;2;4;
83830;15/03/1961;1200;21.1;20.8;97;928.2;5;3;7;
83830;15/03/1961;1800;28;24;70;925;36;1;8;
83830;16/03/1961;0000;22.6;21.8;93;925.9;5;2;4;
83830;16/03/1961;1200;21.6;20.6;91;925;36;4;10;
83830;16/03/1961;1800;26.2;23.6;80;922.4;5;3;10;
83830;17/03/1961;0000;21.6;21.2;97;924.3;5;3;10;
83830;17/03/1961;1200;19.8;19.6;98;926.2;32;3;10;
83830;17/03/1961;1800;17.2;16.6;94;927.4;23;3;10;
83830;18/03/1961;0000;13.9;13.7;97;929.4;18;4;10;
83830;18/03/1961;1200;13.7;13.4;97;930.2;18;3;10;
83830;18/03/1961;1800;15.6;15.2;95;930.3;18;2;10;
83830;19/03/1961;0000;14.2;13.9;97;930.8;18;4;10;
83830;19/03/1961;1200;16.9;15.8;89;930.8;5;2;10;
83830;19/03/1961;1800;22.9;18.6;67;928.7;5;1;7;
83830;20/03/1961;0000;17.6;16.8;92;929.2;9;3;8;
83830;20/03/1961;1200;16.6;15.9;93;928.6;5;3;10;
83830;20/03/1961;1800;23.2;18;59;929;32;1;6;
83830;21/03/1961;0000;17.4;16.4;90;928.2;36;2;2;
83830;21/03/1961;1200;19.1;16.9;79;930.6;5;2;0;
83830;21/03/1961;1800;26.9;19.9;50;930.3;32;2;2;
83830;22/03/1961;0000;19.9;18.6;88;930.3;18;1;0;
83830;22/03/1961;1200;22;18.8;72;932.3;5;3;0;
83830;22/03/1961;1800;29.2;23.4;60;931.8;5;3;6;
83830;23/03/1961;0000;23.9;21.6;81;931.4;5;2;2;
83830;23/03/1961;1200;23.9;21.6;81;932.7;5;3;0;
83830;23/03/1961;1800;29.9;23.9;59;931.1;5;3;9;
83830;24/03/1961;0000;23.6;20.3;73;931.5;5;2;4;
83830;24/03/1961;1200;23.1;20.9;81;931.8;5;4;3;
83830;24/03/1961;1800;30.2;23.6;57;928.6;5;3;6;
83830;25/03/1961;0000;24.1;21.8;80;927.6;5;8;0;
83830;25/03/1961;1200;22.4;20.8;86;929;5;3;4;
83830;25/03/1961;1800;30.1;23.1;54;929.6;27;3;7;
83830;26/03/1961;0000;20.3;18.8;86;930.2;14;3;4;
83830;26/03/1961;1200;25.6;21.2;67;931.4;14;2;10;
83830;26/03/1961;1800;20.2;19;89;933.5;14;3;10;
83830;27/03/1961;0000;18.9;17.6;87;931.2;14;4;10;
83830;27/03/1961;1200;17.2;16.8;96;933.5;14;3;10;
83830;27/03/1961;1800;17.8;16.8;90;932.8;9;3;10;
83830;28/03/1961;0000;16.8;16.2;94;933.4;14;3;10;
83830;28/03/1961;1200;15.9;12.9;70;934.4;5;5;8;
83830;28/03/1961;1800;23.4;18.4;61;933.4;5;3;7;
83830;29/03/1961;0000;18.7;16.7;81;933;9;3;0;
83830;29/03/1961;1200;16.4;13.6;72;934.3;5;5;7;
83830;29/03/1961;1800;24.6;23.6;92;934;5;3;2;
83830;30/03/1961;0000;18.9;16.2;76;932.6;5;3;4;
83830;30/03/1961;1200;16.6;13.6;70;935;5;7;2;
83830;30/03/1961;1800;25.2;23.4;85;932;5;3;4;
83830;31/03/1961;0000;18.4;17.8;94;932.2;9;2;0;
83830;31/03/1961;1200;18.7;15.6;71;931.9;5;4;3;
83830;31/03/1961;1800;25.2;18.2;49;929.1;36;2;4;
83830;01/04/1961;0000;18.9;15.9;73;929;5;3;4;
83830;01/04/1961;1200;20.2;15.9;63;928.6;5;5;7;
83830;01/04/1961;1800;24.9;19.4;59;926.7;5;3;9;
83830;02/04/1961;0000;20.7;18.8;83;927.2;18;2;10;
83830;02/04/1961;1200;22.3;20.1;81;926.8;36;2;0;
83830;02/04/1961;1800;26.6;21.5;62;924.2;36;2;6;
83830;03/04/1961;0000;19.6;18.9;94;924.3;5;2;4;
83830;03/04/1961;1200;18.4;17.9;95;925.8;5;4;0;
83830;03/04/1961;1800;16.9;16.2;93;924;32;5;10;
83830;04/04/1961;0000;16.2;15.6;94;926.8;5;3;10;
83830;04/04/1961;1200;17.8;17.5;97;921.2;36;2;10;
83830;04/04/1961;1800;22.6;21.6;91;921.8;27;3;10;
83830;05/04/1961;0000;20.4;20.2;98;923.9;14;2;10;
83830;05/04/1961;1200;18.9;17.8;89;925.1;5;5;7;
83830;05/04/1961;1800;23.9;21.9;83;926.6;27;2;7;
83830;06/04/1961;0000;18.9;18.6;97;929.8;14;3;4;
83830;06/04/1961;1200;20.5;19.5;90;933;5;1;0;
83830;06/04/1961;1800;26.4;20.7;58;930.6;5;3;7;
83830;07/04/1961;0000;20.1;18.8;88;932.8;5;2;0;
83830;07/04/1961;1200;19.1;16.8;78;934.2;5;4;0;
83830;07/04/1961;1800;24.6;19.4;60;931.9;5;4;6;
83830;08/04/1961;0000;19.8;18.3;86;931.9;5;3;10;
83830;08/04/1961;1200;18.2;17.1;89;931.1;5;3;4;
83830;08/04/1961;1800;26.2;21.3;64;929.6;36;2;7;
83830;09/04/1961;0000;19.9;18.6;88;930.6;5;3;0;
83830;09/04/1961;1200;24.6;20.4;67;932.4;5;3;5;
83830;09/04/1961;1800;26.7;21.5;62;931;36;2;9;
83830;10/04/1961;0000;21.4;20.1;88;931.8;9;3;6;
83830;10/04/1961;1200;21.5;16.9;61;931.4;5;4;7;
83830;10/04/1961;1800;24.9;21.9;76;929.6;5;4;10;
83830;11/04/1961;0000;21.3;20.5;93;928.4;5;2;5;
83830;11/04/1961;1200;21.8;20;84;928.8;23;3;7;
83830;11/04/1961;1800;26.5;22.4;68;927;5;5;8;
83830;12/04/1961;0000;22.9;21.4;87;927.1;;;0;
83830;12/04/1961;1200;21.5;20.3;89;928.6;5;2;8;
83830;12/04/1961;1800;25.9;22.6;76;928.4;23;3;9;
83830;13/04/1961;0000;20.8;20.2;95;928.6;5;2;6;
83830;13/04/1961;1200;20.8;19.9;92;930.3;14;3;10;
83830;13/04/1961;1800;22.9;21.1;85;925.6;9;1;9;
83830;14/04/1961;0000;19.2;18.8;96;930.6;5;2;10;
83830;14/04/1961;1200;19.4;18.3;89;930.3;5;2;10;
83830;14/04/1961;1800;25.9;22.8;77;929.9;36;2;7;
83830;15/04/1961;0000;20.2;19.4;92;931.4;5;3;10;
83830;15/04/1961;1200;20.1;19.2;92;931.6;5;1;10;
83830;15/04/1961;1800;25.5;21.8;71;929.1;32;2;8;
83830;16/04/1961;0000;19.4;18.9;95;930;14;3;10;
83830;16/04/1961;1200;20.8;19.8;91;931.2;5;3;8;
83830;16/04/1961;1800;23.9;22.1;85;929.9;36;2;9;
83830;17/04/1961;0000;21.1;20.9;98;931.5;14;3;10;
83830;17/04/1961;1200;21.5;20;86;931.4;5;3;8;
83830;17/04/1961;1800;27.8;21.6;57;928.8;36;3;7;
83830;18/04/1961;0000;22.2;20.6;86;928.2;36;2;10;
83830;18/04/1961;1200;20.9;19.7;89;929.9;23;2;10;
83830;18/04/1961;1800;22.6;21.2;88;928.3;5;1;10;
83830;19/04/1961;0000;18.8;18.2;94;929.2;18;3;6;
83830;19/04/1961;1200;15.7;15.1;93;929.8;18;5;6;
83830;19/04/1961;1800;23.6;19.7;70;930;18;3;5;
83830;20/04/1961;0000;16.8;15.8;90;929;18;3;0;
83830;20/04/1961;1200;16.6;15.1;85;929.9;9;4;3;
83830;20/04/1961;1800;22.9;18.9;68;930;5;3;6;
83830;21/04/1961;0000;17.7;16;83;929.8;5;3;0;
83830;21/04/1961;1200;18.9;16.8;80;930.6;5;4;5;
83830;21/04/1961;1800;21.9;19.9;82;928.2;5;3;8;
83830;22/04/1961;0000;17.9;16.7;88;929.4;5;4;3;
83830;22/04/1961;1200;16.8;16.3;95;929.1;5;3;10;
83830;22/04/1961;1800;14.7;14.4;97;929.2;14;3;10;
83830;23/04/1961;0000;14.2;14;98;928.7;9;4;10;
83830;23/04/1961;1200;15.9;15;90;930.3;5;3;10;
83830;23/04/1961;1800;21.7;19.3;78;929.1;36;2;7;
83830;24/04/1961;0000;18.8;18.4;96;929.8;36;2;10;
83830;24/04/1961;1200;16.8;16.5;97;931.6;18;4;10;
83830;24/04/1961;1800;21.9;17.9;67;929.5;18;3;5;
83830;25/04/1961;0000;16.7;15.4;87;929;14;3;3;
83830;25/04/1961;1200;15.4;14.3;88;929.4;14;2;8;
83830;25/04/1961;1800;18.4;17.2;88;927.1;27;3;10;
83830;26/04/1961;0000;14.6;13.9;92;927.6;18;1;10;
83830;26/04/1961;1200;12.7;12.4;97;928.6;18;3;10;
83830;26/04/1961;1800;20.1;16.1;65;927.1;23;3;4;
83830;27/04/1961;0000;14.6;14.2;95;927.8;18;3;10;
83830;27/04/1961;1200;12.9;12.4;94;930.3;14;3;0;
83830;27/04/1961;1800;19.6;15.6;65;929.9;14;3;4;
83830;28/04/1961;0000;14.7;13;81;928.4;14;3;0;
83830;28/04/1961;1200;14.9;12.6;75;930.8;9;2;0;
83830;28/04/1961;1800;23.6;17.1;50;931.5;32;3;0;
83830;29/04/1961;0000;13.9;12.9;89;932.4;18;3;0;
83830;29/04/1961;1200;15.5;12.3;67;931.6;9;3;0;
83830;29/04/1961;1800;24.9;17.2;43;930.6;5;2;0;
83830;30/04/1961;0000;14.7;13.6;88;931.1;14;3;0;
83830;30/04/1961;1200;18.2;13.2;55;933.2;5;2;0;
83830;30/04/1961;1800;25.7;17.7;42;932.8;5;3;0;
83830;01/05/1961;0000;16.1;12.6;65;933.5;14;2;0;
83830;01/05/1961;1200;18.4;13.5;55;931.4;5;5;1;
83830;01/05/1961;1800;23.9;17.3;50;931.4;5;2;3;
83830;02/05/1961;0000;17.2;14.1;70;932.4;14;3;10;
83830;02/05/1961;1200;13.6;12.9;92;935;5;2;10;
83830;02/05/1961;1800;18.1;15.4;75;931.6;9;2;10;
83830;03/05/1961;0000;15.6;14.3;86;930.6;5;1;10;
83830;03/05/1961;1200;14.6;13.6;89;930.3;5;2;10;
83830;03/05/1961;1800;18.4;16.5;84;929;14;2;9;
83830;04/05/1961;0000;15.8;15.2;93;929.8;14;2;8;
83830;04/05/1961;1200;14.8;13.6;87;930.2;9;3;4;
83830;04/05/1961;1800;21.2;17.8;71;928.1;5;1;6;
83830;05/05/1961;0000;15;14.4;93;929;14;3;0;
83830;05/05/1961;1200;16.2;15.4;92;929.6;5;3;9;
83830;05/05/1961;1800;23.6;18.3;58;928.4;5;2;7;
83830;06/05/1961;0000;15.6;14.4;87;933.1;5;3;0;
83830;06/05/1961;1200;19;16.7;78;930.7;36;2;6;
83830;06/05/1961;1800;23.6;20.6;75;927.6;5;3;8;
83830;07/05/1961;0000;20.4;19.4;90;927.1;5;3;10;
83830;07/05/1961;1200;18.3;;;925.1;32;2;10;
83830;07/05/1961;1800;19.6;19.4;98;924.8;32;3;10;
83830;08/05/1961;0000;17.7;17.3;96;925;9;3;10;
83830;08/05/1961;1200;12.7;11.8;90;930.3;18;4;6;
83830;08/05/1961;1800;17.8;14.3;67;929.9;18;3;3;
83830;09/05/1961;0000;11.2;10.9;97;931.4;14;1;10;
83830;09/05/1961;1200;16.7;14.2;75;930.4;5;3;0;
83830;09/05/1961;1800;22.1;17.5;60;929.8;36;3;0;
83830;10/05/1961;0000;15.1;13.6;85;931.9;32;3;0;
83830;10/05/1961;1200;17.2;15.4;82;934;5;1;0;
83830;10/05/1961;1800;24.8;18.5;53;934.4;5;3;5;
83830;11/05/1961;0000;16.2;15.7;95;934.6;14;3;0;
83830;11/05/1961;1200;16.3;14.6;82;936.2;9;3;2;
83830;11/05/1961;1800;22.5;17.3;56;933.9;5;4;5;
83830;12/05/1961;0000;16.6;15.4;88;935.2;5;2;0;
83830;12/05/1961;1200;15.3;14.2;88;933.9;9;4;4;
83830;12/05/1961;1800;23.3;19.3;68;932.3;5;3;7;
83830;13/05/1961;0000;18.3;16.9;86;933.2;9;3;4;
83830;13/05/1961;1200;17.5;16.7;92;933.2;5;2;7;
83830;13/05/1961;1800;19.1;17.8;87;933.4;5;3;9;
83830;14/05/1961;0000;17.2;16.2;90;935.5;9;4;3;
83830;14/05/1961;1200;21.6;18.6;74;933.8;5;3;3;
83830;14/05/1961;1800;25.1;20.1;62;932.8;36;3;5;
83830;15/05/1961;0000;19.4;17.4;81;932.7;5;2;0;
83830;15/05/1961;1200;18.4;16.4;80;933.5;5;4;8;
83830;15/05/1961;1800;23.1;19.5;71;932.8;5;5;7;
83830;16/05/1961;0000;19.4;;;931.7;5;3;0;
83830;16/05/1961;1200;16.5;15.5;90;931.1;5;3;7;
83830;16/05/1961;1800;24.2;20.2;69;929.8;5;5;6;
83830;17/05/1961;0000;20.6;18.4;80;928.4;5;4;7;
83830;17/05/1961;1200;19;17.7;87;926.8;5;4;4;
83830;17/05/1961;1800;23.9;20.4;72;925;36;5;7;
83830;18/05/1961;0000;21.5;19.4;81;923.9;5;5;10;
83830;18/05/1961;1200;15.4;14.4;89;926.4;23;5;7;
83830;18/05/1961;1800;19.2;16.1;72;927.9;32;3;8;
83830;19/05/1961;0000;14.9;14.1;91;927.6;18;4;7;
83830;19/05/1961;1200;14.6;14.4;98;931.2;18;4;10;
83830;19/05/1961;1800;17.8;14.8;72;931.8;18;3;7;
83830;20/05/1961;0000;13.8;11.9;80;934.3;18;5;10;
83830;20/05/1961;1200;8.6;7.9;91;934.6;18;4;8;
83830;20/05/1961;1800;17.3;15.9;86;933.2;18;3;0;
83830;21/05/1961;0000;12.6;10.7;78;933.9;18;4;0;
83830;21/05/1961;1200;15.4;12.1;66;935.5;5;4;0;
83830;21/05/1961;1800;20.7;16;61;933.8;5;2;6;
83830;22/05/1961;0000;14.4;12.6;81;935;5;2;0;
83830;22/05/1961;1200;17.8;15.4;77;934.6;5;3;3;
83830;22/05/1961;1800;21.9;17.5;64;933.1;36;3;7;
83830;23/05/1961;0000;15.6;14.5;88;934.4;5;4;0;
83830;23/05/1961;1200;18.5;16.3;78;937.1;5;4;4;
83830;23/05/1961;1800;23.6;19.6;69;929.9;5;3;9;
83830;24/05/1961;0000;18.8;17.8;90;935.8;9;2;3;
83830;24/05/1961;1200;19.4;17.4;81;936.4;5;2;6;
83830;24/05/1961;1800;24;19.5;64;935;5;3;7;
83830;25/05/1961;0000;17.8;16.7;89;935.1;14;2;0;
83830;25/05/1961;1200;18;14.9;71;936;5;3;0;
83830;25/05/1961;1800;23.9;17.6;52;933.6;5;3;2;
83830;26/05/1961;0000;15.8;14.4;85;935;5;2;0;
83830;26/05/1961;1200;14.9;12.8;78;935.8;5;3;0;
83830;26/05/1961;1800;21.6;16.2;56;934.3;5;3;0;
83830;27/05/1961;0000;15.7;14.3;85;935;5;3;0;
83830;27/05/1961;1200;14;12.1;80;934.4;5;3;3;
83830;27/05/1961;1800;21.2;15.3;51;933.2;5;3;5;
83830;28/05/1961;0000;14.4;12.4;79;933.6;5;2;0;
83830;28/05/1961;1200;17.2;14.9;77;934.7;5;3;0;
83830;28/05/1961;1800;22.6;16.9;54;932.2;5;3;4;
83830;29/05/1961;0000;15.6;14.4;87;933.1;5;2;0;
83830;29/05/1961;1200;16.9;14.9;80;934.3;5;3;0;
83830;29/05/1961;1800;22.6;16.9;54;933.1;36;3;3;
83830;30/05/1961;0000;16.6;14.6;80;933.6;5;3;;
83830;30/05/1961;1200;15.9;13.4;74;932.4;5;3;0;
83830;30/05/1961;1800;23.9;16.7;46;931;5;3;0;
83830;31/05/1961;0000;17.9;15.1;74;931.9;5;3;;
83830;31/05/1961;1200;17.8;14.2;67;933.5;5;3;0;
83830;31/05/1961;1800;23.9;17.5;51;930.7;5;3;2;
83830;01/06/1961;0000;17.8;15.3;76;932.2;5;3;;
83830;01/06/1961;1200;15.9;13.8;78;934.6;32;2;10;
83830;01/06/1961;1800;14.9;14.2;92;933.1;5;3;10;
83830;02/06/1961;0000;15;14.2;91;933.2;18;2;10;
83830;02/06/1961;1200;16.4;14.4;79;933.2;5;3;8;
83830;02/06/1961;1800;20.1;15.2;58;932.3;5;4;4;
83830;03/06/1961;0000;16.2;14.2;79;931;5;3;;
83830;03/06/1961;1200;14.9;12.6;76;928.2;5;4;4;
83830;03/06/1961;1800;23;18.6;65;926.8;5;4;5;
83830;04/06/1961;0000;18.6;16.6;81;927.8;5;4;;
83830;04/06/1961;1200;20.1;12.4;35;930.3;5;4;5;
83830;04/06/1961;1800;24.6;20.2;66;928.2;5;4;6;
