<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83576</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UBERABA - AEROPORTO - MG (OMM: 83576)
Latitude  (graus) : -19.76
Longitude (graus) : -47.96
Altitude  (metros): 809.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83576;30/01/2017;1200;26.3;;54;925.9;5;6.17328;5;
83576;30/01/2017;1800;30.6;;33;923.7;7;2.5722;3.75;
83576;31/01/2017;0000;25.9;;55;924.1;8;2.5722;8.75;
83576;31/01/2017;0600;23.6;;63;923.3;3;4.62996;6.25;
83576;31/01/2017;1200;25;;57;924.8;2;6.17328;8.75;
83576;31/01/2017;1800;20.9;;81;922.9;20;3.08664;10;
83576;01/02/2017;0000;19.1;;;925.1;12;1.02888;10;
83576;01/02/2017;0600;19.7;;;922;3;2.5722;10;
83576;01/02/2017;1200;24.4;;;923.7;36;3.08664;8.75;
83576;01/02/2017;1800;29.1;;;920.3;27;2.5722;7.5;
83576;02/02/2017;0000;24.1;;;921.5;1;3.60108;7.5;
83576;02/02/2017;0600;19.4;;;922.1;36;4.62996;10;
83576;02/02/2017;1200;23.4;;;923.3;34;5.1444;8.75;
83576;02/02/2017;1800;29.6;;;919.7;29;6.17328;10;
83576;03/02/2017;0000;23.6;;;921.4;20;4.62996;10;
83576;03/02/2017;0600;20.8;;;921.6;2;3.60108;10;
83576;03/02/2017;1200;23.5;;;924.2;35;3.60108;10;
83576;03/02/2017;1800;23.2;;;921.8;7;3.08664;8.75;
83576;04/02/2017;0000;21.7;;;922.8;35;3.08664;10;
83576;04/02/2017;0600;21.1;;;921.8;35;2.5722;6.25;
83576;04/02/2017;1200;24.7;;;923.8;36;3.60108;6.25;
83576;04/02/2017;1800;27.6;;;919.7;14;5.1444;7.5;
83576;05/02/2017;0000;22.7;;;922.1;31;5.1444;10;
83576;05/02/2017;0600;20.9;;;921.2;35;4.11552;5;
83576;05/02/2017;1200;25.6;;;923.2;33;4.11552;2.5;
83576;05/02/2017;1800;30.5;;;919.2;24;3.08664;8.75;
83576;06/02/2017;0000;25.7;;;;14;4.62996;8.75;
83576;06/02/2017;0600;21.4;;;919.8;2;4.11552;8.75;
83576;06/02/2017;1200;24.7;;71;921.5;32;3.60108;8.75;
83576;06/02/2017;1800;29.7;;;918.8;23;3.60108;8.75;
83576;07/02/2017;0600;21.7;;;918.8;36;2.5722;2.5;
83576;07/02/2017;1200;26.8;;;921.1;33;2.05776;5;
83576;07/02/2017;1800;31.1;;;918.4;19;5.65884;7.5;
83576;08/02/2017;0000;25.9;;;920.6;4;2.5722;5;
83576;08/02/2017;0600;21.5;;;919.9;28;3.08664;8.75;
83576;08/02/2017;1200;24.5;;;922.4;35;2.5722;7.5;
83576;08/02/2017;1800;22.6;;;920.4;19;2.5722;8.75;
83576;09/02/2017;0000;22.7;;;921.8;11;2.5722;5;
83576;09/02/2017;0600;21.7;;;921.2;1;3.60108;7.5;
