<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83855</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FACUL DE HIGIENE  SP  - SP (OMM: 83855)
Latitude  (graus) : -22.56
Longitude (graus) : -46.63
Altitude  (metros): 816.22
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83855;10/10/1964;1800;19.6;17.2;79;;18;3;8;
83855;11/10/1964;0000;17.2;15.9;87;;14;2;9;
83855;11/10/1964;1200;17.7;16;84;;0;0;9;
83855;11/10/1964;1800;25.6;21.2;67;;23;6;8;
83855;12/10/1964;0000;16.6;15.6;90;;0;0;9;
83855;12/10/1964;1200;16.1;15;88;;0;0;6;
83855;12/10/1964;1800;20.3;16.8;71;;18;3;9;
83855;13/10/1964;0000;16.2;14.7;85;;9;2;8;
83855;13/10/1964;1200;18.3;15;70;;32;3;6;
83855;13/10/1964;1800;18.6;15;68;;14;3;9;
83855;14/10/1964;0000;14.4;13;86;;18;1;8;
83855;14/10/1964;1200;16;15.4;94;;0;0;6;
83855;14/10/1964;1800;19;18.4;94;;18;2;4;
83855;15/10/1964;0000;13.8;12.6;87;;18;6;6;
83855;15/10/1964;1200;18.1;13.5;58;;0;0;5;
83855;15/10/1964;1800;19.6;16.3;70;;23;2;8;
83855;16/10/1964;0000;13.6;12.4;87;;0;0;5;
83855;16/10/1964;1200;18;14.6;68;;14;1;8;
83855;16/10/1964;1800;19.3;15.8;70;;9;5;4;
83855;17/10/1964;0000;15.4;13.9;85;;9;2;10;
83855;17/10/1964;1200;16.6;14.9;84;;0;0;5;
83855;17/10/1964;1800;20;17.2;76;;18;4;5;
83855;18/10/1964;0000;16.8;16;92;;18;2;7;
83855;18/10/1964;1200;19.6;16.3;70;;14;1;5;
83855;18/10/1964;1800;22.3;17.6;63;;14;4;4;
83855;19/10/1964;0000;17;15.2;83;;14;4;7;
83855;19/10/1964;1200;19.4;16.8;77;;9;2;7;
83855;19/10/1964;1800;19.6;17.6;82;;18;5;8;
83855;20/10/1964;0000;17.9;16.1;83;;18;1;10;
83855;20/10/1964;1200;18.6;16.8;84;;9;4;9;
83855;20/10/1964;1800;20.7;18.6;82;;0;0;8;
83855;21/10/1964;0000;18.8;18.2;94;;9;2;10;
83855;21/10/1964;1200;19;18.4;94;;32;2;10;
83855;21/10/1964;1800;22.3;19.6;78;;0;0;8;
83855;22/10/1964;0000;20.6;18.1;78;;0;0;7;
83855;22/10/1964;1200;18.6;16.5;81;;0;0;9;
83855;22/10/1964;1800;23.4;16;45;;27;3;7;
83855;23/10/1964;0000;14;13;90;;18;2;10;
83855;23/10/1964;1200;17;15;81;;14;3;9;
83855;23/10/1964;1800;18.2;16;79;;18;4;8;
83855;24/10/1964;0000;15.9;14.6;86;;18;2;10;
83855;24/10/1964;1200;17.2;16;88;;0;0;9;
83855;24/10/1964;1800;19;16.7;79;;18;2;8;
83855;25/10/1964;0000;16.4;15.4;90;;9;4;10;
83855;25/10/1964;1200;17.7;16.2;86;;9;2;10;
83855;25/10/1964;1800;22.1;18.2;68;;14;2;0;
83855;26/10/1964;0000;17.4;16.4;90;;0;0;0;
83855;26/10/1964;1200;24.3;19.6;64;;36;4;8;
83855;26/10/1964;1800;18;16.2;83;;27;3;9;
83855;27/10/1964;0000;18.4;16.2;80;;32;2;8;
83855;27/10/1964;1200;19.4;16.7;76;;0;0;9;
83855;27/10/1964;1800;20.3;15.3;58;;0;0;6;
83855;28/10/1964;0000;16.6;14.6;81;;0;0;1;
83855;28/10/1964;1200;18;15.3;75;;0;0;8;
83855;28/10/1964;1800;25.2;19.8;60;;23;2;4;
83855;29/10/1964;0000;19.8;17.7;82;;9;2;1;
83855;29/10/1964;1200;23.3;18.6;64;;32;2;4;
83855;29/10/1964;1800;26.2;21;62;;36;5;5;
83855;30/10/1964;0000;21.4;18.4;75;;0;0;5;
83855;30/10/1964;1200;17.8;17.2;94;;32;2;10;
83855;30/10/1964;1800;20.5;18.4;82;;32;5;10;
83855;31/10/1964;0000;16.8;14.9;82;;32;2;10;
83855;31/10/1964;1200;19.4;18;86;;0;0;5;
83855;31/10/1964;1800;21.6;17.5;66;;18;3;5;
83855;01/11/1964;0000;17;15.2;83;;0;0;10;
83855;01/11/1964;1200;16.3;14.6;83;;14;4;9;
83855;01/11/1964;1800;15.4;13.6;82;;14;4;10;
83855;02/11/1964;0000;13.2;12.2;89;;14;5;10;
83855;02/11/1964;1200;13.7;12.2;84;;14;4;9;
83855;02/11/1964;1800;14.9;13.8;89;;18;2;5;
83855;03/11/1964;0000;12.7;11.2;83;;18;4;7;
83855;03/11/1964;1200;16;13;70;;9;3;8;
83855;03/11/1964;1800;19.2;15.6;69;;18;2;4;
83855;04/11/1964;0000;16.2;15.4;92;;0;0;8;
83855;04/11/1964;1200;19;16;73;;9;4;7;
83855;04/11/1964;1800;27.7;18.8;41;;0;0;4;
83855;05/11/1964;0000;19.6;18.4;89;;0;0;8;
83855;05/11/1964;1200;17.6;17;94;;18;1;10;
83855;05/11/1964;1800;19.5;17.8;84;;32;3;9;
83855;06/11/1964;0000;17.7;16.7;90;;0;0;1;
83855;06/11/1964;1200;16.4;16.2;98;;23;2;10;
83855;06/11/1964;1800;15.9;14.7;87;;14;2;10;
83855;07/11/1964;0000;14.4;13;86;;18;2;7;
83855;07/11/1964;1200;18.7;15.2;69;;9;2;3;
83855;07/11/1964;1800;23.6;17.9;56;;14;4;5;
83855;08/11/1964;0000;16.2;14;78;;0;0;0;
83855;08/11/1964;1200;20.6;15.3;56;;0;0;0;
83855;08/11/1964;1800;27.1;17.5;37;;9;1;0;
83855;09/11/1964;0000;19.6;14.5;57;;14;2;0;
83855;09/11/1964;1200;20.2;16.1;66;;27;2;5;
83855;09/11/1964;1800;21;17.8;72;;14;3;4;
83855;10/11/1964;0000;16.3;15;86;;18;2;9;
83855;10/11/1964;1200;17;16.1;91;;0;0;6;
83855;10/11/1964;1800;15.6;14;84;;0;0;9;
83855;11/11/1964;0000;15;14.1;91;;0;0;8;
83855;11/11/1964;1200;16.4;16;96;;9;2;5;
83855;11/11/1964;1800;15.2;12.6;74;;18;2;7;
83855;12/11/1964;0000;11.9;10.8;88;;18;4;2;
83855;12/11/1964;1200;15.4;11.4;61;;9;6;4;
83855;12/11/1964;1800;18.4;14;61;;9;5;5;
83855;13/11/1964;0000;14.1;12.2;80;;18;2;7;
83855;13/11/1964;1200;18;14.4;67;;23;2;3;
83855;13/11/1964;1800;26.5;17;37;;27;3;5;
83855;14/11/1964;0000;19.4;16.6;75;;0;0;0;
83855;14/11/1964;1200;23.4;17.1;53;;27;1;2;
83855;14/11/1964;1800;27.7;18;36;;27;2;9;
83855;15/11/1964;0000;23.6;17.8;55;;0;0;10;
83855;15/11/1964;1200;21.6;16.4;58;;32;3;2;
83855;15/11/1964;1800;26;18.2;45;;0;0;9;
83855;16/11/1964;0000;19.6;16.9;76;;0;0;6;
83855;16/11/1964;1200;18;17.2;92;;0;0;10;
83855;16/11/1964;1800;17.2;16.6;94;;18;2;10;
83855;17/11/1964;0000;16;15;89;;18;2;10;
83855;17/11/1964;1200;20;17.2;76;;9;4;9;
83855;17/11/1964;1800;22.3;19.2;75;;23;2;6;
83855;18/11/1964;0000;17.8;17.2;94;;0;0;10;
83855;18/11/1964;1200;20.3;18.4;84;;0;0;8;
83855;18/11/1964;1800;27.2;21.8;61;;18;2;4;
83855;19/11/1964;0000;19.6;18;86;;18;1;5;
83855;19/11/1964;1200;19;18;90;;0;0;10;
83855;19/11/1964;1800;19.1;17.7;86;;18;2;9;
83855;20/11/1964;0000;18;17;90;;18;2;10;
83855;20/11/1964;1200;19.2;18.8;96;;9;3;8;
83855;20/11/1964;1800;22.6;20.2;81;;9;2;10;
83855;21/11/1964;0000;18.2;17.8;96;;0;0;10;
83855;21/11/1964;1200;20.7;19.3;87;;32;4;9;
83855;21/11/1964;1800;21;20;91;;23;3;10;
83855;22/11/1964;0000;19.6;18.2;87;;0;0;10;
83855;22/11/1964;1200;17.7;15.6;81;;18;2;9;
83855;22/11/1964;1800;18.7;18.1;94;;18;2;8;
83855;23/11/1964;0000;14.9;14.3;94;;18;3;10;
83855;23/11/1964;1200;17;14.9;80;;14;4;8;
83855;23/11/1964;1800;18.4;15.4;72;;14;5;6;
83855;24/11/1964;0000;14.2;12.8;86;;14;6;3;
83855;24/11/1964;1200;16.4;13.5;71;;0;0;8;
83855;24/11/1964;1800;22.8;18;62;;18;2;0;
83855;25/11/1964;0000;14.6;13.6;90;;18;1;9;
83855;25/11/1964;1200;18;14.2;66;;14;1;4;
83855;25/11/1964;1800;19;14.6;62;;18;3;8;
83855;26/11/1964;0000;14.6;13.2;85;;18;2;9;
83855;26/11/1964;1200;19.4;14.6;59;;9;3;4;
83855;26/11/1964;1800;21.4;16.4;59;;23;5;6;
83855;27/11/1964;0000;15;13.9;89;;27;2;8;
83855;27/11/1964;1200;20;16.6;70;;0;0;1;
83855;27/11/1964;1800;27.6;19;43;;0;0;4;
83855;28/11/1964;0000;21.1;18.4;77;;0;0;2;
83855;28/11/1964;1200;23.3;16.9;51;;32;2;0;
83855;28/11/1964;1800;28.4;18.7;37;;27;2;2;
83855;29/11/1964;0000;24.8;18.5;54;;0;0;0;
83855;29/11/1964;1200;23.9;17.6;53;;32;2;2;
83855;29/11/1964;1800;28.4;19.6;43;;27;4;5;
83855;30/11/1964;0000;20.4;18.8;86;;18;6;5;
83855;30/11/1964;1200;25;19.8;61;;0;0;4;
83855;30/11/1964;1800;19.6;19;95;;18;2;10;
83855;01/12/1964;0000;19;18.4;94;;18;2;9;
83855;01/12/1964;1200;19.2;18.5;93;;9;3;10;
83855;01/12/1964;1800;22;19.3;77;;0;0;8;
83855;02/12/1964;0000;21;19.7;88;;0;0;9;
83855;02/12/1964;1200;20;19;91;;32;5;10;
83855;02/12/1964;1800;23.6;20.6;76;;5;4;8;
83855;03/12/1964;0000;20.6;19.6;91;;36;2;7;
83855;03/12/1964;1200;22;20;83;;27;3;8;
83855;03/12/1964;1800;20.2;19.4;92;;18;4;8;
83855;04/12/1964;0000;15.4;14.7;93;;18;6;10;
