<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83780</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO PAULO- AEROPORTO - SP (OMM: 83780)
Latitude  (graus) : -23.62
Longitude (graus) : -46.65
Altitude  (metros): 802.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83780;18/01/2015;0600;23.7;;80;924.6;18;5.65884;3.75;
83780;18/01/2015;1200;27.7;;54;926.3;4;1.54332;6.25;
83780;18/01/2015;1800;33.5;;36;923.6;13;4.11552;5;
83780;19/01/2015;0000;25.9;;72;924.2;15;4.62996;5;
83780;19/01/2015;0600;22.8;;83;925.1;16;4.62996;6.25;
83780;19/01/2015;1200;27.3;;56;926.5;5;3.08664;0;
83780;19/01/2015;1800;34.3;;39;923.3;17;3.08664;5;
83780;20/01/2015;0000;25.5;;71;925.8;20;6.17328;6.25;
83780;20/01/2015;0600;24;;66;923.3;17;2.5722;3.75;
83780;20/01/2015;1200;29;;42;924.7;4;1.02888;7.5;
83780;20/01/2015;1800;34.8;;25;921.8;2;2.05776;3.75;
83780;21/01/2015;0000;24.2;;77;923.4;14;4.11552;0;
83780;21/01/2015;0600;22.5;;70;923.9;25;2.05776;5;
83780;21/01/2015;1200;26.2;;58;924.1;5;1.54332;8.75;
83780;21/01/2015;1800;26.4;;61;924.1;18;6.17328;8.75;
83780;22/01/2015;0000;22.4;;79;925.7;16;5.65884;8.75;
83780;22/01/2015;0600;19.3;;87;924.6;15;7.7166;8.75;
83780;22/01/2015;1200;21;;81;926.9;17;4.62996;10;
83780;22/01/2015;1800;24.8;;56;925.5;19;6.68772;7.5;
83780;23/01/2015;0000;20.1;;84;926.5;13;3.60108;10;
83780;23/01/2015;0600;18.7;;85;926.1;18;4.62996;8.75;
83780;23/01/2015;1200;20.7;;79;928;20;3.60108;8.75;
83780;23/01/2015;1800;24.5;;62;925.6;18;6.68772;8.75;
83780;24/01/2015;0000;20.5;;82;926.1;19;6.17328;8.75;
83780;24/01/2015;0600;19.7;;86;924.8;20;2.5722;7.5;
83780;24/01/2015;1200;23;;69;926.5;4;1.54332;3.75;
83780;24/01/2015;1800;21.4;;70;924.6;11;8.23104;8.75;
83780;25/01/2015;0000;21.4;;81;925;8;4.62996;10;
83780;25/01/2015;0600;19.7;;76;923.7;3;1.02888;0;
83780;25/01/2015;1200;24;;59;925.4;34;3.08664;0;
83780;25/01/2015;1800;29.8;;39;922.2;8;4.62996;3.75;
83780;26/01/2015;0000;24.2;;52;924.5;8;1.02888;7.5;
83780;26/01/2015;0600;19.3;;89;925.3;33;2.05776;6.25;
83780;26/01/2015;1200;22.2;;71;925.5;31;2.5722;8.75;
83780;26/01/2015;1800;28.6;;51;922.7;28;5.1444;8.75;
83780;27/01/2015;0000;21.8;;78;925;34;4.11552;8.75;
83780;27/01/2015;0600;20.8;;78;924.3;32;3.08664;2.5;
83780;27/01/2015;1200;23.9;;65;926.8;31;4.11552;6.25;
83780;27/01/2015;1800;27.1;;56;924.2;35;3.08664;8.75;
83780;28/01/2015;0000;22.1;;82;925.6;11;2.5722;10;
83780;28/01/2015;0600;21.6;;82;924.3;30;2.5722;7.5;
83780;28/01/2015;1200;24.5;;66;926.2;35;3.60108;8.75;
83780;28/01/2015;1800;28.8;;51;923.7;33;4.62996;7.5;
83780;29/01/2015;0000;25.8;;67;924.7;32;1.54332;7.5;
83780;29/01/2015;0600;23.3;;71;923.2;31;3.60108;0;
83780;29/01/2015;1200;23.7;;66;925.4;31;6.68772;7.5;
83780;29/01/2015;1800;28.5;;51;922.9;32;7.7166;7.5;
83780;30/01/2015;0000;25;;67;924.4;31;5.65884;8.75;
83780;30/01/2015;0600;22;;72;923.7;33;3.08664;7.5;
83780;30/01/2015;1200;23.1;;75;926.1;22;3.60108;10;
83780;30/01/2015;1800;23.7;;75;925.7;19;6.68772;8.75;
83780;31/01/2015;0000;20.7;;86;927.8;16;6.68772;10;
83780;31/01/2015;0600;18.3;;91;927;19;2.5722;10;
83780;31/01/2015;1200;19.7;;89;929.1;17;2.5722;10;
83780;31/01/2015;1800;23.1;;74;927.3;17;6.17328;10;
83780;01/02/2015;0000;20.9;;85;928;13;4.11552;10;
83780;01/02/2015;0600;20.7;;85;925.9;14;3.08664;8.75;
83780;01/02/2015;1200;24;;69;927.6;7;3.60108;6.25;
83780;01/02/2015;1800;21.5;;88;926.4;15;5.65884;10;
83780;02/02/2015;0000;21.8;;87;927.3;14;3.60108;10;
83780;02/02/2015;0600;21.3;;84;925.4;13;2.5722;10;
83780;02/02/2015;1800;23;;72;925;18;6.68772;8.75;
83780;03/02/2015;0000;20.5;;81;925.3;14;2.05776;6.25;
83780;03/02/2015;0600;20;;82;924;4;2.5722;10;
83780;03/02/2015;1200;23.3;;61;925.1;32;2.5722;3.75;
83780;03/02/2015;1800;27.5;;59;921.9;14;3.60108;3.75;
83780;04/02/2015;0000;21.7;;79;923.1;15;3.08664;2.5;
83780;04/02/2015;0600;21.1;;79;921.3;6;2.05776;8.75;
83780;04/02/2015;1200;21.1;;69;922.4;32;3.08664;8.75;
83780;04/02/2015;1800;23;;65;920.2;35;4.11552;8.75;
83780;05/02/2015;0000;23.2;;68;920;32;3.08664;7.5;
83780;05/02/2015;0600;20;;85;917.6;36;3.08664;8.75;
83780;05/02/2015;1200;20.5;;87;918.3;31;3.60108;10;
83780;05/02/2015;1800;21.3;;79;916.6;33;5.1444;10;
83780;06/02/2015;0000;18.9;;86;917.8;21;3.08664;8.75;
83780;06/02/2015;0600;18.9;;84;917.2;27;1.02888;10;
83780;06/02/2015;1200;21.7;;71;919.1;27;2.05776;7.5;
83780;06/02/2015;1800;19.5;;88;918.2;18;2.5722;10;
83780;07/02/2015;0000;19.3;;84;919.8;17;3.08664;8.75;
83780;07/02/2015;0600;18.3;;87;918.4;20;2.05776;8.75;
83780;07/02/2015;1200;21.3;;66;921;14;1.54332;5;
83780;07/02/2015;1800;27.6;;45;918.7;22;2.5722;5;
83780;08/02/2015;0000;20.5;;79;921.4;10;2.5722;1.25;
83780;08/02/2015;0600;19.2;;85;921.3;5;2.05776;0;
83780;08/02/2015;1200;22.7;;72;923.4;4;1.02888;2.5;
83780;08/02/2015;1800;24.5;;68;922.2;17;6.68772;6.25;
83780;09/02/2015;0000;21.6;;76;923.7;11;4.62996;6.25;
83780;09/02/2015;0600;20.9;;80;922.5;4;2.05776;0;
83780;09/02/2015;1200;24.1;;65;924.6;36;3.60108;3.75;
83780;09/02/2015;1800;25.9;;69;921.6;15;6.68772;8.75;
83780;10/02/2015;0000;23.4;;74;924.3;11;1.02888;10;
83780;10/02/2015;0600;21.9;;78;922;36;2.5722;8.75;
83780;10/02/2015;1200;24.3;;73;925.3;35;4.62996;3.75;
83780;10/02/2015;1800;27.5;;62;923.6;2;3.60108;7.5;
83780;11/02/2015;0000;24.1;;75;926.3;5;2.5722;8.75;
83780;11/02/2015;0600;21;;86;925;32;3.08664;1.25;
83780;11/02/2015;1200;24.4;;68;926.8;32;4.11552;0;
83780;11/02/2015;1800;29.4;;51;924.6;27;4.11552;8.75;
83780;12/02/2015;0000;25.6;;74;926;4;1.54332;7.5;
83780;12/02/2015;0600;23.7;;81;925.6;3;1.02888;0;
83780;12/02/2015;1200;26.3;;63;928.1;33;6.17328;2.5;
83780;12/02/2015;1800;31.4;;46;925.4;34;5.1444;6.25;
83780;13/02/2015;0000;28.2;;56;926.4;32;2.05776;2.5;
83780;13/02/2015;0600;23.7;;85;926.8;13;2.5722;10;
83780;13/02/2015;1200;28.1;;62;927.9;27;2.05776;1.25;
83780;13/02/2015;1800;25.2;;63;926.5;16;2.05776;10;
83780;14/02/2015;0000;23.6;;66;926.7;5;1.02888;7.5;
83780;14/02/2015;0600;21.6;;78;926.1;11;2.5722;2.5;
83780;14/02/2015;1200;24.5;;69;927;5;4.11552;0;
83780;14/02/2015;1800;26.1;;71;923.3;15;6.17328;8.75;
83780;15/02/2015;0000;21.2;;82;924.8;16;3.60108;10;
83780;15/02/2015;0600;21.6;;81;923.3;19;1.02888;8.75;
83780;15/02/2015;1200;23.5;;71;924.8;31;2.05776;8.75;
83780;15/02/2015;1800;23.6;;72;923.2;23;5.1444;8.75;
83780;16/02/2015;0000;19.3;;88;926.1;10;3.08664;10;
83780;16/02/2015;0600;19.6;;87;923.5;19;2.05776;10;
83780;16/02/2015;1200;21.4;;71;925.6;2;2.05776;8.75;
83780;16/02/2015;1800;25.8;;60;923.8;30;3.08664;8.75;
83780;17/02/2015;0000;20.2;;90;925.3;16;3.08664;10;
83780;17/02/2015;0600;20.6;;89;923.8;6;1.02888;8.75;
83780;17/02/2015;1200;23.3;;80;924.6;31;2.05776;7.5;
83780;17/02/2015;1800;26.3;;58;921.3;31;5.1444;7.5;
83780;18/02/2015;0000;21.1;;85;923;6;2.05776;8.75;
83780;18/02/2015;0600;20.5;;85;920.9;35;3.08664;10;
83780;18/02/2015;1200;20.6;;83;922.8;35;3.60108;10;
83780;18/02/2015;1800;25.5;;63;920.2;35;6.17328;8.75;
83780;19/02/2015;0000;21.9;;78;921.7;2;4.11552;6.25;
83780;19/02/2015;0600;21.3;;77;921.2;36;4.62996;0;
83780;19/02/2015;1200;24.7;;65;922.7;36;6.17328;6.25;
83780;19/02/2015;1800;26.7;;59;920.7;34;7.20216;6.25;
83780;20/02/2015;0000;23.3;;71;922.9;34;3.60108;8.75;
83780;20/02/2015;0600;23.1;;71;922.4;36;4.11552;8.75;
83780;20/02/2015;1200;23;;74;925.6;34;6.17328;8.75;
83780;20/02/2015;1800;27.3;;55;924.9;36;4.62996;8.75;
83780;21/02/2015;0000;24.1;;79;926.6;12;3.08664;2.5;
83780;21/02/2015;0600;22.8;;73;926.9;12;1.54332;0;
83780;21/02/2015;1200;26;;59;929;16;1.02888;6.25;
83780;21/02/2015;1800;29;;57;927.3;15;7.20216;3.75;
83780;22/02/2015;0000;22.4;;79;929.2;15;5.1444;7.5;
83780;22/02/2015;0600;20.9;;83;928.3;13;3.60108;0;
83780;22/02/2015;1200;24.1;;63;929.6;10;3.60108;2.5;
83780;22/02/2015;1800;27.4;;56;926.6;14;6.17328;3.75;
83780;23/02/2015;0000;21.9;;79;927.9;15;4.62996;7.5;
83780;23/02/2015;0600;21.7;;81;927.6;13;3.08664;10;
83780;23/02/2015;1200;24.1;;66;928.6;7;4.62996;6.25;
83780;23/02/2015;1800;29.3;;53;925.4;13;2.5722;5;
83780;24/02/2015;0000;23.3;;80;927.2;15;4.11552;6.25;
83780;24/02/2015;0600;22.2;;82;925.7;10;2.05776;7.5;
83780;24/02/2015;1200;25.8;;62;927.7;36;2.05776;1.25;
83780;24/02/2015;1800;29.4;;44;925.2;8;3.08664;8.75;
83780;25/02/2015;0000;20.8;;79;928.5;16;3.08664;5;
83780;25/02/2015;0600;20.5;;79;926.2;29;2.05776;0;
83780;25/02/2015;1200;22.8;;68;928.2;30;3.08664;8.75;
83780;25/02/2015;1800;23.2;;63;925.8;7;8.23104;8.75;
83780;26/02/2015;0000;20.4;;83;928.6;31;3.08664;8.75;
83780;26/02/2015;0600;19.6;;88;925.7;32;2.5722;0;
83780;26/02/2015;1200;22.9;;72;926;33;3.08664;0;
83780;26/02/2015;1800;29.3;;42;922.4;30;3.60108;6.25;
83780;27/02/2015;0000;23.7;;74;923.1;7;1.54332;0;
83780;27/02/2015;0600;21.5;;80;922.3;14;0.51444;0;
83780;27/02/2015;1200;24.3;;70;923.6;32;2.05776;7.5;
83780;27/02/2015;1800;30.2;;43;920.5;30;4.62996;6.25;
83780;28/02/2015;0000;24.2;;63;922.9;31;4.62996;6.25;
83780;28/02/2015;0600;21.2;;82;922.6;17;1.54332;7.5;
83780;28/02/2015;1200;22.3;;78;925.5;14;4.62996;8.75;
83780;28/02/2015;1800;20.4;;88;925.7;16;5.1444;10;
83780;01/03/2015;0000;19.3;;82;927.7;13;5.65884;6.25;
83780;01/03/2015;0600;18.3;;87;926.7;12;3.08664;10;
83780;01/03/2015;1200;21;;76;929.1;11;4.62996;7.5;
83780;01/03/2015;1800;23.4;;66;927.4;14;6.68772;8.75;
83780;02/03/2015;0000;19.7;;81;927.9;13;5.65884;8.75;
83780;02/03/2015;0600;28.6;;43;927.2;11;3.08664;2.5;
83780;02/03/2015;1200;20.8;;68;929.6;7;5.1444;2.5;
83780;02/03/2015;1800;27.3;;50;925.7;15;4.62996;5;
83780;04/03/2015;0900;19.3;;84;925.9;11;1.54332;0;
83780;04/03/2015;1200;23.9;;66;927;8;1.54332;0;
83780;04/03/2015;1800;26.3;;66;924.7;15;6.17328;2.5;
83780;05/03/2015;0000;21.6;;77;926.3;13;3.08664;5;
83780;05/03/2015;1200;24.7;;65;926.2;36;2.05776;6.25;
83780;05/03/2015;1800;29.3;;42;922.9;32;2.5722;5;
83780;06/03/2015;0000;23.6;;78;924.3;16;3.60108;0;
83780;06/03/2015;1200;24.8;;65;924.9;36;2.5722;7.5;
83780;06/03/2015;1800;24.9;;63;922.2;11;5.65884;8.75;
83780;07/03/2015;0000;20.9;;86;923.8;5;2.05776;8.75;
83780;07/03/2015;1200;22.4;;77;924.2;1;2.5722;8.75;
83780;07/03/2015;1800;20.5;;91;922.9;15;4.11552;10;
83780;08/03/2015;0000;20.4;;88;924.8;9;2.05776;10;
83780;08/03/2015;1200;22;;80;924.4;7;1.54332;10;
83780;08/03/2015;1800;24.4;;70;922.7;30;2.05776;8.75;
83780;09/03/2015;0000;21;;84;923.8;18;4.62996;10;
83780;09/03/2015;1200;21.4;;82;923.3;33;4.62996;10;
83780;09/03/2015;1800;23.3;;71;921.2;33;4.11552;7.5;
83780;10/03/2015;0000;21.8;;78;922.4;31;3.08664;10;
83780;10/03/2015;1200;21.5;;80;922.1;33;5.1444;10;
83780;10/03/2015;1800;25.6;;62;919.2;32;6.17328;5;
83780;11/03/2015;0000;22;;81;921.4;36;1.02888;8.75;
83780;11/03/2015;1200;22.5;;80;921.8;32;5.1444;10;
83780;11/03/2015;1800;26.5;;64;919.2;34;6.68772;7.5;
83780;12/03/2015;0000;22.1;;79;921.8;7;2.5722;5;
83780;12/03/2015;1200;23.1;;74;923.6;2;2.05776;6.25;
83780;12/03/2015;1800;26.8;;58;921.4;31;4.11552;8.75;
83780;13/03/2015;0000;21.3;;76;924.1;4;2.05776;7.5;
83780;13/03/2015;1200;23.2;;69;925;32;2.5722;6.25;
83780;13/03/2015;1800;24.6;;68;922.9;18;1.54332;8.75;
83780;14/03/2015;0000;20.6;;86;924.5;4;1.54332;8.75;
83780;14/03/2015;1200;21.8;;81;926.3;3;1.02888;7.5;
83780;14/03/2015;1800;26.9;;52;923.4;25;2.05776;8.75;
83780;15/03/2015;0000;21.2;;83;925.4;16;1.02888;8.75;
83780;15/03/2015;1200;22;;83;925.9;5;1.54332;8.75;
83780;15/03/2015;1800;26.3;;61;923.8;29;1.54332;10;
83780;16/03/2015;0000;21.6;;80;925.5;6;0.51444;8.75;
83780;16/03/2015;1200;22.4;;75;925.4;36;2.05776;8.75;
83780;16/03/2015;1800;19.7;;85;924.3;22;9.77436;10;
83780;17/03/2015;0000;19.4;;87;925.8;14;2.05776;8.75;
83780;17/03/2015;1200;21.6;;74;926.7;11;3.08664;5;
83780;17/03/2015;1800;24.9;;58;924.6;17;2.5722;8.75;
83780;18/03/2015;0000;20.8;;84;926.3;12;3.60108;8.75;
83780;18/03/2015;1200;21;;77;928.2;6;3.60108;10;
83780;18/03/2015;1800;24.3;;55;925.7;8;3.08664;10;
83780;19/03/2015;0000;21;;81;927.5;9;2.5722;8.75;
83780;19/03/2015;1200;22.1;;76;927.7;12;2.5722;7.5;
83780;19/03/2015;1800;18.8;;91;926.5;34;5.65884;10;
83780;20/03/2015;0000;19.6;;87;926.5;13;1.54332;7.5;
83780;20/03/2015;1200;21.2;;77;925.7;6;3.60108;5;
83780;20/03/2015;1800;21.6;;75;922.5;9;3.08664;8.75;
83780;21/03/2015;0000;20.2;;81;924.4;4;1.54332;10;
83780;21/03/2015;1200;21;;75;923.6;36;3.08664;8.75;
83780;22/03/2015;0000;19.9;;89;922.6;30;2.05776;8.75;
83780;22/03/2015;1200;20;;82;923.5;26;2.5722;8.75;
83780;22/03/2015;1800;21;;78;922.3;22;4.62996;8.75;
83780;23/03/2015;0000;18.1;;81;925.9;12;5.65884;10;
83780;23/03/2015;1200;19.8;;72;927.7;9;4.11552;6.25;
83780;23/03/2015;1800;21.7;;67;926.9;14;5.65884;10;
83780;24/03/2015;0000;18.9;;82;929.1;13;3.08664;10;
83780;24/03/2015;1200;21.1;;69;930.7;10;3.60108;7.5;
83780;24/03/2015;1800;22.9;;67;928.6;15;6.17328;7.5;
83780;25/03/2015;0000;18.5;;79;930.2;13;5.1444;5;
83780;25/03/2015;1200;21;;64;930.1;8;4.11552;2.5;
83780;25/03/2015;1800;24.2;;65;927.4;16;5.65884;6.25;
83780;26/03/2015;0000;19.9;;80;927.4;15;4.62996;10;
83780;26/03/2015;1200;21.3;;73;926.5;3;2.05776;7.5;
83780;26/03/2015;1800;28.5;;43;923;30;5.1444;6.25;
83780;27/03/2015;0000;21.7;;77;924.9;15;4.11552;0;
83780;27/03/2015;1200;22.8;;58;927.6;13;2.5722;0;
83780;27/03/2015;1800;28.6;;37;925.8;21;3.60108;0;
83780;28/03/2015;0000;21.4;;79;928.2;16;2.05776;0;
83780;28/03/2015;1200;23.5;;62;929.6;13;2.05776;6.25;
83780;28/03/2015;1800;25.2;;55;926.6;17;2.5722;7.5;
83780;29/03/2015;0000;21;;76;927.7;13;3.08664;6.25;
83780;29/03/2015;1200;21.8;;75;927;9;1.02888;8.75;
83780;29/03/2015;1800;21.5;;87;924.5;16;5.65884;10;
83780;30/03/2015;0000;19.3;;89;926.1;13;3.60108;10;
83780;30/03/2015;1200;21.7;;82;925.2;3;2.05776;8.75;
83780;31/03/2015;0000;23.2;;72;924.3;34;4.11552;0;
83780;31/03/2015;1200;22.3;;81;925.8;31;4.62996;7.5;
83780;31/03/2015;1800;29;;42;922.7;26;4.11552;5;
83780;01/04/2015;0000;20.5;;87;925.3;15;3.08664;8.75;
83780;01/04/2015;1200;22.9;;63;927.1;9;2.5722;0;
83780;01/04/2015;1800;26.4;;53;924.7;23;3.60108;7.5;
83780;02/04/2015;0000;19.9;;81;927.5;15;4.62996;6.25;
83780;02/04/2015;1200;21.3;;68;928.3;11;3.08664;2.5;
83780;02/04/2015;1800;23.5;;60;926.7;15;5.65884;5;
83780;03/04/2015;0000;18.4;;76;927.6;13;4.62996;2.5;
83780;03/04/2015;1200;20.1;;69;927.3;9;4.62996;3.75;
83780;03/04/2015;1800;24.1;;63;924.1;16;5.65884;3.75;
83780;04/04/2015;0000;19.5;;83;925.4;12;4.11552;10;
83780;04/04/2015;1200;20.8;;70;924.6;7;3.60108;2.5;
83780;04/04/2015;1800;27;;46;920.3;31;3.08664;5;
83780;05/04/2015;0000;20.4;;83;922.2;15;2.05776;7.5;
83780;05/04/2015;1200;23.6;;66;921.9;36;4.11552;8.75;
83780;05/04/2015;1800;26.1;;54;918.9;33;;8.75;
83780;06/04/2015;0000;22.6;;75;919.7;34;5.1444;8.75;
83780;06/04/2015;1200;23.6;;69;919.9;30;4.62996;6.25;
83780;06/04/2015;1800;22.9;;63;921.5;23;;6.25;
83780;07/04/2015;0000;18;;80;924.6;19;5.65884;8.75;
83780;07/04/2015;1200;17.3;;80;926.9;16;6.17328;8.75;
83780;07/04/2015;1800;18.2;;69;926.3;16;6.17328;8.75;
83780;08/04/2015;0000;15.8;;83;927.5;13;4.62996;5;
83780;08/04/2015;1200;17.7;;71;928.7;7;4.11552;5;
83780;08/04/2015;1800;22.1;;61;926.4;14;4.11552;7.5;
83780;09/04/2015;0000;17.5;;80;928.3;12;4.11552;8.75;
83780;09/04/2015;1200;18.7;;76;929.2;7;3.08664;2.5;
83780;09/04/2015;1800;23.1;;62;927.5;14;4.62996;3.75;
83780;10/04/2015;0000;18.6;;78;929.7;13;4.11552;8.75;
83780;10/04/2015;1200;19.3;;78;930.6;10;4.62996;8.75;
