<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83627</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BEBEDOURO - SP (OMM: 83627)
Latitude  (graus) : -20.95
Longitude (graus) : -48.48
Altitude  (metros): 550.00
Esta��o Desativada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83627;30/01/1961;1200;22.7;20.7;83;;36;1;10;
83627;30/01/1961;1800;28.2;24.2;71;;36;1;8;
83627;31/01/1961;0000;23;22;91;;36;1;8;
83627;31/01/1961;1200;24;22;83;;36;1;0;
83627;31/01/1961;1800;29;24;65;;5;1;4;
83627;01/02/1961;0000;24.8;22.4;80;;5;3;4;
83627;01/02/1961;1200;24;22;83;;5;1;0;
83627;01/02/1961;1800;30.5;24.5;60;;36;3;4;
83627;02/02/1961;0000;25;23;84;;36;1;4;
83627;02/02/1961;1200;24.8;23.8;92;;36;1;6;
83627;02/02/1961;1800;31;25;61;;36;1;6;
83627;03/02/1961;0000;26;24;84;;36;3;6;
83627;03/02/1961;1200;23;21;83;;36;1;6;
83627;03/02/1961;1800;31;23;49;;36;1;4;
83627;04/02/1961;0000;24.8;22.8;83;;36;1;2;
83627;04/02/1961;1200;25;23;84;;36;1;0;
83627;04/02/1961;1800;32;24;50;;5;3;4;
83627;05/02/1961;0000;25.5;24.5;92;;5;3;8;
83627;05/02/1961;1200;22.4;20.2;81;;5;3;6;
83627;05/02/1961;1800;31;23;49;;36;3;2;
83627;06/02/1961;0000;23;21;83;;36;1;4;
83627;06/02/1961;1200;21;19;82;;36;1;6;
83627;06/02/1961;1800;30.2;24.2;60;;36;3;4;
83627;07/02/1961;0000;23;22;91;;36;1;2;
83627;07/02/1961;1200;26.8;22.8;69;;14;1;0;
83627;07/02/1961;1800;32.6;25;52;;14;1;2;
83627;08/02/1961;0000;27;24;77;;14;1;4;
83627;08/02/1961;1200;24.5;21.3;73;;36;1;6;
83627;08/02/1961;1800;32.5;24.5;51;;14;1;6;
83627;09/02/1961;0000;26.2;23;75;;14;1;0;
83627;09/02/1961;1200;24.2;21.2;76;;14;3;0;
83627;09/02/1961;1800;31.8;24.5;54;;14;3;4;
83627;10/02/1961;0000;25;22;76;;14;3;4;
83627;10/02/1961;1200;22.4;21.4;91;;14;1;10;
83627;10/02/1961;1800;30;24;60;;9;1;4;
83627;11/02/1961;0000;23;22;91;;9;1;2;
83627;11/02/1961;1200;24;22;83;;9;1;0;
83627;11/02/1961;1800;27;23;70;;36;1;6;
83627;12/02/1961;0000;24.8;22.5;81;;36;3;6;
83627;12/02/1961;1200;23.5;22.5;91;;36;1;10;
83627;12/02/1961;1800;26;23;76;;36;1;10;
83627;13/02/1961;0000;24;22;83;;36;1;10;
83627;13/02/1961;1200;19;18;90;;9;1;10;
83627;13/02/1961;1800;21;19;82;;9;1;10;
83627;14/02/1961;0000;18;17;90;;9;1;10;
83627;14/02/1961;1200;21.2;20.2;91;;5;1;0;
83627;14/02/1961;1800;26;22;70;;36;1;8;
83627;15/02/1961;0000;22;21;91;;36;1;4;
83627;15/02/1961;1200;20;18;81;;36;1;8;
83627;15/02/1961;1800;27;21;57;;9;3;8;
83627;16/02/1961;0000;21;19;82;;5;1;8;
83627;16/02/1961;1200;22;20;82;;36;1;8;
83627;16/02/1961;1800;27.2;24;76;;5;1;8;
83627;17/02/1961;0000;21;19;82;;5;3;8;
83627;17/02/1961;1200;19;18;90;;5;1;10;
83627;17/02/1961;1800;24.5;21.5;75;;5;1;8;
83627;18/02/1961;0000;18;16;80;;5;3;10;
83627;18/02/1961;1200;21.8;20.4;88;;5;3;10;
83627;18/02/1961;1800;26;22;70;;5;3;8;
83627;19/02/1961;0000;22;20;82;;36;1;8;
83627;19/02/1961;1200;23;21;83;;36;3;8;
83627;19/02/1961;1800;25;22;76;;36;1;8;
83627;20/02/1961;0000;24;20.5;71;;36;1;8;
83627;20/02/1961;1200;22.4;20;79;;36;1;8;
83627;20/02/1961;1800;24;21;75;;36;1;10;
83627;21/02/1961;0000;21;19;82;;36;1;8;
83627;21/02/1961;1200;20.2;19;89;;36;1;10;
83627;21/02/1961;1800;27.4;23.2;69;;36;1;8;
83627;22/02/1961;0000;21.8;20.8;91;;36;1;8;
83627;22/02/1961;1200;22.5;20.5;83;;36;1;8;
83627;22/02/1961;1800;26.4;22.4;70;;36;1;8;
83627;23/02/1961;0000;20;18;81;;5;3;10;
83627;23/02/1961;1200;21;20;91;;36;3;10;
83627;23/02/1961;1800;24;21;75;;36;1;10;
83627;24/02/1961;0000;20;19;91;;5;1;10;
83627;24/02/1961;1200;20.5;19.3;88;;5;1;10;
83627;24/02/1961;1800;26.4;22;68;;5;3;8;
83627;25/02/1961;0000;22;20;82;;36;1;8;
83627;25/02/1961;1200;23;21;83;;36;1;8;
83627;25/02/1961;1800;27.2;22.2;64;;36;1;4;
83627;26/02/1961;0000;24;21;75;;36;1;4;
83627;26/02/1961;1200;23.8;22.4;88;;36;1;10;
83627;26/02/1961;1800;28;24;70;;36;1;8;
83627;27/02/1961;0000;24.5;23;87;;36;1;8;
83627;27/02/1961;1200;21;19;82;;5;1;10;
83627;27/02/1961;1800;27;22;64;;36;1;8;
83627;28/02/1961;0000;22.4;20.4;83;;36;1;8;
83627;28/02/1961;1200;24;21;75;;36;1;0;
83627;28/02/1961;1800;25;22;76;;14;3;8;
83627;01/03/1961;0000;22;20;82;;14;1;8;
83627;01/03/1961;1200;21.8;20.8;91;;14;1;10;
83627;01/03/1961;1800;29;24;65;;18;1;6;
83627;02/03/1961;0000;22.5;21.5;91;;18;1;8;
83627;02/03/1961;1200;20;19;91;;18;3;2;
83627;02/03/1961;1800;29.5;24.5;66;;18;1;2;
83627;03/03/1961;0000;24;21;75;;18;1;6;
83627;03/03/1961;1200;22;20;82;;18;1;0;
83627;03/03/1961;1800;30;23.5;57;;14;1;6;
83627;04/03/1961;0000;23.4;21.4;83;;9;1;6;
83627;04/03/1961;1200;24;22;83;;14;1;0;
83627;04/03/1961;1800;30.4;24.4;60;;14;1;4;
83627;05/03/1961;0000;25;23;84;;14;1;4;
83627;05/03/1961;1200;22;21;91;;9;1;8;
83627;05/03/1961;1800;27.2;23.2;70;;5;1;8;
83627;06/03/1961;0000;20;18;81;;5;3;10;
83627;06/03/1961;1200;21.5;20.3;89;;5;1;10;
83627;06/03/1961;1800;26;23;76;;5;3;8;
83627;07/03/1961;0000;22;21;91;;5;1;10;
83627;07/03/1961;1200;21.3;20;88;;36;1;10;
83627;07/03/1961;1800;27.4;23;70;;36;1;8;
83627;08/03/1961;0000;22;21.5;95;;18;1;10;
83627;08/03/1961;1200;22.5;21.5;91;;5;1;8;
83627;08/03/1961;1800;27;22;64;;36;1;8;
83627;09/03/1961;0000;21;20;91;;5;3;8;
83627;09/03/1961;1200;22;20.5;87;;36;1;2;
83627;09/03/1961;1800;26.8;23.8;76;;36;3;2;
83627;10/03/1961;0000;23;21;83;;36;1;0;
83627;10/03/1961;1200;23;22;91;;36;1;0;
83627;10/03/1961;1800;29;24;65;;36;1;0;
83627;11/03/1961;0000;24.4;22.2;82;;36;1;0;
83627;11/03/1961;1200;24;22.5;87;;36;1;0;
83627;11/03/1961;1800;28;23;65;;36;1;2;
83627;12/03/1961;0000;24.8;22.8;83;;36;3;4;
83627;12/03/1961;1200;21;20;91;;36;3;8;
83627;12/03/1961;1800;31;25;61;;36;3;8;
83627;13/03/1961;0000;23;22;91;;36;1;8;
83627;13/03/1961;1200;24;22;83;;36;1;8;
83627;13/03/1961;1800;30.5;24.5;60;;36;1;4;
83627;14/03/1961;0000;25;23;84;;36;1;2;
83627;14/03/1961;1200;23.4;21.4;83;;36;1;0;
83627;14/03/1961;1800;31.5;24.3;54;;5;3;4;
83627;15/03/1961;0000;22;20;82;;36;3;8;
83627;15/03/1961;1200;23;21;83;;36;1;8;
83627;15/03/1961;1800;32;24;50;;36;3;8;
83627;16/03/1961;0000;24;22;83;;36;1;8;
83627;16/03/1961;1200;23.8;22.8;91;;36;1;0;
83627;16/03/1961;1800;30.2;23.2;54;;36;1;4;
83627;17/03/1961;0000;26;23;76;;36;1;2;
83627;17/03/1961;1200;23.7;22.3;88;;5;1;4;
83627;17/03/1961;1800;30;24;59;;36;1;4;
83627;18/03/1961;0000;25;23;84;;36;1;4;
83627;18/03/1961;1200;21;20;91;;36;1;10;
83627;18/03/1961;1800;29;22;53;;36;1;8;
83627;19/03/1961;0000;22;21;91;;36;1;8;
83627;19/03/1961;1200;19;18;90;;5;1;10;
83627;19/03/1961;1800;26;22;70;;14;1;8;
83627;20/03/1961;0000;20;19;91;;14;3;10;
83627;20/03/1961;1200;21.5;20.5;91;;5;1;8;
83627;20/03/1961;1800;29;23;59;;36;1;8;
83627;21/03/1961;0000;22.8;21.4;88;;36;1;8;
83627;21/03/1961;1200;20.2;18.2;81;;36;1;10;
83627;21/03/1961;1800;24.4;22;80;;5;1;8;
83627;22/03/1961;0000;21;20;91;;5;1;8;
83627;22/03/1961;1200;22;20;82;;36;1;0;
83627;22/03/1961;1800;30;23.7;58;;14;1;8;
83627;23/03/1961;0000;23.5;21.5;83;;14;1;4;
83627;23/03/1961;1200;24;22;83;;14;1;0;
83627;23/03/1961;1800;30.5;24.5;60;;5;1;4;
83627;24/03/1961;0000;24.3;23.3;92;;5;1;0;
83627;24/03/1961;1200;25;23;84;;36;1;0;
83627;24/03/1961;1800;30.2;24.2;60;;36;1;6;
83627;25/03/1961;0000;25.8;23.4;81;;36;1;0;
83627;25/03/1961;1200;24;22;83;;5;1;0;
83627;25/03/1961;1800;30.5;24.3;59;;36;1;0;
83627;26/03/1961;0000;23;21;83;;36;1;0;
83627;26/03/1961;1200;23.4;22.2;90;;36;1;0;
83627;26/03/1961;1800;31;24.2;55;;36;1;0;
83627;27/03/1961;0000;23;22;91;;36;1;0;
83627;27/03/1961;1200;22.2;18.5;69;;14;7;2;
83627;27/03/1961;1800;27.5;20.8;53;;14;7;8;
83627;28/03/1961;0000;20;17;74;;14;5;2;
83627;28/03/1961;1200;21;18;74;;14;5;0;
83627;28/03/1961;1800;27;21;57;;14;3;6;
83627;29/03/1961;0000;19;17;81;;14;3;2;
83627;29/03/1961;1200;20.2;16.2;66;;14;5;0;
83627;29/03/1961;1800;26.5;19;47;;14;5;4;
83627;30/03/1961;0000;18;16;80;;14;3;2;
83627;30/03/1961;1200;18.4;16.4;80;;14;5;0;
83627;30/03/1961;1800;26;18;43;;14;5;0;
83627;31/03/1961;0000;17;15;80;;14;3;0;
83627;31/03/1961;1200;18;16;80;;9;3;0;
83627;31/03/1961;1800;27;19;45;;9;5;0;
83627;01/04/1961;0000;17.4;15.4;81;;9;3;0;
83627;01/04/1961;1200;17;15;80;;9;1;0;
83627;01/04/1961;1800;28.2;19.2;40;;36;3;0;
83627;02/04/1961;0000;15.8;14.5;86;;36;1;0;
83627;02/04/1961;1200;18;17;90;;5;1;0;
83627;02/04/1961;1800;27;20;51;;36;1;8;
83627;03/04/1961;0000;22;18;67;;36;1;6;
83627;03/04/1961;1200;21.5;20;86;;36;1;10;
83627;03/04/1961;1800;24.5;21.2;73;;5;1;8;
83627;04/04/1961;0000;20;19;91;;36;3;6;
83627;04/04/1961;1200;22.5;21;87;;36;1;10;
83627;04/04/1961;1800;25.5;22;73;;36;1;10;
83627;05/04/1961;0000;21;20;91;;36;3;10;
83627;05/04/1961;1200;24;22;83;;5;3;8;
83627;05/04/1961;1800;26;23;76;;5;5;8;
83627;06/04/1961;0000;19.5;18.5;90;;36;3;8;
83627;06/04/1961;1200;20;19;91;;5;1;10;
83627;06/04/1961;1800;24.8;21.5;73;;9;1;10;
83627;07/04/1961;0000;21;20;91;;9;1;8;
83627;07/04/1961;1200;22;19;74;;14;3;8;
83627;07/04/1961;1800;27;22;64;;9;1;6;
83627;08/04/1961;0000;22.8;20.8;83;;14;1;6;
83627;08/04/1961;1200;20.5;18.5;82;;5;3;2;
83627;08/04/1961;1800;27.8;23.8;70;;5;1;4;
83627;09/04/1961;0000;21.5;19.5;82;;9;3;6;
83627;09/04/1961;1200;22.4;18.4;67;;36;1;0;
83627;09/04/1961;1800;30.5;24.5;60;;36;1;0;
83627;10/04/1961;0000;23;21;83;;36;1;0;
83627;10/04/1961;1200;22;19;74;;36;1;0;
83627;10/04/1961;1800;31;24;55;;36;1;0;
83627;11/04/1961;0000;24;20;69;;36;1;0;
83627;11/04/1961;1200;23;21;83;;36;1;0;
83627;11/04/1961;1800;31.5;24.5;55;;36;3;0;
83627;12/04/1961;0000;24.8;21.8;75;;36;1;0;
83627;12/04/1961;1200;22.4;21.4;91;;36;1;0;
83627;12/04/1961;1800;32.5;25;53;;36;1;0;
83627;13/04/1961;0000;24;22;83;;36;1;0;
83627;13/04/1961;1200;21.8;20.8;91;;36;1;0;
83627;13/04/1961;1800;32;24;50;;36;1;0;
83627;14/04/1961;0000;23.4;21.4;83;;36;3;0;
83627;14/04/1961;1200;21;20;91;;36;1;0;
83627;14/04/1961;1800;31.4;23.4;49;;5;3;4;
83627;15/04/1961;0000;23;21;83;;5;3;2;
83627;15/04/1961;1200;20;18;81;;5;1;0;
83627;15/04/1961;1800;31;23;49;;9;3;0;
83627;16/04/1961;0000;22;19;74;;9;3;0;
83627;16/04/1961;1200;24;21;75;;9;3;0;
83627;16/04/1961;1800;31.8;23;46;;9;1;0;
83627;17/04/1961;0000;24.5;21.5;75;;9;1;0;
83627;17/04/1961;1200;23;20;75;;5;1;0;
83627;17/04/1961;1800;29;22;53;;5;1;0;
83627;18/04/1961;0000;24;21.5;79;;5;1;0;
83627;18/04/1961;1200;22;19;74;;5;1;0;
83627;18/04/1961;1800;28.4;21.4;52;;36;1;8;
83627;19/04/1961;0000;22.5;19.5;74;;36;1;0;
83627;19/04/1961;1200;20;18;81;;36;1;2;
83627;19/04/1961;1800;27.5;22.5;64;;14;1;6;
83627;20/04/1961;0000;21;19;82;;14;3;4;
83627;20/04/1961;1200;18.8;17.8;90;;14;3;8;
83627;20/04/1961;1800;25;21;69;;14;1;8;
83627;21/04/1961;0000;21;20;91;;14;1;8;
83627;21/04/1961;1200;20.4;19.2;89;;14;1;8;
83627;21/04/1961;1800;26;22;70;;14;3;8;
83627;22/04/1961;0000;21.5;20.3;89;;14;1;8;
83627;22/04/1961;1200;22;19;74;;9;1;0;
83627;22/04/1961;1800;28;22;58;;9;1;0;
83627;23/04/1961;0000;21;20;91;;9;1;0;
83627;23/04/1961;1200;20;19;91;;36;1;10;
83627;23/04/1961;1800;25;21;69;;36;1;10;
83627;24/04/1961;0000;21.5;20.3;89;;36;1;6;
83627;24/04/1961;1200;19;17;81;;36;1;8;
83627;24/04/1961;1800;25.8;22;71;;36;1;8;
83627;25/04/1961;0000;21;20;91;;36;1;8;
83627;25/04/1961;1200;20.5;18.5;82;;36;1;8;
83627;25/04/1961;1800;28.5;22.5;58;;36;1;8;
83627;26/04/1961;0000;20.8;19.8;91;;36;3;8;
83627;26/04/1961;1200;20.5;18.5;82;;36;1;10;
83627;26/04/1961;1800;27.5;23.8;72;;18;3;4;
83627;27/04/1961;0000;19.8;18.5;88;;18;1;6;
83627;27/04/1961;1200;18.5;17.5;90;;18;1;0;
83627;27/04/1961;1800;27;19.5;48;;36;1;4;
83627;28/04/1961;0000;17.4;16.2;88;;36;1;3;
83627;28/04/1961;1200;18.5;16.8;83;;36;1;0;
83627;28/04/1961;1800;26.8;17.5;37;;5;1;2;
83627;29/04/1961;0000;16.4;14;75;;18;1;2;
83627;29/04/1961;1200;19.3;16;71;;14;3;4;
83627;29/04/1961;1800;27.4;18.7;41;;14;1;0;
83627;30/04/1961;0000;21;17.5;70;;18;1;0;
83627;30/04/1961;1200;20;17;74;;18;1;0;
83627;30/04/1961;1800;28;20;46;;36;1;0;
83627;01/05/1961;0000;21.8;18.8;74;;36;1;0;
83627;01/05/1961;1200;20.5;18.5;82;;36;1;0;
83627;01/05/1961;1800;28.5;23.5;65;;5;1;8;
83627;02/05/1961;0000;18;16;80;;5;1;4;
83627;02/05/1961;1200;23.3;19.5;69;;5;3;4;
83627;02/05/1961;1800;27.9;21;52;;5;1;6;
83627;03/05/1961;0000;21.5;20;86;;18;3;10;
83627;03/05/1961;1200;22.5;19.5;74;;5;3;6;
83627;03/05/1961;1800;27.8;21.6;57;;36;5;8;
83627;04/05/1961;0000;20;19;91;;18;1;2;
83627;04/05/1961;1200;19.5;18;85;;36;1;10;
83627;04/05/1961;1800;19.5;18;85;;18;9;10;
83627;05/05/1961;0000;16.5;15;84;;5;3;10;
83627;05/05/1961;1200;19;17.6;86;;36;1;0;
83627;05/05/1961;1800;27.4;21.5;58;;36;3;4;
83627;06/05/1961;0000;18.5;17.5;90;;36;1;0;
83627;06/05/1961;1200;21.3;19.5;84;;36;1;0;
83627;06/05/1961;1800;29;20.5;44;;36;1;4;
83627;07/05/1961;0000;23.6;21;78;;5;1;0;
83627;07/05/1961;1200;20;17.6;78;;36;1;0;
83627;07/05/1961;1800;30;19.5;34;;36;1;0;
83627;08/05/1961;0000;18;16.5;85;;36;1;0;
83627;08/05/1961;1200;21;18;74;;36;1;0;
83627;08/05/1961;1800;24;20;69;;36;1;6;
83627;09/05/1961;0000;20;17;74;;36;1;6;
83627;09/05/1961;1200;19.5;17.5;81;;36;1;10;
83627;09/05/1961;1800;25.4;22.4;76;;9;1;8;
83627;10/05/1961;0000;21;19;82;;9;1;8;
83627;10/05/1961;1200;21.8;20.8;91;;9;1;0;
83627;10/05/1961;1800;26.5;21.5;63;;5;1;4;
83627;11/05/1961;0000;22.4;20.8;86;;18;1;0;
83627;11/05/1961;1200;19;17;81;;18;1;0;
83627;11/05/1961;1800;27;21;57;;9;1;8;
83627;12/05/1961;0000;21.4;19;79;;9;1;0;
83627;12/05/1961;1200;21.5;18;70;;9;3;2;
83627;12/05/1961;1800;26.3;19.8;53;;5;1;4;
83627;13/05/1961;0000;19.5;18;85;;14;1;0;
83627;13/05/1961;1200;21;19;82;;14;1;0;
83627;13/05/1961;1800;26.5;18.5;44;;9;1;0;
83627;14/05/1961;0000;16.5;15;84;;5;1;0;
83627;14/05/1961;1200;20.5;17.5;74;;9;1;4;
83627;14/05/1961;1800;27;19.5;48;;5;1;4;
83627;15/05/1961;0000;18;16.5;85;;5;1;0;
83627;15/05/1961;1200;21;18;74;;5;1;0;
83627;15/05/1961;1800;28;20;46;;5;1;0;
83627;16/05/1961;0000;19;17;81;;5;1;0;
83627;16/05/1961;1200;19;16;73;;5;1;0;
83627;16/05/1961;1800;26.5;20;53;;5;1;8;
83627;17/05/1961;0000;16;15;89;;5;1;0;
83627;17/05/1961;1200;18;15;72;;5;1;8;
83627;17/05/1961;1800;28.5;20;43;;36;1;4;
83627;18/05/1961;0000;17;14;71;;36;1;4;
83627;18/05/1961;1200;18.5;16.5;80;;36;1;0;
83627;18/05/1961;1800;27;20.5;54;;36;1;6;
83627;19/05/1961;0000;19.5;15.5;64;;36;1;4;
83627;19/05/1961;1200;17;14;71;;36;1;8;
83627;19/05/1961;1800;25;19;55;;36;1;8;
83627;20/05/1961;0000;18;15;72;;36;1;8;
83627;20/05/1961;1200;17.8;15.8;80;;36;1;8;
83627;20/05/1961;1800;27;20;51;;36;1;6;
83627;21/05/1961;0000;16;15;89;;36;1;4;
83627;21/05/1961;1200;18;16;80;;36;1;8;
83627;21/05/1961;1800;26;19;50;;5;1;2;
83627;22/05/1961;0000;19;17;81;;5;1;2;
83627;22/05/1961;1200;20.8;18;76;;5;1;2;
83627;22/05/1961;1800;28;21;52;;36;1;6;
83627;23/05/1961;0000;21;18;74;;5;1;2;
83627;23/05/1961;1200;21.6;19.5;81;;9;1;0;
83627;23/05/1961;1800;28.4;21;52;;18;1;6;
83627;24/05/1961;0000;22;19;74;;18;1;4;
83627;24/05/1961;1200;20;18;81;;18;1;0;
