<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83674</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LINS - SP (OMM: 83674)
Latitude  (graus) : -21.8
Longitude (graus) : -49.75
Altitude  (metros): 425.99
Esta��o Fechada
Inicio de opera��o: 01/01/1940
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83674;09/01/1961;1800;30.5;23.9;56;954.2;32;2;4;
83674;10/01/1961;0000;24.1;22.7;88;953.8;0;0;3;
83674;10/01/1961;1200;23.8;23;93;955.8;18;1;10;
83674;10/01/1961;1800;24.9;23.7;91;955.4;0;0;10;
83674;11/01/1961;0000;23.2;22.3;92;955;18;4;10;
83674;11/01/1961;1200;26.1;25;91;954.4;0;0;5;
83674;11/01/1961;1800;23.7;23;94;953.8;0;0;9;
83674;12/01/1961;0000;22.5;21.9;94;953.9;14;2;4;
83674;12/01/1961;1200;25.5;24.7;94;955.9;14;3;0;
83674;12/01/1961;1800;29.4;25;69;954.6;14;2;2;
83674;13/01/1961;0000;25;23.1;85;954;36;4;9;
83674;13/01/1961;1200;23.8;22.9;92;957.1;9;1;3;
83674;13/01/1961;1800;29.5;23.2;57;955.4;0;0;5;
83674;14/01/1961;0000;24;22.7;89;955;14;2;5;
83674;14/01/1961;1200;25;23.1;85;955.9;0;0;5;
83674;14/01/1961;1800;30.6;24;57;954.2;36;3;4;
83674;15/01/1961;0000;25.6;24;87;953.8;36;2;3;
83674;15/01/1961;1200;27.2;25;83;956.2;0;0;4;
83674;15/01/1961;1800;31.2;25.5;63;954.2;9;2;4;
83674;16/01/1961;0000;26;23.2;78;954;9;2;3;
83674;16/01/1961;1200;26.2;24;83;956.3;14;2;4;
83674;16/01/1961;1800;32.4;25.2;55;955;5;1;3;
83674;17/01/1961;0000;27.3;25;82;954.7;5;2;0;
83674;17/01/1961;1200;26.8;22;65;958.3;5;2;5;
83674;17/01/1961;1800;29.9;23;54;956.4;36;4;9;
83674;18/01/1961;0000;27.5;24.5;77;955.6;36;2;0;
83674;18/01/1961;1200;27.7;24;72;958.6;36;2;5;
83674;18/01/1961;1800;33.1;25;51;957.2;9;1;3;
83674;19/01/1961;0000;29.2;26;77;956.4;9;2;9;
83674;19/01/1961;1200;29.4;26;76;959.4;9;2;6;
83674;19/01/1961;1800;35.1;25;43;956.7;36;2;9;
83674;20/01/1961;0000;26.7;23.9;78;956.2;9;2;10;
83674;20/01/1961;1200;24.5;22.3;81;958;5;1;10;
83674;20/01/1961;1800;30.2;23;53;956.4;0;0;4;
83674;21/01/1961;0000;26.1;23.5;79;955.8;0;0;9;
83674;21/01/1961;1200;25.3;22.2;76;959.2;0;0;6;
83674;21/01/1961;1800;30;22.7;52;957.2;5;2;4;
83674;22/01/1961;0000;25;23;84;956.6;0;0;5;
83674;22/01/1961;1200;23.9;21.1;77;958.3;0;0;4;
83674;22/01/1961;1800;29.5;22.5;53;957.1;36;1;2;
83674;23/01/1961;0000;25.1;22.9;82;956;14;4;0;
83674;23/01/1961;1200;26.6;24.1;81;956;9;2;3;
83674;23/01/1961;1800;30.9;24.6;59;954.3;27;2;4;
83674;24/01/1961;0000;25.2;21.5;72;953.6;27;4;5;
83674;24/01/1961;1200;25.1;22;75;957;14;4;4;
83674;24/01/1961;1800;31.7;22.9;45;955;27;2;3;
83674;25/01/1961;0000;26.2;23;75;954;18;4;0;
83674;25/01/1961;1200;26.8;23.2;72;955.8;0;0;3;
83674;25/01/1961;1800;31.9;24;50;954.3;14;2;2;
83674;26/01/1961;0000;27.2;24.2;78;954;14;2;6;
83674;26/01/1961;1200;24.2;21;74;956.2;14;2;5;
83674;26/01/1961;1800;30.2;22.1;48;954.8;14;4;5;
83674;27/01/1961;0000;24.5;22.3;81;954.8;14;1;6;
83674;27/01/1961;1200;21.4;20;87;957;14;7;6;
83674;27/01/1961;1800;22.8;20.4;80;956.6;0;0;10;
83674;28/01/1961;0000;21.5;20.7;93;956.8;14;8;5;
83674;28/01/1961;1200;21.2;20.5;93;957.4;14;4;6;
83674;28/01/1961;1800;26.2;21.3;64;956.3;14;2;6;
83674;29/01/1961;0000;22.1;20.9;89;956.6;14;4;9;
83674;29/01/1961;1200;22.4;21.1;89;959.4;0;0;10;
83674;29/01/1961;1800;26.5;22;67;956.5;14;4;9;
83674;30/01/1961;0000;22.1;20.7;88;955.5;14;2;9;
83674;30/01/1961;1200;21.8;20;84;958.6;0;0;10;
83674;30/01/1961;1800;31.3;21;37;955.2;9;2;4;
83674;31/01/1961;0000;25;22;76;955.1;0;0;0;
83674;31/01/1961;1200;25.4;21.9;73;957;14;2;3;
83674;31/01/1961;1800;32.6;22.5;40;955.1;14;1;3;
83674;01/02/1961;0000;27.9;23.2;67;954.3;0;0;0;
83674;01/02/1961;1200;27.5;24.1;74;957.4;5;2;2;
83674;01/02/1961;1800;33.2;24.9;50;955.6;0;0;2;
83674;02/02/1961;0000;27.9;24;71;955.1;9;2;0;
83674;02/02/1961;1200;28;24.1;71;957.4;0;0;2;
83674;02/02/1961;1800;34.9;24.9;43;955.5;5;2;3;
83674;03/02/1961;0000;28.3;25.1;76;954.8;36;4;4;
83674;03/02/1961;1200;28;25.7;83;959.2;9;2;5;
83674;03/02/1961;1800;34.2;23.9;41;957.6;9;3;3;
83674;04/02/1961;0000;28.5;24.2;69;956.8;0;0;2;
83674;04/02/1961;1200;27.4;23.2;69;959.1;0;0;4;
83674;04/02/1961;1800;35.1;23.9;38;957.1;14;2;3;
83674;05/02/1961;0000;23.5;21.6;84;956.6;36;4;10;
83674;05/02/1961;1200;23.7;21.6;82;957.8;9;2;6;
83674;05/02/1961;1800;27.6;22.1;61;956.8;36;2;4;
83674;06/02/1961;0000;22.9;20.7;82;956.4;36;4;4;
83674;06/02/1961;1200;26.6;24.1;81;958.6;9;2;3;
83674;06/02/1961;1800;32.2;24.5;51;956.3;36;3;2;
83674;07/02/1961;0000;27.2;24.8;82;955.4;9;2;3;
83674;07/02/1961;1200;27.6;24.8;79;959.2;14;2;4;
83674;07/02/1961;1800;34.8;23.2;36;957.9;0;0;3;
83674;08/02/1961;0000;28.1;24;69;957.1;36;2;3;
83674;08/02/1961;1200;26.9;23.6;75;959.4;5;2;4;
83674;08/02/1961;1800;35.1;24;38;955.8;36;4;4;
83674;09/02/1961;0000;29.3;25.2;70;955.4;5;2;3;
83674;09/02/1961;1200;25.4;22;73;959.4;14;4;5;
83674;09/02/1961;1800;34.9;22.9;34;957.2;0;0;4;
83674;10/02/1961;0000;29.2;24.2;66;956;5;2;3;
83674;10/02/1961;1200;23.4;22;88;958.8;14;2;10;
83674;10/02/1961;1800;30.2;22.8;52;958;0;0;2;
83674;11/02/1961;0000;25.2;22.7;80;956.8;0;0;0;
83674;11/02/1961;1200;27.2;23.6;73;956.4;0;0;5;
83674;11/02/1961;1800;26.1;23.2;77;955.1;5;2;10;
83674;12/02/1961;0000;24.3;22.2;83;954.8;5;2;10;
83674;12/02/1961;1200;25.2;23;82;955.8;0;0;9;
83674;12/02/1961;1800;21.9;20.1;84;955.5;36;4;10;
83674;13/02/1961;0000;20.1;19.2;92;955.6;36;2;10;
83674;13/02/1961;1200;21.8;21.1;94;953.1;14;3;10;
83674;13/02/1961;1800;26.9;23.9;77;952.7;14;4;5;
83674;14/02/1961;0000;23.5;22.1;88;952.4;14;2;0;
83674;14/02/1961;1200;22.6;21.5;90;958;14;2;2;
83674;14/02/1961;1800;29.2;22.2;53;957;14;4;3;
83674;15/02/1961;0000;24.2;22;82;956.7;14;4;0;
83674;15/02/1961;1200;20.9;19.2;85;959;14;4;2;
83674;15/02/1961;1800;25.4;20.6;65;957.8;14;4;9;
83674;16/02/1961;0000;20.9;19.8;90;957.5;14;4;9;
83674;16/02/1961;1200;22.2;20.6;88;958.7;9;3;10;
83674;16/02/1961;1800;28.9;21.4;49;957.9;9;2;9;
83674;17/02/1961;0000;21.2;20;89;957.9;5;4;5;
83674;17/02/1961;1200;21.7;20.3;87;958.6;0;0;10;
83674;17/02/1961;1800;21.9;20.9;91;957.9;9;2;9;
83674;18/02/1961;0000;21.2;20.4;92;958;9;2;9;
83674;18/02/1961;1200;23.6;22.3;89;958.3;9;2;10;
83674;18/02/1961;1800;21.5;20.6;92;957.8;0;0;10;
83674;19/02/1961;0000;20.9;20.1;93;957.5;9;2;5;
83674;19/02/1961;1200;22.5;21.6;92;957.9;0;0;10;
83674;19/02/1961;1800;28.4;22.2;57;956;5;1;9;
83674;20/02/1961;0000;22.2;21;89;955.8;0;0;4;
83674;20/02/1961;1200;24.6;23;87;956.6;5;2;4;
83674;20/02/1961;1800;29.2;23;57;955.5;18;2;9;
83674;21/02/1961;0000;25;23.1;85;954.7;14;2;4;
83674;21/02/1961;1200;22.8;21.7;91;956.4;0;0;9;
83674;21/02/1961;1800;28.8;22.5;56;955.2;0;0;9;
83674;22/02/1961;0000;23.2;22.5;94;954.8;36;1;10;
83674;22/02/1961;1200;22.4;21.5;92;956.3;0;0;10;
83674;22/02/1961;1800;29;22.2;54;955.4;5;2;9;
83674;23/02/1961;0000;23.2;22.5;94;954.7;14;2;10;
83674;23/02/1961;1200;23;22.1;92;957.6;14;4;10;
83674;23/02/1961;1800;23.1;22.4;94;957.4;9;2.1;10;
83674;24/02/1961;0000;22;21.2;93;957.2;0;0;5;
83674;24/02/1961;1200;22.1;21.2;92;957.4;5;1;9;
83674;24/02/1961;1800;24.2;23;90;955.8;5;2;9;
83674;25/02/1961;0000;22.2;21.3;91;955.6;0;0;9;
83674;25/02/1961;1200;21.7;21;94;957.8;36;2;10;
83674;25/02/1961;1800;28.6;22.6;59;956.3;36;4;3;
83674;26/02/1961;0000;22.5;21.7;93;955.6;0;0;5;
83674;26/02/1961;1200;25.4;24;89;957.6;0;0;9;
83674;26/02/1961;1800;27;24.1;78;956.2;27;2;9;
83674;27/02/1961;0000;23.1;22.5;95;956;0;0;9;
83674;27/02/1961;1200;22.2;21.5;93;959.6;36;1;10;
83674;27/02/1961;1800;23.2;22.5;94;959.1;0;0;10;
83674;28/02/1961;0000;22;21.4;94;958.7;36;1;9;
83674;28/02/1961;1200;22.8;22.1;94;959.5;0;0;10;
83674;28/02/1961;1800;23.6;22.8;93;958.3;18;1;10;
83674;01/03/1961;0000;22;21.3;93;958.6;14;4;4;
83674;01/03/1961;1200;21.4;20.7;94;959.8;14;3;10;
83674;01/03/1961;1800;27.6;23;67;958.7;0;0;9;
83674;02/03/1961;0000;23.1;22.2;92;958.4;14;4;5;
83674;02/03/1961;1200;21.3;20.1;89;958.6;14;2;9;
83674;02/03/1961;1800;28.4;22;56;957.9;18;1;9;
83674;03/03/1961;0000;22.9;21.9;91;957.6;14;2;4;
83674;03/03/1961;1200;23.1;20.9;81;958.6;14;2;2;
83674;03/03/1961;1800;29.1;22;52;955.6;14;2;2;
83674;04/03/1961;0000;25;23.2;86;955.2;0;0;4;
83674;04/03/1961;1200;25.2;23;82;956.7;9;1;4;
83674;04/03/1961;1800;31.6;23.6;50;955.8;5;2;9;
83674;05/03/1961;0000;25;23.9;91;955.2;36;1;10;
83674;05/03/1961;1200;26.5;23.9;79;957;0;0;3;
83674;05/03/1961;1800;32.6;24.2;49;955.4;9;2;4;
83674;06/03/1961;0000;25.3;24;90;955.2;5;2;10;
83674;06/03/1961;1200;21.4;20.1;88;958.3;14;4;10;
83674;06/03/1961;1800;26.4;22.3;70;957.1;14;3;10;
83674;07/03/1961;0000;22.9;21.9;91;956.8;14;4;10;
83674;07/03/1961;1200;20.6;19.5;90;958.2;0;0;10;
83674;07/03/1961;1800;23.5;22;87;957.1;18;1;5;
83674;08/03/1961;0000;20.9;20;92;956.7;18;1;5;
83674;08/03/1961;1200;22.6;21.3;88;956.4;0;0;10;
83674;08/03/1961;1800;27.7;23.2;67;954.8;14;2;9;
83674;09/03/1961;0000;23;21.9;90;954.3;18;2;9;
83674;09/03/1961;1200;24.2;23;90;955.9;36;2;10;
83674;09/03/1961;1800;31.3;23.7;51;955;5;1;3;
83674;10/03/1961;0000;23.9;22.2;86;954.3;0;0;3;
83674;10/03/1961;1200;27.5;24.7;78;959.1;14;2;6;
83674;10/03/1961;1800;32.6;25.2;54;957.6;0;0;6;
83674;11/03/1961;0000;28;25.6;82;956.6;0;0;0;
83674;11/03/1961;1200;28.4;24.7;73;958.6;0;0;5;
83674;11/03/1961;1800;31.1;25.2;61;957.2;36;2;3;
83674;12/03/1961;0000;28.1;25;76;956.4;5;2;2;
83674;12/03/1961;1200;25.4;23;81;957.4;36;2;9;
83674;12/03/1961;1800;33.6;24.4;46;955.1;36;2;3;
83674;13/03/1961;0000;28.5;24.9;73;954.6;36;4;3;
83674;13/03/1961;1200;24.1;21;74;955.5;5;1;9;
83674;13/03/1961;1800;31.5;22.5;44;953.8;36;2;2;
83674;14/03/1961;0000;28;24.7;75;952.8;0;0;3;
83674;14/03/1961;1200;24.6;22;79;956.6;36;1;5;
83674;14/03/1961;1800;30.8;22.8;49;955.2;5;2;3;
83674;15/03/1961;0000;24.8;23.2;87;954.6;36;2;9;
83674;15/03/1961;1200;25;23.1;85;958.6;36;1;6;
83674;15/03/1961;1800;30.7;23.5;53;956.2;0;0;2;
83674;16/03/1961;0000;26.3;24;82;955.5;0;0;6;
83674;16/03/1961;1200;25.6;23.1;80;956.3;36;2;6;
83674;16/03/1961;1800;31.9;23.7;48;955.1;36;4;3;
83674;17/03/1961;0000;26;24.2;86;954.3;0;0;4;
83674;17/03/1961;1200;22.5;21.7;93;956.8;36;1;9;
83674;17/03/1961;1800;29.4;22.7;55;955.2;32;3;9;
83674;18/03/1961;0000;22;21.1;92;954.8;0;0;10;
83674;18/03/1961;1200;23.2;22.3;92;958.7;0;0;10;
83674;18/03/1961;1800;27.1;23;69;957.5;36;2;9;
83674;19/03/1961;0000;23.1;22.5;95;956.7;36;4;4;
83674;19/03/1961;1200;21.6;20.6;91;959.2;0;0;10;
83674;19/03/1961;1800;25.8;22.7;76;958.4;36;2;9;
83674;20/03/1961;0000;21.4;20.7;94;958;0;0;10;
83674;20/03/1961;1200;22.2;21.5;93;958.3;0;0;10;
83674;20/03/1961;1800;29.6;22.3;52;957.5;32;2;5;
83674;21/03/1961;0000;23;22.1;92;957;36;4;9;
83674;21/03/1961;1200;24.9;23.8;91;959;36;2;6;
83674;21/03/1961;1800;28.6;24.3;68;958.4;14;2;3;
83674;22/03/1961;0000;24;22.2;85;958;14;2;0;
83674;22/03/1961;1200;26.4;24;81;959.8;14;1;0;
83674;22/03/1961;1800;31.3;25;59;957.6;14;2;3;
83674;23/03/1961;0000;27;24;77;957.1;0;0;3;
83674;23/03/1961;1200;26.2;24;83;960.6;14;1;3;
83674;23/03/1961;1800;31.5;24.5;55;959;14;2;3;
83674;24/03/1961;0000;27.2;25;83;958.2;18;2;5;
83674;24/03/1961;1200;26.9;23.7;76;960.7;14;1;2;
83674;24/03/1961;1800;32.2;24;49;959.1;5;2;2;
83674;25/03/1961;0000;27.5;24.3;75;958.2;0;0;0;
83674;25/03/1961;1200;27.2;24;76;960.3;14;1;0;
83674;25/03/1961;1800;34.1;24.3;43;958.7;5;2;2;
83674;26/03/1961;0000;27.9;24.1;72;958.2;0;0;0;
83674;26/03/1961;1200;26.6;23.2;74;959.5;0;0;0;
83674;26/03/1961;1800;34.6;24;40;958.4;18;1;3;
83674;27/03/1961;0000;25;23.5;88;957.6;14;1;5;
83674;27/03/1961;1200;22.6;21.1;87;961.4;14;1;2;
83674;27/03/1961;1800;27.4;22.3;64;960.4;14;6;5;
83674;28/03/1961;0000;22.9;21.7;90;960.7;14;1;0;
83674;28/03/1961;1200;20.2;18.7;86;964.6;14;1;7;
83674;28/03/1961;1800;25.2;20.7;66;962.3;18;6;3;
83674;29/03/1961;0000;21.2;20.1;90;962.6;18;7;0;
83674;29/03/1961;1200;20.6;19.1;87;965.5;18;5;3;
83674;29/03/1961;1800;27.4;21.7;60;962.7;14;2;3;
83674;30/03/1961;0000;21;19.7;88;962.4;14;4;0;
83674;30/03/1961;1200;20.8;19.5;88;965.1;14;3;0;
83674;30/03/1961;1800;28.4;20.7;48;962.7;14;2;3;
83674;31/03/1961;0000;22.1;21;90;962.6;14;4;0;
83674;31/03/1961;1200;21.4;20.2;89;962.8;14;1;0;
83674;31/03/1961;1800;30.9;20.9;38;960;5;2;1;
83674;01/04/1961;0000;22;20.7;89;959.9;0;0;0;
83674;01/04/1961;1200;23.9;22.5;88;960.3;9;2;2;
83674;01/04/1961;1800;30.6;22.8;50;958.3;36;1;0;
83674;02/04/1961;0000;25;23;84;957.9;0;0;4;
83674;02/04/1961;1200;23.4;21;80;957.5;0;0;6;
83674;02/04/1961;1800;25.5;21.5;69;956.6;36;2;9;
83674;03/04/1961;0000;22.5;21.7;93;956.4;36;2;9;
83674;03/04/1961;1200;23.4;22.2;90;956.4;5;1;9;
83674;03/04/1961;1800;22;21.2;93;955.8;0;0;10;
83674;04/04/1961;0000;20.1;19.5;94;955.5;9;2;10;
83674;04/04/1961;1200;22.6;21.6;91;954.6;5;2;9;
83674;04/04/1961;1800;29.9;22;48;953.5;36;3;9;
83674;05/04/1961;0000;23.7;22.9;93;953.4;36;2;9;
83674;05/04/1961;1200;25.4;23.1;82;957.4;36;1;6;
83674;05/04/1961;1800;20.6;20;95;957.5;18;4;10;
83674;06/04/1961;0000;20.1;19.5;94;957.9;14;2;10;
83674;06/04/1961;1200;20.4;19.7;93;961.4;0;0;10;
83674;06/04/1961;1800;24.4;20.4;69;961;0;0;10;
83674;07/04/1961;0000;20.5;19.7;92;960.8;14;3;3;
83674;07/04/1961;1200;22;20.7;89;961.6;14;4;0;
83674;07/04/1961;1800;28.4;21.8;55;959.8;0;0;4;
83674;08/04/1961;0000;23.1;22;90;959.4;14;4;0;
83674;08/04/1961;1200;24;22.7;89;961.4;14;2;2;
83674;08/04/1961;1800;29.1;23.1;59;959.5;0;0;4;
83674;09/04/1961;0000;24.6;23.2;89;958.8;0;0;0;
83674;09/04/1961;1200;26.4;23.2;75;960.8;9;1;0;
83674;09/04/1961;1800;32.4;24;48;959;9;2;2;
83674;10/04/1961;0000;27.2;24.2;78;958.3;9;3;0;
83674;10/04/1961;1200;24.6;23.1;88;960.6;14;4;0;
83674;10/04/1961;1800;31.6;23.7;50;959;9;1;3;
83674;11/04/1961;0000;26.1;23;75;958;9;1;0;
83674;11/04/1961;1200;25.2;23;82;958.4;9;2;0;
83674;11/04/1961;1800;33.9;23.5;40;957.4;0;0;3;
83674;12/04/1961;0000;27.5;24;73;956.3;0;0;0;
83674;12/04/1961;1200;28.2;24.1;70;958;36;1;2;
83674;12/04/1961;1800;33.2;24.8;49;956.7;0;0;3;
83674;13/04/1961;0000;27.5;24.5;77;956.6;32;4;9;
83674;13/04/1961;1200;27.4;23.3;70;959.4;0;0;0;
83674;13/04/1961;1800;33.9;23.9;42;956.6;36;1;2;
83674;14/04/1961;0000;26.8;23;71;957.9;9;2;3;
83674;14/04/1961;1200;27.4;24;74;958.8;9;1;0;
83674;14/04/1961;1800;34.2;23.2;37;957.1;5;2;2;
83674;15/04/1961;0000;27.7;23.6;70;957.6;0;0;0;
83674;15/04/1961;1200;26.2;22.5;73;959.2;14;2;3;
83674;15/04/1961;1800;33.4;23.1;36;957.8;14;2;2;
83674;16/04/1961;0000;27.2;22.9;68;959.4;0;0;0;
83674;16/04/1961;1200;25.4;22;73;960.7;14;1;2;
83674;16/04/1961;1800;32.4;22.2;39;958.8;9;2;2;
83674;17/04/1961;0000;26.8;22.5;67;958.8;9;1;0;
83674;17/04/1961;1200;25.6;21.8;71;960;9;2;0;
83674;17/04/1961;1800;33.3;22.3;36;958;14;1;0;
83674;18/04/1961;0000;25.8;22.1;72;958.3;9;1;0;
83674;18/04/1961;1200;24.7;20.9;69;959.2;0;0;2;
83674;18/04/1961;1800;33.2;22;35;957.9;14;1;3;
83674;19/04/1961;0000;26.4;22.2;68;956.2;14;1;0;
83674;19/04/1961;1200;22.8;20.1;77;959.5;14;2;9;
83674;19/04/1961;1800;28.7;20.4;44;956.8;23;2;4;
83674;20/04/1961;0000;21.3;20.6;94;957.9;36;3;10;
83674;20/04/1961;1200;19.5;18.7;92;959;14;4;6;
83674;20/04/1961;1800;25.4;20.2;62;957;18;1;6;
83674;21/04/1961;0000;20.2;19.1;90;957;14;2;4;
83674;21/04/1961;1200;19.4;18.7;93;960;14;2;10;
83674;21/04/1961;1800;24.2;19;60;958;0;0;3;
83674;22/04/1961;0000;22.2;20.1;82;958.4;14;2;4;
83674;22/04/1961;1200;22.4;21.2;90;960;14;0.2;2;
83674;22/04/1961;1800;30.2;20.8;41;957.1;14;2;2;
83674;23/04/1961;0000;25.5;23.1;81;958.3;32;1;10;
83674;23/04/1961;1200;19.9;19;92;959.9;5;1;10;
83674;23/04/1961;1800;26;21.8;68;957;36;4;10;
83674;24/04/1961;0000;22.4;21.2;90;959.8;0;0;5;
83674;24/04/1961;1200;23.2;22.1;90;959.6;9;1;10;
83674;24/04/1961;1800;26.2;22.5;73;958.4;0;0;9;
83674;25/04/1961;0000;23;21.9;90;958.3;14;2;2;
83674;25/04/1961;1200;21.4;20;87;959.2;0;0;6;
83674;25/04/1961;1800;27.5;20.8;53;957.8;0;0;9;
83674;26/04/1961;0000;24.4;21.7;78;955.8;27;1;10;
83674;26/04/1961;1200;19.2;18.5;93;958.3;0;0;10;
83674;26/04/1961;1800;26;19;50;955.8;32;3;6;
83674;27/04/1961;0000;19.4;18.1;87;959.1;18;7;0;
83674;27/04/1961;1200;20.4;19.7;93;959.8;14;1;0;
83674;27/04/1961;1800;27.2;20.2;51;958;14;2;2;
83674;28/04/1961;0000;19.2;17.9;87;958.7;14;1;4;
83674;28/04/1961;1200;21.2;19.3;82;959.9;14;2;0;
83674;28/04/1961;1800;27.9;19.9;45;958.6;14;1;1;
83674;29/04/1961;0000;21;18.9;81;959.1;9;1;0;
83674;29/04/1961;1200;21.3;20;88;960.8;14;1;2;
83674;29/04/1961;1800;28.6;20.2;44;959;9;1;0;
83674;30/04/1961;0000;21.8;20;84;959.5;9;1;0;
83674;30/04/1961;1200;19.6;17.8;83;961.6;14;1;0;
83674;30/04/1961;1800;29.1;20;41;960.6;0;0;0;
83674;01/05/1961;0000;20.1;18.2;82;961.2;0;0;0;
83674;01/05/1961;1200;20.4;18.5;83;962;18;3;0;
83674;01/05/1961;1800;29;20;41;960;9;1;3;
83674;02/05/1961;0000;22.1;19.2;75;961.1;9;1;0;
83674;02/05/1961;1200;20.4;18.2;80;961.9;14;4;5;
83674;02/05/1961;1800;27.6;22.2;61;959.9;32;1;10;
83674;03/05/1961;0000;20.2;18.1;80;960.4;27;2;10;
83674;03/05/1961;1200;21;20;91;959.4;9;1;4;
83674;03/05/1961;1800;25.4;22.2;75;957.8;27;3;4;
83674;04/05/1961;0000;20;18.1;82;959;9;1;3;
83674;04/05/1961;1200;19.6;19;95;958;0;0;10;
83674;04/05/1961;1800;23;19.8;73;957;5;4;10;
83674;05/05/1961;0000;18.8;18;92;958.7;9;1;10;
83674;05/05/1961;1200;18;16.6;86;959.4;0;0;10;
83674;05/05/1961;1800;24.4;20.1;67;958.2;9;1;2;
