<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82281</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO LUIS - AEROPORTO - MA (OMM: 82281)
Latitude  (graus) : -2.58
Longitude (graus) : -44.23
Altitude  (metros): 54.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82281;27/01/2015;0600;25.7;;76;1004.3;6;2.5722;2.5;
82281;27/01/2015;1200;29;;61;1006.8;8;6.17328;5;
82281;27/01/2015;1800;31.3;;54;1003.9;3;7.20216;3.75;
82281;28/01/2015;0000;27.3;;71;1005.1;4;4.11552;1.25;
82281;28/01/2015;0600;27.1;;72;1004;6;3.60108;8.75;
82281;28/01/2015;1200;28.6;;63;1006;6;6.17328;3.75;
82281;28/01/2015;1800;30.2;;57;1003.2;4;8.23104;6.25;
82281;29/01/2015;0000;27.3;;72;1004.5;5;5.65884;2.5;
82281;29/01/2015;0600;26.4;;72;1003.6;6;3.08664;1.25;
82281;29/01/2015;1800;30;;57;1003.3;4;8.74548;5;
82281;30/01/2015;0000;27.1;;67;1005.1;4;3.60108;3.75;
82281;30/01/2015;0600;26.3;;74;1004;5;2.5722;2.5;
82281;30/01/2015;1200;29.6;;59;1006.4;4;7.7166;5;
82281;30/01/2015;1800;31.2;;50;1003.5;4;8.74548;5;
82281;31/01/2015;0000;27.2;;71;1005;4;5.1444;3.75;
82281;31/01/2015;0600;26.2;;77;1003.3;5;2.5722;3.75;
82281;31/01/2015;1200;29.1;;62;1006.1;7;7.20216;5;
82281;31/01/2015;1800;31;;51;1003.3;6;7.7166;3.75;
82281;01/02/2015;0000;27.4;;;1005;3;5.65884;2.5;
82281;01/02/2015;0600;26.6;;;1003.4;3;4.62996;0;
82281;01/02/2015;1200;29.3;;;1006;5;;5;
82281;01/02/2015;1800;31;;;1003.1;5;8.74548;6.25;
82281;02/02/2015;0000;27.5;;;1005.9;6;4.11552;6.25;
82281;02/02/2015;0600;26.8;;;1004.1;6;3.08664;3.75;
82281;02/02/2015;1200;27.7;;;1007;10;2.5722;8.75;
82281;02/02/2015;1800;31.8;;;1003;3;8.23104;5;
82281;03/02/2015;0000;27.8;;;1006.9;5;5.65884;1.25;
82281;03/02/2015;0600;25.9;;;1005.9;16;3.60108;6.25;
82281;03/02/2015;1200;25.3;;;1008.3;18;2.05776;7.5;
82281;03/02/2015;1800;28.8;;;1004.2;3;6.68772;7.5;
82281;04/02/2015;0000;26.7;;;1006.4;6;2.5722;3.75;
82281;04/02/2015;0600;25.4;;;1005;3;2.5722;3.75;
82281;04/02/2015;1200;26.5;;;1006.7;8;4.11552;6.25;
82281;04/02/2015;1800;30.9;;;1002.8;1;6.68772;7.5;
82281;05/02/2015;0000;26.2;;;1005.8;7;2.5722;6.25;
82281;05/02/2015;0600;25.9;;;1004.3;5;1.54332;6.25;
82281;05/02/2015;1200;26.5;;;1007;12;3.60108;3.75;
82281;05/02/2015;1800;30;;;1003.3;6;5.1444;6.25;
82281;06/02/2015;0000;26.5;;;1005.2;3;3.08664;8.75;
82281;06/02/2015;0600;26.1;;;1003.3;5;2.05776;8.75;
82281;06/02/2015;1200;28.9;;;1005.5;5;5.65884;6.25;
82281;06/02/2015;1800;25.2;;;1003.2;13;5.65884;8.75;
82281;07/02/2015;0000;26;;;1004.6;3;3.08664;6.25;
82281;07/02/2015;0600;25.5;;;1003.5;3;2.05776;5;
82281;07/02/2015;1200;27.8;;;1005.5;8;4.11552;6.25;
82281;07/02/2015;1800;30.8;;;1002.5;3;5.1444;3.75;
82281;08/02/2015;0000;27.5;;;1004.4;3;4.62996;2.5;
82281;08/02/2015;0600;27.1;;;1004.3;6;3.08664;6.25;
82281;08/02/2015;1200;29.3;;;1005.8;6;4.62996;6.25;
82281;08/02/2015;1800;32.1;;;1002.6;6;5.65884;6.25;
82281;09/02/2015;0000;28.1;;;1003.9;6;3.60108;3.75;
82281;09/02/2015;0600;26.9;;;1003.1;9;0.51444;2.5;
82281;09/02/2015;1200;28.9;;;1004.5;8;4.62996;5;
82281;09/02/2015;1800;32.1;;;1001.9;1;4.11552;6.25;
82281;10/02/2015;0000;28.1;;;1004.1;3;4.62996;6.25;
82281;10/02/2015;0600;27.3;;;1002.9;2;3.60108;3.75;
