<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83574</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FRUTAL - MG (OMM: 83574)
Latitude  (graus) : -20.03
Longitude (graus) : -48.93
Altitude  (metros): 543.67
Esta��o Operante
Inicio de opera��o: 27/11/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83574;11/12/2010;0000;27.6;23.6;70;953.6;9;1;8;
83574;11/12/2010;1200;29.2;23.6;61;955.7;9;2;8;
83574;11/12/2010;1800;32.8;25;51;953.2;5;1;9;
83574;12/12/2010;0000;29.2;24.4;67;953.5;0;0;0;
83574;12/12/2010;1200;28.8;23.4;61;954.9;9;2;5;
83574;12/12/2010;1800;35.2;25;43;944;9;1;6;
83574;13/12/2010;0000;28.4;22.4;58;953.4;0;0;0;
83574;13/12/2010;1200;31.6;25.4;60;954.1;9;1;5;
83574;13/12/2010;1800;23.6;23;93;953.2;18;1;10;
83574;14/12/2010;0000;23.6;22.8;92;954.1;36;1;9;
83574;14/12/2010;1200;22.4;20.4;83;953.4;27;1;10;
83574;14/12/2010;1800;23.6;21;77;952.3;27;1;10;
83574;15/12/2010;0000;21.2;19.6;86;953.3;18;1;9;
83574;15/12/2010;1200;22.8;21;84;954.6;9;1;10;
83574;15/12/2010;1800;29.2;24;64;953.8;9;1;10;
83574;16/12/2010;0000;23.4;22.4;92;954.6;9;1;10;
83574;16/12/2010;1200;25.4;23;81;959.3;5;1;8;
83574;16/12/2010;1800;29.6;23.4;57;956.7;36;1;7;
83574;17/12/2010;0000;22.8;21.4;87;958;36;1;8;
83574;17/12/2010;1200;26.4;22.4;69;960.3;5;1;9;
83574;17/12/2010;1800;32.2;23.2;45;956.5;36;1;6;
83574;18/12/2010;0000;23;21.6;88;958.7;32;1;10;
83574;18/12/2010;1200;26;22.2;71;960.2;36;1;10;
83574;18/12/2010;1800;27;23;70;956.5;32;2;10;
83574;19/12/2010;0000;21.4;20.8;94;958.4;9;1;10;
83574;19/12/2010;1200;26.6;22.4;69;960.5;9;1;7;
83574;19/12/2010;1800;31.4;23.6;50;957.7;14;1;8;
83574;20/12/2010;0000;24.6;21.6;75;958.8;9;1;3;
83574;20/12/2010;1200;27.6;22.4;62;955.2;0;0;0;
83574;20/12/2010;1800;33.2;22.8;39;953.3;5;1;7;
83574;21/12/2010;0000;27.8;22;59;953.9;5;1;5;
83574;21/12/2010;1200;28.6;23.4;64;959.1;0;0;0;
83574;21/12/2010;1800;33.2;23.6;43;952.7;5;1;8;
83574;22/12/2010;0000;22.6;21.4;88;953.9;23;1;9;
83574;22/12/2010;1200;26.6;22.4;69;958.2;9;1;10;
83574;22/12/2010;1800;32.2;24.2;50;956.5;36;1;6;
83574;23/12/2010;0000;27.6;23.6;70;957;36;1;9;
83574;23/12/2010;1200;28.2;23.4;65;958;36;1;3;
83574;23/12/2010;1800;33.4;24.2;43;955.3;27;1;6;
83574;24/12/2010;0000;27.6;23.2;67;954.2;0;0;0;
83574;24/12/2010;1200;23;22;92;956.3;9;1;10;
83574;24/12/2010;1800;29.6;24;61;954.8;27;1;9;
83574;25/12/2010;0000;23.6;21.8;84;955.5;36;1;3;
83574;25/12/2010;1200;26;23.2;78;955.2;36;1;8;
83574;25/12/2010;1800;31.2;24.4;55;953.4;27;2;7;
83574;26/12/2010;0000;24;22;84;954.6;0;0;0;
83574;26/12/2010;1200;26.2;23;74;956.1;36;1;10;
83574;26/12/2010;1800;26.4;24;81;953.7;9;1;8;
83574;27/12/2010;0000;23.2;22;89;954.7;9;1;10;
83574;27/12/2010;1200;26.8;23.8;76;955;9;1;8;
83574;27/12/2010;1800;24.4;23;89;953.7;9;2;9;
83574;28/12/2010;0000;22.6;21.8;91;954.7;36;1;8;
83574;28/12/2010;1200;23.6;22.2;87;955.5;5;1;10;
83574;28/12/2010;1800;29.8;25;67;953.9;23;1;7;
83574;29/12/2010;0000;26.2;23.6;78;954.2;5;1;0;
83574;29/12/2010;1200;26.6;23.2;74;955;9;1;8;
83574;29/12/2010;1800;31.4;24.4;55;952.4;9;1;6;
83574;30/12/2010;0000;26;22;69;954;9;1;4;
83574;30/12/2010;1200;25.2;21;67;955.8;5;1;0;
83574;30/12/2010;1800;32.4;23;43;952.4;23;1;4;
83574;31/12/2010;0000;25.8;21;63;953.4;0;0;0;
83574;31/12/2010;1200;27.4;22.6;63;955.9;9;1;4;
83574;31/12/2010;1800;33.2;24.6;48;952.4;23;1;5;
83574;01/01/2011;0000;27.2;23.2;70;954.5;5;1;2;
83574;01/01/2011;1200;26.8;23.2;71;955.2;36;1;9;
83574;01/01/2011;1800;32.6;24.8;50;952.3;32;1;6;
83574;02/01/2011;0000;25.4;22.8;79;953.4;5;1;5;
83574;02/01/2011;1200;25.6;23.2;79;955.2;36;1;9;
83574;02/01/2011;1800;24.2;22.4;84;952.9;9;1;10;
83574;03/01/2011;0000;21.8;21.2;94;954.4;36;1;10;
83574;03/01/2011;1200;23;21.8;90;956.4;9;1;10;
83574;03/01/2011;1800;27.8;23.6;69;952.1;36;2;7;
83574;04/01/2011;0000;23.6;22.4;89;954.1;36;1;5;
83574;04/01/2011;1200;25.4;23.2;82;954.4;5;1;10;
83574;04/01/2011;1800;31.6;23.6;50;952.6;32;1;4;
83574;05/01/2011;0000;22.6;21;85;953.4;36;1;7;
83574;05/01/2011;1200;27;22.8;68;956.2;9;1;9;
83574;05/01/2011;1800;31.6;24.6;56;953.5;32;1;10;
83574;06/01/2011;0000;22;21.4;95;955.4;23;2;10;
83574;06/01/2011;1200;27;23.8;75;956.8;9;1;10;
83574;06/01/2011;1800;26.6;23.8;79;953.8;5;1;10;
83574;07/01/2011;0000;22.8;22;92;956.6;5;1;8;
83574;07/01/2011;1200;24.4;23;89;958;9;1;10;
83574;07/01/2011;1800;30;24.6;64;956.8;5;1;8;
83574;08/01/2011;0000;24.2;22.2;83;957.2;32;1;6;
83574;08/01/2011;1200;24;22.8;91;957.3;36;1;1;
83574;08/01/2011;1800;29.6;24.4;63;954.7;9;1;8;
83574;09/01/2011;0000;25.2;22.8;80;955.7;9;1;9;
83574;09/01/2011;1200;24.8;22.6;82;960.4;5;1;8;
83574;09/01/2011;1800;27.2;23.6;73;954.9;9;1;10;
83574;10/01/2011;0000;23.4;22.6;93;957.3;9;1;10;
83574;10/01/2011;1200;27.4;24;73;956.3;36;1;9;
83574;10/01/2011;1800;29.8;24.2;62;953.6;32;1;9;
83574;11/01/2011;0000;22.8;22.4;96;955.3;36;1;6;
83574;11/01/2011;1200;24.4;22.6;85;955.5;9;1;9;
83574;11/01/2011;1800;28.4;24.2;70;953;36;2;9;
83574;12/01/2011;0000;24.2;22.8;88;954.5;5;1;10;
83574;12/01/2011;1200;24.8;22.4;80;955.2;36;2;10;
83574;12/01/2011;1800;30.2;25.8;68;952.7;36;1;7;
83574;13/01/2011;0000;26;23.2;78;954.2;5;1;7;
83574;13/01/2011;1200;23.4;22.4;92;955.4;36;2;10;
83574;13/01/2011;1800;29;23.8;63;953.9;32;2;6;
83574;14/01/2011;0000;23;22.2;94;954.4;5;1;10;
83574;14/01/2011;1200;23;22.4;95;957.4;9;1;10;
83574;14/01/2011;1800;29.6;25.2;68;956;27;2;5;
83574;15/01/2011;0000;25;23.6;89;956.4;5;1;6;
83574;15/01/2011;1200;27.6;24.8;78;958.3;32;1;6;
83574;15/01/2011;1800;33.8;25.8;51;954.5;5;1;6;
83574;16/01/2011;0000;26.4;23;73;955.5;5;1;3;
83574;16/01/2011;1200;27.6;23.6;70;958.1;36;2;8;
83574;16/01/2011;1800;26.4;22.8;72;953.5;36;1;9;
83574;17/01/2011;0000;23.2;22;89;957.2;36;1;10;
83574;17/01/2011;1200;24.6;22.4;81;957.9;9;1;10;
83574;17/01/2011;1800;25;22.4;80;956.8;5;1;10;
83574;18/01/2011;0000;24;22.4;87;957.3;5;1;10;
83574;18/01/2011;1200;22.8;22.4;96;957.1;5;1;10;
83574;18/01/2011;1800;31.2;25;59;955.8;32;1;7;
83574;19/01/2011;0000;24.2;22;81;956.2;5;1;9;
83574;19/01/2011;1200;25;22.8;83;957.2;9;1;10;
83574;19/01/2011;1800;30;23.2;55;955.5;32;4;9;
83574;20/01/2011;0000;25.4;22.4;76;956.2;5;1;10;
