<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83816</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : TATUI  IAC  - SP (OMM: 83816)
Latitude  (graus) : -23.36
Longitude (graus) : -47.86
Altitude  (metros): 600.00
Esta��o Fechada
Inicio de opera��o: 01/01/1953
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83816;05/06/1965;1200;16.6;15.6;90;;0;0;6;
83816;05/06/1965;1800;22;17.8;65;;0;0;6;
83816;06/06/1965;0000;17;15;80;;0;0;2;
83816;06/06/1965;1200;17;15.4;84;;14;2;2;
83816;06/06/1965;1800;25;19;55;;0;0;2;
83816;07/06/1965;0000;16;14;79;;0;0;2;
83816;07/06/1965;1200;17;16;90;;0;0;4;
83816;07/06/1965;1800;25;19.4;58;;14;2;6;
83816;08/06/1965;0000;16;14;79;;0;0;2;
83816;08/06/1965;1200;16;15.4;94;;0;0;4;
83816;08/06/1965;1800;24;19;61;;0;0;6;
83816;09/06/1965;0000;18;14;63;;0;0;4;
83816;09/06/1965;1200;17;16.4;94;;0;0;10;
83816;09/06/1965;1800;23.4;19;65;;0;0;6;
83816;10/06/1965;0000;14;14;100;;0;0;6;
83816;10/06/1965;1200;16.6;16;94;;0;0;10;
83816;10/06/1965;1800;21;19;82;;0;0;4;
83816;11/06/1965;0000;13;12;88;;0;0;4;
83816;11/06/1965;1200;16.6;16.4;98;;0;0;10;
83816;11/06/1965;1800;21.2;19;80;;0;0;10;
83816;12/06/1965;0000;17;15;80;;0;0;8;
83816;12/06/1965;1200;16;15.4;94;;0;0;10;
83816;12/06/1965;1800;23.2;19.2;69;;5;1;6;
83816;13/06/1965;0000;15.4;14.6;91;;18;1;6;
83816;13/06/1965;1200;17.6;15.8;82;;0;0;10;
83816;13/06/1965;1800;24;19.2;63;;0;0;4;
83816;14/06/1965;0000;18;16;80;;0;0;4;
83816;14/06/1965;1200;18;16.8;88;;0;0;4;
83816;14/06/1965;1800;25.6;20.4;61;;0;0;2;
83816;15/06/1965;0000;17;14;71;;0;0;2;
83816;15/06/1965;1200;17;16.2;92;;0;0;10;
83816;15/06/1965;1800;27;20;51;;0;0;8;
83816;16/06/1965;0000;16;14;79;;0;0;4;
83816;16/06/1965;1200;16.8;16;92;;0;0;10;
83816;16/06/1965;1800;22;18.6;71;;23;2;6;
83816;17/06/1965;0000;16;14;79;;0;0;4;
83816;17/06/1965;1200;18;16.6;86;;23;2;2;
83816;17/06/1965;1800;25.2;20;61;;0;0;2;
83816;18/06/1965;0000;16;14;79;;18;2;2;
83816;18/06/1965;1200;15;15;100;;0;0;6;
83816;18/06/1965;1800;24.6;19.2;59;;0;0;4;
83816;19/06/1965;0000;15;12;69;;0;0;2;
83816;19/06/1965;1200;18;16;80;;0;0;2;
83816;19/06/1965;1800;25;18.4;51;;0;0;2;
83816;20/06/1965;0000;16;14;79;;0;0;2;
83816;20/06/1965;1200;16;15;89;;0;0;2;
83816;20/06/1965;1800;25.4;18.4;49;;0;0;2;
83816;21/06/1965;0000;15;12;69;;0;0;2;
83816;21/06/1965;1200;17;15.4;84;;18;1;2;
83816;21/06/1965;1800;25.6;18.4;47;;0;0;2;
83816;22/06/1965;0000;16;14;79;;0;0;2;
83816;22/06/1965;1200;17;15.4;84;;18;2;4;
83816;22/06/1965;1800;20;17.6;78;;0;0;10;
83816;23/06/1965;0000;13;11;78;;18;2;10;
83816;23/06/1965;1200;15.6;15;93;;0;0;10;
83816;23/06/1965;1800;21;18;74;;0;0;10;
83816;24/06/1965;0000;15;14;89;;0;0;10;
83816;24/06/1965;1200;16.6;16;94;;0;0;10;
83816;24/06/1965;1800;19;18;90;;0;0;10;
83816;25/06/1965;0000;14;14;100;;0;0;10;
83816;25/06/1965;1200;15;14.6;95;;23;2;10;
83816;25/06/1965;1800;22;17.8;65;;18;2;4;
83816;26/06/1965;0000;14;12;79;;18;2;4;
83816;26/06/1965;1200;15;14;89;;0;0;2;
83816;26/06/1965;1800;24;18;54;;0;0;8;
83816;27/06/1965;0000;16;14;79;;0;0;8;
83816;27/06/1965;1200;18;16;80;;14;2;2;
83816;27/06/1965;1800;24;18.2;56;;0;0;2;
83816;28/06/1965;0000;15;13;79;;0;0;2;
83816;28/06/1965;1200;16.6;15.6;90;;0;0;2;
83816;28/06/1965;1800;26;19.6;54;;14;2;2;
83816;29/06/1965;0000;16;14;79;;18;2;10;
83816;29/06/1965;1200;19;17;81;;18;1;2;
83816;29/06/1965;1800;27.2;20.9;55;;36;1;4;
83816;30/06/1965;0000;16.2;15.2;89;;36;1;4;
83816;30/06/1965;1200;19;18;90;;0;0;2;
83816;30/06/1965;1800;26.2;20;55;;32;2;10;
83816;01/07/1965;0000;16;15;89;;0;0;10;
83816;01/07/1965;1200;18.8;17.6;88;;0;0;8;
83816;01/07/1965;1800;26.4;20.6;59;;0;0;4;
83816;02/07/1965;0000;17;15;80;;18;2;4;
83816;02/07/1965;1200;18;17;90;;0;0;2;
83816;02/07/1965;1800;28;20;46;;0;0;2;
83816;03/07/1965;0000;14;10;58;;0;0;2;
83816;03/07/1965;1200;17.6;16.2;86;;0;0;2;
83816;03/07/1965;1800;27;19;45;;32;6;4;
83816;04/07/1965;0000;17;15;80;;18;2;10;
83816;04/07/1965;1200;16.4;15.6;92;;0;0;10;
83816;04/07/1965;1800;18;17;90;;0;0;10;
83816;05/07/1965;0000;13;12;88;;0;0;10;
83816;05/07/1965;1200;17;16;90;;0;0;10;
83816;05/07/1965;1800;21.4;18;71;;0;0;6;
83816;06/07/1965;0000;15;14;89;;0;0;10;
83816;06/07/1965;1200;13;12;88;;0;0;10;
