<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83089</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MARICA - RJ (OMM: 83089)
Latitude  (graus) : -22.92
Longitude (graus) : -42.82
Altitude  (metros): 4.67
Esta��o Operante
Inicio de opera��o: 01/11/1986
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83089;24/05/2007;1200;18.5;17.3;88;;;;10;
83089;24/05/2007;1800;20.3;16.7;67;;;;10;
83089;25/05/2007;0000;19.5;15.9;66;;;;10;
83089;25/05/2007;1200;18.9;16.3;75;;;;8;
83089;25/05/2007;1800;21.5;17.7;67;;;;3;
83089;26/05/2007;0000;15.5;14.9;93;;;;2;
83089;26/05/2007;1200;21.3;18.4;73;;;;1;
83089;26/05/2007;1800;23.3;18.5;60;;;;1;
83089;27/05/2007;0000;15.5;15.1;96;;;;0;
83089;27/05/2007;1200;21.7;17.9;67;;;;2;
83089;27/05/2007;1800;23.7;20.5;73;;;;10;
83089;28/05/2007;0000;19.1;18.3;91;;;;1;
83089;28/05/2007;1200;22.3;19.7;77;;;;1;
83089;28/05/2007;1800;23.3;20.5;76;;;;2;
83089;29/05/2007;0000;19.1;18.3;91;;;;9;
83089;29/05/2007;1200;19.6;18.8;92;;;;10;
83089;29/05/2007;1800;22.8;19.3;70;;;;10;
83089;30/05/2007;0000;19.1;17.7;86;;;;10;
83089;30/05/2007;1200;18.5;15.3;69;;;;10;
83089;30/05/2007;1800;19.9;15.7;61;;;;9;
83089;31/05/2007;0000;16.3;16.1;97;;;;10;
83089;31/05/2007;1200;17.7;16.5;87;;;;4;
83089;31/05/2007;1800;20.3;17.3;72;;;;9;
83089;01/06/2007;0000;19.3;16.7;75;;;;6;
83089;01/06/2007;1200;21.7;18.3;71;;;;4;
83089;01/06/2007;1800;25.3;20.6;63;;;;2;
83089;02/06/2007;0000;21.7;18.3;71;;;;0;
83089;02/06/2007;1200;24.1;20.3;68;;;;10;
83089;02/06/2007;1800;21.5;20.7;92;;;;10;
83089;03/06/2007;0000;20.2;18.7;85;;;;10;
83089;03/06/2007;1200;19.7;18.9;93;;;;10;
83089;03/06/2007;1800;19.9;19.1;92;;;;10;
83089;04/06/2007;0000;20.1;18.3;82;;;;10;
83089;04/06/2007;1200;19.9;16.3;66;;;;9;
83089;04/06/2007;1800;21.3;16.7;59;;;;2;
83089;05/06/2007;0000;13.9;13.3;93;;;;0;
83089;05/06/2007;1200;19.1;16.1;71;;;;0;
83089;05/06/2007;1800;21.7;18.3;71;;;;1;
83089;06/06/2007;0000;15.9;15.5;95;;;;0;
83089;06/06/2007;1200;20.5;18.1;77;;;;0;
83089;06/06/2007;1800;22;19.3;76;;;;1;
83089;07/06/2007;0000;15.3;14.9;96;;;;0;
83089;07/06/2007;1200;21.7;19.5;81;;;;0;
83089;07/06/2007;1800;24.7;21.7;75;;;;0;
83089;08/06/2007;0000;18.3;17.7;95;;;;0;
83089;08/06/2007;1200;23.1;19.3;67;;;;0;
83089;08/06/2007;1800;24.8;20.7;67;;;;0;
83089;09/06/2007;0000;19.1;18.3;91;;;;0;
83089;09/06/2007;1200;22.9;20.7;81;;;;0;
83089;09/06/2007;1800;23.1;20.3;75;;;;10;
83089;10/06/2007;0000;18.9;18.7;98;;;;0;
83089;10/06/2007;1200;22.3;21.5;92;;;;0;
83089;10/06/2007;1800;28.3;22;55;;;;0;
83089;11/06/2007;0000;20.9;18.9;80;;;;0;
83089;11/06/2007;1200;22.3;21.1;88;;;;3;
83089;11/06/2007;1800;25.7;22.5;74;;;;4;
83089;12/06/2007;0000;18.7;18.3;95;;;;4;
83089;12/06/2007;1200;23.3;20.7;77;;;;0;
83089;12/06/2007;1800;26.7;21.7;63;;;;1;
83089;13/06/2007;0000;18.5;17.7;92;;;;0;
83089;13/06/2007;1200;24.3;21;73;;;;0;
83089;13/06/2007;1800;26.7;21.7;63;;;;2;
83089;14/06/2007;0000;17.5;16.7;91;;;;1;
83089;14/06/2007;1200;24.2;20;65;;;;0;
83089;14/06/2007;1800;27.3;23;68;;;;2;
83089;15/06/2007;0000;18.3;17.7;95;;;;0;
83089;15/06/2007;1200;25.1;20.9;65;;;;1;
83089;15/06/2007;1800;27.9;21.9;57;;;;0;
83089;16/06/2007;0000;19.7;18.7;91;;;;1;
83089;16/06/2007;1200;27.6;21.1;53;;;;3;
83089;16/06/2007;1800;23.3;21.9;88;;;;9;
83089;17/06/2007;0000;22.5;21.1;88;;;;10;
83089;17/06/2007;1200;22.3;21.7;94;;;;8;
83089;17/06/2007;1800;25.3;21.9;72;;;;2;
83089;18/06/2007;0000;18.9;18.7;98;;;;0;
83089;18/06/2007;1200;24.9;20.3;64;;;;0;
83089;18/06/2007;1800;25.9;21.1;63;;;;2;
83089;19/06/2007;0000;22.3;21.7;94;;;;3;
83089;19/06/2007;1200;23.7;21.3;79;;;;0;
83089;19/06/2007;1800;23.9;21.9;83;;;;8;
83089;20/06/2007;0000;19.1;18.7;95;;;;0;
83089;20/06/2007;1200;22.3;19.3;73;;;;1;
83089;20/06/2007;1800;26.7;21.3;60;;;;1;
83089;21/06/2007;0000;21.3;18.7;75;;;;1;
83089;21/06/2007;1200;25.7;20.7;60;;;;0;
83089;21/06/2007;1800;26.5;20.3;54;;;;1;
83089;22/06/2007;0000;20.3;18.5;83;;;;0;
83089;22/06/2007;1200;24.1;21.7;79;;;;1;
83089;22/06/2007;1800;26.9;21.1;56;;;;0;
83089;23/06/2007;0000;19.5;18.3;88;;;;3;
83089;23/06/2007;1200;22.9;21.1;84;;;;2;
83089;23/06/2007;1800;26.3;21.1;60;;;;4;
83089;24/06/2007;0000;18.7;17.3;85;;;;2;
83089;24/06/2007;1200;24.9;21.1;70;;;;4;
83089;24/06/2007;1800;26.1;21.3;64;;;;1;
83089;25/06/2007;0000;22.7;17.3;55;;;;8;
83089;25/06/2007;1200;21.7;21.3;97;;;;10;
83089;25/06/2007;1800;21.1;19.5;85;;;;10;
83089;26/06/2007;0000;20.7;19.1;85;;;;10;
83089;26/06/2007;1200;23.3;21.3;82;;;;7;
83089;26/06/2007;1800;24.1;21.7;79;;;;5;
83089;27/06/2007;0000;19.3;18.3;90;;;;1;
83089;27/06/2007;1200;22.1;19.7;79;;;;4;
83089;27/06/2007;1800;26.7;22.3;67;;;;9;
83089;28/06/2007;0000;21.3;18.5;74;;;;3;
83089;28/06/2007;1200;26.1;19.7;53;;;;1;
83089;28/06/2007;1800;24.5;22.3;82;;;;2;
83089;29/06/2007;0000;20.3;19.7;94;;;;8;
83089;29/06/2007;1200;21.2;20.3;92;;;;10;
83089;29/06/2007;1800;22.1;20.7;88;;;;10;
83089;30/06/2007;0000;20.5;20.3;96;;;;10;
83089;30/06/2007;1200;21.7;20.3;88;;;;10;
83089;30/06/2007;1800;23.5;21.7;85;;;;2;
83089;01/07/2007;0000;20.3;19.3;90;;;;4;
83089;01/07/2007;1200;21.7;19.3;79;;;;10;
83089;01/07/2007;1800;21.5;18.9;76;;;;8;
83089;02/07/2007;0000;20.9;18.3;75;;;;9;
83089;02/07/2007;1200;19.7;18.1;85;;;;10;
83089;02/07/2007;1800;21.5;18.3;71;;;;10;
83089;03/07/2007;0000;16.7;16.3;96;;;;10;
83089;03/07/2007;1200;21.7;18.7;74;;;;3;
83089;03/07/2007;1800;23.7;19.7;67;;;;1;
83089;04/07/2007;0000;18.5;17.7;92;;;;0;
83089;04/07/2007;1200;21.7;18.5;72;;;;0;
83089;04/07/2007;1800;25.3;20.3;61;;;;1;
83089;05/07/2007;0000;16.9;16.3;93;;;;0;
83089;05/07/2007;1200;24.3;19.7;63;;;;0;
83089;05/07/2007;1800;27.5;21.7;57;;;;0;
83089;06/07/2007;0000;18.5;16.9;84;;;;0;
83089;06/07/2007;1200;25.3;19.5;55;;;;0;
83089;06/07/2007;1800;27.9;24.1;72;;;;1;
83089;07/07/2007;0000;18.9;17.3;85;;;;2;
83089;07/07/2007;1200;19.1;16;70;;;;1;
83089;07/07/2007;1800;30.5;21.3;40;;;;0;
83089;08/07/2007;0000;18.9;15.7;69;;;;0;
83089;08/07/2007;1200;27.3;19.3;44;;;;0;
83089;08/07/2007;1800;27.3;21.1;55;;;;0;
83089;09/07/2007;0000;18.7;17.3;85;;;;1;
83089;09/07/2007;1200;23.5;19.9;70;;;;0;
83089;09/07/2007;1800;23.3;21.7;86;;;;1;
83089;10/07/2007;0000;17.9;17.3;94;;;;0;
83089;10/07/2007;1200;25.3;20.2;60;;;;0;
83089;10/07/2007;1800;29.1;21.9;51;;;;0;
83089;11/07/2007;0000;20;17.7;79;;;;1;
83089;11/07/2007;1200;26.9;21.7;60;;;;2;
83089;11/07/2007;1800;22.5;21.3;89;;;;10;
83089;12/07/2007;0000;20.5;19.7;91;;;;10;
83089;12/07/2007;1200;18.7;18.3;95;;;;10;
83089;12/07/2007;1800;20.5;19.3;87;;;;10;
83089;13/07/2007;0000;19.7;19.1;95;;;;10;
83089;13/07/2007;1200;20.3;18.5;83;;;;6;
83089;13/07/2007;1800;28.7;22;52;;;;4;
83089;14/07/2007;0000;19.7;19.1;95;;;;3;
83089;14/07/2007;1200;23.1;19.9;72;;;;0;
83089;14/07/2007;1800;27.5;21.1;53;;;;3;
83089;15/07/2007;0000;18.3;17.5;92;;;;0;
83089;15/07/2007;1200;24.9;18.8;53;;;;3;
83089;15/07/2007;1800;24.1;21.8;79;;;;5;
83089;16/07/2007;0000;19.3;18.5;92;;;;0;
83089;16/07/2007;1200;22.8;20.5;80;;;;6;
83089;16/07/2007;1800;21.3;20.5;91;;;;10;
83089;17/07/2007;0000;19.7;19.1;95;;;;10;
83089;17/07/2007;1200;21.7;20.5;90;;;;4;
83089;17/07/2007;1800;23.9;21.9;83;;;;3;
83089;18/07/2007;0000;20.3;20;97;;;;1;
83089;18/07/2007;1200;21.4;19.7;84;;;;10;
83089;18/07/2007;1800;24.9;20.1;62;;;;10;
83089;19/07/2007;0000;20.3;19.1;88;;;;10;
83089;19/07/2007;1200;19.3;17.3;81;;;;10;
83089;19/07/2007;1800;19.9;16.7;70;;;;3;
83089;20/07/2007;0000;13.5;13.3;98;;;;1;
83089;20/07/2007;1200;19.3;17.1;79;;;;0;
83089;20/07/2007;1800;25.5;19.1;52;;;;0;
83089;21/07/2007;0000;16.7;15.9;92;;;;1;
83089;21/07/2007;1200;21.3;18.1;70;;;;0;
83089;21/07/2007;1800;23.7;21.3;79;;;;0;
83089;22/07/2007;0000;18.3;17.7;95;;;;0;
83089;22/07/2007;1200;28.3;21.1;49;;;;0;
83089;22/07/2007;1800;33.7;22.3;33;;;;0;
83089;23/07/2007;0000;23.7;21.7;82;;;;0;
83089;23/07/2007;1200;25.5;21.7;70;;;;0;
83089;23/07/2007;1800;25.3;21.7;71;;;;7;
83089;24/07/2007;0000;23.7;20.7;74;;;;6;
83089;24/07/2007;1200;20.4;20.1;97;;;;10;
83089;24/07/2007;1800;21.5;20.9;94;;;;10;
83089;25/07/2007;0000;21.3;20.7;93;;;;10;
83089;25/07/2007;1200;21.8;20.3;85;;;;8;
83089;25/07/2007;1800;22.7;21.5;88;;;;10;
83089;26/07/2007;0000;22.3;20.3;82;;;;10;
83089;26/07/2007;1200;18.5;15.7;72;;;;10;
83089;26/07/2007;1800;19.1;15.3;64;;;;10;
83089;27/07/2007;0000;16.7;15.3;86;;;;10;
83089;27/07/2007;1200;17.1;15.7;84;;;;10;
83089;27/07/2007;1800;18.9;16.7;79;;;;10;
83089;28/07/2007;0000;18.7;16.7;79;;;;10;
83089;28/07/2007;1200;17.1;16.7;95;;;;10;
83089;28/07/2007;1800;17.1;16.9;97;;;;10;
83089;29/07/2007;0000;17.1;16.7;95;;;;10;
83089;29/07/2007;1200;17.1;13.1;60;;;;10;
83089;29/07/2007;1800;16.3;15.1;87;;;;10;
83089;30/07/2007;0000;13.3;12.9;94;;;;10;
83089;30/07/2007;1200;15.7;14.1;82;;;;9;
83089;30/07/2007;1800;18.9;15.5;68;;;;7;
83089;31/07/2007;0000;12.8;12.3;94;;;;1;
83089;31/07/2007;1200;17.3;15.1;78;;;;1;
83089;31/07/2007;1800;22.3;17.9;62;;;;1;
83089;01/08/2007;0000;15.5;15.3;98;;;;2;
83089;01/08/2007;1200;19.3;16.7;75;;;;1;
83089;01/08/2007;1800;24.5;18.5;54;;;;3;
83089;02/08/2007;0000;17.1;16.3;91;;;;1;
83089;02/08/2007;1200;22.1;18.5;69;;;;1;
83089;02/08/2007;1800;26.3;20.3;54;;;;1;
83089;03/08/2007;0000;17.7;17.1;93;;;;0;
83089;03/08/2007;1200;20.9;18.9;80;;;;4;
83089;03/08/2007;1800;20.9;19.1;82;;;;5;
83089;04/08/2007;0000;16.7;16.3;96;;;;0;
83089;04/08/2007;1200;21.3;19.3;80;;;;3;
83089;04/08/2007;1800;26.7;21.7;63;;;;3;
83089;05/08/2007;0000;18.9;17.7;88;;;;4;
83089;05/08/2007;1200;19.5;18.3;88;;;;10;
83089;05/08/2007;1800;21.3;19.3;80;;;;9;
83089;06/08/2007;0000;19.3;18.3;90;;;;10;
83089;06/08/2007;1200;19.8;18.8;89;;;;10;
83089;06/08/2007;1800;21.7;20.3;88;;;;10;
83089;07/08/2007;0000;20.7;19.5;89;;;;4;
83089;07/08/2007;1200;20.9;19.5;86;;;;1;
83089;07/08/2007;1800;28.5;22.7;59;;;;0;
83089;08/08/2007;0000;20.7;18.7;81;;;;0;
83089;08/08/2007;1200;22.7;20.5;80;;;;3;
83089;08/08/2007;1800;21.9;19.5;78;;;;1;
83089;09/08/2007;0000;18.1;17.9;97;;;;7;
83089;09/08/2007;1200;22.3;20.3;82;;;;1;
83089;09/08/2007;1800;25.7;22.3;72;;;;3;
83089;10/08/2007;0000;21.5;19.5;82;;;;0;
83089;10/08/2007;1200;24.1;20.3;68;;;;4;
83089;10/08/2007;1800;27.9;22.7;63;;;;3;
83089;11/08/2007;0000;21.5;19.3;80;;;;1;
83089;11/08/2007;1200;25.7;20.7;60;;;;2;
83089;11/08/2007;1800;24.3;21.3;75;;;;4;
83089;12/08/2007;0000;20.3;19.7;94;;;;10;
83089;12/08/2007;1200;20.7;19.4;87;;;;10;
83089;12/08/2007;1800;22.3;19.7;77;;;;2;
83089;13/08/2007;0000;20.3;19.8;95;;;;10;
83089;13/08/2007;1200;20.3;19.7;94;;;;2;
83089;13/08/2007;1800;23.3;19.9;71;;;;2;
83089;14/08/2007;0000;20.3;19.3;90;;;;0;
83089;14/08/2007;1200;23.7;19.8;67;;;;4;
83089;14/08/2007;1800;26.7;21.3;60;;;;4;
83089;15/08/2007;0000;21.3;18.7;75;;;;3;
83089;15/08/2007;1200;23.7;20.9;76;;;;0;
83089;15/08/2007;1800;26.9;21.9;62;;;;0;
83089;16/08/2007;0000;21.7;19.3;79;;;;0;
83089;16/08/2007;1200;23.9;20.7;74;;;;0;
83089;16/08/2007;1800;27.3;22.7;66;;;;1;
83089;17/08/2007;0000;20.1;18.5;83;;;;0;
83089;17/08/2007;1200;21.9;19.3;77;;;;5;
83089;17/08/2007;1800;21.1;19.7;87;;;;6;
83089;18/08/2007;0000;20.3;19.3;90;;;;10;
83089;18/08/2007;1200;22.5;21.3;89;;;;4;
83089;18/08/2007;1800;24.1;20.7;71;;;;1;
83089;19/08/2007;0000;18.3;17.8;95;;;;0;
83089;19/08/2007;1200;21.9;20.3;85;;;;9;
