<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82410</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BENJAMIN CONSTANT - AM (OMM: 82410)
Latitude  (graus) : -4.38
Longitude (graus) : -70.03
Altitude  (metros): 65.00
Esta��o Operante
Inicio de opera��o: 01/01/1924
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82410;29/11/2007;1200;24.7;24.2;96;;0;0;8;
82410;29/11/2007;1800;30.4;26.7;74;;5;1;6;
82410;30/11/2007;0000;26.1;24.8;89;;9;1;8;
82410;30/11/2007;1200;24.5;24;96;;5;1;10;
82410;30/11/2007;1800;31;26.8;71;;5;1;8;
82410;01/12/2007;0000;24.6;24.1;96;;0;0;10;
82410;01/12/2007;1200;23.9;23.5;97;;0;0;10;
82410;01/12/2007;1800;29.6;26.5;77;;5;1;8;
82410;02/12/2007;0000;24.6;24;95;;0;0;9;
82410;02/12/2007;1200;25.6;24.9;94;;5;1;8;
82410;02/12/2007;1800;32.6;27.3;65;;32;2;7;
82410;03/12/2007;0000;24.1;23.5;95;;0;0;10;
82410;03/12/2007;1200;24.6;24.2;97;;14;1;9;
82410;03/12/2007;1800;29.6;26.6;78;;5;1;9;
82410;04/12/2007;0000;26.2;25.4;93;;0;0;7;
82410;04/12/2007;1200;24.7;24.3;96;;5;1;10;
82410;04/12/2007;1800;32.2;27.3;67;;36;1;7;
82410;05/12/2007;0000;28.6;26.9;88;;0;0;5;
82410;05/12/2007;1200;25.9;24.9;92;;5;1;5;
82410;05/12/2007;1800;33;27.4;63;;5;2;7;
82410;06/12/2007;0000;26.2;24.7;86;;0;0;8;
82410;06/12/2007;1200;25.3;24.3;91;;9;1;6;
82410;06/12/2007;1800;33.5;27.7;61;;9;2;9;
82410;07/12/2007;0000;25.7;24.9;92;;23;1;9;
82410;07/12/2007;1200;24.4;23.6;94;;0;0;9;
82410;07/12/2007;1800;32.8;27.4;64;;36;1;8;
82410;08/12/2007;0000;27.8;26.7;92;;0;0;8;
82410;08/12/2007;1200;25.6;24.9;92;;0;0;10;
82410;08/12/2007;1800;31;27.1;72;;5;1;8;
82410;09/12/2007;0000;25.1;24.5;93;;0;0;8;
82410;09/12/2007;1200;23.8;23.4;97;;9;1;10;
82410;09/12/2007;1800;29.6;26.3;75;;36;1;8;
82410;10/12/2007;0000;25.7;24.9;92;;0;0;6;
82410;10/12/2007;1200;25.7;25.1;94;;36;1;7;
82410;10/12/2007;1800;32.2;26.9;65;;5;1;7;
82410;11/12/2007;0000;24.7;24.1;94;;0;0;10;
82410;11/12/2007;1200;24.6;24.3;96;;5;1;10;
82410;11/12/2007;1800;31;26.7;69;;9;1;8;
82410;12/12/2007;0000;25.6;24.3;88;;5;1;9;
82410;12/12/2007;1200;24.1;23.7;97;;23;1;10;
82410;12/12/2007;1800;24.1;24.9;78;;36;2;10;
82410;13/12/2007;0000;27.7;23.3;95;;0;0;9;
82410;13/12/2007;1200;24.1;23.5;95;;23;1;10;
82410;13/12/2007;1800;30.5;26.5;72;;32;1;9;
82410;14/12/2007;0000;26.6;25.1;88;;0;0;6;
82410;14/12/2007;1200;24.3;23.9;96;;5;1;10;
82410;14/12/2007;1800;32;26.9;65;;36;2;8;
82410;15/12/2007;0000;26.1;24.9;91;;36;1;8;
82410;15/12/2007;1200;24.6;24.1;94;;32;1;10;
82410;15/12/2007;1800;32.6;26.7;60;;36;2;7;
82410;16/12/2007;0000;25.7;24.5;89;;0;0;6;
82410;16/12/2007;1200;24.6;24.1;94;;0;0;10;
82410;16/12/2007;1800;30.5;25.9;68;;32;1;8;
82410;17/12/2007;0000;26.1;23.9;83;;23;1;10;
82410;17/12/2007;1200;23.5;23.1;96;;0;0;10;
82410;17/12/2007;1800;30.2;26.5;74;;32;1;8;
82410;18/12/2007;0000;27.1;25.7;89;;0;0;9;
82410;18/12/2007;1200;26.1;24.9;90;;23;1;8;
82410;18/12/2007;1800;31.2;25.9;64;;5;1;8;
82410;19/12/2007;0000;26.3;24.3;84;;36;3;10;
82410;19/12/2007;1200;23.3;22.9;96;;32;1;10;
82410;19/12/2007;1800;28.3;25.3;77;;5;1;10;
82410;20/12/2007;0000;25.6;24.5;91;;0;0;7;
82410;20/12/2007;1200;25.1;24.5;95;;9;2;10;
82410;20/12/2007;1800;26.6;25.1;88;;36;1;10;
82410;21/12/2007;0000;25.7;24.7;92;;23;1;7;
82410;21/12/2007;1200;23.6;23.1;96;;32;1;10;
82410;21/12/2007;1800;32;26.3;62;;36;1;7;
82410;22/12/2007;0000;26.3;24.7;88;;5;1;10;
82410;22/12/2007;1200;23.1;22.7;97;;0;0;10;
82410;22/12/2007;1800;28.6;26.3;83;;32;1;10;
82410;23/12/2007;0000;25.1;24.1;92;;0;0;7;
82410;23/12/2007;1200;24.3;23.7;95;;0;0;8;
82410;23/12/2007;1800;31;26.3;66;;36;1;9;
82410;24/12/2007;0000;26.3;25.3;91;;0;0;6;
82410;24/12/2007;1200;24.7;24.1;95;;36;1;6;
82410;24/12/2007;1800;32.6;27.1;64;;32;1;7;
82410;25/12/2007;0000;27.6;25.9;87;;0;0;9;
82410;25/12/2007;1200;25.1;24.5;95;;9;2;10;
82410;25/12/2007;1800;29.6;26.3;76;;36;2;8;
82410;26/12/2007;0000;25.3;24.3;92;;0;0;9;
82410;26/12/2007;1200;24.9;24.5;97;;23;1;10;
82410;26/12/2007;1800;29.7;25.9;72;;36;3;10;
82410;27/12/2007;0000;24.3;23.5;93;;5;1;10;
82410;27/12/2007;1200;23.9;23.3;95;;32;1;10;
82410;27/12/2007;1800;29.5;26.2;75;;32;2;8;
82410;28/12/2007;0000;25.7;24.3;87;;0;0;9;
82410;28/12/2007;1200;23.1;22.7;97;;0;0;10;
82410;28/12/2007;1800;29.1;25.7;75;;36;2;9;
82410;29/12/2007;0000;26.7;25.3;88;;0;0;6;
82410;29/12/2007;1200;25.2;24.3;91;;0;0;10;
82410;29/12/2007;1800;26.1;24.1;85;;36;1;9;
82410;30/12/2007;0000;26.3;25.3;91;;0;0;8;
82410;30/12/2007;1200;23.5;23.1;97;;0;0;10;
82410;30/12/2007;1800;26.7;24.7;85;;36;1;10;
82410;31/12/2007;0000;26.1;24.9;91;;0;0;8;
82410;31/12/2007;1200;23.6;23.3;97;;0;0;10;
82410;31/12/2007;1800;28.3;25.5;79;;36;1;10;
82410;01/01/2008;0000;24.7;23.9;92;;0;0;6;
82410;01/01/2008;1200;25.1;24.5;95;;0;0;10;
82410;01/01/2008;1800;31.2;26.3;67;;36;1;7;
82410;02/01/2008;0000;23.6;22.9;94;;5;1;10;
82410;02/01/2008;1200;23.6;23.2;97;;0;0;8;
82410;02/01/2008;1800;29.7;25.5;70;;36;1;9;
82410;03/01/2008;0000;24.6;23.9;97;;0;0;10;
82410;03/01/2008;1200;23.7;23.3;96;;0;0;10;
82410;03/01/2008;1800;28.3;24.5;71;;23;2;10;
82410;04/01/2008;0000;22.2;21.9;97;;0;0;10;
82410;04/01/2008;1200;22.9;22.5;97;;0;0;10;
82410;04/01/2008;1800;26.1;24.3;85;;0;0;10;
82410;05/01/2008;0000;25.1;24.1;92;;14;1;9;
82410;05/01/2008;1200;23.3;22.9;96;;0;0;10;
82410;05/01/2008;1800;30.5;25.5;65;;36;2;8;
82410;06/01/2008;0000;26.6;25.1;88;;18;2;6;
82410;06/01/2008;1200;23.6;23.3;97;;0;0;10;
