<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82396</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FORTALEZA-UFCE - CE (OMM: 82396)
Latitude  (graus) : -3.73
Longitude (graus) : -38.54
Altitude  (metros): 19.53
Esta��o Desativada
Inicio de opera��o: 27/10/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82396;02/03/1999;1800;27.8;25.2;81;;5;4.5;10;
82396;03/03/1999;0000;25.2;24;91;;0;0;5;
82396;03/03/1999;1200;26;24.8;91;;14;2;8;
82396;03/03/1999;1800;27.8;25.4;82;;9;2.5;7;
82396;04/03/1999;0000;26;24.4;88;;0;0;8;
82396;04/03/1999;1200;28.4;24.6;73;;36;2;4;
82396;04/03/1999;1800;29.6;25.4;71;;5;2.5;6;
82396;05/03/1999;0000;26.6;24.4;83;;5;3;4;
82396;05/03/1999;1200;28.8;25.2;75;;9;2.5;6;
82396;05/03/1999;1800;30;25.2;68;;9;3.5;4;
82396;06/03/1999;0000;27;24;78;;9;3;3;
82396;06/03/1999;1200;28.4;25.2;77;;9;5;8;
82396;06/03/1999;1800;30;24.4;63;;9;5;3;
82396;07/03/1999;0000;26.4;23.8;81;;9;3;2;
82396;07/03/1999;1200;29.5;25;69;;9;3;4;
82396;07/03/1999;1800;30.5;25.2;65;;9;4;3;
82396;08/03/1999;0000;27;24.4;81;;9;2;5;
82396;08/03/1999;1200;24;22.6;89;;14;4.5;8;
82396;08/03/1999;1800;30.4;25.6;68;;9;5.5;7;
82396;09/03/1999;0000;27.2;24.4;79;;9;3;5;
82396;09/03/1999;1200;28.8;24.4;70;;14;5;8;
82396;09/03/1999;1800;30.8;25;63;;9;2.5;6;
82396;10/03/1999;0000;26.8;23.6;77;;9;3;4;
82396;10/03/1999;1200;28.8;24.6;71;;14;4.5;6;
82396;10/03/1999;1800;30.8;24.4;59;;9;5;3;
82396;11/03/1999;0000;27;23.8;77;;9;3;3;
82396;11/03/1999;1200;28.6;25.6;79;;9;3.5;5;
82396;11/03/1999;1800;30.8;25;63;;14;5.5;7;
82396;12/03/1999;0000;27;24;78;;9;3;4;
82396;12/03/1999;1200;29.2;26;78;;9;2;7;
82396;12/03/1999;1800;28.8;25.2;75;;9;2.5;6;
82396;13/03/1999;0000;25;23.8;91;;9;3;5;
82396;13/03/1999;1200;26;24;85;;0;0;10;
82396;13/03/1999;1800;27.1;24;77;;0;0;6;
82396;14/03/1999;0000;24.6;23.6;92;;0;0;2;
82396;14/03/1999;1200;27.4;25;82;;0;0;8;
82396;14/03/1999;1800;29;25;72;;9;3;8;
82396;15/03/1999;0000;25;23.2;86;;0;0;4;
82396;15/03/1999;1200;25;23.8;91;;0;0;10;
82396;15/03/1999;1800;28;25;78;;36;3;7;
82396;16/03/1999;0000;25;23.8;91;;0;0;4;
82396;16/03/1999;1200;27.6;24.8;80;;27;1.5;6;
82396;16/03/1999;1800;27.8;24.6;77;;9;5;8;
82396;17/03/1999;0000;26;24;85;;9;3;8;
82396;17/03/1999;1200;25.8;24.2;88;;18;4.5;10;
82396;17/03/1999;1800;26.2;23.6;80;;9;2;10;
82396;18/03/1999;0000;25;23.8;91;;0;0;4;
82396;18/03/1999;1200;26.8;24.6;84;;9;3.5;9;
82396;18/03/1999;1800;28;25;78;;5;3;9;
82396;19/03/1999;0000;23.8;23;93;;0;0;10;
82396;19/03/1999;1200;24.4;23.4;92;;14;1;10;
82396;19/03/1999;1800;29;25;72;;14;1.5;8;
82396;20/03/1999;0000;25.8;24;86;;0;0;8;
82396;20/03/1999;1200;25.4;22.8;80;;9;1;8;
82396;20/03/1999;1800;29;25.1;73;;9;3;4;
82396;21/03/1999;0000;25.5;24;88;;0;0;4;
82396;21/03/1999;1200;28.4;25.2;77;;9;4;8;
82396;21/03/1999;1800;30;25;67;;9;3;5;
82396;22/03/1999;0000;26.2;24.2;85;;0;0;7;
82396;22/03/1999;1200;29;25.4;75;;9;4.5;6;
82396;22/03/1999;1800;29.2;25;71;;9;5.5;8;
82396;23/03/1999;0000;27.6;25.2;82;;9;3.5;8;
82396;23/03/1999;1200;27.2;25;84;;14;2;7;
82396;23/03/1999;1800;24.6;23.6;92;;36;2.5;8;
