<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82800</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JO?O PESSOA - AEROPORTO - PB (OMM: 82800)
Latitude  (graus) : -7.11
Longitude (graus) : -34.95
Altitude  (metros): 65.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82800;10/02/2015;0000;26.5;;;1005.7;16;3.60108;6.25;
82800;10/02/2015;0600;24.3;;;1003.8;17;3.60108;8.75;
82800;10/02/2015;1200;29.2;;;1006;13;7.20216;6.25;
82800;10/02/2015;1800;30.7;;;1003.9;13;7.20216;6.25;
82800;11/02/2015;0000;26.3;;;1007;15;4.11552;0;
82800;11/02/2015;0600;24.6;;;1006.3;13;2.5722;2.5;
82800;11/02/2015;1200;29;;;1008.6;10;5.65884;6.25;
82800;11/02/2015;1800;30.7;;;1005.7;10;6.17328;0;
82800;12/02/2015;0000;26.1;;;1008.7;13;3.08664;3.75;
82800;12/02/2015;0600;24.5;;;1006.8;17;2.5722;5;
82800;12/02/2015;1200;29.6;;;1009.4;13;8.23104;5;
82800;12/02/2015;1800;30.6;;;1007.3;12;6.68772;5;
82800;13/02/2015;0000;26.6;;;1010;12;3.60108;3.75;
82800;13/02/2015;0600;23.8;;;1007.7;21;2.05776;3.75;
82800;13/02/2015;1200;29.3;;;1008.9;13;6.17328;6.25;
82800;13/02/2015;1800;30.6;;;1006;11;6.68772;5;
82800;14/02/2015;0000;25.4;;;1008.9;16;2.5722;0;
82800;14/02/2015;0600;23.9;;;1005.9;21;1.54332;1.25;
82800;14/02/2015;1200;29.6;;;1008.4;9;4.62996;7.5;
82800;14/02/2015;1800;30.7;;;1005.6;9;5.1444;2.5;
82800;15/02/2015;0000;26.5;;;1007.9;10;2.5722;5;
82800;15/02/2015;0600;23.6;;;1005.4;;0.51444;3.75;
82800;15/02/2015;1200;29.7;;;1008.3;9;5.1444;6.25;
82800;15/02/2015;1800;29.6;;;1005;7;6.17328;5;
82800;16/02/2015;0000;26;;;1007.9;14;3.08664;0;
82800;16/02/2015;0600;25.9;;;1004.9;12;2.05776;2.5;
82800;16/02/2015;1200;29.6;;;1007.9;13;6.17328;5;
82800;16/02/2015;1800;30.5;;;1005;12;6.17328;2.5;
82800;17/02/2015;0000;25.3;;;1008.2;12;2.05776;5;
82800;17/02/2015;0600;24.9;;;1005.3;14;2.05776;5;
82800;17/02/2015;1200;29.6;;;1007.3;11;5.1444;5;
82800;17/02/2015;1800;29.7;;;1003.9;13;5.1444;7.5;
82800;18/02/2015;0000;25.2;;;1006;17;2.5722;7.5;
82800;18/02/2015;0600;24.5;;;1003.3;0;0;3.75;
82800;18/02/2015;1200;29.2;;;1005.5;10;4.62996;8.75;
82800;18/02/2015;1800;30.6;;;1003.1;11;6.17328;8.75;
82800;19/02/2015;0000;26.9;;;1004.9;12;4.11552;6.25;
82800;19/02/2015;0600;25.5;;;1002.7;14;3.08664;5;
82800;19/02/2015;1200;29.7;;;1004.9;11;6.17328;7.5;
82800;19/02/2015;1800;30;;;1002.5;13;6.68772;7.5;
82800;20/02/2015;0000;25;;;1004.8;16;3.60108;8.75;
82800;20/02/2015;0600;23.9;;;1003.2;19;2.5722;7.5;
82800;20/02/2015;1200;28.7;;;1005.6;13;3.60108;7.5;
82800;20/02/2015;1800;30.4;;;1003.6;6;4.62996;7.5;
82800;21/02/2015;0000;25.2;;;1006.2;2;3.08664;6.25;
82800;21/02/2015;0600;24.5;;;1004.8;25;1.54332;5;
82800;21/02/2015;1200;28;;;1006.5;18;3.08664;7.5;
82800;21/02/2015;1800;30;;;1003.5;14;5.1444;3.75;
82800;22/02/2015;0000;26.1;;;1005.5;15;2.5722;1.25;
82800;22/02/2015;0600;24.6;;;1004.2;19;2.5722;6.25;
82800;22/02/2015;1200;28.3;;;1005.8;12;3.08664;7.5;
82800;22/02/2015;1800;30.4;;;1002.6;10;5.1444;7.5;
82800;23/02/2015;0000;25.9;;;1005;16;2.05776;10;
82800;23/02/2015;0600;24.2;;;1003.7;18;1.02888;2.5;
82800;23/02/2015;1200;29.1;;;1006;9;4.11552;8.75;
82800;23/02/2015;1800;30;;;1003.9;10;5.1444;5;
82800;24/02/2015;0000;26;;;1006.7;12;2.5722;3.75;
82800;24/02/2015;0600;24.4;;;1005.3;19;2.05776;8.75;
82800;24/02/2015;1200;29.3;;;1007.6;12;4.62996;6.25;
82800;24/02/2015;1800;29.2;;;1005.1;11;6.17328;7.5;
82800;25/02/2015;0000;25.1;;;1008.5;20;3.60108;7.5;
82800;25/02/2015;0600;23.3;;;1006.9;16;2.5722;8.75;
82800;25/02/2015;1200;29.3;;;1008.6;12;5.65884;6.25;
82800;25/02/2015;1800;30;;;1005.3;12;6.68772;5;
82800;26/02/2015;0000;24.7;;;1007.5;13;3.08664;0;
82800;26/02/2015;0600;23.3;;;1005.1;;1.02888;1.25;
82800;26/02/2015;1200;29.5;;;1005.9;15;5.65884;6.25;
82800;26/02/2015;1800;30.6;;;1002.6;13;6.68772;2.5;
82800;27/02/2015;0000;25.5;;;1004.7;15;2.05776;0;
82800;27/02/2015;0600;23.9;;;1002.3;20;2.05776;5;
82800;27/02/2015;1200;29.4;;;1005.2;13;5.1444;2.5;
82800;27/02/2015;1800;30.3;;;1002.6;11;6.17328;3.75;
82800;28/02/2015;0000;25.9;;;1004.7;12;3.08664;0;
82800;28/02/2015;0600;23.7;;;1003.2;18;2.05776;2.5;
82800;28/02/2015;1200;29.4;;;1006.3;9;2.05776;6.25;
82800;28/02/2015;1800;31.7;;;1003.7;7;4.62996;5;
82800;01/03/2015;0000;26.7;;75;;10;2.05776;2.5;
82800;01/03/2015;0600;24.6;;86;;0;0;5;
82800;01/03/2015;1200;29.4;;67;;6;3.08664;8.75;
82800;01/03/2015;1800;30.2;;59;;8;5.65884;7.5;
82800;02/03/2015;0000;27.4;;73;;9;4.11552;6.25;
82800;02/03/2015;0600;25.1;;84;;13;2.05776;7.5;
82800;02/03/2015;1200;28.7;;67;;12;5.1444;5;
82800;02/03/2015;1800;30.3;;54;;10;5.65884;6.25;
82800;03/03/2015;1800;30.1;;53;;13;6.68772;2.5;
82800;04/03/2015;0000;25.2;;78;;16;2.05776;1.25;
82800;04/03/2015;0600;24.9;;82;;17;1.54332;8.75;
82800;04/03/2015;0900;24.6;;84;;19;3.08664;8.75;
82800;04/03/2015;1200;27.5;;70;;17;5.1444;8.75;
82800;04/03/2015;1800;29.2;;59;;13;4.11552;8.75;
82800;05/03/2015;0000;25.1;;79;;16;3.08664;3.75;
82800;05/03/2015;0600;23.4;;88;;22;2.05776;0;
82800;05/03/2015;1200;28.6;;69;;13;4.62996;7.5;
82800;06/03/2015;0000;26;;81;;16;2.05776;2.5;
82800;06/03/2015;0600;24.2;;89;;16;1.54332;10;
82800;06/03/2015;1200;23.6;;89;;34;2.05776;8.75;
82800;06/03/2015;1800;29.4;;63;;12;6.17328;8.75;
82800;07/03/2015;0000;24.8;;81;;20;2.05776;6.25;
82800;07/03/2015;0600;22.8;;86;;20;1.54332;0;
82800;07/03/2015;1200;28.7;;58;;13;4.11552;7.5;
82800;07/03/2015;1800;30.3;;56;;15;5.1444;6.25;
82800;08/03/2015;0000;25.9;;83;;13;2.5722;6.25;
82800;08/03/2015;0600;24.7;;87;;0;0;6.25;
82800;08/03/2015;1200;23.9;;90;;18;3.08664;10;
82800;08/03/2015;1800;27.9;;75;;15;4.62996;7.5;
82800;09/03/2015;0000;25.1;;88;;19;1.02888;7.5;
82800;09/03/2015;0600;23.7;;90;;18;1.54332;8.75;
82800;09/03/2015;1200;27.4;;76;;18;4.11552;5;
82800;09/03/2015;1800;27.8;;79;;12;4.62996;10;
82800;10/03/2015;0000;25.9;;85;;12;3.08664;6.25;
82800;10/03/2015;0600;25.6;;80;;11;3.08664;5;
82800;10/03/2015;1200;29.4;;65;;10;4.62996;7.5;
82800;10/03/2015;1800;28.9;;65;;11;4.62996;3.75;
82800;11/03/2015;0000;26.3;;78;;12;2.5722;3.75;
82800;11/03/2015;0600;25.9;;76;;11;3.08664;3.75;
82800;11/03/2015;1200;28.9;;62;;11;5.65884;8.75;
82800;11/03/2015;1800;29.4;;58;;12;6.17328;5;
82800;12/03/2015;0000;25.1;;82;;17;2.05776;5;
82800;12/03/2015;0600;26.5;;72;;;1.02888;0;
82800;12/03/2015;1200;29.2;;64;;13;5.1444;6.25;
82800;12/03/2015;1800;29.1;;63;;12;5.65884;8.75;
82800;13/03/2015;0000;26.7;;73;;11;3.60108;7.5;
82800;13/03/2015;0600;23.9;;84;;14;2.05776;2.5;
82800;13/03/2015;1200;28.9;;60;;12;6.68772;5;
82800;14/03/2015;0000;25.3;;76;;13;3.60108;0;
82800;14/03/2015;0600;23.4;;83;;17;2.05776;5;
82800;14/03/2015;1200;28.9;;55;;13;5.65884;6.25;
82800;14/03/2015;1800;30.1;;51;;12;6.17328;0;
82800;15/03/2015;0000;24.4;;80;;15;2.05776;1.25;
82800;15/03/2015;0600;24.4;;84;;20;1.54332;6.25;
82800;15/03/2015;1200;29.9;;64;;14;6.17328;6.25;
82800;15/03/2015;1800;30.3;;56;;13;7.20216;3.75;
82800;16/03/2015;0000;27.4;;75;;12;4.11552;5;
82800;16/03/2015;0600;25.5;;83;;16;2.05776;3.75;
82800;16/03/2015;1800;29.6;;62;;11;5.65884;7.5;
82800;17/03/2015;0000;26.9;;72;;11;4.11552;2.5;
82800;17/03/2015;0600;25;;83;;15;1.54332;1.25;
82800;17/03/2015;1200;29.2;;62;;12;6.17328;7.5;
82800;17/03/2015;1800;29.4;;56;;13;7.20216;6.25;
82800;18/03/2015;0000;26.7;;71;;13;4.11552;1.25;
82800;18/03/2015;0600;24.4;;81;;17;2.05776;0;
82800;18/03/2015;1200;29.9;;59;;12;5.65884;5;
82800;18/03/2015;1800;30;;58;;13;7.20216;3.75;
82800;19/03/2015;0000;25.3;;77;;17;2.05776;1.25;
82800;19/03/2015;0600;23.8;;85;;21;2.5722;3.75;
82800;19/03/2015;1200;29;;60;;14;1.02888;6.25;
82800;19/03/2015;1800;29.8;;54;;15;6.68772;8.75;
82800;20/03/2015;0000;25.1;;78;;16;2.5722;0;
82800;20/03/2015;0600;23.6;;89;;25;3.08664;6.25;
82800;20/03/2015;1200;25.3;;85;;20;2.5722;8.75;
82800;21/03/2015;0000;25.2;;86;;15;1.54332;2.5;
82800;21/03/2015;0600;24.1;;89;;20;2.05776;2.5;
82800;22/03/2015;0000;24.1;;90;;34;2.5722;10;
82800;22/03/2015;0600;23.3;;91;;24;2.05776;8.75;
82800;22/03/2015;1800;25.2;;86;;26;2.05776;10;
82800;23/03/2015;0000;24.4;;90;;0;0;3.75;
82800;23/03/2015;0600;23.4;;90;;24;1.54332;7.5;
82800;23/03/2015;1200;26;;86;;17;1.02888;8.75;
82800;23/03/2015;1800;26.7;;82;;15;4.11552;6.25;
82800;24/03/2015;0000;24.4;;89;;23;2.05776;7.5;
82800;24/03/2015;0600;23.8;;91;;25;1.54332;6.25;
82800;24/03/2015;1200;25.5;;84;;28;3.08664;8.75;
82800;24/03/2015;1800;29.3;;66;;14;6.17328;8.75;
82800;25/03/2015;0000;26.3;;81;;12;2.5722;1.25;
82800;25/03/2015;0600;24.4;;88;;18;1.54332;2.5;
82800;25/03/2015;1200;28.4;;69;;13;4.11552;8.75;
82800;26/03/2015;0000;25.8;;78;;11;2.5722;2.5;
82800;26/03/2015;0600;23.1;;87;;23;1.54332;2.5;
82800;26/03/2015;1200;29.1;;63;;16;3.08664;5;
82800;26/03/2015;1800;29.6;;56;;13;6.17328;5;
82800;27/03/2015;0000;25.5;;76;;12;3.08664;5;
82800;27/03/2015;0600;22.3;;86;;26;1.54332;3.75;
82800;27/03/2015;1800;30.6;;;;11;4.62996;2.5;
82800;28/03/2015;0000;24.8;;75;;15;1.54332;0;
82800;28/03/2015;0600;22.7;;84;;22;1.02888;0;
82800;28/03/2015;1200;28.7;;64;;13;4.11552;5;
82800;28/03/2015;1800;30.4;;56;;13;5.1444;3.75;
82800;29/03/2015;0000;26.5;;78;;13;4.11552;0;
82800;29/03/2015;0600;24.6;;84;;22;1.54332;5;
82800;29/03/2015;1800;30;;59;;12;6.68772;3.75;
82800;30/03/2015;0000;24.4;;87;;17;3.08664;8.75;
82800;30/03/2015;0600;24.4;;89;;21;2.05776;6.25;
82800;30/03/2015;1200;25.9;;84;;19;4.11552;10;
82800;31/03/2015;0000;25.1;;80;;16;1.54332;6.25;
82800;31/03/2015;0600;23.6;;85;;20;2.5722;3.75;
82800;31/03/2015;1200;28.1;;63;;13;4.62996;6.25;
82800;01/04/2015;0000;24.6;;78;;16;2.05776;3.75;
82800;01/04/2015;0600;23.1;;85;;21;3.08664;2.5;
82800;01/04/2015;1200;28.8;;58;;14;3.60108;6.25;
82800;01/04/2015;1800;29.5;;53;;12;5.65884;3.75;
82800;02/04/2015;0000;25.5;;77;;13;1.54332;2.5;
82800;02/04/2015;0600;23.6;;88;;21;2.05776;2.5;
82800;02/04/2015;1200;28.9;;65;;13;3.60108;7.5;
82800;02/04/2015;1800;29.5;;60;;12;5.65884;6.25;
82800;03/04/2015;0000;24.6;;78;;23;2.05776;0;
82800;03/04/2015;0600;23.8;;83;;24;2.05776;7.5;
82800;03/04/2015;1200;29.1;;61;;14;3.60108;6.25;
82800;03/04/2015;1800;30;;56;;12;6.17328;2.5;
82800;04/04/2015;0000;25.2;;78;;13;2.05776;0;
82800;04/04/2015;0600;22;;89;;23;2.5722;0;
82800;04/04/2015;1200;28.2;;64;;17;2.5722;7.5;
82800;04/04/2015;1800;29.5;;62;;12;4.11552;7.5;
82800;05/04/2015;0000;25.4;;86;;10;1.54332;0;
82800;05/04/2015;0600;24;;89;;0;0;0;
82800;05/04/2015;1200;29.4;;59;;4;2.5722;3.75;
82800;05/04/2015;1800;30.5;;54;;6;3.60108;2.5;
82800;06/04/2015;0000;26.2;;78;;9;2.05776;3.75;
82800;06/04/2015;0600;23.4;;89;;25;3.08664;1.25;
82800;06/04/2015;1800;30.3;;63;;5;4.62996;6.25;
82800;07/04/2015;0000;26.6;;80;;4;3.08664;0;
82800;07/04/2015;0600;24.5;;89;;28;1.02888;2.5;
82800;07/04/2015;1200;29;;71;;33;2.5722;6.25;
82800;07/04/2015;1800;30.5;;61;;3;5.65884;2.5;
82800;08/04/2015;0600;25.3;;87;;32;2.5722;5;
82800;08/04/2015;1200;30.2;;68;;8;3.08664;6.25;
