<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83941</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BENTO GONCALVES - RS (OMM: 83941)
Latitude  (graus) : -29.15
Longitude (graus) : -51.51
Altitude  (metros): 640.00
Esta��o Operante
Inicio de opera��o: 01/02/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83941;12/09/1996;1200;11.9;10;77;;9;1;0;
83941;12/09/1996;1800;21.9;15;43;;32;1;0;
83941;13/09/1996;0000;15;13.7;85;;9;2;0;
83941;13/09/1996;1200;13.8;12.2;81;;5;2;0;
83941;13/09/1996;1800;25;17.6;44;;36;1;1;
83941;14/09/1996;0000;19.1;16;70;;5;5;0;
83941;14/09/1996;1200;18;16.1;81;;36;3;0;
83941;14/09/1996;1800;25;18;47;;36;2;1;
83941;15/09/1996;0000;20.8;16.4;61;;5;7;0;
83941;15/09/1996;1200;18.5;16.4;79;;5;5;0;
83941;15/09/1996;1800;26.3;19.4;49;;32;1;5;
83941;16/09/1996;0000;18.6;17.8;92;;14;5;6;
83941;16/09/1996;1200;15.7;15.4;96;;14;1;10;
83941;16/09/1996;1800;14.5;13.5;88;;14;3;10;
83941;17/09/1996;0000;11.7;11.4;96;;14;2;10;
83941;17/09/1996;1200;10.7;9.2;81;;9;2;10;
83941;17/09/1996;1800;14.8;11.3;62;;14;2;7;
83941;18/09/1996;0000;10.2;8.2;74;;9;3;0;
83941;18/09/1996;1200;12.8;9.9;66;;5;5;1;
83941;18/09/1996;1800;22.5;14.1;34;;5;2;0;
83941;19/09/1996;0000;15.6;10.4;47;;5;5;0;
83941;19/09/1996;1200;13.4;9.9;61;;5;3;0;
83941;19/09/1996;1800;23.4;16.1;43;;5;1;0;
83941;20/09/1996;0000;19.3;15.3;63;;9;1;1;
83941;20/09/1996;1200;15;13;78;;9;2;10;
83941;20/09/1996;1800;25.8;18.5;46;;0;0;9;
83941;21/09/1996;0000;22;17;58;;9;2;3;
83941;21/09/1996;1200;19.2;15.9;69;;36;3;3;
83941;21/09/1996;1800;30.6;19;28;;36;2;2;
83941;22/09/1996;0000;21.8;20;83;;9;2;4;
83941;22/09/1996;1200;15.8;15;91;;0;0;9;
83941;22/09/1996;1800;18;16.3;83;;18;2;10;
83941;23/09/1996;0000;15.6;15;93;;14;2;10;
83941;23/09/1996;1200;15.2;14.7;94;;9;1;10;
83941;23/09/1996;1800;16.4;15.5;90;;14;2;10;
83941;24/09/1996;0000;14.6;14.3;96;;18;2;10;
83941;24/09/1996;1200;11.8;11.6;97;;14;3;10;
83941;24/09/1996;1800;13.2;12.7;94;;14;2;10;
83941;25/09/1996;0000;11.1;10.6;93;;9;5;10;
83941;25/09/1996;1200;10.5;10.2;96;;14;2;10;
83941;25/09/1996;1800;14.7;13.3;84;;14;1;10;
83941;26/09/1996;0000;13.6;11.7;78;;9;7;10;
83941;26/09/1996;1200;13.7;13;91;;9;3;10;
83941;26/09/1996;1800;16.5;15.9;93;;5;2;10;
83941;27/09/1996;0000;15.5;15.1;95;;5;2;10;
83941;27/09/1996;1200;15.3;14.3;89;;5;2;10;
83941;27/09/1996;1800;18.7;16.9;82;;36;2;10;
83941;28/09/1996;0000;16.6;16.2;95;;5;5;10;
83941;28/09/1996;1200;16.5;16;94;;36;1;10;
83941;28/09/1996;1800;18.4;17.2;88;;32;1;10;
83941;29/09/1996;0000;16.5;16.1;95;;0;0;10;
83941;29/09/1996;1200;16.5;15.9;93;;32;1;9;
83941;29/09/1996;1800;21.7;16.5;56;;23;3;6;
83941;30/09/1996;0000;15.8;15;91;;14;1;1;
83941;30/09/1996;1200;15;13.8;86;;9;1;10;
83941;30/09/1996;1800;19.5;16.5;72;;14;2;5;
83941;01/10/1996;0000;14.7;14;92;;9;2;1;
83941;01/10/1996;1200;16;13.7;76;;5;3;10;
83941;01/10/1996;1800;23.6;18.1;56;;5;3;3;
83941;02/10/1996;0000;20.2;16.2;64;;5;3;10;
83941;02/10/1996;1200;16.2;14.7;84;;5;3;10;
83941;02/10/1996;1800;18.5;17;85;;5;3;10;
83941;03/10/1996;0000;17.7;16.1;83;;5;3;5;
83941;03/10/1996;1200;16.6;15.5;88;;36;1;10;
83941;03/10/1996;1800;21.4;18.4;73;;32;1;4;
83941;04/10/1996;0000;18.8;17.5;87;;9;1;0;
83941;04/10/1996;1200;18.8;17.1;83;;5;1;0;
83941;04/10/1996;1800;27;19.8;48;;27;1;3;
83941;05/10/1996;0000;21.5;19.5;82;;9;1;0;
83941;05/10/1996;1200;19;16.5;76;;5;3;10;
83941;05/10/1996;1800;23;19.6;71;;32;2;6;
83941;06/10/1996;0000;19.5;18.6;91;;27;1;10;
83941;06/10/1996;1200;13;10.6;72;;32;2;8;
83941;06/10/1996;1800;18.4;10.4;29;;23;5;0;
83941;07/10/1996;0000;12.1;8.7;60;;9;1;0;
