<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83672</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ARACATUBA - SP (OMM: 83672)
Latitude  (graus) : -21.2
Longitude (graus) : -50.43
Altitude  (metros): 397.00
Esta��o Desativada
Inicio de opera��o: 23/11/1938
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83672;03/06/1961;0000;17.7;14.4;69;969.1;0;0;0;
83672;03/06/1961;1200;19.4;16;70;970.2;9;3;0;
83672;03/06/1961;1800;30.8;22.8;49;967.1;14;1;6;
83672;04/06/1961;0000;20.9;18.1;76;967.5;14;1;0;
83672;04/06/1961;1200;20.2;18.4;83;970;0;0;1;
83672;04/06/1961;1800;32.4;20.8;32;967.9;32;1;5;
83672;05/06/1961;0000;21;18.6;79;968.3;0;0;0;
83672;05/06/1961;1200;22.2;19.4;76;969.8;0;0;2;
83672;05/06/1961;1800;32.6;23.8;47;968.8;23;1;4;
83672;06/06/1961;0000;21.4;18.8;78;970.2;23;5;10;
83672;06/06/1961;1200;21.8;19;76;972.4;14;7;9;
83672;06/06/1961;1800;27.4;21.8;60;969.9;0;0;8;
83672;07/06/1961;0000;22.2;19.9;80;971.4;0;0;3;
83672;07/06/1961;1200;21;18.2;76;972.3;14;3;3;
83672;07/06/1961;1800;29.2;19.8;39;969.5;9;1;2;
83672;08/06/1961;0000;20.2;16.5;68;970.8;14;1;0;
83672;08/06/1961;1200;19.8;16.5;71;971.8;14;3;0;
83672;08/06/1961;1800;30;20.8;42;969;0;0;4;
83672;09/06/1961;0000;18.9;15.9;73;969.6;0;0;0;
83672;09/06/1961;1200;19.8;17.6;80;971.6;14;1;0;
83672;09/06/1961;1800;29.4;21.6;49;968.3;9;3;5;
83672;10/06/1961;0000;19.1;17.7;86;968.6;14;1;0;
83672;10/06/1961;1200;20.4;18;78;969;9;1;0;
83672;10/06/1961;1800;28.6;21.6;53;965.6;36;3;8;
83672;11/06/1961;0000;19.6;16.5;72;966.7;0;0;0;
83672;11/06/1961;1200;19.4;17.8;84;967.8;18;1;8;
83672;11/06/1961;1800;26.2;20.8;61;965.8;23;1;6;
83672;12/06/1961;0000;18.4;16.4;80;967.6;23;3;0;
83672;12/06/1961;1200;17.2;15.4;82;969.4;0;0;7;
83672;12/06/1961;1800;25.2;20;61;966.7;0;0;7;
83672;13/06/1961;0000;17.9;16.2;83;969;23;3;4;
83672;13/06/1961;1200;17;15.4;84;970.4;0;0;9;
83672;13/06/1961;1800;25.5;19.8;58;967.9;32;1;1;
83672;14/06/1961;0000;16.2;14.3;80;969.5;23;3;0;
83672;14/06/1961;1200;15.2;13.4;82;972.4;18;1;10;
83672;14/06/1961;1800;16.2;13.8;75;971.2;23;3;10;
83672;15/06/1961;0000;13.8;12.4;84;973;23;1;10;
83672;15/06/1961;1200;12.8;12;90;973.9;0;0;10;
83672;15/06/1961;1800;16;14;79;973.1;0;0;10;
83672;16/06/1961;0000;14.2;13;87;974.4;23;3;10;
83672;16/06/1961;1200;14;12.6;84;975.8;18;1;10;
83672;16/06/1961;1800;16.4;13.5;71;975.8;18;3;10;
83672;17/06/1961;0000;14.2;12.5;82;977;0;0;10;
83672;17/06/1961;1200;13.6;11.6;78;976.8;14;3;2;
83672;17/06/1961;1800;23.7;17.2;50;974.4;18;3;2;
83672;18/06/1961;0000;15.5;14.7;91;975.6;14;1;0;
83672;18/06/1961;1200;16;14.2;81;975.8;14;3;0;
83672;18/06/1961;1800;27.4;21.2;56;973.1;0;0;4;
83672;19/06/1961;0000;21.1;18.5;78;974.6;14;1;0;
83672;19/06/1961;1200;19.4;17.2;80;975.4;9;3;0;
83672;19/06/1961;1800;30.3;21.6;45;972.4;0;0;1;
83672;20/06/1961;0000;21;17.8;72;973.5;14;1;0;
83672;20/06/1961;1200;19.5;16.6;74;974.4;14;1;0;
83672;20/06/1961;1800;30.2;20.8;41;972.4;0;0;6;
83672;21/06/1961;0000;20.2;17;72;973.1;0;0;0;
83672;21/06/1961;1200;18;16;80;973.2;14;1;1;
83672;21/06/1961;1800;30.5;20.4;37;969.8;23;1;5;
83672;22/06/1961;0000;20.6;17.7;75;972.4;23;3;8;
83672;22/06/1961;1200;19;16.8;79;973.1;14;1;3;
83672;22/06/1961;1800;27.4;18.9;42;971.4;18;1;5;
83672;23/06/1961;0000;19.1;14.8;61;974.2;23;3;0;
83672;23/06/1961;1200;14;13.2;91;975.8;14;3;8;
83672;23/06/1961;1800;24.6;18;50;972.8;14;5;0;
83672;24/06/1961;0000;16.9;14.5;76;974.2;14;3;0;
83672;24/06/1961;1200;15.4;13.8;84;976.3;14;5;0;
83672;24/06/1961;1800;27.4;19.2;44;973.9;9;3;3;
83672;25/06/1961;0000;18.8;15.6;71;974.6;0;0;0;
83672;25/06/1961;1200;18.4;16;77;976.3;14;3;8;
83672;25/06/1961;1800;26.8;18.9;45;973.8;14;1;4;
83672;26/06/1961;0000;20;17.9;80;974.8;14;1;0;
83672;26/06/1961;1200;18.4;16.2;79;974.8;9;5;6;
83672;26/06/1961;1800;29.2;19.6;38;971.9;5;1;3;
83672;27/06/1961;0000;20.4;16.4;65;972.4;5;3;7;
83672;27/06/1961;1200;18.8;16.1;76;973.1;14;1;0;
83672;27/06/1961;1800;30.4;21;41;969.5;5;1;5;
83672;28/06/1961;0000;21.6;17.3;64;971.2;14;1;8;
83672;28/06/1961;1200;18.8;16.6;79;973.1;0;0;0;
83672;28/06/1961;1800;30;21.2;44;971.4;9;1;5;
83672;29/06/1961;0000;21.6;18.1;71;973;0;0;4;
83672;29/06/1961;1200;19.6;16.8;75;975;14;1;0;
83672;29/06/1961;1800;29;20.5;44;973.2;0;0;7;
83672;30/06/1961;0000;19.7;16.3;69;973.2;14;1;0;
83672;30/06/1961;1200;19.8;16.4;70;975.2;14;1;0;
83672;30/06/1961;1800;30;20;37;972.4;14;3;1;
83672;01/07/1961;0000;19.9;16.2;68;973.8;14;1;0;
83672;01/07/1961;1200;18.2;14.8;68;975.6;9;1;0;
83672;01/07/1961;1800;29.4;19;34;971.9;0;0;1;
