<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83115</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANTA CRUZ - RJ (OMM: 83115)
Latitude  (graus) : -22.93
Longitude (graus) : -43.71
Altitude  (metros): 3.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83115;02/02/2015;1800;25.8;;;;0;0;10;
83115;03/02/2015;0000;22.4;;;;5;6.17328;10;
83115;03/02/2015;1200;28.2;;;;1;4.62996;6.25;
83115;03/02/2015;1800;29.1;;;;18;5.1444;2.5;
83115;04/02/2015;0000;22;;;;4;2.05776;7.5;
83115;04/02/2015;0600;21.2;;;;2;2.5722;2.5;
83115;04/02/2015;1200;28;;;;1;4.11552;7.5;
83115;04/02/2015;1800;29.4;;;;21;6.17328;1.25;
83115;05/02/2015;0000;23.4;;;;14;3.08664;8.75;
83115;05/02/2015;0600;23.2;;;;0;0;8.75;
83115;05/02/2015;1200;24.4;;;;2;4.11552;8.75;
83115;05/02/2015;1800;29;;;;3;4.62996;7.5;
83115;06/02/2015;0000;23.6;;;;15;1.54332;7.5;
83115;06/02/2015;0600;24.6;;;;0;0;5;
83115;06/02/2015;1200;26.4;;;;29;2.05776;8.75;
83115;06/02/2015;1800;26.2;;;;17;4.11552;8.75;
83115;07/02/2015;0000;23.2;;;;21;2.05776;8.75;
83115;07/02/2015;0600;22.2;;;;6;2.05776;8.75;
83115;07/02/2015;1200;25.2;;;;0;0;5;
83115;08/02/2015;1800;28.5;;;;17;6.17328;3.75;
83115;09/02/2015;0000;23.2;;;;1;1.02888;8.75;
83115;09/02/2015;0600;22.6;;;;2;1.02888;6.25;
83115;09/02/2015;1200;28;;;;4;1.54332;7.5;
83115;09/02/2015;1800;30.4;;;;21;4.11552;5;
83115;10/02/2015;0000;26.2;;;;0;0;5;
83115;10/02/2015;0600;25.2;;;;5;2.05776;2.5;
83115;10/02/2015;1200;31.2;;;;3;;0;
83115;10/02/2015;1800;28.5;;;;21;5.65884;5;
83115;11/02/2015;0000;26.6;;;;0;0;0;
83115;11/02/2015;1200;31.2;;;;36;6.17328;0;
83115;11/02/2015;1800;34.4;;;;21;4.11552;5;
83115;12/02/2015;0000;28.4;;;;24;2.5722;1.25;
83115;12/02/2015;0600;26.2;;;;1;2.05776;0;
83115;12/02/2015;1200;32.2;;;;2;6.17328;0;
83115;12/02/2015;1800;35.6;;;;18;5.1444;1.25;
83115;13/02/2015;0000;28.7;;;;25;1.02888;1.25;
83115;13/02/2015;1200;33.5;;;;28;3.60108;0;
83115;13/02/2015;1800;31.8;;;;17;5.65884;1.25;
83115;14/02/2015;0000;27.4;;;;20;2.05776;1.25;
83115;14/02/2015;0600;26.7;;;;;1.54332;0;
83115;14/02/2015;1200;30;;;;20;2.05776;1.25;
83115;14/02/2015;1800;32.2;;;;20;5.1444;0;
83115;15/02/2015;0000;24.2;;;;4;3.08664;7.5;
83115;15/02/2015;1200;27.4;;;;4;3.08664;6.25;
83115;15/02/2015;1800;31.7;;;;35;;5;
83115;16/02/2015;0000;22;;;;5;1.54332;10;
83115;16/02/2015;1200;26.7;;;;33;2.5722;7.5;
83115;16/02/2015;1800;28.2;;;;20;4.11552;8.75;
83115;17/02/2015;1200;27.6;;;;2;5.1444;8.75;
83115;17/02/2015;1800;29.6;;;;21;5.1444;8.75;
83115;18/02/2015;1200;26.5;;;;2;4.11552;8.75;
83115;18/02/2015;1800;27;;;;2;3.60108;8.75;
83115;19/02/2015;0000;24.3;;;;2;4.11552;8.75;
83115;19/02/2015;0600;24.1;;;;2;5.1444;8.75;
83115;19/02/2015;1200;28.1;;;;1;6.68772;5;
83115;19/02/2015;1800;34.1;;;;2;4.62996;6.25;
83115;20/02/2015;0000;26.2;;;;3;2.5722;1.25;
83115;20/02/2015;0600;27.3;;;;1;4.62996;0;
83115;20/02/2015;1200;30.8;;;;1;;1.25;
83115;20/02/2015;1800;34.5;;;;2;3.08664;1.25;
83115;21/02/2015;0000;27.1;;;;26;3.60108;0;
83115;21/02/2015;0600;24.8;;;;25;1.54332;0;
83115;21/02/2015;1200;30;;;;2;5.65884;0;
83115;21/02/2015;1800;34.2;;;;18;6.17328;1.25;
83115;22/02/2015;1200;29.4;;;;4;4.11552;1.25;
83115;22/02/2015;1800;30.6;;;;4;6.17328;3.75;
83115;23/02/2015;0000;25.8;;;;15;3.08664;1.25;
83115;23/02/2015;1200;29;;;;2;3.08664;1.25;
83115;23/02/2015;1800;31.5;;;;16;5.1444;2.5;
83115;24/02/2015;0000;28;;;;7;3.08664;0;
83115;24/02/2015;0600;25.3;;;;4;2.05776;0;
83115;24/02/2015;1200;29.6;;;;36;6.17328;0;
83115;24/02/2015;1800;33;;;;12;5.65884;2.5;
83115;25/02/2015;1200;30.6;;;;36;5.65884;0;
83115;25/02/2015;1800;29.2;;;;20;4.62996;5;
83115;26/02/2015;0000;25.7;;;;0;0;8.75;
83115;26/02/2015;0600;23.6;;;;4;2.05776;0;
83115;26/02/2015;1200;29;;;;27;2.5722;3.75;
83115;26/02/2015;1800;30.2;;;;20;6.17328;1.25;
83115;27/02/2015;0000;26;;;;0;0;0;
83115;27/02/2015;0600;24.2;;;;1;1.02888;0;
83115;27/02/2015;1200;30;;;;3;5.1444;0;
83115;01/03/2015;0000;25.7;;73;;14;4.11552;7.5;
83115;01/03/2015;0600;22.4;;88;;5;2.5722;7.5;
83115;01/03/2015;1200;27.5;;57;;15;1.54332;2.5;
83115;01/03/2015;1800;28.4;;54;;16;6.68772;5;
83115;02/03/2015;0000;26.3;;66;;13;2.05776;5;
83115;02/03/2015;0600;24.2;;68;;2;1.02888;1.25;
83115;02/03/2015;1200;28.4;;62;;4;2.05776;0;
83115;02/03/2015;1800;29.9;;54;;13;5.65884;5;
83115;03/03/2015;0600;22.3;;81;;3;2.5722;1.25;
83115;04/03/2015;0600;24.2;;79;;2;1.02888;0;
83115;05/03/2015;0000;25;;81;;25;2.05776;3.75;
83115;05/03/2015;1200;30.1;;55;;4;6.17328;0;
83115;05/03/2015;1800;32.4;;43;;17;3.60108;2.5;
83115;06/03/2015;0000;24.4;;85;;23;2.5722;1.25;
83115;06/03/2015;0600;22.3;;88;;3;3.08664;0;
83115;06/03/2015;1200;30;;51;;1;6.68772;5;
83115;06/03/2015;1800;29.5;;66;;20;5.65884;2.5;
83115;07/03/2015;0000;26.4;;83;;24;3.60108;2.5;
83115;07/03/2015;0600;23.4;;94;;8;1.54332;7.5;
83115;07/03/2015;1200;26.1;;82;;0;0;7.5;
83115;07/03/2015;1800;27.4;;83;;22;5.1444;6.25;
83115;08/03/2015;0000;23.4;;93;;4;2.05776;8.75;
83115;08/03/2015;1200;26.4;;72;;5;2.5722;8.75;
83115;08/03/2015;1800;27.6;;73;;20;4.11552;8.75;
83115;09/03/2015;0000;25;;85;;0;0;8.75;
83115;09/03/2015;1200;26.5;;83;;1;3.08664;8.75;
83115;09/03/2015;1800;26.3;;83;;22;4.11552;8.75;
83115;10/03/2015;0000;24.8;;86;;2;1.02888;8.75;
83115;10/03/2015;1800;26.8;;75;;34;1.54332;10;
83115;11/03/2015;0000;25.4;;83;;1;2.05776;7.5;
83115;11/03/2015;0600;25;;83;;2;3.08664;5;
83115;11/03/2015;1200;26;;74;;36;4.62996;8.75;
83115;11/03/2015;1800;29.3;;65;;1;2.5722;8.75;
83115;12/03/2015;0000;26.9;;72;;3;2.5722;8.75;
83115;12/03/2015;0600;24.8;;82;;2;1.02888;7.5;
83115;12/03/2015;1200;26.6;;82;;23;3.08664;8.75;
83115;12/03/2015;1800;27.2;;84;;23;4.11552;8.75;
83115;13/03/2015;0000;25.2;;84;;11;1.02888;5;
83115;13/03/2015;1200;30.4;;64;;3;4.11552;0;
83115;13/03/2015;1800;29.2;;76;;21;6.17328;5;
83115;14/03/2015;0000;25.2;;93;;1;1.02888;8.75;
83115;14/03/2015;1200;28.9;;69;;13;2.5722;6.25;
83115;14/03/2015;1800;27.9;;75;;19;5.1444;5;
83115;15/03/2015;0000;25.7;;85;;22;2.05776;8.75;
83115;15/03/2015;1200;27.6;;80;;4;3.08664;6.25;
83115;15/03/2015;1800;31.8;;58;;18;4.11552;7.5;
83115;16/03/2015;0000;25;;85;;19;2.05776;5;
83115;16/03/2015;1200;29.5;;57;;2;3.60108;7.5;
83115;16/03/2015;1800;31.4;;58;;19;4.11552;8.75;
83115;17/03/2015;1200;23.1;;87;;3;1.54332;7.5;
83115;17/03/2015;1800;26.2;;84;;20;2.05776;8.75;
83115;18/03/2015;0000;24.2;;93;;5;2.05776;8.75;
83115;18/03/2015;1200;28.8;;72;;18;1.02888;5;
83115;19/03/2015;0000;25;;82;;13;1.54332;7.5;
83115;19/03/2015;1200;29.1;;66;;2;3.60108;1.25;
83115;19/03/2015;1800;29.5;;56;;17;5.1444;8.75;
83115;20/03/2015;0000;25.8;;77;;13;2.05776;5;
83115;20/03/2015;1200;27.5;;69;;4;2.5722;7.5;
83115;20/03/2015;1800;28.9;;65;;14;6.17328;8.75;
83115;21/03/2015;0000;23;;88;;3;1.02888;8.75;
83115;21/03/2015;1200;25.1;;78;;2;5.1444;8.75;
83115;21/03/2015;1800;28;;64;;4;4.11552;8.75;
83115;22/03/2015;0000;23.9;;89;;1;2.5722;8.75;
83115;22/03/2015;1200;26.7;;71;;0;0;8.75;
83115;22/03/2015;1800;26.4;;79;;18;5.1444;8.75;
83115;23/03/2015;0000;22.2;;98;;24;1.02888;10;
83115;23/03/2015;1200;24.2;;89;;4;2.05776;8.75;
83115;23/03/2015;1800;24.6;;69;;21;4.11552;10;
83115;24/03/2015;0000;21.6;;92;;1;2.05776;10;
83115;24/03/2015;1200;25.4;;73;;25;1.54332;8.75;
83115;24/03/2015;1800;26.1;;69;;21;6.17328;8.75;
83115;25/03/2015;0000;24.5;;69;;18;3.08664;10;
83115;25/03/2015;1200;24.7;;75;;22;2.5722;7.5;
83115;25/03/2015;1800;27.8;;59;;18;5.1444;2.5;
83115;26/03/2015;0000;23.4;;77;;19;2.05776;6.25;
83115;26/03/2015;0600;22;;85;;4;1.54332;2.5;
83115;26/03/2015;1200;26.4;;62;;1;5.1444;0;
83115;26/03/2015;1800;30;;55;;22;2.5722;3.75;
83115;27/03/2015;0600;21.7;;93;;2;2.05776;0;
83115;27/03/2015;1200;26.2;;79;;21;4.11552;5;
83115;28/03/2015;0000;24.2;;84;;22;2.05776;7.5;
83115;28/03/2015;1200;26.6;;82;;0;0;6.25;
83115;28/03/2015;1800;27.4;;56;;21;4.11552;8.75;
83115;29/03/2015;0000;23.7;;87;;25;2.5722;10;
83115;29/03/2015;1200;27.4;;69;;4;2.5722;2.5;
83115;29/03/2015;1800;25.9;;74;;14;4.62996;10;
83115;30/03/2015;0000;23.2;;91;;12;3.08664;10;
83115;30/03/2015;1200;28.4;;69;;7;2.05776;8.75;
83115;31/03/2015;0000;24.6;;93;;17;1.02888;8.75;
83115;31/03/2015;0600;23.4;;89;;2;2.05776;2.5;
83115;31/03/2015;1200;29;;62;;0;0;7.5;
83115;31/03/2015;1800;29.2;;57;;18;3.60108;6.25;
83115;01/04/2015;1200;25.5;;80;;22;3.08664;7.5;
83115;01/04/2015;1800;27.3;;58;;20;4.62996;5;
83115;02/04/2015;0000;24.1;;78;;18;1.54332;7.5;
