<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83749</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MACAE - RJ (OMM: 83749)
Latitude  (graus) : -22.34
Longitude (graus) : -41.76
Altitude  (metros): 2.00
Esta��o Operante
Inicio de opera��o: 01/01/1922
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83749;02/04/2017;0600;20.3;;82;1014.3;25;1.54332;2.5;
83749;02/04/2017;1200;28.7;;53;1016.4;28;1.54332;6.25;
83749;02/04/2017;1800;29.7;;55;1013.4;18;5.1444;5;
83749;03/04/2017;0000;21.2;;85;1015.5;25;1.02888;0;
83749;03/04/2017;0600;18.2;;95;1014.3;34;1.54332;0;
83749;03/04/2017;1200;31;;50;1016.5;25;2.05776;0;
83749;03/04/2017;1800;31.2;;54;1013.8;17;4.62996;2.5;
83749;04/04/2017;0000;24.8;;79;1016.4;21;1.02888;8.75;
83749;04/04/2017;0600;19.2;;95;1015.2;32;1.02888;0;
83749;04/04/2017;1200;31;;53;1016.8;3;1.54332;0;
83749;04/04/2017;1800;31.3;;53;1014.2;16;5.1444;1.25;
83749;05/04/2017;0000;24.1;;79;1016.7;5;3.08664;0;
83749;05/04/2017;0600;20.5;;95;1014.2;3;1.54332;0;
83749;05/04/2017;1200;30.6;;58;1016.5;7;5.1444;0;
83749;05/04/2017;1800;;;46;1012.3;9;3.08664;1.25;
83749;06/04/2017;0000;25.5;;80;1014.6;4;4.11552;0;
83749;06/04/2017;0600;24;;91;1012.7;4;3.60108;0;
83749;06/04/2017;1200;34.8;;45;1014;2;3.08664;0;
83749;06/04/2017;1800;;;47;1010.1;11;3.60108;0;
83749;07/04/2017;0000;26.5;;79;1013;20;2.05776;6.25;
83749;07/04/2017;0600;23.1;;89;1011.4;34;1.02888;6.25;
83749;07/04/2017;1200;31.4;;63;1014.1;16;2.5722;5;
83749;07/04/2017;1800;33;;59;1011.9;17;3.60108;6.25;
83749;08/04/2017;0000;24.7;;95;1014.9;27;1.54332;10;
83749;08/04/2017;0600;23.8;;96;1013.9;35;0.51444;7.5;
83749;08/04/2017;1200;32.1;;65;1016.1;9;1.02888;6.25;
83749;08/04/2017;1800;30;;72;1013.2;14;3.08664;8.75;
83749;09/04/2017;0000;25.8;;90;1016;26;1.54332;10;
83749;09/04/2017;0600;22.3;;96;1014.2;31;1.02888;5;
83749;09/04/2017;1200;31.7;;63;1016.2;2;1.02888;1.25;
83749;09/04/2017;1800;32.6;;61;1013.3;11;4.62996;2.5;
83749;10/04/2017;0000;26.2;;86;1015.9;10;1.54332;5;
83749;10/04/2017;0600;22.3;;95;1014.3;33;1.02888;0;
83749;10/04/2017;1200;31.1;;64;1016.4;4;3.08664;6.25;
83749;10/04/2017;1800;32.2;;61;1013.7;12;4.11552;2.5;
83749;11/04/2017;0000;25.9;;81;1016.3;12;3.08664;5;
83749;11/04/2017;0600;24.6;;87;1014.8;8;2.5722;10;
83749;11/04/2017;1200;27.5;;74;1016.2;1;2.05776;8.75;
83749;11/04/2017;1800;29.2;;65;1011.9;11;4.62996;7.5;
83749;12/04/2017;0000;25.3;;75;1013.6;5;3.60108;6.25;
83749;12/04/2017;0600;22.9;;87;1011.6;3;2.05776;6.25;
83749;12/04/2017;1200;31.7;;59;1014;24;1.02888;2.5;
83749;12/04/2017;1800;32.6;;58;1011.7;15;4.11552;6.25;
83749;13/04/2017;0000;25.1;;84;1015;25;1.54332;8.75;
83749;13/04/2017;0600;22;;81;1015.4;27;2.05776;10;
83749;13/04/2017;1200;27.4;;68;1017.8;26;2.05776;8.75;
83749;13/04/2017;1800;26.9;;66;1016.6;22;3.60108;7.5;
83749;14/04/2017;0000;22.3;;86;1018.9;27;1.54332;10;
83749;14/04/2017;0600;20.9;;95;1017.2;35;1.02888;10;
83749;14/04/2017;1200;25.3;;82;1019.6;31;1.54332;8.75;
83749;14/04/2017;1800;26.9;;71;1018.1;13;4.11552;8.75;
83749;15/04/2017;0000;22.4;;91;1019.2;34;2.5722;10;
83749;15/04/2017;0600;19.8;;93;1017.4;32;1.02888;7.5;
83749;15/04/2017;1200;28.3;;66;1019.5;2;2.5722;6.25;
83749;15/04/2017;1800;30.5;;52;1016.9;10;5.1444;2.5;
83749;16/04/2017;0000;25.2;;69;1018.9;4;2.05776;10;
83749;16/04/2017;0600;19.1;;93;1016.3;34;1.02888;6.25;
83749;16/04/2017;1200;29.4;;57;1016;5;5.1444;3.75;
83749;16/04/2017;1800;30.9;;56;1011.4;12;5.1444;1.25;
83749;17/04/2017;0000;22.1;;88;1012.7;3;1.54332;0;
83749;17/04/2017;0600;18.7;;95;1011.2;33;1.02888;0;
83749;17/04/2017;1200;31.1;;56;1013.4;26;3.08664;5;
83749;17/04/2017;1800;31.1;;57;1011.1;21;;5;
83749;18/04/2017;0000;24.2;;75;1015.5;21;5.65884;8.75;
83749;18/04/2017;0600;22.3;;84;1015.2;24;1.02888;8.75;
83749;18/04/2017;1200;28.8;;53;1018.4;23;2.5722;5;
83749;18/04/2017;1800;28.5;;53;1016.7;17;5.65884;8.75;
83749;19/04/2017;0000;21.8;;73;1019.2;25;1.54332;8.75;
83749;19/04/2017;0600;19.5;;87;1018;28;0.51444;7.5;
83749;19/04/2017;1200;27.1;;52;1020.2;22;2.05776;1.25;
83749;19/04/2017;1800;28.4;;55;1017.5;16;3.08664;2.5;
83749;20/04/2017;0000;24.2;;69;1018.8;9;3.60108;6.25;
83749;20/04/2017;0600;20.8;;91;1018.5;10;1.54332;8.75;
83749;20/04/2017;1200;27.4;;61;1019.6;2;2.05776;5;
83749;20/04/2017;1800;28.6;;46;1015.3;10;5.1444;7.5;
83749;21/04/2017;0000;22.9;;62;1016.2;5;2.05776;7.5;
83749;21/04/2017;0600;16.5;;91;1014.8;1;2.05776;0;
83749;21/04/2017;1200;29.2;;53;1015.5;2;4.11552;7.5;
83749;21/04/2017;1800;35.5;;33;1010.5;3;3.60108;5;
83749;22/04/2017;0000;23.4;;74;1012.1;3;3.60108;0;
83749;22/04/2017;0600;20.4;;86;1009.6;3;2.05776;0;
