<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83826</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FOZ DO IGUACU - PR (OMM: 83826)
Latitude  (graus) : -25.55
Longitude (graus) : -54.56
Altitude  (metros): 154.00
Esta��o Desativada
Inicio de opera��o: 01/01/1938
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83826;28/02/1963;1200;23.1;22.4;94;991.4;36;1;10;
83826;28/02/1963;1800;26.1;25.1;92;987.4;36;2;10;
83826;01/03/1963;0000;23.4;22.9;95;990.2;36;2;10;
83826;01/03/1963;1200;21.9;21.6;97;991.6;18;1;10;
83826;01/03/1963;1800;27.4;23.9;73;989.1;23;1;10;
83826;02/03/1963;0000;24;22.9;90;989;23;1;10;
83826;02/03/1963;1200;21.7;21.4;97;991.6;18;1;10;
83826;02/03/1963;1800;30.3;24.1;58;989;23;1;3;
83826;03/03/1963;0000;23.4;22.2;90;989;18;1;0;
83826;03/03/1963;1200;23.4;22.6;93;991.8;18;1;0;
83826;03/03/1963;1800;32.9;26;56;988.6;23;2;3;
83826;04/03/1963;0000;25;23.6;89;990.6;27;1;5;
83826;04/03/1963;1200;23.8;22.9;92;991.9;27;1;10;
83826;04/03/1963;1800;32.9;25.9;55;989.5;27;1;6;
83826;05/03/1963;0000;26.4;23.9;80;990;27;1;0;
83826;05/03/1963;1200;25.2;23.2;84;991.4;27;1;1;
83826;05/03/1963;1800;32.2;25.2;55;988.2;36;2;5;
83826;06/03/1963;0000;26.8;24.4;81;988.4;36;1;0;
83826;06/03/1963;1200;27;24.2;79;990;36;2;0;
83826;06/03/1963;1800;33.9;26.1;52;989.4;32;2;6;
83826;07/03/1963;0000;25.4;24.2;91;988.4;0;0;3;
83826;07/03/1963;1200;26.1;24.2;85;991.5;32;1;5;
83826;07/03/1963;1800;33.9;26.4;53;989.8;27;2;6;
83826;08/03/1963;0000;27.2;24.6;81;989.8;5;2;3;
83826;08/03/1963;1200;26.9;24.4;81;990;36;2;3;
83826;08/03/1963;1800;30;24.4;61;987.9;5;5;7;
83826;09/03/1963;0000;23.1;22.7;97;988.6;32;2;10;
83826;09/03/1963;1200;23.8;22.4;88;991.5;9;1;10;
83826;09/03/1963;1800;25.2;23.8;88;991.6;23;2;10;
83826;10/03/1963;0000;22.9;22.4;96;990.3;18;2;10;
83826;10/03/1963;1200;23.1;22.4;94;991.6;0;0;10;
83826;10/03/1963;1800;29.8;25.4;68;990.2;18;1;4;
83826;11/03/1963;0000;25.6;24.2;89;988.8;18;1;0;
83826;11/03/1963;1200;26.3;23.6;79;993;18;1;0;
83826;11/03/1963;1800;32.6;26.4;60;991.6;18;1;4;
83826;12/03/1963;0000;26.8;24.4;81;989.9;18;2;0;
83826;12/03/1963;1200;26.5;24.4;83;992.8;18;1;7;
83826;12/03/1963;1800;22.1;21.8;97;991.4;5;3;10;
83826;13/03/1963;0000;24.7;23.9;93;991.4;36;1;10;
83826;13/03/1963;1200;23.6;23.1;96;992.8;9;1;6;
83826;13/03/1963;1800;32.8;26.4;59;988.4;9;1;3;
83826;14/03/1963;0000;26.8;25.2;88;989.9;9;1;3;
83826;14/03/1963;1200;25.3;23.6;87;990.2;9;2;4;
83826;14/03/1963;1800;33.7;27.6;61;988.4;32;1;4;
83826;15/03/1963;0000;27.4;25.2;83;989;32;1;2;
83826;15/03/1963;1200;25.9;22.4;73;991.4;32;1;2;
83826;15/03/1963;1800;33;25.2;51;989.6;36;2;3;
83826;16/03/1963;0000;25.9;24.3;87;988.3;36;1;0;
83826;16/03/1963;1200;25.4;23.3;83;991.5;36;1;0;
83826;16/03/1963;1800;34;26.2;52;989.2;36;2;5;
83826;17/03/1963;0000;26.2;25;90;989.5;0;0;0;
83826;17/03/1963;1200;26.6;24.6;85;992.6;36;1;0;
83826;17/03/1963;1800;34.9;26.4;49;988.2;36;1;6;
83826;18/03/1963;0000;27.2;25.3;85;988.4;36;1;0;
83826;18/03/1963;1200;26.9;24.2;80;989.9;36;2;10;
83826;18/03/1963;1800;33.6;26.8;57;987.8;36;2;9;
83826;19/03/1963;0000;27.6;25.9;87;987;36;1;10;
83826;19/03/1963;1200;23.4;22.2;90;990.2;9;1;10;
83826;19/03/1963;1800;31;25.1;61;986.7;36;2;10;
83826;20/03/1963;0000;25.8;24.9;92;989.4;36;2;10;
83826;20/03/1963;1200;24.2;23.4;93;988.8;36;1;8;
83826;20/03/1963;1800;26;24.8;90;987.4;36;1;10;
83826;21/03/1963;0000;23.3;22.7;95;989.9;36;1;10;
83826;21/03/1963;1200;23.8;22.4;88;991.5;36;2;8;
83826;21/03/1963;1800;23.2;22.4;93;988.8;32;1;10;
83826;22/03/1963;0000;22.1;21.4;93;990;36;1;10;
83826;22/03/1963;1200;22.8;22;93;991.5;18;1;10;
83826;22/03/1963;1800;23.8;22.9;92;989.1;27;1;10;
83826;23/03/1963;0000;21.6;21.2;97;989;27;2;10;
83826;23/03/1963;1200;23;22.4;95;989.2;27;2;9;
83826;23/03/1963;1800;28.1;24.8;75;991.5;27;2;6;
83826;24/03/1963;0000;23.8;22.8;91;987.8;18;1;10;
83826;24/03/1963;1200;22.4;21.6;93;990.4;27;1;10;
83826;24/03/1963;1800;27.4;24.2;76;988.7;27;2;8;
83826;25/03/1963;0000;23.4;22.8;94;989.2;27;2;0;
83826;25/03/1963;1200;23;22.2;93;991;27;2;8;
83826;25/03/1963;1800;29.8;26.2;74;987.2;27;1;10;
83826;26/03/1963;0000;22.4;21.2;90;986.3;27;5;6;
83826;26/03/1963;1200;23.4;22.6;93;986.6;5;1;10;
83826;26/03/1963;1800;23.9;23.2;94;985.1;27;2;10;
83826;27/03/1963;0000;22.2;21.8;96;987.8;27;2;10;
83826;27/03/1963;1200;19.2;18.8;96;993.5;18;2;10;
83826;27/03/1963;1800;18.6;17.4;88;995;18;3;10;
83826;28/03/1963;0000;18.2;16.8;86;996.3;18;3;10;
83826;28/03/1963;1200;16.8;15.2;84;999.4;18;2;3;
83826;28/03/1963;1800;24.4;19.2;60;997.5;18;2;4;
83826;29/03/1963;0000;18.4;17.1;87;996.2;18;1;0;
83826;29/03/1963;1200;20.2;18.2;81;999;18;1;10;
83826;29/03/1963;1800;22.3;21;89;997.6;18;1;10;
83826;30/03/1963;0000;20.6;20.2;96;996.2;9;2;10;
83826;30/03/1963;1200;20.4;18.7;85;996.3;9;3;9;
83826;30/03/1963;1800;26.1;22.9;74;993.4;9;1;7;
83826;31/03/1963;0000;23.2;21.8;87;994.2;9;1;0;
83826;31/03/1963;1200;23.6;21.4;81;993.4;9;1;0;
83826;31/03/1963;1800;29.9;24.2;61;992.6;9;1;2;
83826;01/04/1963;0000;23.9;23.2;94;991.5;36;1;0;
83826;01/04/1963;1200;24;22.8;89;993.1;36;1;0;
83826;01/04/1963;1800;32.6;25.4;54;991.4;36;2;3;
83826;02/04/1963;0000;25.6;24.4;90;991.4;36;1;0;
83826;02/04/1963;1200;23.9;23;92;991.6;0;0;4;
83826;02/04/1963;1800;32.6;25.9;57;989.9;36;3;8;
83826;03/04/1963;0000;21.6;20.8;93;992.7;18;5;10;
83826;03/04/1963;1200;22.4;21.4;91;991.6;18;1;10;
83826;03/04/1963;1800;26.2;23.6;80;990;18;2;10;
83826;04/04/1963;0000;22.8;22.4;97;990.3;18;1;10;
83826;04/04/1963;1200;21.4;20;87;991.9;18;1;10;
83826;04/04/1963;1800;29.4;22.8;55;989;23;2;3;
83826;05/04/1963;0000;22.2;21.2;91;990.6;18;2;0;
83826;05/04/1963;1200;22.4;20.8;86;991.8;9;1;2;
83826;05/04/1963;1800;29.9;24.8;65;988.7;9;1;6;
83826;06/04/1963;0000;22.2;21.4;92;991.2;9;1;10;
83826;06/04/1963;1200;24.2;21.9;81;991.8;9;2;0;
83826;06/04/1963;1800;30.4;24.2;58;988.7;5;2;4;
83826;07/04/1963;0000;22.4;21.2;90;988.8;36;1;1;
83826;07/04/1963;1200;22.4;19.9;78;990.2;9;1;0;
83826;07/04/1963;1800;30.4;24.4;59;988.4;5;1;4;
83826;08/04/1963;0000;22.2;21.1;90;988.4;5;1;0;
83826;08/04/1963;1200;21.4;20.2;89;991;5;1;10;
83826;08/04/1963;1800;23.2;21.9;88;987.8;36;2;8;
83826;09/04/1963;0000;20.8;20.6;98;989.4;36;2;3;
83826;09/04/1963;1200;18.6;18.1;95;992.2;36;3;10;
83826;09/04/1963;1800;24.2;19.4;62;990.6;18;2;7;
83826;10/04/1963;0000;18.8;17.8;90;992.4;18;2;4;
83826;10/04/1963;1200;16.4;16.1;97;992.2;18;2;8;
83826;10/04/1963;1800;23.4;18.2;59;989.4;23;2;6;
83826;11/04/1963;0000;17.1;16.8;97;990.2;18;2;0;
83826;11/04/1963;1200;15.2;15.1;99;992.2;18;1;10;
83826;11/04/1963;1800;24.9;21.3;71;990.7;23;2;7;
83826;12/04/1963;0000;18.2;17.6;94;992.2;23;2;4;
83826;12/04/1963;1200;14.2;13.9;97;994.8;23;1;10;
83826;12/04/1963;1800;24.9;18.4;51;992;23;2;3;
83826;13/04/1963;0000;16.1;15.4;93;992.3;23;1;0;
83826;13/04/1963;1200;16.4;15.9;95;995;23;1;0;
83826;13/04/1963;1800;27.4;20.6;52;992;23;1;3;
83826;14/04/1963;0000;17.8;17.1;93;992.2;23;2;0;
83826;14/04/1963;1200;17.6;16.8;92;993.6;23;2;5;
83826;14/04/1963;1800;28.9;24.6;70;991.8;23;1;0;
83826;15/04/1963;0000;21.7;20.2;87;990.3;23;1;4;
83826;15/04/1963;1200;19.2;19;98;990.7;23;2;10;
83826;15/04/1963;1800;20.6;18.9;85;989.5;23;1;10;
