<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83309</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : DIAMANTINO - MT (OMM: 83309)
Latitude  (graus) : -14.4
Longitude (graus) : -56.45
Altitude  (metros): 286.30
Esta��o Operante
Inicio de opera��o: 01/01/1932
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83309;18/01/1969;0000;24.8;23.6;91;;5;1;1;
83309;18/01/1969;1200;23.3;22.2;91;;0;1;1;
83309;18/01/1969;1800;29;25.2;72;;32;1;1;
83309;19/01/1969;0000;23.2;22.4;93;;0;0;1;
83309;19/01/1969;1200;24.4;22.8;86;;36;3;1;
83309;19/01/1969;1800;32.2;26.2;61;;23;3;1;
83309;20/01/1969;0000;24.6;23.6;92;;14;1;9;
83309;20/01/1969;1200;25.7;23.6;83;;32;3;8;
83309;20/01/1969;1800;27.3;24.6;80;;23;3;1;
83309;21/01/1969;0000;24.2;23.8;96;;23;5;1;
83309;21/01/1969;1200;23.4;22.1;89;;27;3;1;
83309;21/01/1969;1800;27.2;24.2;78;;27;3;1;
83309;22/01/1969;0000;24;23.7;98;;0;0;1;
83309;22/01/1969;1200;22.2;21.6;94;;23;1;1;
83309;22/01/1969;1800;23;22;91;;27;3;1;
83309;23/01/1969;0000;23;22.6;97;;0;0;9;
83309;23/01/1969;1200;22.8;22;93;;36;1;1;
83309;23/01/1969;1800;27.6;24.4;76;;0;0;8;
83309;24/01/1969;0000;24.2;23.3;92;;5;1;7;
83309;24/01/1969;1200;24.8;22.8;83;;23;0;9;
83309;24/01/1969;1800;31.8;25.6;60;;23;5;5;
83309;25/01/1969;0000;24.2;23.1;91;;0;0;9;
83309;25/01/1969;1200;23.2;22.1;90;;0;1;1;
83309;25/01/1969;1800;32.6;24.6;50;;23;3;9;
83309;26/01/1969;0000;26.2;24.4;86;;14;1;3;
83309;26/01/1969;1200;25.6;23.1;80;;14;1;4;
83309;26/01/1969;1800;34;24.4;43;;18;3;8;
83309;27/01/1969;0000;26.6;24.4;83;;0;0;1;
83309;27/01/1969;1200;26.1;24.2;85;;18;1;8;
83309;27/01/1969;1800;31.8;25.4;58;;36;3;1;
83309;28/01/1969;0000;25.4;23.4;84;;5;1;1;
83309;28/01/1969;1200;24.6;23.1;88;;9;1;6;
83309;28/01/1969;1800;31.4;25;58;;14;5;8;
83309;29/01/1969;0000;25.5;24.6;93;;0;0;1;
83309;29/01/1969;1200;24;22.1;84;;5;5;1;
83309;29/01/1969;1800;28.8;25.6;76;;32;3;6;
83309;30/01/1969;0000;25.1;23.6;88;;5;1;1;
83309;30/01/1969;1200;26;22.8;75;;36;1;9;
83309;30/01/1969;1800;29.8;24.2;61;;36;3;8;
83309;31/01/1969;0000;25.4;23.2;83;;0;0;9;
83309;31/01/1969;1200;23.8;22.2;87;;5;0;1;
83309;31/01/1969;1800;32;25.2;56;;5;3;;
83309;01/02/1969;0000;24.2;23.4;93;;0;0;1;
83309;01/02/1969;1200;24;23.2;93;;18;1;1;
83309;01/02/1969;1800;31.6;25.9;62;;5;1;1;
83309;02/02/1969;0000;24;23.4;95;;0;0;1;
83309;02/02/1969;1200;25.8;23.9;85;;14;1;6;
83309;02/02/1969;1800;33.7;25.4;49;;18;4;9;
83309;03/02/1969;0000;24.6;24;95;;0;0;1;
83309;03/02/1969;1200;23.8;22.9;92;;0;0;9;
83309;03/02/1969;1800;35.4;25.8;44;;36;3;7;
83309;04/02/1969;0000;25.9;24.2;87;;0;0;1;
83309;04/02/1969;1200;28.6;24.4;69;;14;1;6;
83309;04/02/1969;1800;36.8;26.7;44;;36;3;9;
83309;05/02/1969;0000;23.2;22;89;;14;1;1;
83309;05/02/1969;1200;24.6;22.8;85;;14;1;8;
83309;05/02/1969;1800;33;26.2;57;;23;3;9;
83309;06/02/1969;0000;24;22.6;88;;9;1;1;
83309;06/02/1969;1200;25;23.2;86;;32;1;1;
83309;06/02/1969;1800;34.3;26;50;;32;3;7;
83309;07/02/1969;0000;24.4;23.4;92;;0;0;4;
