<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83862</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO MIGUEL DO OESTE - SC (OMM: 83862)
Latitude  (graus) : -26.73
Longitude (graus) : -53.58
Altitude  (metros): 938.00
Esta��o Desativada
Inicio de opera��o: 01/01/1972
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83862;21/03/1973;1200;21;20.5;95;;5;1;0;
83862;21/03/1973;1800;25.1;20.5;65;;18;3;4;
83862;22/03/1973;0000;22.5;19;71;;14;1;7;
83862;22/03/1973;1200;19;18.5;95;;14;1;10;
83862;22/03/1973;1800;24.7;21.6;76;;14;1;8;
83862;23/03/1973;0000;20.6;19;87;;23;1;3;
83862;23/03/1973;1200;18.7;18.7;100;;5;5;10;
83862;23/03/1973;1800;24.7;21;71;;18;7;5;
83862;24/03/1973;0000;21.5;19.7;85;;9;3;0;
83862;24/03/1973;1200;19;17.5;86;;5;5;2;
83862;24/03/1973;1800;25.8;21;64;;5;1;5;
83862;25/03/1973;0000;21.7;20;86;;9;3;4;
83862;25/03/1973;1200;19.6;18;86;;5;5;0;
83862;25/03/1973;1800;25;20.5;66;;18;3;7;
83862;26/03/1973;0000;22;18.5;71;;18;1;0;
83862;26/03/1973;1200;20.4;18.6;85;;5;3;1;
83862;26/03/1973;1800;25;20.5;66;;18;5;6;
83862;27/03/1973;0000;22;18;67;;23;5;0;
83862;27/03/1973;1200;20;18;82;;14;1;3;
83862;27/03/1973;1800;25.4;20;60;;23;5;6;
83862;28/03/1973;0000;20.6;18.5;82;;23;5;6;
83862;28/03/1973;1200;18.1;18.1;100;;9;1;10;
83862;28/03/1973;1800;24.6;20.6;69;;9;3;7;
83862;29/03/1973;0000;20.7;20;94;;18;1;8;
83862;29/03/1973;1200;18.6;17.4;90;;5;5;2;
83862;29/03/1973;1800;27.2;22;63;;32;3;8;
83862;30/03/1973;0000;21.5;19.5;83;;14;5;10;
83862;30/03/1973;1200;21.4;19.4;83;;5;7;3;
83862;30/03/1973;1800;23.5;20;72;;5;3;10;
83862;31/03/1973;0000;17.6;17.6;100;;5;5;8;
83862;31/03/1973;1200;19;19;100;;5;3;2;
83862;31/03/1973;1800;25.9;22;71;;23;3;9;
83862;01/04/1973;0000;22.6;20.4;82;;9;5;2;
83862;01/04/1973;1200;19.7;18.3;87;;36;3;0;
83862;01/04/1973;1800;25;22.4;80;;5;5;10;
83862;02/04/1973;0000;24.3;21.5;78;;5;1;2;
83862;02/04/1973;1200;23.2;21.5;86;;5;1;5;
83862;02/04/1973;1800;27.8;22.8;64;;18;3;9;
83862;03/04/1973;0000;25;21.4;72;;18;1;3;
83862;03/04/1973;1200;24.1;23;90;;5;3;4;
83862;03/04/1973;1800;29.3;23;57;;32;3;8;
83862;04/04/1973;0000;26.7;24;80;;14;1;0;
83862;04/04/1973;1200;24.6;22.5;84;;5;3;4;
83862;04/04/1973;1800;29.8;23.6;59;;32;5;9;
83862;05/04/1973;0000;26;23;77;;5;1;5;
83862;05/04/1973;1200;21.2;20.8;96;;18;3;10;
83862;05/04/1973;1800;27;23.6;75;;5;1;10;
83862;06/04/1973;0000;21;20;91;;5;3;4;
83862;06/04/1973;1200;23.6;20.8;77;;5;7;7;
83862;06/04/1973;1800;30;23;54;;36;9;8;
83862;07/04/1973;0000;25.7;22;72;;36;1;3;
83862;07/04/1973;1200;25.6;23;80;;32;9;8;
83862;07/04/1973;1800;18;18;100;;18;5;10;
83862;08/04/1973;0000;17;17;100;;23;5;10;
83862;08/04/1973;1200;17;17;100;;18;3;10;
83862;08/04/1973;1800;21.4;18.5;76;;9;3;10;
83862;09/04/1973;0000;19.7;17.9;84;;14;1;10;
83862;09/04/1973;1200;16.5;16.5;100;;5;1;10;
