<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82992</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PALMEIRA DOS INDIOS - AL (OMM: 82992)
Latitude  (graus) : -9.44
Longitude (graus) : -36.7
Altitude  (metros): 274.90
Esta��o Operante
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82992;19/04/1997;1800;26.9;22.6;69;977.7;;3.3;9;
82992;20/04/1997;0000;23.1;22.2;93;980.6;;0.7;9;
82992;20/04/1997;1200;26.9;22.6;69;980.4;;4.1;5;
82992;20/04/1997;1800;29.7;23.1;57;977.5;;2.3;7;
82992;21/04/1997;0000;23.5;22.2;89;980.3;;2.8;4;
82992;21/04/1997;1200;26.5;23.3;77;981.1;;2;6;
82992;21/04/1997;1800;26.6;23.2;75;978;;4.8;8;
82992;22/04/1997;0000;24;22.6;89;979.7;;2.6;9;
82992;22/04/1997;1200;24.6;22.9;87;980.9;;3.1;10;
82992;22/04/1997;1800;27.5;24;75;976.9;;3.5;8;
82992;23/04/1997;0000;23.1;22;91;979.4;;1;4;
82992;23/04/1997;1200;26.6;22.6;71;980.1;;1.8;9;
82992;23/04/1997;1800;25.8;23.9;86;977;;1;9;
82992;24/04/1997;0000;23.4;22.2;90;978.8;;3.1;9;
82992;24/04/1997;1200;27.2;23.1;71;978.9;;3;8;
82992;24/04/1997;1800;30.4;24;59;976.2;;2.1;5;
82992;25/04/1997;0000;24.8;23.5;90;979.4;;1.3;10;
82992;25/04/1997;1200;26.7;23.2;75;979.8;;2.8;9;
82992;25/04/1997;1800;28.3;24.4;73;975.9;;1.6;9;
82992;26/04/1997;0000;24.1;22.2;85;978.9;;0.7;10;
82992;26/04/1997;1200;24.9;22.6;82;980.4;;2.8;9;
82992;26/04/1997;1800;27.2;23.4;73;976.9;;5;9;
82992;27/04/1997;0000;23.7;22;86;979.2;;2;8;
82992;27/04/1997;1200;26.9;23.7;77;979.3;;1;9;
82992;27/04/1997;1800;27.3;23.3;72;977.4;;0.1;9;
82992;28/04/1997;0000;23.5;22.6;93;980.7;;1.6;9;
82992;28/04/1997;1200;27.3;23.6;74;981.4;;3.1;9;
82992;28/04/1997;1800;28.5;23.6;67;978.5;;4.6;9;
82992;29/04/1997;0000;23.6;22;87;981.6;;3.8;3;
82992;29/04/1997;1200;26.6;22.6;71;983.1;;3.3;7;
82992;29/04/1997;1800;29.7;22.4;53;979.4;;1.5;5;
82992;30/04/1997;0000;23.1;21.9;90;981.5;;2.3;2;
82992;30/04/1997;1200;26.4;23.3;77;981.7;;1.1;9;
82992;30/04/1997;1800;26.8;24.5;83;978.4;;3;8;
82992;01/05/1997;0000;23.1;22;91;981.3;;2;2;
82992;01/05/1997;1200;26.2;22.8;75;981.1;;1.6;7;
82992;01/05/1997;1800;24.2;23.3;93;978.4;;0.3;9;
82992;02/05/1997;0000;23.1;22.2;93;980.2;;3;10;
82992;02/05/1997;1200;26.8;22.7;71;981.6;;4.8;4;
82992;02/05/1997;1800;27.4;23.6;73;978.6;;1.8;8;
82992;03/05/1997;0000;23.5;22.5;92;981.8;;1.6;8;
82992;03/05/1997;1200;25.4;23.1;82;982.7;;1.8;9;
82992;03/05/1997;1800;23.3;22.6;94;981;;2.3;10;
82992;04/05/1997;0000;22.8;22;93;982.6;;1.6;4;
82992;04/05/1997;1200;26;22.6;75;982.1;;1.8;9;
82992;04/05/1997;1800;25.3;22.4;78;979.4;;3.6;10;
82992;05/05/1997;0000;22.4;21.5;92;982.3;;3.3;8;
82992;05/05/1997;1200;24.9;22.3;80;981.3;;1;9;
82992;05/05/1997;1800;26.1;22.7;75;978.5;;4.5;9;
82992;06/05/1997;0000;22.5;21.5;92;981;;1.5;6;
82992;06/05/1997;1200;23.9;22;85;982.6;;3.6;9;
82992;06/05/1997;1800;27.3;22.3;65;979.2;;3;9;
82992;07/05/1997;0000;22.6;21.6;92;982.4;;1.6;9;
82992;07/05/1997;1200;22.5;21.9;95;983;;3.5;10;
82992;07/05/1997;1800;22.1;21.4;94;980.7;;3.1;10;
82992;08/05/1997;0000;20.8;20;93;983.5;;2;10;
82992;08/05/1997;1200;22.1;21.5;95;983.5;;1.3;10;
82992;08/05/1997;1800;24.1;22;83;980.7;;3.6;9;
82992;09/05/1997;0000;22.5;21.3;90;983.6;;1;10;
82992;09/05/1997;1200;23.3;22.1;90;983.5;;2.3;10;
82992;09/05/1997;1800;24.6;22.9;87;980.9;;3.3;10;
82992;10/05/1997;0000;21.6;20.7;92;983.2;;1.6;0;
82992;10/05/1997;1200;25.3;21.7;73;983;;3.6;9;
82992;10/05/1997;1800;26.4;21.8;67;980.8;;5;9;
82992;11/05/1997;0000;21.5;20.4;91;983.3;;1.1;0;
82992;11/05/1997;1200;25.5;22.1;75;983.7;;3;7;
82992;11/05/1997;1800;27.6;20.6;53;980.8;;4.5;8;
82992;12/05/1997;0000;21.5;20.1;88;982.9;;1.1;7;
82992;12/05/1997;1200;24.7;21.2;74;982.7;;3.5;9;
82992;12/05/1997;1800;26.6;20.5;58;979.9;;4;9;
82992;13/05/1997;0000;22.3;20.2;83;982.6;;0.1;8;
82992;13/05/1997;1200;24.4;21.2;75;982.6;;1.6;8;
82992;13/05/1997;1800;27.3;21.5;60;979.1;;1.1;10;
82992;14/05/1997;0000;22.2;20.8;88;981.3;;1;0;
82992;14/05/1997;1200;25.8;22.1;73;981.6;;2.1;3;
82992;14/05/1997;1800;28.3;22.3;60;978.3;;1.5;8;
82992;15/05/1997;0000;22.3;20.6;86;981.5;;1;0;
82992;15/05/1997;1200;24.3;21.7;80;983.2;;3.3;7;
82992;15/05/1997;1800;27.4;21.1;57;980.1;;4.3;4;
82992;16/05/1997;0000;21.9;20.1;85;982.5;;1.3;6;
82992;16/05/1997;1200;24.3;21.9;81;983.4;;2.8;9;
82992;16/05/1997;1800;25.4;21.4;70;980.6;;2.8;9;
82992;17/05/1997;0000;20.8;20.1;94;983.9;;0.3;10;
82992;17/05/1997;1200;24.1;22.2;85;983.9;;1.8;8;
82992;17/05/1997;1800;25.1;21.9;76;980.5;;2.3;10;
82992;18/05/1997;0000;22.1;21.2;92;982.6;;1;6;
82992;18/05/1997;1200;24.9;22.8;84;982.3;;3.3;9;
82992;18/05/1997;1800;25.1;22.8;82;979.2;;3.5;8;
82992;19/05/1997;0000;22.4;21.9;96;981.9;;1.3;10;
82992;19/05/1997;1200;24.2;23.5;94;981.5;;2.1;10;
82992;19/05/1997;1800;27.4;23.9;75;978.4;;3.3;7;
82992;20/05/1997;0000;22.8;21.6;90;981.1;;2;7;
82992;20/05/1997;1200;25.7;22.2;74;981.5;;4;7;
82992;20/05/1997;1800;27.4;22.9;68;978.7;;4.1;8;
82992;21/05/1997;0000;22.5;21.9;95;981.5;;3.1;10;
82992;21/05/1997;1200;24.1;22.3;86;981.1;;3.3;8;
82992;21/05/1997;1800;26.9;22;66;978.4;;4;5;
82992;22/05/1997;0000;21.7;20.7;92;981.9;;1.5;6;
82992;22/05/1997;1200;26.3;22.3;71;982.2;;4.1;5;
82992;22/05/1997;1800;28.4;22.3;59;978.9;;3.3;6;
82992;23/05/1997;0000;23.1;22.3;93;981.1;;1.6;9;
82992;23/05/1997;1200;25.2;22.5;79;982.4;;4.3;9;
82992;23/05/1997;1800;24;21.7;82;980.3;;3.6;9;
82992;24/05/1997;0000;22.1;21.3;93;982;;1;7;
82992;24/05/1997;1200;23.8;21.9;85;982.6;;4.6;9;
82992;24/05/1997;1800;24.1;22.3;86;979.9;;1.5;8;
82992;25/05/1997;0000;22;21.1;92;982.2;;2;9;
82992;25/05/1997;1200;25.9;21.1;65;982.3;;5.3;7;
82992;25/05/1997;1800;27.1;22.3;66;979.8;;2.8;8;
82992;26/05/1997;0000;21.8;20.9;92;982.1;;1.6;3;
82992;26/05/1997;1200;24.3;22;82;982.3;;2.3;8;
82992;26/05/1997;1800;27.4;22.4;65;979.3;;3.3;7;
82992;27/05/1997;0000;21.7;20.4;89;982.5;;0.3;5;
82992;27/05/1997;1200;24.5;21.4;76;983.4;;2.6;7;
82992;27/05/1997;1800;27.1;21.7;62;980.7;;3.6;9;
82992;28/05/1997;0000;22.3;20.8;88;983;;1.6;9;
82992;28/05/1997;1200;23.4;22.4;92;983;;1.8;9;
82992;28/05/1997;1800;26.2;21.4;66;980.2;;3.5;8;
82992;29/05/1997;0000;21.4;20.4;91;982.7;;1.5;8;
82992;29/05/1997;1200;24.7;22.1;80;983;;2;9;
82992;29/05/1997;1800;28.1;22.5;62;979.4;;2.3;6;
82992;30/05/1997;0000;22.6;21.7;93;982.2;;1;8;
82992;30/05/1997;1200;24.2;21.3;78;982.8;;2;8;
82992;30/05/1997;1800;28.7;23;62;979.5;;1.6;5;
82992;31/05/1997;0000;22.8;21.8;92;981.6;;1.1;8;
82992;31/05/1997;1200;26.3;22.2;70;983;;2.6;6;
82992;31/05/1997;1800;26.8;22.3;68;980;;3.1;7;
82992;01/06/1997;0000;21.8;20.9;92;982;;1.6;2;
82992;01/06/1997;1200;22.1;21.4;94;983;;1.5;10;
82992;01/06/1997;1800;25.4;22.4;77;979.9;;2.1;9;
82992;02/06/1997;0000;22.5;21.4;91;983.4;;2.1;10;
82992;02/06/1997;1200;23.6;21.9;86;983.3;;3.5;8;
82992;02/06/1997;1800;23.6;22;87;980.1;;3.3;9;
82992;03/06/1997;0000;22.1;21.4;94;983.2;;2.6;10;
82992;03/06/1997;1200;22.4;21.4;92;983.5;;3.1;9;
82992;03/06/1997;1800;24.4;21.8;80;980.4;;3.1;9;
82992;04/06/1997;0000;22.3;21.6;94;982.1;;1.1;9;
82992;04/06/1997;1200;22.6;21.9;94;982.2;;0.8;10;
82992;04/06/1997;1800;28.3;22.7;62;977.9;;3.5;3;
82992;05/06/1997;0000;22.6;21.4;90;981.1;;1.3;8;
82992;05/06/1997;1200;25.1;22;77;980.8;;4.8;4;
82992;05/06/1997;1800;28.3;22.5;61;977.2;;3.3;4;
82992;06/06/1997;0000;22.7;21.1;87;979.1;;1.6;6;
82992;06/06/1997;1200;26.7;22.1;67;979.4;;1.5;5;
82992;06/06/1997;1800;28.6;23.3;64;975.3;;2.5;6;
82992;07/06/1997;0000;22.9;21.8;91;977.1;;2.3;2;
82992;07/06/1997;1200;26.8;20.5;57;977.3;;1.8;6;
82992;07/06/1997;1800;31.4;21.3;41;973.4;;1.6;5;
82992;08/06/1997;0000;24.2;22.1;84;976.7;;2.3;0;
82992;08/06/1997;1200;26.9;22.1;66;978.1;;6.6;7;
82992;08/06/1997;1800;30.7;22.7;51;975.8;;4.1;8;
82992;09/06/1997;0000;24.7;21.6;76;978.4;;2.6;0;
82992;09/06/1997;1200;26.4;22.1;69;980.8;;3.3;9;
82992;09/06/1997;1800;30;23.6;59;979.2;;2.1;8;
82992;10/06/1997;0000;24.5;21.2;75;981.2;;3.1;3;
82992;10/06/1997;1200;24.8;21.1;72;984.5;;3;8;
82992;10/06/1997;1800;28.8;22.5;58;982.4;;2.8;7;
82992;11/06/1997;0000;21.9;21.1;93;983.4;;2.8;2;
82992;11/06/1997;1200;26;21.9;70;984.8;;4;7;
82992;11/06/1997;1800;27.2;20.1;52;982.4;;4;8;
82992;12/06/1997;0000;19.7;18.2;87;983.8;;1.8;0;
82992;12/06/1997;1200;24.9;20.4;67;984.1;;5.3;8;
82992;12/06/1997;1800;27.2;20.3;53;981;;4.1;8;
82992;13/06/1997;0000;20.6;18.8;85;983.6;;1.3;0;
82992;13/06/1997;1200;25;20.9;69;984.3;;4.3;7;
82992;13/06/1997;1800;27.7;20.3;51;981;;3.5;3;
82992;14/06/1997;0000;20.9;19.6;89;983.9;;2;0;
82992;14/06/1997;1200;25.7;22;73;982.9;;3.6;8;
82992;14/06/1997;1800;28.1;22.1;60;979.6;;3.3;4;
82992;15/06/1997;0000;21.7;20.6;91;982.1;;0.8;4;
82992;15/06/1997;1200;22.9;21.8;91;982.5;;3.8;10;
82992;15/06/1997;1800;25.6;21.7;71;979.6;;3.3;9;
82992;16/06/1997;0000;21.7;21.1;95;982.3;;1.5;10;
82992;16/06/1997;1200;25.7;22.1;73;981.9;;3.6;7;
82992;16/06/1997;1800;27.8;21.3;56;978.2;;0.8;7;
82992;17/06/1997;0000;21.7;20.7;92;982.3;;1.6;0;
82992;17/06/1997;1200;24.1;21.9;83;983.1;;1.5;9;
82992;17/06/1997;1800;26.8;22.6;70;980.3;;2.6;7;
82992;18/06/1997;0000;21.4;20.3;91;982.8;;1.8;6;
82992;18/06/1997;1200;24.2;21.5;79;983.4;;3.5;10;
82992;18/06/1997;1800;27.3;22.5;66;980.2;;2;8;
82992;19/06/1997;0000;21;19.9;91;982.5;;2.1;0;
82992;19/06/1997;1200;24.1;20.7;74;983.1;;2;9;
82992;19/06/1997;1800;22.7;20.2;80;980.9;;2.1;10;
82992;20/06/1997;0000;20.7;20.1;95;982.7;;0.7;10;
82992;20/06/1997;1200;23.5;20.8;79;983.2;;2.1;10;
