<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83097</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PROPRIA - SE (OMM: 83097)
Latitude  (graus) : -10.21
Longitude (graus) : -36.84
Altitude  (metros): 19.92
Esta��o Operante
Inicio de opera��o: 10/05/1925
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83097;08/01/2008;1200;30.3;24.5;61;1008.8;5;5;3;
83097;08/01/2008;1800;33;24.5;50;1005.8;9;5;2;
83097;09/01/2008;0000;26.7;24.8;87;1009;9;3.7;0;
83097;09/01/2008;1200;30.2;23.1;54;1008.5;5;4.5;3;
83097;09/01/2008;1800;32.6;23.2;44;1005.6;9;6.7;0;
83097;10/01/2008;0000;25.9;23.8;84;1007.6;9;2;0;
83097;10/01/2008;1200;28.7;23.5;63;1008.9;9;2.7;4;
83097;10/01/2008;1800;33.3;22.8;41;1005.5;9;4.7;2;
83097;11/01/2008;0000;25.3;23.4;85;1009.2;9;0.8;0;
83097;11/01/2008;1200;26.1;23.3;80;1009.7;9;2;4;
83097;11/01/2008;1800;31.1;23.1;50;1007.1;9;5.3;5;
83097;12/01/2008;0000;25.7;23.8;84;1010.5;9;1.3;0;
83097;12/01/2008;1200;29.5;24.2;63;1010.8;5;2.5;4;
83097;12/01/2008;1800;31.4;24;54;1007.6;9;5;2;
83097;13/01/2008;0000;25.9;23.8;84;1009.9;14;2;6;
83097;13/01/2008;1200;26.7;22.1;68;1010.2;14;3.2;6;
83097;13/01/2008;1800;31.3;24.1;55;1007.5;14;4.2;8;
83097;14/01/2008;0000;25.3;24;89;1009.8;9;2.5;6;
83097;14/01/2008;1200;29.3;21.9;53;1009.8;9;4;8;
83097;14/01/2008;1800;31.5;21.3;40;1006.2;14;5.8;7;
83097;15/01/2008;0000;25.1;22.4;78;1008.6;14;1.5;0;
83097;15/01/2008;1200;24.1;23.5;94;1010.1;14;1.8;10;
83097;15/01/2008;1800;31.1;23.8;54;1006.3;9;4.7;9;
83097;16/01/2008;0000;25.9;24.9;92;1009.1;9;1;8;
83097;16/01/2008;1200;27.3;24.3;79;1009.5;9;3.3;8;
83097;16/01/2008;1800;30.7;24;58;1006;9;5;8;
83097;17/01/2008;0000;26.7;25.9;95;1009.3;9;2.7;0;
83097;17/01/2008;1200;29.5;25.4;71;1010.1;9;3.3;4;
83097;17/01/2008;1800;31.9;24.2;52;1006.6;9;5;10;
83097;18/01/2008;0000;26.3;24.9;88;1009.6;9;3.8;0;
83097;18/01/2008;1200;29.1;24.8;71;1011.8;14;3;9;
83097;18/01/2008;1800;32.3;23.2;46;1008;9;4.3;1;
83097;19/01/2008;0000;25.5;24.1;90;1010.2;9;1.3;0;
83097;19/01/2008;1200;29.1;22.7;58;1010.6;9;3.8;7;
83097;19/01/2008;1800;31.7;;37;1007.3;14;4;5;
83097;20/01/2008;0000;25.9;23.4;81;1009.4;14;0.5;0;
83097;20/01/2008;1200;28.5;23.1;64;1010.2;9;2;8;
83097;20/01/2008;1800;34.3;23.1;37;1005.9;9;5;4;
83097;21/01/2008;0000;26.7;24.7;86;1007.9;9;2.8;0;
83097;21/01/2008;1200;30.5;23.3;54;1009.4;5;3.3;4;
83097;21/01/2008;1800;34.1;25;48;1005.1;9;5.3;2;
83097;22/01/2008;0000;27.1;25.2;86;1008.8;9;3.3;5;
83097;22/01/2008;1200;29.7;24.4;64;1010.7;5;1.7;6.25;
83097;22/01/2008;1800;33.2;24.8;51;1006.9;14;4.8;3.75;
83097;23/01/2008;0000;26.4;24.6;86;1008.8;14;1.8;2.5;
83097;23/01/2008;1200;29.5;24.1;63;1010.1;5;1.8;4;
83097;23/01/2008;1800;31;23.9;54;1007.5;14;2.7;2;
83097;24/01/2008;0000;25.9;24;85;1010.1;9;2.2;0;
83097;24/01/2008;1200;28.1;24.6;74;1010.2;5;2.8;6;
83097;24/01/2008;1800;26.5;24.6;85;1008;5;3.3;10;
83097;25/01/2008;0000;25;24;93;1009.8;9;1.7;9;
83097;25/01/2008;1200;26.4;24;81;1010.3;18;3.2;9;
83097;25/01/2008;1800;26.1;23.7;83;1008.3;14;2.8;10;
83097;26/01/2008;0000;25.1;23.7;87;1009.3;9;1.7;3;
83097;26/01/2008;1200;26.9;24.2;79;1009.4;9;1.7;4;
83097;26/01/2008;1800;31.8;25.1;57;1006.6;9;4.7;3;
83097;27/01/2008;0000;26.3;25.6;93;1009.2;9;1.5;5;
83097;27/01/2008;1200;24.9;24.2;95;1010.8;14;2.8;9;
83097;27/01/2008;1800;30.9;23.7;53;1007.4;14;4.7;8;
83097;28/01/2008;0000;26.5;25;89;1009.8;;;0;
83097;28/01/2008;1200;28.5;23.6;67;1010.6;5;1.8;8;
83097;28/01/2008;1800;30.7;23.7;56;1007.9;9;4.7;5;
83097;29/01/2008;0000;25.3;23.5;86;1009.7;9;1.7;0;
83097;29/01/2008;1200;27.5;23.6;71;1008.9;5;2.5;8;
83097;29/01/2008;1800;30.7;22.9;52;1006.4;14;4.5;7;
