<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83602</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : CONTAGEM - MG (OMM: 83602)
Latitude  (graus) : -19.89
Longitude (graus) : -44.1
Altitude  (metros): 961.66
Esta��o Desativada
Inicio de opera��o: 22/01/1976
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83602;11/09/1978;0000;19;17;82;;0;0;0;
83602;11/09/1978;1200;20.2;18.8;87;;0;0;9;
83602;11/09/1978;1800;28;20.9;52;;27;4;7;
83602;12/09/1978;0000;19;16.8;80;;18;7;0;
83602;12/09/1978;1200;20.2;17.8;78;;14;2;6;
83602;12/09/1978;1800;25.1;20;61;;27;2;4;
83602;13/09/1978;0000;18.5;15.5;72;;0;0;0;
83602;13/09/1978;1200;19.3;16.8;78;;9;4;7;
83602;13/09/1978;1800;24;18.5;58;;27;6;3;
83602;14/09/1978;0000;18.3;16.2;81;;9;10;2;
83602;14/09/1978;1200;20.5;16.7;68;;0;0;4;
83602;14/09/1978;1800;22.8;17;55;;5;3;7;
83602;15/09/1978;0000;16.9;15;82;;27;10;7;
83602;15/09/1978;1200;20;16.8;72;;5;4;4;
83602;15/09/1978;1800;25.2;18.2;50;;23;2;5;
83602;16/09/1978;0000;19.5;16.2;71;;27;2;2;
83602;16/09/1978;1200;20.5;17.3;72;;9;2;7;
83602;16/09/1978;1800;24;19.2;63;;5;2;8;
83602;17/09/1978;0000;18.5;16.8;84;;27;2;4;
83602;17/09/1978;1200;17.8;16;83;;0;0;9;
83602;17/09/1978;1800;21.8;17;61;;14;5;6;
83602;18/09/1978;0000;18;15.8;79;;0;0;8;
83602;18/09/1978;1200;18;15;72;;14;3;7;
83602;18/09/1978;1800;24.9;17.8;48;;0;0;3;
83602;19/09/1978;0000;18;15;72;;0;0;0;
83602;19/09/1978;1200;20;16.9;73;;9;4;4;
83602;19/09/1978;1800;24.3;18;53;;14;4;6;
83602;20/09/1978;0000;18;15;72;;27;2;3;
83602;20/09/1978;1200;20.9;17;67;;9;3;2;
83602;20/09/1978;1800;26;17.2;39;;36;3;5;
83602;21/09/1978;0000;19;15;65;;18;2;1;
83602;21/09/1978;1200;21.9;17.5;64;;5;4;4;
83602;21/09/1978;1800;25.9;18.9;50;;14;2;5;
83602;22/09/1978;0000;19.9;16;67;;23;6;6;
83602;22/09/1978;1200;21.5;17.8;68;;9;3;7;
83602;22/09/1978;1800;23.2;17.7;58;;0;0;8;
83602;23/09/1978;0000;18.5;16.5;81;;27;4;2;
83602;23/09/1978;1200;19.8;16.2;70;;14;1;7;
83602;23/09/1978;1800;24;18;55;;9;1;3;
83602;24/09/1978;0000;18;16;81;;0;0;0;
83602;24/09/1978;1200;20.5;16.3;64;;14;2;3;
83602;24/09/1978;1800;24;17;48;;0;0;4;
83602;25/09/1978;0000;18.8;15.5;70;;9;2;3;
83602;25/09/1978;1200;21.2;17.1;66;;5;4;3;
83602;25/09/1978;1800;25.8;17.5;42;;9;1;4;
83602;26/09/1978;0000;19.2;15;64;;27;4;0;
83602;26/09/1978;1200;21;17;66;;9;2;3;
83602;26/09/1978;1800;25.3;17.8;46;;18;3;5;
83602;27/09/1978;0000;18.5;15;69;;36;6;0;
83602;27/09/1978;1200;20.8;16.3;61;;5;3;5;
83602;27/09/1978;1800;24.2;16.8;46;;0;0;6;
83602;28/09/1978;0000;18.8;14.5;62;;27;8;4;
83602;28/09/1978;1200;21.1;16.8;63;;18;2;3;
83602;28/09/1978;1800;24.7;17.5;47;;0;0;6;
83602;29/09/1978;0000;17;14.8;79;;27;5;0;
83602;29/09/1978;1200;20.8;16.1;61;;14;3;3;
83602;29/09/1978;1800;24.8;16.1;39;;5;1;7;
83602;30/09/1978;0000;19;14.8;63;;27;2;2;
83602;30/09/1978;1200;21.5;17.2;64;;9;4;1;
83602;30/09/1978;1800;25;17;43;;27;2;5;
83602;01/10/1978;0000;19;15.5;69;;18;6;2;
83602;01/10/1978;1200;21.8;17.2;63;;14;4;3;
83602;01/10/1978;1800;26.2;18;43;;5;6;5;
83602;02/10/1978;0000;19.8;15.2;61;;9;2;0;
83602;02/10/1978;1200;21.2;16.8;63;;36;3;0;
83602;02/10/1978;1800;27.9;18.9;40;;0;0;6;
83602;03/10/1978;0000;19.9;15;59;;27;6;0;
83602;03/10/1978;1200;22.8;17.7;60;;0;0;0;
83602;03/10/1978;1800;27.1;18.9;44;;5;3;0;
83602;04/10/1978;0000;19.5;15.5;65;;27;9;0;
83602;04/10/1978;1200;21;16.9;65;;14;4;0;
83602;04/10/1978;1800;27;17.9;39;;27;2;2;
83602;05/10/1978;0000;20;16.5;70;;14;2;0;
83602;05/10/1978;1200;23;18.3;63;;36;2;2;
83602;05/10/1978;1800;28.5;19;39;;0;0;4;
83602;06/10/1978;0000;21;16;59;;27;6;0;
83602;06/10/1978;1200;24;18.3;57;;5;2;0;
83602;06/10/1978;1800;30.5;20;36;;18;2;4;
83602;07/10/1978;0000;23.5;17.8;56;;27;4;3;
83602;07/10/1978;1200;25.1;19.2;57;;5;4;0;
83602;07/10/1978;1800;29;20.8;47;;9;6;4;
83602;08/10/1978;0000;21.2;17;65;;23;4;2;
83602;08/10/1978;1200;21.6;16.9;62;;18;3;0;
83602;08/10/1978;1800;28.1;20;46;;0;0;4;
83602;09/10/1978;0000;20.2;15.2;59;;9;6;0;
83602;09/10/1978;1200;20;17;74;;0;0;7;
83602;09/10/1978;1800;25;20.2;64;;5;2;5;
83602;10/10/1978;0000;19.8;18;84;;5;6;3;
83602;10/10/1978;1200;22;18.5;71;;27;4;4;
83602;10/10/1978;1800;28;20.2;48;;27;4;6;
83602;11/10/1978;0000;21;18.5;79;;0;0;8;
83602;11/10/1978;1200;18;18;100;;27;4;10;
83602;11/10/1978;1800;19.8;19;93;;32;4;9;
83602;12/10/1978;0000;18.5;18.5;100;;5;5;10;
83602;12/10/1978;1200;21.9;20.2;86;;27;2;8;
83602;12/10/1978;1800;29.6;21.6;49;;27;1;5;
83602;13/10/1978;0000;22;19;75;;0;0;0;
83602;13/10/1978;1200;24;21.3;78;;36;1;6;
83602;13/10/1978;1800;30;22;49;;5;2;4;
83602;14/10/1978;0000;23;20;76;;27;6;3;
83602;14/10/1978;1200;23;20.8;82;;36;6;9;
83602;14/10/1978;1800;21.5;20;87;;9;2;8;
83602;15/10/1978;0000;19;18.8;98;;0;0;9;
83602;15/10/1978;1200;21.2;20.3;91;;36;2;10;
83602;15/10/1978;1800;21.9;20.1;85;;27;1;10;
83602;16/10/1978;0000;20;18.9;90;;0;0;10;
83602;16/10/1978;1200;22.8;20.2;79;;0;0;6;
83602;16/10/1978;1800;25.5;20.9;65;;9;2;5;
83602;17/10/1978;0000;21.5;20;87;;18;2;10;
83602;17/10/1978;1200;20.8;20;93;;36;2;10;
83602;17/10/1978;1800;20;19.7;97;;0;0;9;
83602;18/10/1978;0000;18;18;100;;0;0;8;
83602;18/10/1978;1200;22;20.8;89;;0;0;5;
83602;18/10/1978;1800;26.3;20.3;57;;36;1;6;
83602;19/10/1978;0000;22;19;75;;5;1;8;
83602;19/10/1978;1200;19;19;100;;27;2;10;
83602;19/10/1978;1800;20.1;19;90;;27;3;7;
83602;20/10/1978;0000;17.5;17.5;100;;9;2;5;
83602;20/10/1978;1200;20;19.2;93;;0;0;10;
83602;20/10/1978;1800;24.1;21;75;;0;0;6;
83602;21/10/1978;0000;20.5;19;87;;0;0;4;
83602;21/10/1978;1200;23.8;20.5;74;;27;2;7;
83602;21/10/1978;1800;30;21.2;45;;18;6;3;
83602;22/10/1978;0000;20.7;19;86;;0;0;2;
83602;22/10/1978;1200;22;17.9;66;;14;2;1;
83602;22/10/1978;1800;27;19;46;;0;0;2;
83602;23/10/1978;0000;21;17.5;70;;27;6;0;
83602;23/10/1978;1200;22.5;18.1;64;;9;2;2;
83602;23/10/1978;1800;27;19.5;49;;36;3;5;
83602;24/10/1978;0000;20.8;16;60;;27;6;0;
83602;24/10/1978;1200;22.2;17.9;65;;5;1;0;
83602;24/10/1978;1800;27.1;18.3;41;;36;3;0;
83602;25/10/1978;0000;20;15;58;;36;10;0;
83602;25/10/1978;1200;24;19.1;61;;36;3;0;
83602;25/10/1978;1800;30.8;21;40;;27;4;3;
83602;26/10/1978;0000;23;18;61;;0;0;0;
83602;26/10/1978;1200;26.3;21.2;62;;0;0;2;
83602;26/10/1978;1800;31;20.4;36;;0;0;3;
83602;27/10/1978;0000;26;19;51;;9;2;0;
83602;27/10/1978;1200;26.1;20.9;61;;27;2;0;
83602;27/10/1978;1800;32.3;22.9;44;;27;3;4;
83602;28/10/1978;0000;25;21;69;;18;2;7;
83602;28/10/1978;1200;25.9;21;64;;32;1;0;
83602;28/10/1978;1800;31.1;22.9;49;;23;6;5;
83602;29/10/1978;0000;23;19.2;70;;36;3;5;
83602;29/10/1978;1200;22;20.8;89;;0;0;6;
83602;29/10/1978;1800;26;22.2;72;;27;4;7;
83602;30/10/1978;0000;21;20;91;;18;2;3;
83602;30/10/1978;1200;24.6;21;72;;32;3;6;
83602;30/10/1978;1800;20.8;19;85;;23;3;9;
83602;31/10/1978;0000;19;19;100;;27;7;6;
83602;31/10/1978;1200;24.2;21;75;;5;4;6;
83602;31/10/1978;1800;28;22.2;59;;36;4;5;
83602;01/11/1978;0000;21;19;83;;36;2;10;
83602;01/11/1978;1200;22.1;20;82;;5;2;5;
83602;01/11/1978;1800;26.1;21.9;68;;0;0;7;
83602;02/11/1978;0000;22.1;21;90;;0;0;7;
83602;02/11/1978;1200;25.2;21.7;74;;9;2;7;
83602;02/11/1978;1800;25.8;21.9;70;;36;2;7;
83602;03/11/1978;0000;21;19.5;87;;0;0;2;
83602;03/11/1978;1200;25;21.1;70;;9;5;7;
83602;03/11/1978;1800;26.3;21.2;62;;5;6;7;
83602;04/11/1978;0000;21;19.1;84;;9;8;9;
83602;04/11/1978;1200;23.9;20;70;;36;2;4;
83602;04/11/1978;1800;27;21;57;;36;4;7;
83602;05/11/1978;0000;22.8;19;69;;0;0;6;
83602;05/11/1978;1200;25.9;20.2;60;;27;5;2;
83602;05/11/1978;1800;27.2;21.8;61;;27;4;7;
83602;06/11/1978;0000;18.9;18.9;100;;23;4;10;
83602;06/11/1978;1200;21.9;20;84;;23;4;7;
83602;06/11/1978;1800;26;20.8;62;;0;0;6;
83602;07/11/1978;0000;21;19;83;;0;0;5;
83602;07/11/1978;1200;25;21;69;;0;0;5;
83602;07/11/1978;1800;27;20.1;53;;9;3;8;
83602;08/11/1978;0000;21.5;18;70;;18;6;2;
83602;08/11/1978;1200;22.1;18.2;68;;0;0;6;
83602;08/11/1978;1800;26;19;51;;9;4;4;
83602;09/11/1978;0000;20;17;74;;0;0;0;
83602;09/11/1978;1200;22;17.8;65;;0;0;3;
83602;09/11/1978;1800;23.2;18.5;64;;36;4;6;
83602;10/11/1978;0000;19;16.5;77;;27;2;3;
83602;10/11/1978;1200;23;19.1;69;;27;4;3;
83602;10/11/1978;1800;23.9;20.3;72;;0;0;8;
83602;11/11/1978;0000;20;19;91;;27;4;9;
83602;11/11/1978;1200;19.7;19.2;97;;32;4;10;
83602;11/11/1978;1800;20;19.8;98;;0;0;9;
83602;12/11/1978;0000;19.2;19.2;100;;36;2;9;
83602;12/11/1978;1200;19.2;19;98;;27;2;8;
83602;12/11/1978;1800;19;19;100;;0;0;8;
83602;13/11/1978;0000;19;18;90;;0;0;10;
83602;13/11/1978;1200;20;19.6;96;;27;4;9;
83602;13/11/1978;1800;25.9;21.2;65;;32;4;5;
83602;14/11/1978;0000;19;17;82;;0;0;0;
83602;14/11/1978;1200;23;19.2;70;;9;3;4;
83602;14/11/1978;1800;26;20.2;59;;36;3;4;
83602;15/11/1978;0000;20;17.5;78;;27;2;2;
83602;15/11/1978;1200;22.9;18.9;68;;14;5;5;
83602;15/11/1978;1800;26;20;57;;32;2;4;
83602;16/11/1978;0000;21.5;18;70;;27;6;5;
83602;16/11/1978;1200;20.5;17.3;72;;9;1;8;
83602;16/11/1978;1800;23.8;19;62;;5;2;7;
