<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83741</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : ECOLOGIA AGRICOLA - RJ (OMM: 83741)
Latitude  (graus) : -22.8
Longitude (graus) : -43.68
Altitude  (metros): 33.00
Esta��o Fechada
Inicio de opera��o: 07/02/1939
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83741;19/03/1961;1800;29.2;25.5;73;;18;4;3;
83741;20/03/1961;0000;24.4;24.2;99;;0;0;10;
83741;20/03/1961;1200;26.8;23.9;77;;36;3;4;
83741;20/03/1961;1800;29.6;26.1;75;;18;5;6;
83741;21/03/1961;0000;24.8;24.1;95;;0;0;6;
83741;21/03/1961;1200;29.2;24.1;64;;36;5;3;
83741;21/03/1961;1800;34.4;26.7;53;;14;3;3;
83741;22/03/1961;0000;26.1;24.3;85;;18;1;1;
83741;22/03/1961;1200;28.6;24.8;72;;0;0;1;
83741;22/03/1961;1800;29.4;25.3;71;;14;3;4;
83741;23/03/1961;0000;25;24.3;94;;0;0;1;
83741;23/03/1961;1200;27.8;23.3;67;;36;1;4;
83741;23/03/1961;1800;31.8;24.9;55;;0;0;6;
83741;24/03/1961;0000;25.5;24.2;90;;32;1;2;
83741;24/03/1961;1200;27.4;24.5;78;;36;5;1;
83741;24/03/1961;1800;32.6;24.8;51;;36;1;2;
83741;25/03/1961;0000;25.1;23.5;87;;0;0;0;
83741;25/03/1961;1200;27.6;21.9;58;;32;5;1;
83741;25/03/1961;1800;32;24.1;50;;36;2;3;
83741;26/03/1961;0000;25.1;22.7;81;;0;0;1;
83741;26/03/1961;1200;28.1;22.5;59;;32;4;2;
83741;26/03/1961;1800;32.4;23.8;46;;18;3;2;
83741;27/03/1961;0000;25.2;22.4;78;;18;3;7;
83741;27/03/1961;1200;23.2;21.5;85;;23;4;10;
83741;27/03/1961;1800;23.6;20.9;77;;18;3;10;
83741;28/03/1961;0000;19.4;18.8;94;;0;0;10;
83741;28/03/1961;1200;19.6;19.1;96;;0;0;10;
83741;28/03/1961;1800;21.2;20.2;91;;14;1;10;
83741;29/03/1961;0000;18.2;17.9;97;;36;1;10;
83741;29/03/1961;1200;19.2;18.3;91;;0;0;10;
83741;29/03/1961;1800;21.6;19.8;84;;14;3;9;
83741;30/03/1961;0000;20.1;19;90;;18;1;10;
83741;30/03/1961;1200;20.4;17.7;76;;32;1;3;
83741;30/03/1961;1800;24.8;20.2;64;;18;3;7;
83741;31/03/1961;0000;19.8;19;93;;0;0;7;
83741;31/03/1961;1200;21.6;18.9;76;;32;2;1;
83741;31/03/1961;1800;27.6;21.1;54;;0;0;3;
83741;01/04/1961;0000;20.2;19.1;90;;0;0;0;
83741;01/04/1961;1200;23.5;19.5;67;;32;2;1;
83741;01/04/1961;1800;29.6;21.3;45;;5;1;1;
83741;02/04/1961;0000;21.8;19.9;83;;0;0;2;
83741;02/04/1961;1200;25.5;20.5;62;;27;2;1;
83741;02/04/1961;1800;31.6;22.3;42;;5;1;4;
83741;03/04/1961;0000;21.2;20.2;91;;0;0;2;
83741;03/04/1961;1200;27.8;21;52;;32;4;1;
83741;03/04/1961;1800;32.6;24.1;48;;36;1;3;
83741;04/04/1961;0000;24.4;22.7;86;;0;0;7;
83741;04/04/1961;1200;29.2;22.2;52;;32;7;6;
83741;04/04/1961;1800;32;24.7;53;;5;1;8;
83741;05/04/1961;0000;24.9;23.9;92;;0;0;8;
83741;05/04/1961;1200;27.6;23.3;68;;27;3;8;
83741;05/04/1961;1800;32.2;26.3;61;;18;1;5;
83741;06/04/1961;0000;21.4;21.1;97;;14;1;10;
83741;06/04/1961;1200;26.6;23.5;76;;23;1;9;
83741;06/04/1961;1800;25.6;23.1;80;;14;7;10;
83741;07/04/1961;0000;22.8;22.4;97;;0;0;10;
83741;07/04/1961;1200;23.1;22.5;95;;0;0;10;
83741;07/04/1961;1800;24.1;23.1;91;;0;0;10;
83741;08/04/1961;0000;21.6;21.4;98;;0;0;10;
83741;08/04/1961;1200;23.8;22.7;91;;0;0;10;
83741;08/04/1961;1800;27.2;24.3;78;;18;1;6;
83741;09/04/1961;0000;23.8;23.2;95;;0;0;2;
83741;09/04/1961;1200;27.5;23.2;68;;36;5;1;
83741;09/04/1961;1800;32.6;25.5;55;;0;0;2;
83741;10/04/1961;0000;24.3;23.5;94;;0;0;2;
83741;10/04/1961;1200;25.8;23.5;82;;0;0;10;
83741;10/04/1961;1800;27.8;23.9;70;;14;1;3;
83741;11/04/1961;0000;24.5;23.5;92;;18;1;9;
83741;11/04/1961;1200;26.2;23.5;79;;32;1;3;
83741;11/04/1961;1800;32.6;24.7;51;;0;0;2;
83741;12/04/1961;0000;24;23.5;96;;0;0;0;
83741;12/04/1961;1200;29.4;23.5;59;;36;3;0;
83741;12/04/1961;1800;34.3;26.3;51;;0;0;1;
83741;13/04/1961;0000;24.5;24.1;97;;0;0;0;
83741;13/04/1961;1200;28.6;23.5;63;;27;3;1;
83741;13/04/1961;1800;34.4;25.3;45;;5;1;1;
83741;14/04/1961;0000;24.4;23.7;95;;0;0;0;
83741;14/04/1961;1200;28.8;23.9;64;;27;3;1;
83741;14/04/1961;1800;28.2;25.1;77;;14;7;3;
83741;15/04/1961;0000;23.4;23.1;97;;0;0;1;
83741;15/04/1961;1200;26.8;24.3;80;;5;1;5;
83741;15/04/1961;1800;29.1;25.2;71;;23;3;2;
83741;16/04/1961;0000;24.3;23.2;91;;23;2;6;
83741;16/04/1961;1200;26.5;21.9;65;;32;4;0;
83741;16/04/1961;1800;30.9;23.4;50;;0;0;1;
83741;17/04/1961;0000;23;22.1;92;;0;0;0;
83741;17/04/1961;1200;27.2;21.5;58;;32;3;0;
83741;17/04/1961;1800;31.6;23.3;47;;5;4;0;
83741;18/04/1961;0000;22.2;21.4;92;;0;0;0;
83741;18/04/1961;1200;26.4;21.2;61;;27;5;1;
83741;18/04/1961;1800;33.4;23.3;40;;0;0;1;
83741;19/04/1961;0000;22.4;21.3;90;;0;0;1;
83741;19/04/1961;1200;22.2;20.7;87;;0;0;10;
83741;19/04/1961;1800;26.2;21.3;63;;18;3;10;
83741;20/04/1961;0000;20.8;19.8;91;;0;0;10;
83741;20/04/1961;1200;22;20.1;83;;0;0;10;
83741;20/04/1961;1800;21.4;20.9;95;;0;0;10;
83741;21/04/1961;0000;20;19.5;95;;0;0;10;
83741;21/04/1961;1200;20.8;19.4;87;;0;0;10;
83741;21/04/1961;1800;20.7;19.7;91;;5;1;10;
83741;22/04/1961;0000;19.6;19.5;99;;0;0;10;
83741;22/04/1961;1200;23.6;21.3;80;;36;1;5;
83741;22/04/1961;1800;27.4;23.3;70;;5;2;3;
83741;23/04/1961;0000;21.8;21.1;94;;0;0;0;
83741;23/04/1961;1200;26.8;21.9;63;;32;4;4;
83741;23/04/1961;1800;30.2;23.6;56;;36;3;7;
83741;24/04/1961;0000;24;20.9;74;;32;2;10;
83741;24/04/1961;1200;25.8;22.5;74;;36;2;5;
83741;24/04/1961;1800;26.8;23.3;73;;23;3;6;
83741;25/04/1961;0000;23.6;22.6;92;;0;0;10;
83741;25/04/1961;1200;21.8;21.3;95;;0;0;10;
83741;25/04/1961;1800;25.4;23.1;82;;18;1;10;
83741;26/04/1961;0000;23.4;22.6;93;;0;0;10;
83741;26/04/1961;1200;23.2;22.5;94;;0;0;10;
83741;26/04/1961;1800;23.2;22.5;94;;0;0;10;
83741;27/04/1961;0000;21.1;20.3;92;;0;0;10;
83741;27/04/1961;1200;21.4;19.3;81;;0;0;0;
83741;27/04/1961;1800;26;21.7;67;;18;1;3;
83741;28/04/1961;0000;21.2;20.3;91;;0;0;3;
83741;28/04/1961;1200;24.4;20.9;71;;27;5;1;
83741;28/04/1961;1800;26.4;22.5;70;;23;3;2;
83741;29/04/1961;0000;21.8;21;93;;0;0;10;
83741;29/04/1961;1200;23;21.7;89;;0;0;10;
83741;29/04/1961;1800;25.2;20.7;65;;18;3;6;
83741;30/04/1961;0000;21.6;21.2;97;;0;0;9;
83741;30/04/1961;1200;24.3;21.5;77;;36;1;2;
83741;30/04/1961;1800;29.2;23.3;59;;23;1;2;
83741;01/05/1961;0000;22.2;21.6;94;;18;2;2;
83741;01/05/1961;1200;24.4;21.9;79;;0;0;5;
83741;01/05/1961;1800;26.2;22.2;70;;18;4;4;
83741;02/05/1961;0000;21;20.4;94;;0;0;4;
83741;02/05/1961;1200;24;21.3;77;;0;0;2;
83741;02/05/1961;1800;26.6;22.3;67;;23;7;5;
83741;03/05/1961;0000;20.5;20.2;97;;0;0;3;
83741;03/05/1961;1200;26;21.5;65;;27;5;3;
83741;03/05/1961;1800;26.8;22.5;67;;18;7;3;
83741;04/05/1961;0000;23.2;21.9;88;;23;2;10;
83741;04/05/1961;1200;21.2;20.3;91;;0;0;10;
83741;04/05/1961;1800;23.8;22.5;89;;0;0;10;
83741;05/05/1961;0000;21.6;21.4;98;;0;0;10;
83741;05/05/1961;1200;24;20.7;73;;0;0;10;
