<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82287</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PARNAIBA - PI (OMM: 82287)
Latitude  (graus) : -3.08
Longitude (graus) : -41.76
Altitude  (metros): 79.50
Esta��o Operante
Inicio de opera��o: 16/11/1970
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82287;09/02/1971;0000;25;23.9;91;1007;5;1;10;
82287;09/02/1971;1200;27.7;24.9;78;1008.7;9;6;6;
82287;09/02/1971;1800;28.8;24.6;70;1006.9;5;7;7;
82287;10/02/1971;0000;26.5;23.7;78;1008.9;5;1;6;
82287;10/02/1971;1200;27.8;24.4;74;1010.2;9;7;8;
82287;10/02/1971;1800;29.3;24.4;65;1008;5;7;9;
82287;11/02/1971;0000;24.5;23.7;94;1008.7;0;0;8;
82287;11/02/1971;1200;27.3;24.7;80;1009.8;9;8;9;
82287;11/02/1971;1800;29.6;24.9;66;1006.7;5;8;5;
82287;12/02/1971;0000;26.8;24.2;80;1008.8;5;1;10;
82287;12/02/1971;1200;28.2;24.4;72;1008.1;9;14;3;
82287;12/02/1971;1800;30;25.9;71;1005.1;5;6;1;
82287;13/02/1971;0000;27.3;24.9;81;1007.1;5;6;9;
82287;13/02/1971;1200;24.7;24.1;95;1008;5;1;9;
82287;13/02/1971;1800;25.1;24.2;93;1005.7;0;0;9;
82287;14/02/1971;0000;24;23.6;97;1008;0;0;10;
82287;14/02/1971;1200;27.7;25.1;80;1008.8;5;5;9;
82287;14/02/1971;1800;27.3;24.2;77;1007;5;7;9;
82287;15/02/1971;0000;25.5;24.3;90;1008.7;0;0;9;
82287;15/02/1971;1200;27.3;25.1;83;1008.7;5;2;8;
82287;15/02/1971;1800;27.8;24.9;77;1006.5;5;4;9;
82287;16/02/1971;0000;25.5;23.9;87;1008.2;0;0;1;
82287;16/02/1971;1200;27.4;24.7;79;1009.3;9;8;8;
82287;16/02/1971;1800;29;24.8;70;1006.1;5;9;4;
82287;17/02/1971;0000;26.7;23.9;78;1008.4;5;7;1;
82287;17/02/1971;1200;26.6;23.5;76;1010.4;9;5;8;
82287;17/02/1971;1800;29.7;24.3;62;1007.7;5;9;4;
82287;18/02/1971;0000;26.7;23.8;77;1009.3;5;9;0;
82287;18/02/1971;1200;28;24.1;71;1010.4;9;8;2;
82287;18/02/1971;1800;30.1;25;64;1007.7;5;8;1;
82287;19/02/1971;0000;27;24.3;79;1008.9;5;7;0;
82287;19/02/1971;1200;28.2;24.4;72;1009.9;9;7;6;
82287;19/02/1971;1800;30.4;25.8;68;1006.5;5;3;7;
82287;20/02/1971;0000;23.2;22.1;91;1009.1;0;0;9;
82287;20/02/1971;1200;29;25.4;73;1009.5;9;7;9;
82287;20/02/1971;1800;24.3;22.7;87;1006.3;9;3;7;
82287;21/02/1971;0000;26.5;24.4;83;1007.5;9;3;0;
82287;21/02/1971;1200;28.2;25;76;1009.3;5;6;5;
82287;21/02/1971;1800;29.9;25.8;71;1005.5;9;8;3;
82287;22/02/1971;0000;26.7;24.4;82;1007.6;5;6;2;
82287;22/02/1971;1200;25.8;23.5;82;1009.5;5;2;8;
82287;22/02/1971;1800;25.5;24.6;93;1007.4;14;4;9;
82287;23/02/1971;0000;22.3;21.9;96;1009.3;0;0;0;
82287;23/02/1971;1200;27.1;25.1;84;1010.1;9;2;10;
82287;23/02/1971;1800;28.3;24.9;74;1007.7;5;6;10;
82287;24/02/1971;0000;24;23.4;95;1010.2;0;0;1;
82287;24/02/1971;1200;28;25;77;1010.6;5;5;5;
82287;24/02/1971;1800;29.4;25.2;70;1007.6;5;7;6;
82287;25/02/1971;0000;26.4;23.2;75;1009.1;5;3;3;
82287;25/02/1971;1200;28.3;25.1;76;1011;9;7;9;
82287;25/02/1971;1800;29.1;25.4;72;1007.3;5;7;7;
82287;26/02/1971;0000;23.3;23.1;98;1010.4;0;0;10;
82287;26/02/1971;1200;25.3;24.2;92;1011;0;0;10;
82287;26/02/1971;1800;26.1;24.8;89;1009.1;5;3;10;
82287;27/02/1971;0000;23.3;23;97;1010.7;0;0;5;
82287;27/02/1971;1200;26.8;24.9;85;1010.9;0;0;9;
82287;27/02/1971;1800;26.2;24.6;88;1008.4;0;0;9;
82287;28/02/1971;0000;23;22.7;98;1010.1;0;0;10;
82287;28/02/1971;1200;25.5;24.3;90;1009.2;9;1;6;
82287;28/02/1971;1800;27.8;25;78;1005.7;5;8;9;
82287;01/03/1971;0000;23.1;22.8;97;1008.8;0;0;10;
82287;01/03/1971;1200;25;23.9;91;1009.7;0;0;10;
82287;01/03/1971;1800;26.2;24.1;84;1007.4;5;3;9;
82287;02/03/1971;0000;23.8;23.5;98;1008.5;0;0;10;
82287;02/03/1971;1200;25.5;24;88;1008.7;0;0;4;
82287;02/03/1971;1800;29.1;24.7;68;1005.6;5;6;6;
82287;03/03/1971;0000;23.2;22.8;96;1008.4;0;0;10;
82287;03/03/1971;1200;27.1;25.2;85;1009.5;5;1;7;
82287;03/03/1971;1800;26.9;24.5;82;1006.9;5;6;9;
82287;04/03/1971;0000;25.1;24.2;93;1008.9;0;0;10;
82287;04/03/1971;1200;25.5;24.4;91;1010;9;5;9;
82287;04/03/1971;1800;27.1;24.9;82;1006.5;5;4;9;
82287;05/03/1971;0000;24.6;24.1;96;1008.2;5;1;10;
82287;05/03/1971;1200;28.3;25.2;77;1009.2;9;7;7;
82287;05/03/1971;1800;29;25.6;75;1005.8;5;8;7;
82287;06/03/1971;0000;23.2;22.3;92;1007.5;0;0;4;
82287;06/03/1971;1200;28.1;25.2;78;1008.6;9;5;5;
82287;06/03/1971;1800;28.1;24.8;75;1005.9;5;7;7;
82287;07/03/1971;0000;26.5;24;80;1008.5;5;6;9;
82287;07/03/1971;1200;27.7;25.1;80;1010.1;9;6;9;
82287;07/03/1971;1800;29;25.4;73;1006.9;5;7;9;
82287;08/03/1971;0000;26.7;24.5;83;1008.2;5;3;9;
82287;08/03/1971;1200;28.2;25;76;1009.3;9;7;9;
82287;08/03/1971;1800;29.2;25.2;71;1006.5;5;9;6;
82287;09/03/1971;0000;26.8;23.7;76;1007.7;9;1;0;
82287;09/03/1971;1200;28.1;24.4;72;1009.2;9;7;5;
82287;09/03/1971;1800;29.4;25;69;1006.4;5;7;5;
82287;10/03/1971;0000;27;24.1;78;1007.9;5;5;1;
82287;10/03/1971;1200;27.3;24.8;81;1009.7;5;7;9;
82287;10/03/1971;1800;28.1;25.1;77;1007.4;5;9;10;
82287;11/03/1971;0000;25.1;23.8;89;1009.1;0;0;5;
82287;11/03/1971;1200;28.2;24.9;75;1010.3;9;6;8;
82287;11/03/1971;1800;30.2;25.9;70;1006.2;5;4;4;
82287;12/03/1971;0000;24.9;24.5;97;1008.6;0;0;9;
82287;12/03/1971;1200;28.3;25.3;77;1009.3;9;5;7;
82287;12/03/1971;1800;30.1;25.4;66;1006.4;5;9;6;
82287;13/03/1971;0000;24.5;23.9;95;1008.3;0;0;5;
82287;13/03/1971;1200;28.2;25.3;78;1009.4;9;8;7;
82287;13/03/1971;1800;29.2;25.4;72;1007;5;5;7;
82287;14/03/1971;0000;27.4;25;81;1008.4;5;5;10;
82287;14/03/1971;1200;28.3;25.5;79;1009.1;9;4;9;
82287;14/03/1971;1800;25.7;24.2;88;1006.6;9;9;10;
82287;15/03/1971;0000;24.6;22.5;83;1008.9;9;3;10;
82287;15/03/1971;1200;28.1;24.9;75;1009.2;9;7;7;
82287;15/03/1971;1800;30.5;26.1;70;1005.6;5;7;6;
82287;16/03/1971;0000;27.3;25.1;83;1007.3;9;7;6;
82287;16/03/1971;1200;28.5;25.3;76;1009;5;6;7;
82287;16/03/1971;1800;28.6;25.1;74;1006.3;5;2;7;
82287;17/03/1971;0000;25.2;24.2;92;1009.1;5;2;0;
82287;17/03/1971;1200;27.1;25.1;84;1009.9;5;3;9;
82287;17/03/1971;1800;27.3;24.8;81;1007.6;5;9;9;
82287;18/03/1971;0000;23.9;23.7;99;1009.1;0;0;5;
82287;18/03/1971;1200;27.2;25.2;85;1009.6;9;5;7;
82287;18/03/1971;1800;26.9;24.9;84;1006.6;5;7;9;
82287;19/03/1971;0000;24.9;24.1;94;1009.9;0;0;10;
82287;19/03/1971;1200;27.7;25.3;81;1010.4;5;5;7;
82287;19/03/1971;1800;27.9;24.6;76;1006.7;5;5;7;
82287;20/03/1971;0000;23.5;23.1;96;1009.2;0;0;4;
82287;20/03/1971;1200;27.4;24.8;80;1009.9;5;5;6;
82287;20/03/1971;1800;27.1;24.3;78;1007;5;5;9;
82287;21/03/1971;0000;22.2;22;98;1009.9;0;0;10;
82287;21/03/1971;1200;26.8;23.9;77;1010.2;0;0;7;
82287;21/03/1971;1800;28.7;24.5;70;1006.5;36;7;6;
82287;22/03/1971;0000;25;24.1;93;1009.2;0;0;8;
82287;22/03/1971;1200;26.3;24.6;87;1009.8;0;0;7;
82287;22/03/1971;1800;26.1;24.3;85;1006.5;36;3;10;
82287;23/03/1971;0000;24.7;24.3;96;1009.3;0;0;3;
82287;23/03/1971;1200;25.8;24.4;89;1010.3;5;3;9;
82287;23/03/1971;1800;27.1;24.4;79;1006.7;5;9;9;
82287;24/03/1971;0000;22.7;21.9;93;1009.3;14;3;10;
82287;24/03/1971;1200;26.9;25;85;1010.2;9;2;9;
82287;24/03/1971;1800;28.1;24.9;75;1006.4;5;3;7;
82287;25/03/1971;0000;24.7;24.2;96;1009.1;0;0;4;
82287;25/03/1971;1200;28.1;24.9;75;1010.4;9;5;7;
82287;25/03/1971;1800;29;25.7;76;1006.3;5;8;9;
82287;26/03/1971;0000;25.3;24.6;95;1010.2;0;0;4;
82287;26/03/1971;1200;27.3;25.5;86;1010.2;0;0;9;
82287;26/03/1971;1800;25.1;24.2;93;1007;5;3;9;
82287;27/03/1971;0000;24.1;23.7;97;1009.4;0;0;10;
82287;27/03/1971;1200;26.3;24.7;88;1010.6;5;3;10;
82287;27/03/1971;1800;27.7;24.3;74;1006.7;5;5;9;
82287;28/03/1971;0000;24.2;23.3;92;1009.7;0;0;10;
82287;28/03/1971;1200;27.1;25.1;84;1010.4;14;2;6;
82287;28/03/1971;1800;28.6;25.3;75;1006.6;36;3;7;
82287;29/03/1971;0000;23.1;22.4;94;1009.3;0;0;10;
82287;29/03/1971;1200;26.1;24.7;89;1009.5;14;3;9;
82287;29/03/1971;1800;28.3;25.5;79;1005.6;36;7;8;
82287;30/03/1971;0000;24.8;24.2;96;1008.4;0;0;5;
82287;30/03/1971;1200;26.6;25.2;89;1009.5;0;0;7;
82287;30/03/1971;1800;28.8;25.2;73;1006;36;5;7;
82287;31/03/1971;0000;25.6;24.6;92;1009.1;0;0;10;
82287;31/03/1971;1200;27.2;24.8;82;1008.6;5;5;7;
82287;31/03/1971;1800;28.2;25.6;81;1005.4;36;7;9;
82287;01/04/1971;0000;24.4;23.9;96;1008.3;0;0;10;
82287;01/04/1971;1200;25.4;24.7;95;1010.2;5;5;10;
82287;01/04/1971;1800;27.6;24.5;77;1006.8;36;4;8;
82287;02/04/1971;0000;22.6;22.4;98;1009.9;0;0;10;
82287;02/04/1971;1200;24.5;23.4;91;1010.1;0;0;10;
82287;02/04/1971;1800;26.5;23.8;78;1007.3;5;4;10;
82287;03/04/1971;0000;22.6;22.4;98;1009.4;0;0;10;
82287;03/04/1971;1200;26.8;24.9;85;1009.4;9;5;8;
82287;03/04/1971;1800;28.9;24.8;71;1006;36;7;6;
82287;04/04/1971;0000;24.6;23.9;94;1008.8;5;3;4;
82287;04/04/1971;1200;27.8;25;78;1010.4;0;0;9;
82287;04/04/1971;1800;29.5;25.6;72;1006;36;2;8;
82287;05/04/1971;0000;24;23.9;99;1010.1;0;0;7;
82287;05/04/1971;1200;24.9;24;93;1012.2;27;3;10;
82287;05/04/1971;1800;27.1;24.7;81;1008;23;3;9;
82287;06/04/1971;0000;23;22.5;96;1011.9;0;0;10;
82287;06/04/1971;1200;24.4;23.8;95;1012.5;0;0;10;
82287;06/04/1971;1800;28.6;25.3;75;1008.1;32;6;9;
82287;07/04/1971;0000;24.6;24.1;96;1010.7;0;0;10;
82287;07/04/1971;1200;25.1;23.9;90;1012.4;0;0;10;
82287;07/04/1971;1800;27.3;24.3;77;1007.8;32;4;10;
82287;08/04/1971;0000;24.7;24.2;96;1010;0;0;8;
82287;08/04/1971;1200;27.3;24.5;79;1010.7;0;0;8;
82287;08/04/1971;1800;29.9;25.1;67;1005.7;36;5;4;
82287;09/04/1971;0000;25.7;24.5;90;1008.7;0;0;7;
82287;09/04/1971;1200;26.3;24.2;84;1010.5;36;3;9;
82287;09/04/1971;1800;27.9;25;78;1007.3;32;1;10;
82287;10/04/1971;0000;23.5;23.2;97;1010.9;0;0;10;
82287;10/04/1971;1200;27.9;25.8;84;1010;9;3;9;
82287;10/04/1971;1800;28.7;25.1;74;1007.5;36;5;8;
82287;11/04/1971;0000;25.7;24.3;88;1009.8;5;3;8;
82287;11/04/1971;1200;27.9;25.8;84;1010;9;3;9;
82287;11/04/1971;1800;27.9;24.8;77;1006.8;36;7;9;
82287;12/04/1971;0000;23.7;23.3;96;1008.6;0;0;10;
82287;12/04/1971;1200;27.6;25.1;81;1009.6;9;3;6;
82287;12/04/1971;1800;28.2;25.5;80;1006.1;5;6;10;
82287;13/04/1971;0000;24.6;24.2;97;1009;0;0;10;
82287;13/04/1971;1200;27.9;25.3;80;1009.9;14;3;8;
82287;13/04/1971;1800;26.1;25;91;1006.5;5;1;9;
82287;14/04/1971;0000;23.8;23.6;99;1009.5;0;0;10;
82287;14/04/1971;1200;26.5;24.6;85;1010.3;5;6;8;
82287;14/04/1971;1800;26.7;24.5;83;1006.9;9;3;9;
82287;15/04/1971;0000;24.7;23.7;92;1009;9;1;9;
82287;15/04/1971;1200;24.5;23.9;95;1010.2;23;1;9;
82287;15/04/1971;1800;28.2;25.2;78;1006.2;9;1;8;
82287;16/04/1971;0000;24.7;24.2;96;1009.7;32;1;2;
82287;16/04/1971;1200;25.8;24;86;1009.7;18;3;9;
82287;16/04/1971;1800;28.7;25.3;75;1007;5;4;9;
82287;17/04/1971;0000;24.5;23.9;95;1009.1;0;0;1;
82287;17/04/1971;1200;27.7;24.8;78;1009.8;9;2;8;
82287;17/04/1971;1800;28.5;24;67;1006.9;5;7;9;
82287;18/04/1971;0000;25.7;24.4;89;1008.9;5;4;4;
82287;18/04/1971;1200;28;25.1;78;1009.7;9;5;5;
82287;18/04/1971;1800;28.9;25.1;73;1006;5;5;5;
82287;19/04/1971;0000;24.9;23.8;91;1008.8;0;0;0;
82287;19/04/1971;1200;28.7;25;73;1010.2;9;5;5;
82287;19/04/1971;1800;29.8;25.4;68;1007;5;6;4;
82287;20/04/1971;0000;25.8;23.9;85;1009.9;0;0;0;
82287;20/04/1971;1200;28;25.5;81;1009.9;5;4;9;
82287;20/04/1971;1800;28.6;24.9;72;1006.5;5;5;9;
82287;21/04/1971;0000;25.2;24.5;94;1008.5;0;0;5;
82287;21/04/1971;1200;27.7;25.3;81;1010.1;9;1;6;
82287;21/04/1971;1800;29.9;25.2;67;1006.2;36;4;6;
82287;22/04/1971;0000;25.7;24.6;91;1009.2;0;0;6;
82287;22/04/1971;1200;27.1;24.6;81;1011;18;5;8;
82287;22/04/1971;1800;25.8;24.9;92;1007.5;5;4;9;
82287;23/04/1971;0000;22.7;22.4;98;1010.8;36;4;10;
82287;23/04/1971;1200;27.9;25.4;81;1011.1;0;0;9;
82287;23/04/1971;1800;28.7;25.3;75;1007.1;5;5;6;
82287;24/04/1971;0000;26.3;24.6;87;1010.2;5;3;6;
82287;24/04/1971;1200;27;25.2;86;1011.7;23;4;9;
82287;24/04/1971;1800;28.8;25.4;74;1007.8;5;7;7;
82287;25/04/1971;0000;25.5;24.5;92;1010.4;0;0;8;
82287;25/04/1971;1200;28.2;25.5;80;1011.2;9;2;7;
82287;25/04/1971;1800;29.2;25.6;74;1007.2;5;7;9;
82287;26/04/1971;0000;26.8;25;86;1010.5;5;3;6;
82287;26/04/1971;1200;28.6;25.8;79;1010.9;9;6;8;
82287;26/04/1971;1800;28.1;25.3;78;1007.9;5;2;9;
82287;27/04/1971;0000;25.6;24.6;92;1010.3;0;0;5;
82287;27/04/1971;1200;26.9;24.6;83;1011.6;18;1;10;
82287;27/04/1971;1800;26.1;23.7;81;1008.8;23;2;8;
82287;28/04/1971;0000;23.7;23.5;98;1012.1;0;0;3;
82287;28/04/1971;1200;25.6;24.3;89;1011.7;18;3;8;
82287;28/04/1971;1800;29.2;24.9;69;1008.1;5;4;4;
82287;29/04/1971;0000;24;23.5;96;1010.3;0;0;2;
82287;29/04/1971;1200;28.1;25.4;79;1011.1;5;2;9;
82287;29/04/1971;1800;28.8;25.1;73;1007.7;5;5;9;
82287;30/04/1971;0000;24.5;24;96;1010.5;0;0;9;
82287;30/04/1971;1200;24.7;23.8;92;1011.1;0;0;9;
