<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83065</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PALMAS - AEROPORTO - TO (OMM: 83065)
Latitude  (graus) : -10.2
Longitude (graus) : -48.34
Altitude  (metros): 240.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83065;19/02/2015;0000;22.5;;;985.4;0;0;8.75;
83065;19/02/2015;0600;22.4;;;984.4;0;0;10;
83065;19/02/2015;1200;24.4;;;986.3;0;0;8.75;
83065;19/02/2015;1800;30;;;982.7;33;1.54332;8.75;
83065;20/02/2015;0000;25.5;;;984.2;3;1.02888;10;
83065;20/02/2015;0600;23.6;;;983.6;33;2.05776;10;
83065;20/02/2015;1200;23.4;;;987;9;2.5722;10;
83065;20/02/2015;1800;24.8;;;985.1;32;2.5722;10;
83065;21/02/2015;0000;23;;;985.4;9;2.5722;7.5;
83065;21/02/2015;0600;22.6;;;985.4;6;1.02888;8.75;
83065;21/02/2015;1200;24.8;;;987.2;14;3.08664;8.75;
83065;21/02/2015;1800;28.5;;;984;12;2.5722;10;
83065;22/02/2015;0000;24.9;;;984.6;8;1.02888;5;
83065;22/02/2015;0600;22;;;985;10;1.54332;5;
83065;22/02/2015;1200;26.6;;;986.8;17;2.05776;3.75;
83065;22/02/2015;1800;31.9;;;982.8;9;3.08664;6.25;
83065;23/02/2015;0000;23.8;;;985.5;14;1.02888;8.75;
83065;23/02/2015;0600;20.8;;;985.3;0;0;10;
83065;23/02/2015;1200;23.9;;;987.6;13;3.08664;7.5;
83065;23/02/2015;1800;29;;;983.8;30;3.60108;5;
83065;24/02/2015;0000;24.1;;;985.3;19;3.60108;7.5;
83065;24/02/2015;0600;22.7;;;984.9;14;2.05776;5;
83065;24/02/2015;1200;27.5;;;987.7;11;2.5722;6.25;
83065;24/02/2015;1800;29.7;;;984.3;;3.60108;6.25;
83065;25/02/2015;0000;26.2;;;986.3;9;1.54332;6.25;
83065;25/02/2015;0600;24;;;985.9;13;1.02888;6.25;
83065;25/02/2015;1200;28;;;987.2;11;3.08664;5;
83065;25/02/2015;1800;25.2;;;984.1;30;3.08664;7.5;
83065;26/02/2015;0000;26;;;985.6;0;0;10;
83065;26/02/2015;0600;24.3;;;984.8;5;1.54332;7.5;
83065;26/02/2015;1200;29.8;;;986.3;13;1.02888;8.75;
83065;26/02/2015;1800;28.4;;;981.5;19;3.08664;8.75;
83065;27/02/2015;0000;26.7;;;982.1;0;0;10;
83065;27/02/2015;0600;23.8;;;982.8;8;2.05776;7.5;
83065;27/02/2015;1200;27.5;;;986.4;15;1.54332;10;
83065;27/02/2015;1800;22;;;985.6;0;0;10;
83065;28/02/2015;0000;22.7;;;984.1;2;1.54332;7.5;
83065;28/02/2015;0600;21.5;;;984.1;5;1.54332;8.75;
83065;28/02/2015;1200;24.6;;;987.3;;1.54332;7.5;
83065;28/02/2015;1800;30.6;;;983.2;0;0;8.75;
83065;01/03/2015;0000;25.9;;80;;14;1.54332;7.5;
83065;01/03/2015;0600;23.7;;90;;10;1.54332;7.5;
83065;01/03/2015;1200;28.1;;69;;35;1.02888;6.25;
83065;01/03/2015;1800;23.1;;90;;13;2.05776;10;
83065;02/03/2015;0000;22.3;;89;;16;2.5722;8.75;
83065;02/03/2015;0600;21.2;;92;;9;1.54332;6.25;
83065;02/03/2015;1200;25.5;;77;;17;1.54332;6.25;
83065;02/03/2015;1800;30.3;;62;;20;3.08664;7.5;
83065;04/03/2015;0000;24;;89;;13;1.54332;10;
83065;05/03/2015;0000;23.6;;90;;10;1.54332;8.75;
83065;05/03/2015;0600;22.8;;90;;10;1.54332;7.5;
83065;05/03/2015;1200;27;;76;;14;2.5722;10;
83065;05/03/2015;1800;31.5;;56;;23;4.11552;8.75;
83065;06/03/2015;0000;27.5;;78;;18;2.05776;7.5;
83065;06/03/2015;0600;24;;89;;8;1.02888;8.75;
83065;06/03/2015;1200;27;;74;;33;4.11552;3.75;
83065;06/03/2015;1800;32.1;;55;;1;1.02888;8.75;
83065;07/03/2015;0000;26.4;;77;;15;2.05776;5;
83065;07/03/2015;0600;25;;85;;35;2.05776;6.25;
83065;07/03/2015;1200;27;;71;;;0.51444;6.25;
83065;07/03/2015;1800;23.2;;88;;19;1.02888;10;
83065;08/03/2015;0000;22.6;;91;;2;1.54332;6.25;
83065;08/03/2015;0600;23.3;;87;;25;1.02888;10;
83065;08/03/2015;1200;25.6;;79;;17;1.02888;6.25;
83065;08/03/2015;1800;32.1;;52;;29;2.05776;6.25;
83065;09/03/2015;0000;26.4;;78;;16;3.60108;5;
83065;09/03/2015;0600;24.3;;89;;13;2.05776;6.25;
83065;09/03/2015;1200;27.3;;80;;28;1.02888;8.75;
83065;09/03/2015;1800;33;;54;;36;2.5722;7.5;
83065;10/03/2015;0000;27.1;;82;;10;2.5722;7.5;
83065;10/03/2015;0600;24.3;;91;;11;1.02888;7.5;
83065;10/03/2015;1200;30.1;;64;;0;0;5;
83065;10/03/2015;1800;33.8;;46;;19;2.5722;7.5;
83065;11/03/2015;0000;26.2;;84;;2;2.5722;8.75;
83065;11/03/2015;0600;25.5;;85;;0;0;6.25;
83065;11/03/2015;1200;29.4;;71;;0;0;6.25;
83065;11/03/2015;1800;32.2;;58;;10;4.11552;7.5;
83065;12/03/2015;0000;26;;82;;25;2.05776;10;
83065;12/03/2015;0600;24.8;;85;;22;2.05776;10;
83065;12/03/2015;1200;24.7;;88;;15;2.5722;10;
83065;12/03/2015;1800;29.3;;64;;20;3.08664;5;
83065;13/03/2015;0000;25.1;;85;;28;2.5722;10;
83065;13/03/2015;0600;23.6;;87;;9;2.05776;8.75;
83065;13/03/2015;1200;27.1;;79;;18;3.60108;6.25;
83065;13/03/2015;1800;31.4;;63;;20;4.11552;8.75;
83065;14/03/2015;0000;26;;79;;15;2.5722;8.75;
83065;14/03/2015;0600;23.9;;78;;18;3.08664;7.5;
83065;14/03/2015;1200;27.6;;69;;17;3.60108;7.5;
83065;14/03/2015;1800;31;;62;;27;1.54332;8.75;
83065;15/03/2015;0000;23.9;;86;;30;1.54332;10;
83065;15/03/2015;0600;23.5;;90;;11;1.54332;10;
83065;15/03/2015;1200;26;;81;;10;2.5722;8.75;
83065;15/03/2015;1800;31.1;;61;;3;2.05776;7.5;
83065;16/03/2015;0000;27.4;;77;;20;3.60108;10;
83065;16/03/2015;0600;25.5;;78;;12;4.11552;8.75;
83065;16/03/2015;1200;28.3;;66;;12;1.02888;7.5;
83065;16/03/2015;1800;30.1;;61;;10;3.08664;8.75;
83065;17/03/2015;0000;24.5;;78;;16;2.5722;10;
83065;17/03/2015;0600;24.4;;82;;26;4.62996;10;
83065;17/03/2015;1200;25;;77;;12;4.11552;8.75;
83065;17/03/2015;1800;29.4;;59;;20;2.05776;7.5;
83065;18/03/2015;0000;23.1;;88;;8;4.62996;10;
83065;18/03/2015;0600;23;;88;;11;1.54332;8.75;
83065;18/03/2015;1200;24.8;;83;;11;2.5722;8.75;
83065;18/03/2015;1800;31.6;;50;;28;2.5722;7.5;
83065;19/03/2015;0000;26.2;;79;;10;3.08664;6.25;
83065;19/03/2015;0600;24.1;;79;;35;1.02888;10;
83065;19/03/2015;1200;23.8;;85;;10;2.05776;10;
83065;19/03/2015;1800;26.5;;73;;20;3.08664;10;
83065;20/03/2015;0000;24.9;;80;;22;4.62996;8.75;
83065;20/03/2015;0600;23.3;;88;;14;2.5722;10;
83065;20/03/2015;1200;25;;78;;12;2.5722;10;
83065;20/03/2015;1800;28;;64;;20;2.05776;8.75;
83065;21/03/2015;0000;24.5;;83;;8;1.02888;7.5;
83065;21/03/2015;0600;21.2;;92;;35;2.5722;10;
83065;21/03/2015;1200;22.1;;89;;1;2.05776;10;
83065;22/03/2015;0000;22.1;;90;;8;0.51444;10;
83065;22/03/2015;0600;21.8;;91;;9;1.02888;8.75;
83065;22/03/2015;1200;24.2;;81;;29;2.5722;10;
83065;22/03/2015;1800;26.5;;71;;27;3.08664;7.5;
83065;23/03/2015;0000;25.8;;82;;27;3.08664;7.5;
83065;23/03/2015;0600;23.3;;90;;9;1.54332;8.75;
83065;23/03/2015;1200;26.4;;78;;0;0;6.25;
83065;23/03/2015;1800;31.7;;50;;24;2.05776;8.75;
83065;24/03/2015;0000;24.5;;81;;9;1.54332;10;
83065;24/03/2015;0600;23.2;;90;;0;0;8.75;
83065;24/03/2015;1200;26.7;;73;;6;0.51444;8.75;
83065;24/03/2015;1800;24;;89;;1;5.1444;8.75;
83065;25/03/2015;0000;25.5;;87;;5;1.54332;7.5;
83065;25/03/2015;0600;24.5;;89;;36;1.02888;7.5;
83065;25/03/2015;1200;25.5;;86;;12;1.54332;8.75;
83065;25/03/2015;1800;30.8;;50;;26;2.5722;7.5;
83065;26/03/2015;0000;25.8;;78;;36;1.54332;8.75;
83065;26/03/2015;0600;25;;86;;32;1.54332;8.75;
83065;26/03/2015;1200;25.8;;81;;0;0;10;
83065;26/03/2015;1800;32.9;;56;;2;4.62996;8.75;
83065;27/03/2015;0000;24.4;;91;;10;1.54332;10;
83065;27/03/2015;0600;23.3;;96;;9;2.5722;3.75;
83065;27/03/2015;1200;25.7;;82;;13;2.05776;8.75;
83065;27/03/2015;1800;32.3;;56;;24;1.54332;3.75;
83065;28/03/2015;0000;26.1;;94;;24;1.54332;8.75;
83065;28/03/2015;0600;23.9;;96;;0;0;5;
83065;28/03/2015;1200;28.3;;82;;25;1.54332;2.5;
83065;28/03/2015;1800;33;;56;;33;3.08664;7.5;
83065;29/03/2015;0600;25.2;;93;;0;0;7.5;
83065;29/03/2015;1200;28.5;;75;;35;2.05776;7.5;
83065;29/03/2015;1800;29.5;;79;;9;2.5722;7.5;
83065;30/03/2015;0000;26.3;;88;;12;1.54332;10;
83065;30/03/2015;0600;24;;96;;9;1.54332;3.75;
83065;30/03/2015;1200;28.7;;73;;0;0;2.5;
83065;31/03/2015;0000;25;;94;;16;0.51444;8.75;
83065;31/03/2015;0600;24.9;;95;;0;0;6.25;
83065;31/03/2015;1200;28.8;;76;;35;1.54332;6.25;
83065;31/03/2015;1800;27.4;;81;;21;3.60108;8.75;
83065;01/04/2015;0000;24.5;;95;;3;1.02888;10;
83065;01/04/2015;0600;23.4;;99;;0;0;6.25;
83065;01/04/2015;1200;26.5;;87;;0;0;8.75;
83065;01/04/2015;1800;31.7;;57;;18;2.05776;6.25;
83065;02/04/2015;0000;27.3;;89;;0;0;3.75;
83065;02/04/2015;0600;26.2;;90;;31;2.05776;8.75;
83065;02/04/2015;1200;27.6;;82;;30;1.02888;6.25;
83065;02/04/2015;1800;33;;57;;30;2.5722;3.75;
83065;03/04/2015;0000;26.5;;94;;0;0;6.25;
83065;03/04/2015;0600;25.7;;92;;34;1.54332;5;
83065;03/04/2015;1200;;;88;;0;0;8.75;
83065;03/04/2015;1800;28.7;;72;;18;1.54332;6.25;
83065;04/04/2015;0000;26;;91;;8;2.05776;6.25;
83065;04/04/2015;0600;23.4;;97;;8;1.54332;5;
83065;04/04/2015;1200;27;;86;;30;2.5722;6.25;
83065;04/04/2015;1800;30.5;;63;;33;3.08664;6.25;
83065;05/04/2015;0000;25.5;;90;;34;2.05776;7.5;
83065;05/04/2015;0600;24.1;;94;;0;0;6.25;
83065;05/04/2015;1800;32.6;;55;;31;1.54332;6.25;
83065;06/04/2015;0000;26.8;;90;;13;1.54332;8.75;
83065;06/04/2015;0600;23.8;;93;;12;0.51444;8.75;
83065;06/04/2015;1200;26.1;;85;;33;3.60108;6.25;
83065;07/04/2015;0000;25.6;;88;;11;2.05776;8.75;
83065;07/04/2015;0600;24.4;;94;;1;2.05776;8.75;
83065;07/04/2015;1200;27.7;;77;;10;1.02888;5;
83065;07/04/2015;1800;29.6;;61;;28;3.60108;7.5;
83065;08/04/2015;0600;24.4;;91;;8;1.02888;7.5;
83065;08/04/2015;1200;29.7;;69;;0;0;6.25;
83065;08/04/2015;1800;31.4;;64;;32;3.08664;6.25;
83065;09/04/2015;0000;27.5;;79;;15;2.05776;7.5;
83065;09/04/2015;0600;23.6;;99;;1;1.54332;10;
83065;09/04/2015;1200;24.5;;89;;14;1.54332;8.75;
83065;09/04/2015;1800;28.4;;75;;12;1.02888;8.75;
83065;10/04/2015;0000;25.2;;90;;10;3.08664;5;
