<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83080</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : COLOMBO - PR (OMM: 83080)
Latitude  (graus) : -25.33
Longitude (graus) : -49.23
Altitude  (metros): 915.14
Esta��o Fechada
Inicio de opera��o: 01/01/1983
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83080;11/01/1983;1800;20.6;20.4;98;;;;;
83080;12/01/1983;0000;20.4;20.2;98;;;;;
83080;12/01/1983;1200;22;21.4;95;;;;;
83080;12/01/1983;1800;21.4;21.2;98;;;;;
83080;13/01/1983;0000;20;19.2;93;;;;;
83080;13/01/1983;1200;20;19;91;;;;;
83080;13/01/1983;1800;20.4;19.4;91;;;;;
83080;14/01/1983;0000;19;18.2;92;;;;;
83080;14/01/1983;1200;21.2;19.6;86;;;;;
83080;14/01/1983;1800;23.2;20.4;77;;;;;
83080;15/01/1983;0000;20;19.2;93;;;;;
83080;15/01/1983;1200;22;20.8;90;;;;;
83080;15/01/1983;1800;25.2;23;83;;;;;
83080;16/01/1983;0000;22;21.8;98;;;;;
83080;16/01/1983;1200;22;20.4;86;;;;;
83080;16/01/1983;1800;27.2;22;63;;;;;
83080;17/01/1983;0000;25.2;19.8;60;;;;;
83080;17/01/1983;1200;20.2;20;98;;;;;
83080;17/01/1983;1800;23.4;21.4;83;;;;;
83080;18/01/1983;0000;19.8;19.2;94;;;;;
83080;18/01/1983;1200;22;20;83;;;;;
83080;18/01/1983;1800;26;21.4;66;;;;;
83080;19/01/1983;0000;20.2;20;98;;;;;
83080;19/01/1983;1200;22.2;20.2;83;;;;;
83080;19/01/1983;1800;24;21.6;81;;;;;
83080;20/01/1983;0000;20;19.2;93;;;;;
83080;20/01/1983;1200;22.4;20.2;81;;;;;
83080;20/01/1983;1800;22;19.4;78;;;;;
83080;21/01/1983;0000;18;17.2;92;;;;;
83080;21/01/1983;1200;22;18.6;72;;;;;
83080;21/01/1983;1800;25;20.2;64;;;;;
83080;22/01/1983;0000;19.2;18.2;91;;;;;
83080;22/01/1983;1200;21.6;18.8;76;;;;;
83080;22/01/1983;1800;24;21.8;82;;;;;
83080;23/01/1983;0000;20.4;19.2;89;;;;;
83080;23/01/1983;1200;22;19.2;76;;;;;
83080;23/01/1983;1800;26;21.2;64;;;;;
83080;24/01/1983;0000;19.6;17.6;82;;;;;
83080;24/01/1983;1200;20;19;91;;;;;
83080;24/01/1983;1800;25;21.2;71;;;;;
83080;25/01/1983;0000;19.4;19;96;;;;;
83080;25/01/1983;1200;21.6;20;86;;;;;
83080;25/01/1983;1800;26.4;21;61;;;;;
83080;26/01/1983;0000;20.2;19.2;91;;;;;
83080;26/01/1983;1200;22;19.4;78;;;;;
83080;26/01/1983;1800;27.4;21.4;58;;;;;
83080;27/01/1983;0000;21.4;20.4;91;;;;;
83080;27/01/1983;1200;23.8;21.4;80;;;;;
83080;27/01/1983;1800;28;22.4;61;;;;;
83080;28/01/1983;0000;21.2;20.4;93;;;;;
83080;28/01/1983;1200;23.4;21;80;;;;;
83080;28/01/1983;1800;27.2;23.4;72;;;;;
83080;29/01/1983;0000;20;19;91;;;;;
83080;29/01/1983;1200;23.4;21.2;82;;;;;
83080;29/01/1983;1800;24.8;22.6;82;;;;;
83080;30/01/1983;0000;23.6;22.2;88;;;;;
83080;30/01/1983;1200;20.4;20.2;98;;;;;
83080;30/01/1983;1800;20;19.6;96;;;;;
83080;31/01/1983;0000;20;19.6;96;;;;;
83080;31/01/1983;1200;23;22;91;;;;;
83080;31/01/1983;1800;26;22;70;;;;;
83080;01/02/1983;0000;20;19.2;93;;;;;
83080;01/02/1983;1200;20;16.4;68;;;;;
83080;01/02/1983;1800;21;18;74;;;;;
83080;02/02/1983;0000;17;16;90;;;;;
83080;02/02/1983;1200;15.6;15;94;;;;;
83080;02/02/1983;1800;16.2;15;88;;;;;
83080;03/02/1983;0000;15;14;89;;;;;
83080;03/02/1983;1200;18.6;16.2;78;;;;;
83080;03/02/1983;1800;20;17.6;79;;;;;
83080;04/02/1983;0000;16.2;15.4;92;;;;;
83080;04/02/1983;1200;17.4;16.6;92;;;;;
83080;04/02/1983;1800;23.6;20.4;74;;;;;
83080;05/02/1983;0000;19.2;18.2;91;;;;;
83080;05/02/1983;1200;21;19.2;84;;;;;
83080;05/02/1983;1800;25.6;21.2;67;;;;;
83080;06/02/1983;0000;19.6;18.4;89;;;;;
83080;06/02/1983;1200;21.4;19.8;86;;;;;
83080;06/02/1983;1800;25;21;69;;;;;
83080;07/02/1983;0000;19.4;19;96;;;;;
83080;07/02/1983;1200;21;19.2;84;;;;;
83080;07/02/1983;1800;23;20.2;77;;;;;
83080;08/02/1983;0000;18.8;17.8;91;;;;;
83080;08/02/1983;1200;19.6;17.6;82;;;;;
83080;08/02/1983;1800;23.6;20.4;74;;;;;
83080;09/02/1983;0000;18.2;17.8;96;;;;;
83080;09/02/1983;1200;19.6;18.4;89;;;;;
83080;09/02/1983;1800;20.2;18.6;86;;;;;
83080;10/02/1983;0000;18;17.8;98;;;;;
83080;10/02/1983;1200;20.4;18.8;86;;;;;
83080;10/02/1983;1800;20;19.2;93;;;;;
83080;11/02/1983;0000;20;19.2;93;;;;;
83080;11/02/1983;1200;20.4;19.6;93;;;;;
83080;11/02/1983;1800;27.2;22.4;65;;;;;
83080;12/02/1983;0000;22.8;21.8;91;;;;;
83080;12/02/1983;1200;23;21.6;88;;;;;
83080;12/02/1983;1800;24.6;22.4;82;;;;;
83080;13/02/1983;0000;18;18;100;;;;;
83080;13/02/1983;1200;19;18;91;;;;;
83080;13/02/1983;1800;20;17;73;;;;;
83080;14/02/1983;0000;17.6;17;94;;;;;
83080;14/02/1983;1200;20;19;91;;;;;
83080;14/02/1983;1800;20;19;91;;;;;
83080;15/02/1983;0000;20.4;19.8;95;;;;;
83080;15/02/1983;1200;21.2;20.4;93;;;;;
83080;15/02/1983;1800;23;20;75;;;;;
83080;16/02/1983;0000;22;21;91;;;;;
83080;16/02/1983;1200;25;22;76;;;;;
83080;16/02/1983;1800;28.2;23.2;65;;;;;
83080;17/02/1983;0000;21.4;21;96;;;;;
83080;17/02/1983;1200;22;21;91;;;;;
83080;17/02/1983;1800;24;19;61;;;;;
83080;18/02/1983;0000;20;20;100;;;;;
83080;18/02/1983;1200;19;19;100;;;;;
83080;18/02/1983;1800;25;22;76;;;;;
83080;19/02/1983;0000;20;19;91;;;;;
83080;19/02/1983;1200;22;21;91;;;;;
83080;19/02/1983;1800;23;19.4;71;;;;;
83080;20/02/1983;0000;19;18.2;92;;;;;
83080;20/02/1983;1200;22;20;83;;;;;
83080;20/02/1983;1800;29.4;22.2;52;;;;;
83080;21/02/1983;0000;21;20;91;;;;;
83080;21/02/1983;1200;21;20;91;;;;;
83080;21/02/1983;1800;28;22.4;61;;;;;
83080;22/02/1983;0000;20;19;91;;;;;
83080;22/02/1983;1200;22.2;21.6;95;;;;;
83080;22/02/1983;1800;21.4;20;88;;;;;
83080;23/02/1983;0000;19.2;19;98;;;;;
83080;23/02/1983;1200;21;19.6;88;;;;;
83080;23/02/1983;1800;24.4;22.4;84;;;;;
83080;24/02/1983;0000;20.4;19.2;89;;;;;
83080;24/02/1983;1200;22.2;20;81;;;;;
83080;24/02/1983;1800;23.4;20.4;76;;;;;
83080;25/02/1983;0000;20.2;19.2;91;;;;;
83080;25/02/1983;1200;24.6;22;79;;;;;
83080;25/02/1983;1800;29.4;24.6;67;;;;;
83080;26/02/1983;0000;19;18.2;92;;;;;
83080;26/02/1983;1200;22;21.2;93;;0;;;
83080;26/02/1983;1800;20;19.4;94;;;;;
83080;27/02/1983;0000;19;18;91;;;;;
83080;27/02/1983;1200;24;22;84;;;;;
83080;27/02/1983;1800;27;25;85;;;;;
83080;28/02/1983;0000;26;20;56;;;;;
83080;28/02/1983;1200;20.6;20;95;;;;;
83080;28/02/1983;1800;24.8;21.4;73;;;;;
83080;01/03/1983;0000;25.2;19.4;57;;;;;
83080;01/03/1983;1200;20.2;19;89;;;;;
83080;01/03/1983;1800;22.4;21.2;90;;;;;
83080;02/03/1983;0000;18;17.2;92;;;;;
83080;02/03/1983;1200;20.2;18.8;87;;;;;
83080;02/03/1983;1800;22.2;21.4;93;;;;;
83080;03/03/1983;0000;19.8;19.2;94;;;;;
83080;03/03/1983;1200;20.4;20.2;98;;;;;
83080;03/03/1983;1800;21.4;19.8;86;;;;;
83080;04/03/1983;0000;19;18.9;99;;;;;
83080;04/03/1983;1200;22.2;20.6;86;;;;;
83080;04/03/1983;1800;20.6;20.4;98;;;;;
83080;05/03/1983;0000;20;20;100;;;;;
83080;05/03/1983;1200;21.2;21;98;;;;;
83080;05/03/1983;1800;19.8;19.4;96;;;;;
83080;06/03/1983;0000;18.6;18.4;98;;;;;
83080;06/03/1983;1200;18.2;17.8;96;;;;;
83080;06/03/1983;1800;18;17.4;94;;;;;
83080;07/03/1983;0000;17.9;17.2;93;;;;;
83080;07/03/1983;1200;20.2;18;80;;;;;
83080;07/03/1983;1800;21.4;18.8;78;;;;;
83080;08/03/1983;0000;18.4;18;96;;;;;
83080;08/03/1983;1200;18;18;100;;;;;
83080;08/03/1983;1800;25;21.4;72;;;;;
83080;09/03/1983;0000;20.4;20;96;;;;;
83080;09/03/1983;1200;23.2;21.2;83;;;;;
83080;09/03/1983;1800;28.2;22;57;;;;;
83080;10/03/1983;0000;18.2;17.2;90;;;;;
83080;10/03/1983;1200;24;21.4;79;;;;;
83080;10/03/1983;1800;29;21.4;50;;;;;
83080;11/03/1983;0000;20.2;19.8;96;;;;;
83080;11/03/1983;1200;24.2;21.8;81;;;;;
83080;11/03/1983;1800;29;22;53;;;;;
83080;12/03/1983;0000;21.2;20;89;;;;;
83080;12/03/1983;1200;21.6;21.2;96;;;;;
83080;12/03/1983;1800;21;20.6;96;;;;;
83080;13/03/1983;0000;18.2;17.8;96;;;;;
83080;13/03/1983;1200;18.4;18.4;100;;;;;
83080;13/03/1983;1800;21.2;20.4;93;;;;;
83080;14/03/1983;0000;21;20.2;93;;;;;
83080;14/03/1983;1200;18.6;16.6;81;;;;;
83080;14/03/1983;1800;22.2;18;66;;;;;
83080;15/03/1983;0000;13.8;13.2;93;;;;;
83080;15/03/1983;1200;17.4;16.4;90;;;;;
83080;15/03/1983;1800;21.4;18.6;76;;;;;
83080;16/03/1983;0000;16;15;90;;;;;
83080;16/03/1983;1200;18;16;81;;;;;
83080;16/03/1983;1800;23.4;17.4;54;;;;;
83080;17/03/1983;0000;17;16.2;92;;;;;
83080;17/03/1983;1200;18.6;17.2;87;;;;;
83080;17/03/1983;1800;25;19.6;59;;;;;
83080;18/03/1983;0000;18.6;18.2;96;;;;;
83080;18/03/1983;1200;23.2;20.4;77;;;;;
83080;18/03/1983;1800;21.2;20.4;93;;;;;
83080;19/03/1983;0000;20.2;19.2;91;;;;;
83080;19/03/1983;1200;15.4;15.2;98;;;;;
83080;19/03/1983;1800;17.2;17;98;;;;;
83080;20/03/1983;0000;15.6;15.4;98;;;;;
83080;20/03/1983;1200;15.2;13.4;81;;;;;
83080;20/03/1983;1800;17.2;14.6;75;;;;;
83080;21/03/1983;0000;17.6;13.4;61;;;;;
83080;21/03/1983;1200;15.4;14.2;88;;;;;
83080;21/03/1983;1800;16.2;14.6;84;;;;;
83080;22/03/1983;0000;14.4;13.2;87;;;;;
83080;22/03/1983;1200;16;15.4;94;;;;;
83080;22/03/1983;1800;18.4;16.6;83;;;;;
83080;23/03/1983;0000;15.4;15;96;;;;;
83080;23/03/1983;1200;16.4;15.6;92;;;;;
83080;23/03/1983;1800;19.2;16.4;75;;;;;
83080;24/03/1983;0000;14.2;13.4;91;;;;;
83080;24/03/1983;1200;14.8;14.2;94;;;;;
83080;24/03/1983;1800;20.6;16.4;64;;;;;
83080;25/03/1983;0000;14.4;14.2;98;;;;;
83080;25/03/1983;1200;15.2;15.2;100;;;;;
83080;25/03/1983;1800;17.4;16.4;90;;;;;
83080;26/03/1983;0000;23.2;13;26;;;;;
83080;26/03/1983;1200;17.6;17.2;96;;;;;
83080;26/03/1983;1800;24.4;18.8;58;;;;;
83080;27/03/1983;0000;17;16.4;94;;;;;
83080;27/03/1983;1200;18.2;17.4;92;;;;;
83080;27/03/1983;1800;23.8;19.8;68;;;;;
83080;28/03/1983;0000;21;19.8;89;;;;;
83080;28/03/1983;1200;20.6;19;86;;;;;
83080;28/03/1983;1800;26.2;20.2;57;;;;;
83080;29/03/1983;0000;18.4;18;96;;;;;
83080;29/03/1983;1200;17.6;17.4;98;;;;;
83080;29/03/1983;1800;26;20;56;;;;;
83080;30/03/1983;0000;19;18.4;94;;;;;
83080;30/03/1983;1200;17.2;17;98;;;;;
83080;30/03/1983;1800;17.6;16.4;88;;;;;
83080;31/03/1983;0000;18.2;18;98;;;;;
83080;31/03/1983;1200;17.2;16.6;94;;;;;
83080;31/03/1983;1800;19;15;64;;;;;
83080;01/04/1983;0000;18;17.6;96;;;;;
83080;01/04/1983;1200;18;16.8;88;;;;;
83080;01/04/1983;1800;20;18.8;89;;;;;
83080;02/04/1983;0000;19;16;73;;;;;
83080;02/04/1983;1200;18;18;100;;;;;
83080;02/04/1983;1800;18.4;17;87;;;;;
83080;03/04/1983;0000;17;16;90;;;;;
83080;03/04/1983;1200;18.6;17.2;87;;;;;
83080;03/04/1983;1800;24;19.4;64;;;;;
83080;04/04/1983;0000;20;19;91;;;;;
83080;04/04/1983;1200;19;18.4;94;;;;;
83080;04/04/1983;1800;20;19.4;94;;;;;
83080;05/04/1983;0000;26;22;70;;;;;
83080;05/04/1983;1200;19;18.6;96;;;;;
83080;05/04/1983;1800;24;20.4;71;;;;;
83080;06/04/1983;0000;20.6;20;95;;;;;
83080;06/04/1983;1200;18.2;17.4;92;;;;;
83080;06/04/1983;1800;20.6;18.6;82;;;;;
83080;07/04/1983;0000;18;18;100;;;;;
83080;07/04/1983;1200;17;16;90;;;;;
83080;07/04/1983;1800;22.4;17.6;61;;;;;
83080;08/04/1983;0000;16.2;16;98;;;;;
83080;08/04/1983;1200;16.8;16.4;96;;;;;
83080;08/04/1983;1800;24;17.4;50;;;;;
83080;09/04/1983;0000;16.4;16;96;;;;;
83080;09/04/1983;1200;16;15.2;92;;;;;
83080;09/04/1983;1800;22;17.4;62;;;;;
83080;10/04/1983;0000;13;12.6;95;;;;;
83080;10/04/1983;1200;16.4;15;86;;;;;
83080;10/04/1983;1800;20.4;17;70;;;;;
83080;11/04/1983;0000;15;14.6;96;;;;;
83080;11/04/1983;1200;16.4;16;96;;;;;
83080;11/04/1983;1800;19.6;17.8;84;;;;;
83080;12/04/1983;0000;17.2;16.6;94;;;;;
83080;12/04/1983;1200;17.8;17;92;;;;;
83080;12/04/1983;1800;23;19.4;71;;;;;
83080;13/04/1983;0000;17;16.4;94;;;;;
83080;13/04/1983;1200;18.4;17.2;89;;;;;
83080;13/04/1983;1800;25.6;19.6;56;;;;;
83080;14/04/1983;0000;19;18;91;;;;;
83080;14/04/1983;1200;19.4;18.8;94;;;;;
83080;14/04/1983;1800;21;19;82;;;;;
83080;15/04/1983;0000;18.6;17;85;;;;;
83080;15/04/1983;1200;18.8;18.2;94;;;;;
83080;15/04/1983;1800;20;19.2;93;;;;;
83080;16/04/1983;0000;18.4;18.4;100;;;;;
83080;16/04/1983;1200;17.6;16;84;;;;;
83080;16/04/1983;1800;17.6;15.8;83;;;;;
83080;17/04/1983;0000;17;16.6;96;;;;;
83080;17/04/1983;1200;17.4;16;86;;;;;
83080;17/04/1983;1800;17.4;16;86;;;;;
83080;18/04/1983;0000;18;17.4;94;;;;;
83080;18/04/1983;1200;18.8;18.4;96;;;;;
83080;18/04/1983;1800;18;17.8;98;;;;;
83080;19/04/1983;0000;18.8;18.6;98;;;;;
83080;19/04/1983;1200;18.8;17;83;;;;;
83080;19/04/1983;1800;21;19.2;84;;;;;
83080;20/04/1983;0000;19;18.6;96;;;;;
83080;20/04/1983;1200;19.4;19;96;;;;;
83080;20/04/1983;1800;22.6;20;78;;;;;
83080;21/04/1983;0000;19;18.8;98;;;;;
83080;21/04/1983;1200;18;17.4;94;;;;;
83080;21/04/1983;1800;16.6;16.2;96;;;;;
83080;22/04/1983;0000;15;14.2;92;;;;;
83080;22/04/1983;1200;14;13.4;93;;;;;
83080;22/04/1983;1800;16.6;16;94;;;;;
83080;23/04/1983;0000;14;13;89;;;;;
83080;23/04/1983;1200;15;14.2;92;;;;;
83080;23/04/1983;1800;16;15;90;;;;;
83080;24/04/1983;0000;16;15;90;;;;;
83080;24/04/1983;1200;16.2;16;98;;;;;
83080;24/04/1983;1800;17;16;90;;;;;
83080;25/04/1983;0000;14.4;14;96;;;;;
83080;25/04/1983;1200;19;18;91;;;;;
83080;25/04/1983;1800;17.8;17.4;96;;;;;
83080;26/04/1983;0000;15;15;100;;;;;
83080;26/04/1983;1200;15;14.2;92;;;;;
83080;26/04/1983;1800;17.2;16;88;;;;;
83080;27/04/1983;0000;15.2;15;98;;;;;
83080;27/04/1983;1200;17;16;90;;;;;
83080;27/04/1983;1800;20;17.8;80;;;;;
83080;28/04/1983;0000;16.6;16.2;96;;;;;
83080;28/04/1983;1200;18;15.8;79;;;;;
83080;28/04/1983;1800;23.6;17.4;53;;;;;
83080;29/04/1983;0000;12.4;11.8;93;;;;;
83080;29/04/1983;1200;17.2;16.8;96;;;;;
83080;29/04/1983;1800;23.8;20.8;76;;;;;
83080;30/04/1983;0000;19;18;91;;;;;
83080;30/04/1983;1200;18.6;18;94;;;;;
83080;30/04/1983;1800;19.2;18;89;;;;;
83080;01/05/1983;0000;19;18.4;94;;;;;
83080;01/05/1983;1200;20;19.4;94;;;;;
83080;01/05/1983;1800;27.2;22;63;;;;;
83080;02/05/1983;0000;21.4;20;88;;;;;
83080;02/05/1983;1200;17;16.8;98;;;;;
83080;02/05/1983;1800;20.2;18.4;84;;;;;
83080;03/05/1983;0000;17.2;16.8;96;;;;;
83080;03/05/1983;1200;17;15.8;88;;;;;
83080;03/05/1983;1800;17.6;16;84;;;;;
83080;04/05/1983;0000;16;15.4;94;;;;;
83080;04/05/1983;1200;17;16.2;92;;;;;
83080;04/05/1983;1800;17.6;16.8;92;;;;;
83080;05/05/1983;0000;16.4;16.2;98;;;;;
83080;05/05/1983;1200;18;17.2;92;;;;;
83080;05/05/1983;1800;24.6;19.6;62;;;;;
83080;06/05/1983;0000;16.4;16.4;100;;;;;
83080;06/05/1983;1200;16.6;16.4;98;;;;;
83080;06/05/1983;1800;17.4;16.4;90;;;;;
83080;07/05/1983;0000;16;15.4;94;;;;;
83080;07/05/1983;1200;16.8;16.4;96;;;;;
83080;07/05/1983;1800;22.4;18;64;;;;;
83080;08/05/1983;0000;16.8;15;82;;;;;
83080;08/05/1983;1200;18;17.2;92;;;;;
83080;08/05/1983;1800;23;19;68;;;;;
83080;09/05/1983;0000;16.2;15.8;96;;;;;
83080;09/05/1983;1200;17;16.8;98;;;;;
83080;09/05/1983;1800;19.4;18.6;93;;;;;
83080;10/05/1983;0000;17.2;16.8;96;;;;;
83080;10/05/1983;1200;18.8;18;92;;;;;
83080;10/05/1983;1800;23;20;75;;;;;
83080;11/05/1983;0000;17.4;17;96;;;;;
83080;11/05/1983;1200;18;17.6;96;;;;;
83080;11/05/1983;1800;19.6;18;85;;;;;
83080;12/05/1983;0000;18.2;16.2;81;;;;;
83080;12/05/1983;1200;20;18.2;84;;;;;
83080;12/05/1983;1800;22;19.2;76;;;;;
83080;13/05/1983;0000;15.2;14.4;92;;;;;
83080;13/05/1983;1200;14.2;14;98;;;;;
83080;13/05/1983;1800;15.4;14.8;94;;;;;
83080;14/05/1983;0000;14.2;14;98;;;;;
83080;14/05/1983;1200;15.4;15;96;;;;;
83080;14/05/1983;1800;17.2;16.6;94;;;;;
83080;15/05/1983;0000;17.6;16.8;92;;;;;
83080;15/05/1983;1200;17.6;17;94;;;;;
83080;15/05/1983;1800;21;19.2;84;;;;;
83080;16/05/1983;0000;18.6;17.8;92;;;;;
83080;16/05/1983;1200;19.8;18;84;;;;;
83080;16/05/1983;1800;24.2;19.2;62;;;;;
83080;17/05/1983;0000;16.4;15.4;90;;;;;
83080;17/05/1983;1200;14.2;14;98;;;;;
83080;17/05/1983;1800;21;17.4;69;;;;;
83080;18/05/1983;0000;11.2;10.4;90;;;;;
83080;18/05/1983;1200;16.6;14.4;78;;;;;
83080;18/05/1983;1800;19.6;17;77;;;;;
83080;19/05/1983;0000;16.2;15.4;92;;;;;
83080;19/05/1983;1200;17.4;16.6;92;;;;;
83080;19/05/1983;1800;16;16;100;;;;;
83080;20/05/1983;0000;12.2;12;98;;;;;
83080;20/05/1983;1200;14;14;100;;;;;
83080;20/05/1983;1800;17.4;16.2;88;;;;;
83080;21/05/1983;0000;12.2;12;98;;;;;
83080;21/05/1983;1200;14.6;14.2;96;;;;;
83080;21/05/1983;1800;16.2;15;88;;;;;
83080;22/05/1983;0000;14.4;13.6;91;;;;;
83080;22/05/1983;1200;15;14.4;94;;;;;
83080;22/05/1983;1800;18.6;16.4;79;;;;;
83080;23/05/1983;0000;15.8;15;92;;;;;
83080;23/05/1983;1200;15.2;15;98;;;;;
83080;23/05/1983;1800;14.4;14.2;98;;;;;
83080;24/05/1983;0000;13.2;13.2;100;;;;;
83080;24/05/1983;1200;13.4;13;96;;;;;
83080;24/05/1983;1800;15.6;14.4;88;;;;;
83080;25/05/1983;0000;12.2;12;98;;;;;
83080;25/05/1983;1200;13;12.6;95;;;;;
83080;25/05/1983;1800;14.8;13.2;83;;;;;
83080;26/05/1983;0000;11.4;11;95;;;;;
83080;26/05/1983;1200;12.6;12.2;95;;;;;
83080;26/05/1983;1800;17;14.4;75;;;;;
83080;27/05/1983;0000;14.4;13.2;87;;;;;
83080;27/05/1983;1200;16;15;90;;;;;
83080;27/05/1983;1800;16.8;15.8;90;;;;;
83080;28/05/1983;0000;16.4;16;96;;;;;
83080;28/05/1983;1200;16;15.4;94;;;;;
83080;28/05/1983;1800;13.6;13;93;;;;;
83080;29/05/1983;0000;13;12.8;98;;;;;
83080;29/05/1983;1200;12.2;11.6;93;;;;;
83080;29/05/1983;1800;17.8;14.8;72;;;;;
83080;30/05/1983;0000;12.6;12.2;95;;;;;
83080;30/05/1983;1200;13.8;13.4;96;;;;;
83080;30/05/1983;1800;14.6;14.4;98;;;;;
83080;31/05/1983;0000;14;13.4;93;;;;;
83080;31/05/1983;1200;12.6;12.4;98;;;;;
83080;31/05/1983;1800;15.2;13.8;85;;;;;
83080;01/06/1983;0000;12.4;12;95;;;;;
83080;01/06/1983;1200;9;8;87;;;;;
83080;01/06/1983;1800;15.6;12.4;68;;;;;
83080;02/06/1983;0000;11.4;11;95;;;;;
83080;02/06/1983;1200;6;5;85;;;;;
83080;02/06/1983;1800;14.4;11.4;69;;;;;
83080;03/06/1983;0000;10.6;10;93;;;;;
83080;03/06/1983;1200;11.4;11.4;100;;;;;
83080;03/06/1983;1800;12.8;12.4;95;;;;;
83080;04/06/1983;0000;10.4;10.2;97;;;;;
83080;04/06/1983;1200;6.2;5;83;;;;;
83080;04/06/1983;1800;9.4;7.8;80;;;;;
83080;05/06/1983;0000;9;8;87;;;;;
