<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82797</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SURUBIM - PE (OMM: 82797)
Latitude  (graus) : -7.83
Longitude (graus) : -35.71
Altitude  (metros): 418.32
Esta��o Operante
Inicio de opera��o: 01/10/1929
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82797;16/05/1965;1800;27.8;22.7;64;;14;2;6;
82797;17/05/1965;0000;21.2;20.1;90;;0;0;10;
82797;17/05/1965;1200;23.4;21.1;81;;0;0;10;
82797;17/05/1965;1800;26.4;22.1;69;;18;4;10;
82797;18/05/1965;0000;21.4;19.9;86;;0;0;7;
82797;18/05/1965;1200;25;21.9;75;;0;0;9;
82797;18/05/1965;1800;28.2;22.3;59;;18;6;6;
82797;19/05/1965;0000;21.8;20.1;85;;0;0;3;
82797;19/05/1965;1200;25.4;21.4;69;;0;0;5;
82797;19/05/1965;1800;28.4;22.2;57;;0;0;4;
82797;20/05/1965;0000;22.2;20.7;87;;0;0;6;
82797;20/05/1965;1200;25.6;21.7;71;;18;2;7;
82797;20/05/1965;1800;29.4;22.6;55;;0;0;4;
82797;21/05/1965;0000;22.6;21;86;;18;2;6;
82797;21/05/1965;1200;25.2;21.5;72;;18;2;8;
82797;21/05/1965;1800;27.8;22.5;62;;14;6;5;
82797;22/05/1965;0000;22.4;20.9;87;;18;2;5;
82797;22/05/1965;1200;25;21.3;71;;0;0;10;
82797;22/05/1965;1800;28.4;22.1;57;;14;4;7;
82797;23/05/1965;0000;22.9;20;76;;14;2;5;
82797;23/05/1965;1200;25.6;20.5;62;;0;0;5;
82797;23/05/1965;1800;29.6;21.3;46;;9;2;5;
82797;24/05/1965;0000;23.4;19.7;71;;14;2;8;
82797;24/05/1965;1200;22.4;19.9;78;;0;0;10;
82797;24/05/1965;1800;23;21.7;89;;0;0;10;
82797;25/05/1965;0000;21.2;20;89;;0;0;10;
82797;25/05/1965;1200;23.4;20.9;79;;18;2;9;
82797;25/05/1965;1800;27.6;21.5;57;;18;4;6;
82797;26/05/1965;0000;22.8;21.5;89;;0;0;6;
82797;26/05/1965;1200;24.4;21.9;79;;18;2;8;
82797;26/05/1965;1800;27.9;21.9;58;;18;4;5;
82797;27/05/1965;0000;22.6;21.2;88;;0;0;4;
82797;27/05/1965;1200;25.2;21.1;69;;14;2;6;
82797;27/05/1965;1800;28.6;22.1;56;;14;4;7;
82797;28/05/1965;0000;23;21.5;87;;0;0;8;
82797;28/05/1965;1200;24.6;21.3;73;;18;2;9;
82797;28/05/1965;1800;23.2;21.5;85;;18;6;10;
82797;29/05/1965;0000;21.9;20.3;86;;18;2;10;
82797;29/05/1965;1200;26.4;21.3;63;;14;6;7;
82797;29/05/1965;1800;25.5;21.3;68;;18;6;10;
82797;30/05/1965;0000;22.3;20.4;84;;0;0;10;
82797;30/05/1965;1200;23.4;20.9;79;;18;4;10;
82797;30/05/1965;1800;24.7;21;71;;0;0;8;
82797;31/05/1965;0000;21.3;19.9;87;;0;0;9;
82797;31/05/1965;1200;22.4;20.7;86;;18;2;10;
82797;31/05/1965;1800;22;20.7;89;;0;0;10;
82797;01/06/1965;0000;21.1;19.5;85;;0;0;10;
82797;01/06/1965;1200;21.2;19.3;82;;18;2;10;
82797;01/06/1965;1800;23.6;20.6;75;;0;0;8;
82797;02/06/1965;0000;21;19.5;86;;0;0;9;
82797;02/06/1965;1200;21.8;19.6;81;;18;2;10;
82797;02/06/1965;1800;22.2;20.1;82;;18;4;10;
82797;03/06/1965;0000;21.2;20;89;;0;0;10;
82797;03/06/1965;1200;21.4;19.8;85;;0;0;10;
82797;03/06/1965;1800;22;20.5;84;;0;0;10;
82797;04/06/1965;0000;21.6;19.9;85;;0;0;7;
82797;04/06/1965;1200;24.6;21.3;73;;18;2;8;
82797;04/06/1965;1800;24.4;21.7;78;;0;0;7;
82797;05/06/1965;0000;22;20;82;;14;2;10;
82797;05/06/1965;1200;24.8;21.6;74;;0;0;8;
82797;05/06/1965;1800;26;21.9;69;;36;2;7;
82797;06/06/1965;0000;22.4;20.7;86;;0;0;6;
82797;06/06/1965;1200;24.8;22.3;79;;18;2;8;
82797;06/06/1965;1800;26.4;23.2;75;;14;4;7;
82797;07/06/1965;0000;22;20.4;86;;18;2;10;
82797;07/06/1965;1200;23;20.9;82;;18;4;8;
82797;07/06/1965;1800;25.4;21.2;68;;18;2;9;
82797;08/06/1965;0000;20;18.7;88;;0;0;2;
82797;08/06/1965;1200;23.8;20.5;73;;18;4;8;
82797;08/06/1965;1800;24;21.3;77;;18;6;10;
82797;09/06/1965;0000;20.4;18.9;86;;0;0;2;
82797;09/06/1965;1200;23;21.3;85;;14;4;10;
82797;09/06/1965;1800;25.6;22.1;74;;18;6;7;
82797;10/06/1965;0000;20.6;18.8;84;;0;0;7;
82797;10/06/1965;1200;22.2;20.3;83;;0;0;10;
82797;10/06/1965;1800;25.4;21.1;68;;14;2;6;
82797;11/06/1965;0000;19.8;17.6;80;;0;0;1;
82797;11/06/1965;1200;23;21.3;85;;0;0;9;
82797;11/06/1965;1800;23.8;22.5;89;;18;2;10;
82797;12/06/1965;0000;20.2;18.1;80;;0;0;10;
82797;12/06/1965;1200;21.2;18.6;78;;0;0;10;
82797;12/06/1965;1800;21.6;19.3;79;;0;0;10;
82797;13/06/1965;0000;19.5;17.9;84;;0;0;10;
