<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83464</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JATAI - GO (OMM: 83464)
Latitude  (graus) : -17.91
Longitude (graus) : -51.71
Altitude  (metros): 662.86
Esta��o Operante
Inicio de opera��o: 24/11/1978
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83464;03/02/1997;1200;20.8;20;93;939.9;0;0;10;
83464;03/02/1997;1800;27.6;23;66;937.4;27;1;7;
83464;04/02/1997;0000;22.1;20.9;90;938.7;0;0;10;
83464;04/02/1997;1200;22.2;19.8;79;941.1;36;2;10;
83464;04/02/1997;1800;24.4;20.2;68;940.4;36;1;10;
83464;05/02/1997;0000;20.2;19.7;95;939.9;0;0;10;
83464;05/02/1997;1200;21.2;20.4;94;941.3;18;1;8;
83464;05/02/1997;1800;30.2;22.2;48;938;9;1;6;
83464;06/02/1997;0000;20.8;19.8;92;939.1;0;0;10;
83464;06/02/1997;1200;21.4;20;87;941.1;23;1;2;
83464;06/02/1997;1800;31.4;20.4;34;939;9;1;4;
83464;07/02/1997;0000;24.7;18.8;55;939.3;9;1;0;
83464;07/02/1997;1200;23;20;76;942;14;1;2;
83464;07/02/1997;1800;30.6;21;41;939.5;14;1;4;
83464;08/02/1997;0000;23.2;20.2;75;939.8;0;0;10;
83464;08/02/1997;1200;23.3;20.9;80;941.9;0;0;5;
83464;08/02/1997;1800;32.4;21.3;35;939.1;5;2;8;
83464;09/02/1997;0000;22.8;20;77;940;0;0;1;
83464;09/02/1997;1200;24;21.4;80;942;0;0;1;
83464;09/02/1997;1800;30.6;22.5;49;938.9;5;2;8;
83464;10/02/1997;0000;23.4;20.9;80;939;0;0;10;
83464;10/02/1997;1200;25.4;22;74;941.7;5;1;0;
83464;10/02/1997;1800;32.4;22;39;939.6;14;1;4;
83464;11/02/1997;0000;24.2;20.3;69;939.3;0;0;3;
83464;11/02/1997;1200;24.6;21.6;75;941;14;1;2;
83464;11/02/1997;1800;27.5;22.1;61;939.8;0;0;8;
83464;12/02/1997;0000;19.3;18.3;91;940;0;0;10;
83464;12/02/1997;1200;22.2;20.6;85;940.9;0;0;8;
83464;12/02/1997;1800;27.6;22.4;63;937.5;32;2;7;
83464;13/02/1997;0000;21.6;20.9;94;938.4;0;0;10;
83464;13/02/1997;1200;22.6;21;85;940.9;0;0;3;
83464;13/02/1997;1800;27.2;23;70;938.7;32;1;7;
83464;14/02/1997;0000;19.9;19.5;96;938.7;5;1;9;
83464;14/02/1997;1200;23;21.2;86;940.8;0;0;7;
83464;14/02/1997;1800;25;22.2;79;938.6;0;0;8;
83464;15/02/1997;0000;22;20.9;91;939;0;0;6;
83464;15/02/1997;1200;24.1;21.5;78;940.4;0;0;8;
83464;15/02/1997;1800;29.3;22.9;58;936.8;5;1;9;
83464;16/02/1997;0000;21.6;20.8;94;939;0;0;10;
83464;16/02/1997;1200;24.9;20.9;69;940.5;5;2;10;
83464;16/02/1997;1800;26.2;21.6;65;936.7;0;0;8;
83464;17/02/1997;0000;22.1;20.3;85;938.8;0;0;10;
83464;17/02/1997;1200;23;21.5;88;940.9;27;1;7;
83464;17/02/1997;1800;30.8;22.6;49;936.1;32;1;5;
83464;18/02/1997;0000;23.4;20.3;75;938;36;2;9;
83464;18/02/1997;1200;23.2;21.6;86;940.2;0;0;6;
83464;18/02/1997;1800;28.6;22.8;61;938.1;36;2;7;
83464;19/02/1997;0000;22.6;21.5;90;938.8;0;0;7;
83464;19/02/1997;1200;24.4;22.4;84;940;0;0;3;
83464;19/02/1997;1800;30.4;23;52;937.1;32;1;6;
83464;20/02/1997;0000;21.7;20.7;92;939.3;0;0;10;
83464;20/02/1997;1200;23;20.7;82;939.9;32;1;5;
83464;20/02/1997;1800;25;21;70;938.9;32;5;10;
83464;21/02/1997;0000;20.3;19.7;95;940;0;0;9;
83464;21/02/1997;1200;22.5;21;88;941;0;0;6;
83464;21/02/1997;1800;31;23;49;938.5;18;2;4;
83464;22/02/1997;0000;23;21.6;89;939.9;0;0;3;
83464;22/02/1997;1200;25.4;22.8;80;943.2;0;0;4;
83464;22/02/1997;1800;33.4;23.7;42;940;9;2;7;
83464;23/02/1997;0000;23.5;21;81;940.6;0;0;7;
83464;23/02/1997;1200;25.3;22.4;77;942.6;0;0;3;
83464;23/02/1997;1800;33;23.8;45;940;14;2;8;
83464;24/02/1997;0000;26;23.1;78;939.5;0;0;4;
83464;24/02/1997;1200;25.5;23.4;84;939.7;0;0;3;
83464;24/02/1997;1800;33.7;24.7;46;936.2;18;2;7;
83464;25/02/1997;0000;23.2;21.5;85;936.9;0;0;9;
83464;25/02/1997;1200;24;21.6;82;938.2;36;1;4;
83464;25/02/1997;1800;32.6;24.2;48;934.9;18;1;4;
83464;26/02/1997;0000;26;23;78;935.5;0;0;7;
83464;26/02/1997;1200;26.5;22.8;73;938.3;27;1;5;
83464;26/02/1997;1800;32.2;23.9;49;935.2;14;1;4;
