<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82791</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PATOS - PB (OMM: 82791)
Latitude  (graus) : -7.01
Longitude (graus) : -37.26
Altitude  (metros): 249.09
Esta��o Operante
Inicio de opera��o: 17/10/1975
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82791;28/03/1978;0000;26.9;21.8;63;981.8;9;5;3;
82791;28/03/1978;1200;27;22.5;68;983.7;9;3.8;8;
82791;28/03/1978;1800;32.8;23.4;45;979.6;14;3.1;6;
82791;29/03/1978;0000;26.2;21.1;63;981.6;14;2.8;0;
82791;29/03/1978;1200;25.9;21.4;67;983.4;9;5.6;10;
82791;29/03/1978;1800;31.4;21.9;43;979.2;9;1.6;10;
82791;30/03/1978;0000;25.2;22;76;981.4;14;2;0;
82791;30/03/1978;1200;27.1;22.7;69;983.3;9;3.5;9;
82791;30/03/1978;1800;31.7;23.8;52;978.4;5;2.3;10;
82791;31/03/1978;0000;26.9;23.8;77;980.7;36;4;4;
82791;31/03/1978;1200;27.1;23.1;71;982.5;14;2.8;6;
82791;31/03/1978;1800;32;22.6;44;978.4;5;1.6;9;
82791;01/04/1978;0000;26.4;23.5;78;981;14;2;5;
82791;01/04/1978;1200;27.7;23;67;983.2;9;3.3;8;
82791;01/04/1978;1800;32.4;23.9;49;978.9;36;2.1;9;
82791;02/04/1978;0000;27.1;23.3;73;982.9;9;1.1;3;
82791;02/04/1978;1200;27.1;22.8;69;984.6;9;2.1;6;
82791;02/04/1978;1800;32.5;24;49;979.7;5;2;6;
82791;03/04/1978;0000;27.1;23.7;75;983.2;14;0.7;0;
82791;03/04/1978;1200;26.1;22.3;69;984.2;9;0.8;9;
82791;03/04/1978;1800;32.1;22.3;42;979.5;14;2.1;6;
82791;04/04/1978;0000;26;22.1;71;981.6;14;0.7;5;
82791;04/04/1978;1200;27;21.9;64;983.6;9;3.6;7;
82791;04/04/1978;1800;32.7;23.7;47;978.8;5;1.6;7;
82791;05/04/1978;0000;28;23.3;67;981.7;36;3.8;5;
82791;05/04/1978;1200;27.4;22.6;66;983.6;9;1.1;8;
82791;05/04/1978;1800;32.1;23.6;49;979.4;36;1.5;6;
82791;06/04/1978;0000;23.6;22.7;93;984.4;27;0.7;10;
82791;06/04/1978;1200;24.7;23.4;90;986.4;14;1.1;9;
82791;06/04/1978;1800;24.4;23.8;95;982.1;9;1.8;10;
82791;07/04/1978;0000;24.2;23.8;97;984.8;9;0.7;10;
82791;07/04/1978;1200;26.4;23.5;78;984;9;3.5;10;
82791;07/04/1978;1800;31.5;23.6;52;980.3;9;4;5;
82791;08/04/1978;0000;26.3;21.7;67;983.4;14;5;0;
82791;08/04/1978;1200;26;22.3;73;984;9;4.6;6;
82791;08/04/1978;1800;31.2;22.6;48;979;14;3.3;5;
82791;09/04/1978;0000;27.1;22.1;65;981.8;18;3.3;2;
82791;09/04/1978;1200;27.7;22;61;983.6;14;3.3;8;
82791;09/04/1978;1800;27.1;24.5;81;979.9;9;3;10;
82791;10/04/1978;0000;23.9;23.1;94;983.1;18;2.1;10;
82791;10/04/1978;1200;24.1;22.7;89;983.7;14;0.8;10;
82791;10/04/1978;1800;27.8;24.7;78;978.5;14;1.6;10;
82791;11/04/1978;0000;23.7;22.6;91;982.7;32;2.8;10;
82791;11/04/1978;1200;27.1;23.2;72;982.9;9;2.6;8;
82791;11/04/1978;1800;31.5;23.7;52;978.8;9;0.8;10;
82791;12/04/1978;0000;26.5;24.2;83;981.2;14;1.3;0;
82791;12/04/1978;1200;26.3;23.1;76;983.1;14;4.5;8;
82791;12/04/1978;1800;31.3;24.2;55;979.2;14;3.3;6;
82791;13/04/1978;0000;25.2;23.7;88;982.5;14;0.5;0;
82791;13/04/1978;1200;27.5;22.4;65;983.7;9;4.3;5;
82791;13/04/1978;1800;31.5;22.8;48;980.1;9;4.5;5;
82791;14/04/1978;0000;24.9;20.8;69;982.5;14;4.3;0;
82791;14/04/1978;1200;27.9;21.5;57;983;14;3.8;6;
82791;14/04/1978;1800;31.5;23.1;49;979.1;9;3.8;6;
82791;15/04/1978;0000;26.1;22.2;71;981.6;14;5.5;3;
82791;15/04/1978;1200;27.1;22;64;981.8;18;2.6;8;
82791;15/04/1978;1800;31.3;21.8;43;978.2;18;2.5;4;
82791;16/04/1978;0000;25.5;21.2;69;980.8;18;1.1;0;
82791;16/04/1978;1200;27.7;21.6;59;983.3;18;5;7;
82791;16/04/1978;1800;31.1;22;45;978.7;18;2.1;10;
82791;17/04/1978;0000;25.3;20.6;65;981.8;18;1;5;
82791;17/04/1978;1200;28.1;21;53;982.4;9;5.6;3;
82791;17/04/1978;1800;32.1;22.4;43;979.1;9;3;9;
82791;18/04/1978;0000;26.1;20.8;62;981.6;14;1.5;10;
82791;18/04/1978;1200;27.7;21.4;58;982.5;14;5.8;8;
82791;18/04/1978;1800;30.7;22.1;48;979.7;14;3.8;9;
82791;19/04/1978;0000;25.5;20.5;64;982.8;14;2.3;6;
82791;19/04/1978;1200;28.1;22;59;983.7;18;4.3;10;
82791;19/04/1978;1800;30.9;22.6;49;979.5;18;4.1;10;
82791;20/04/1978;0000;24.9;21.7;76;982.3;18;1.6;10;
82791;20/04/1978;1200;27;21.8;64;983;14;2.5;9;
82791;20/04/1978;1800;31;22.2;47;978.4;18;2;10;
82791;21/04/1978;0000;25.9;20.5;62;981.5;9;4.6;9;
82791;21/04/1978;1200;27.7;22.8;66;982.2;9;1.5;8;
82791;21/04/1978;1800;27.7;23;67;978.1;27;3.5;9;
82791;22/04/1978;0000;25.3;22.1;76;982;5;5.3;10;
82791;22/04/1978;1200;26.9;23.3;74;983.1;9;3;7;
82791;22/04/1978;1800;31.7;24.2;54;977.7;18;2.1;4;
82791;23/04/1978;0000;25;23.1;85;981.3;36;1.5;9;
82791;23/04/1978;1200;26.7;23.1;74;982.3;9;3.3;10;
82791;23/04/1978;1800;25.3;23.9;89;977.9;9;4.3;10;
82791;24/04/1978;0000;23.5;22.8;94;981.1;36;1.3;10;
82791;24/04/1978;1200;26.2;22.6;74;981.3;9;0;8;
82791;24/04/1978;1800;31.1;24.3;57;977.2;9;0.8;7;
82791;25/04/1978;0000;23.1;22.6;96;981.3;14;2.3;10;
82791;25/04/1978;1200;26.9;23;72;982.1;9;1.6;10;
82791;25/04/1978;1800;30;24.4;63;978;9;2;5;
82791;26/04/1978;0000;25.7;24.8;93;981.3;14;0.7;10;
82791;26/04/1978;1200;26.8;22.7;71;983.4;9;3.6;8;
82791;26/04/1978;1800;30.4;24.7;63;979.3;18;3.5;5;
82791;27/04/1978;0000;25.2;23.3;85;982.2;18;2;5;
82791;27/04/1978;1200;26.9;22.8;71;984.2;9;1.5;7;
82791;27/04/1978;1800;32.1;24.3;52;980;9;0.7;6;
82791;28/04/1978;0000;24.3;23.4;93;982.9;5;1.5;10;
82791;28/04/1978;1200;25.7;23;80;984.4;9;5.5;10;
82791;28/04/1978;1800;26.1;24.1;85;980.4;14;1.3;9;
82791;29/04/1978;0000;23.8;23.3;96;982.5;23;0.8;0;
82791;29/04/1978;1200;27.2;23.1;71;983.4;9;3;9;
82791;29/04/1978;1800;30.9;23.3;53;979.4;18;3.5;9;
82791;30/04/1978;0000;24.9;23.5;89;982.7;18;1.8;0;
82791;30/04/1978;1200;26.7;22.8;72;983;14;3.6;6;
82791;30/04/1978;1800;24.2;23.1;91;979.4;14;2.3;10;
82791;01/05/1978;0000;24.3;22.6;87;982.1;14;3.5;6;
82791;01/05/1978;1200;26.1;23.1;78;982.7;9;1.8;7;
82791;01/05/1978;1800;30.2;23.3;54;978;9;1.5;5;
82791;02/05/1978;0000;24.4;23.1;90;982;5;1.8;10;
