<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83742</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : VASSOURAS - RJ (OMM: 83742)
Latitude  (graus) : -22.4
Longitude (graus) : -43.66
Altitude  (metros): 437.00
Esta��o Desativada
Inicio de opera��o: 16/06/1911
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83742;13/02/1961;0000;21.9;21;92;961.1;0;0;10;
83742;13/02/1961;1200;22;22;100;961.6;0;0;10;
83742;13/02/1961;1800;24.1;22.4;85;963.2;0;0;10;
83742;14/02/1961;0000;20;18.8;89;963.6;0;0;10;
83742;14/02/1961;1200;20;19.2;93;966.2;23;1;10;
83742;14/02/1961;1800;19.2;19.2;100;965.9;0;0;10;
83742;15/02/1961;0000;18;16.9;89;968;0;0;7;
83742;15/02/1961;1200;18.6;17.8;92;969.8;0;0;10;
83742;15/02/1961;1800;20.6;20.4;98;967.9;0;0;8;
83742;16/02/1961;0000;19.9;19.2;94;968;0;0;10;
83742;16/02/1961;1200;21.6;20.1;87;967.6;0;0;9;
83742;16/02/1961;1800;26.2;22.8;74;965.1;0;0;9;
83742;17/02/1961;0000;21.2;21;98;965.6;0;0;10;
83742;17/02/1961;1200;22.6;21;86;967.1;5;3;10;
83742;17/02/1961;1800;24.9;21.2;72;964.8;5;1;9;
83742;18/02/1961;0000;22;21.6;96;965;0;0;9;
83742;18/02/1961;1200;23.2;21.2;83;967;36;3;9;
83742;18/02/1961;1800;28;22.2;59;965.2;5;3;7;
83742;19/02/1961;0000;23;21;83;966;0;0;1;
83742;19/02/1961;1200;24.2;21.7;80;965;5;5;7;
83742;19/02/1961;1800;28.8;22.8;59;961.5;0;0;7;
83742;20/02/1961;0000;23;21.8;89;963.5;14;1;7;
83742;20/02/1961;1200;23.2;20.9;80;964.6;5;5;9;
83742;20/02/1961;1800;25.3;22.3;76;962.7;0;0;10;
83742;21/02/1961;0000;22.4;20.9;87;962.6;0;0;9;
83742;21/02/1961;1200;24.4;21.6;77;964.4;5;9;6;
83742;21/02/1961;1800;29.2;23.8;63;961.6;5;3;6;
83742;22/02/1961;0000;22.9;21.6;89;963.1;0;0;7;
83742;22/02/1961;1200;25;22;76;964.7;5;7;10;
83742;22/02/1961;1800;29.6;24.2;63;962.3;5;3;7;
83742;23/02/1961;0000;23;22.4;95;963.1;0;0;8;
83742;23/02/1961;1200;23.8;22.2;87;964.6;5;1;10;
83742;23/02/1961;1800;27.4;22.9;68;963;0;0;10;
83742;24/02/1961;0000;20.6;20.2;97;965.8;5;5;10;
83742;24/02/1961;1200;23.2;21;81;964.7;23;3;8;
83742;24/02/1961;1800;27.8;24;71;962.4;0;0;10;
83742;25/02/1961;0000;20.2;20;98;963.5;0;0;10;
83742;25/02/1961;1200;24.7;22.6;83;965.4;5;3;7;
83742;25/02/1961;1800;31.9;25.4;58;960.3;5;1;7;
83742;26/02/1961;0000;20.6;20.4;98;957.8;5;5;9;
83742;26/02/1961;1200;25;21.8;74;963.6;5;5;3;
83742;26/02/1961;1800;31.2;25;60;961.2;5;3;3;
83742;27/02/1961;0000;21.8;21.6;98;964;5;1;7;
83742;27/02/1961;1200;25;22.2;78;965.2;5;3;8;
83742;27/02/1961;1800;32.2;25;55;961.9;5;1;7;
83742;28/02/1961;0000;23;22.2;93;963.6;0;0;9;
83742;28/02/1961;1200;23.6;22.2;88;964.6;0;0;10;
83742;28/02/1961;1800;28.6;23.4;63;961.6;32;1;10;
83742;01/03/1961;0000;23;22.2;93;964.3;0;0;10;
83742;01/03/1961;1200;22.4;21.9;95;965.5;0;0;10;
83742;01/03/1961;1800;22.9;22.2;94;963.4;23;5;10;
83742;02/03/1961;0000;20.2;19.4;92;965.2;23;1;10;
83742;02/03/1961;1200;21.2;19.6;83;965.1;14;3;8;
83742;02/03/1961;1800;23.4;19.6;70;964.8;14;5;8;
83742;03/03/1961;0000;18.2;17.4;92;966.3;0;0;4;
83742;03/03/1961;1200;19;17.8;88;966.7;0;0;2;
83742;03/03/1961;1800;28.4;22.6;60;962.6;0;0;2;
83742;04/03/1961;0000;20.2;19.2;91;964.2;14;1;3;
83742;04/03/1961;1200;23.2;20.6;78;964.6;14;5;7;
83742;04/03/1961;1800;29.6;23.4;58;961.5;5;1;3;
83742;05/03/1961;0000;22.2;20.6;86;963.5;0;0;8;
83742;05/03/1961;1200;24.1;22;82;964.6;5;1;2;
83742;05/03/1961;1800;29.6;24.4;64;961.6;5;3;2;
83742;06/03/1961;0000;22.2;20;81;964;23;7;10;
83742;06/03/1961;1200;21.6;20;86;966.3;0;0;8;
83742;06/03/1961;1800;25.8;22.2;73;964.4;0;0;6;
83742;07/03/1961;0000;22;21;91;966;0;0;9;
83742;07/03/1961;1200;23;21.8;89;965.4;0;0;10;
83742;07/03/1961;1800;23;22.4;95;963.2;0;0;10;
83742;08/03/1961;0000;21.8;21.6;98;963.4;0;0;10;
83742;08/03/1961;1200;22.2;21;89;963.8;5;1;10;
83742;08/03/1961;1800;25.8;23.2;80;960.8;0;0;10;
83742;09/03/1961;0000;22;21.8;98;962.6;5;3;10;
83742;09/03/1961;1200;25.2;23;82;964.2;5;3;6;
83742;09/03/1961;1800;28.7;26.2;81;961.8;23;1;7;
83742;10/03/1961;0000;21;21;100;966.3;5;3;10;
83742;10/03/1961;1200;21.2;21.2;100;967;0;0;10;
83742;10/03/1961;1800;31.4;26.2;65;963.8;0;0;7;
83742;11/03/1961;0000;22.4;21.6;93;964.7;0;0;9;
83742;11/03/1961;1200;26.4;23.6;78;965.6;5;3;4;
83742;11/03/1961;1800;31;25.4;63;962;5;3;4;
83742;12/03/1961;0000;25.8;25;94;962.5;0;0;9;
83742;12/03/1961;1200;25.4;24.2;91;963.1;5;1;10;
83742;12/03/1961;1800;30.4;26;70;959.5;5;3;6;
83742;13/03/1961;0000;20.6;20.6;100;964.8;0;0;10;
83742;13/03/1961;1200;23.8;21.5;81;962.6;5;3;7;
83742;13/03/1961;1800;30;25.2;67;959.4;5;1;10;
83742;14/03/1961;0000;22.2;21;89;965.1;0;0;10;
83742;14/03/1961;1200;24.2;22.2;84;963.9;0;0;9;
83742;14/03/1961;1800;31.2;21;37;961.8;0;0;9;
83742;15/03/1961;0000;25;22.4;79;964.6;0;0;10;
83742;15/03/1961;1200;25;23.2;86;964.8;0;0;10;
83742;15/03/1961;1800;34;24.9;46;961.4;5;1;10;
83742;16/03/1961;0000;21.9;21.8;99;964.7;0;0;10;
83742;16/03/1961;1200;24.8;22.2;79;963.4;5;3;2;
83742;16/03/1961;1800;29.4;24.6;68;960.2;5;1;2;
83742;17/03/1961;0000;25.2;23.5;86;963;5;1;10;
83742;17/03/1961;1200;24.1;22.3;84;964.6;5;7;7;
83742;17/03/1961;1800;30.6;26;68;962.7;5;3;6;
83742;18/03/1961;0000;22;21;91;963.4;0;0;0;
83742;18/03/1961;1200;26.4;23.3;76;964.8;36;1;10;
83742;18/03/1961;1800;30.3;25.4;66;962.2;0;0;7;
83742;19/03/1961;0000;21.8;21.2;95;965.6;0;0;10;
83742;19/03/1961;1200;24.2;22.5;86;965.4;0;0;10;
83742;19/03/1961;1800;30.2;25.4;67;962.2;0;0;7;
83742;20/03/1961;0000;22.2;20.9;88;965.8;0;0;10;
83742;20/03/1961;1200;23.2;21.7;87;965.4;32;1;7;
83742;20/03/1961;1800;28.8;23.4;62;963;5;3;4;
83742;21/03/1961;0000;23.2;22.2;91;966.7;0;0;1;
83742;21/03/1961;1200;25;22;76;966.8;5;7;8;
83742;21/03/1961;1800;31.3;25.5;62;963.6;0;0;6;
83742;22/03/1961;0000;24.1;22;82;966.8;0;0;1;
83742;22/03/1961;1200;26;22.9;75;968.3;0;0;10;
83742;22/03/1961;1800;29.5;25.2;69;966.3;14;1;5;
83742;23/03/1961;0000;23.2;21.8;87;967.4;23;5;5;
83742;23/03/1961;1200;25.3;21.7;73;968.7;5;7;7;
83742;23/03/1961;1800;29.2;23.1;59;967.4;5;3;3;
83742;24/03/1961;0000;22.6;21.5;90;967.4;0;0;0;
83742;24/03/1961;1200;22.4;20.4;83;968.7;5;5;9;
83742;24/03/1961;1800;28.2;22.4;59;966.3;5;1;3;
83742;25/03/1961;0000;22.2;21.2;91;967.1;5;1;0;
83742;25/03/1961;1200;23.4;22.6;93;967.6;5;5;7;
83742;25/03/1961;1800;28.5;22.4;57;964.6;5;5;2;
83742;26/03/1961;0000;22.6;21.4;89;965.5;0;0;2;
83742;26/03/1961;1200;24;20.8;73;965.9;5;1;7;
83742;26/03/1961;1800;29.4;24.4;66;963.2;0;0;9;
83742;27/03/1961;0000;21.4;20.4;91;966.2;32;5;10;
83742;27/03/1961;1200;21.3;18.7;79;968.8;5;3;10;
83742;27/03/1961;1800;21.3;19.2;82;968.3;23;1;10;
83742;28/03/1961;0000;17.7;17;93;970.2;23;1;10;
83742;28/03/1961;1200;19;17.7;87;972;14;5;9;
83742;28/03/1961;1800;19.6;17.4;79;969.4;23;1;10;
83742;29/03/1961;0000;16.2;16.2;100;971.1;32;1;7;
83742;29/03/1961;1200;19.5;16.6;74;971.4;0;0;10;
83742;29/03/1961;1800;20.7;18.3;78;970.2;0;0;8;
83742;30/03/1961;0000;17;16.4;94;970.8;0;0;4;
83742;30/03/1961;1200;18.2;17.8;96;970.7;0;0;10;
83742;30/03/1961;1800;24.3;19.2;61;968.8;23;3;5;
83742;31/03/1961;0000;17.9;15.9;80;969.5;0;0;4;
83742;31/03/1961;1200;19;17.2;83;969.4;0;0;4;
83742;31/03/1961;1800;25;19.3;57;966.4;5;3;4;
83742;01/04/1961;0000;19.8;18;83;967.9;0;0;7;
83742;01/04/1961;1200;20;17.7;79;968.3;5;3;7;
83742;01/04/1961;1800;25.8;24.6;91;964;5;3;3;
83742;02/04/1961;0000;19.7;18.4;88;965.6;0;0;8;
83742;02/04/1961;1200;22;18.4;70;965.2;5;3;2;
83742;02/04/1961;1800;28.7;21.4;50;961.8;5;3;10;
83742;03/04/1961;0000;20.2;19.2;91;962.6;0;0;1;
83742;03/04/1961;1200;23.4;19.2;67;963.6;5;3;5;
83742;03/04/1961;1800;28.4;22.6;60;960.7;5;3;3;
83742;04/04/1961;0000;23.2;21.4;84;958.3;0;0;10;
83742;04/04/1961;1200;24.3;20.8;72;962.4;5;7;8;
83742;04/04/1961;1800;28.9;23.4;62;959.6;5;5;7;
83742;05/04/1961;0000;24.6;23.2;89;962.7;0;0;10;
83742;05/04/1961;1200;25.2;22.2;77;964.6;5;1;8;
83742;05/04/1961;1800;30.8;24.9;61;962.4;5;1;7;
83742;06/04/1961;0000;25.2;22.2;74;966.4;23;5;10;
83742;06/04/1961;1200;22.3;20.9;88;967.4;0;0;10;
83742;06/04/1961;1800;25;22.6;81;966.7;23;1;8;
83742;07/04/1961;0000;20.4;19.8;94;968.8;23;1;10;
83742;07/04/1961;1200;21.2;20.6;94;970;0;0;10;
83742;07/04/1961;1800;22.9;21.2;86;968.2;0;0;9;
83742;08/04/1961;0000;20.4;19.6;92;969;0;0;7;
83742;08/04/1961;1200;21.7;20.9;93;969;0;0;9;
83742;08/04/1961;1800;28.3;23.5;66;966.6;0;0;6;
83742;09/04/1961;0000;22;21.4;94;967.1;0;0;0;
83742;09/04/1961;1200;24.2;21.6;79;968.3;5;3;3;
83742;09/04/1961;1800;29.2;24;64;965.4;5;3;2;
83742;10/04/1961;0000;23;21.6;88;967.5;23;1;7;
83742;10/04/1961;1200;23.4;22.3;90;967.6;0;0;9;
83742;10/04/1961;1800;29.9;25.1;68;963.8;0;0;4;
83742;11/04/1961;0000;21.9;21;92;966.2;0;0;2;
83742;11/04/1961;1200;25.1;22.1;76;966.3;5;3;8;
83742;11/04/1961;1800;29.5;23.9;61;963.8;5;3;3;
83742;12/04/1961;0000;24.2;22.6;87;964.3;0;0;4;
83742;12/04/1961;1200;25.9;22.1;72;966.3;5;3;1;
83742;12/04/1961;1800;30.9;24.5;58;963.4;0;0;5;
83742;13/04/1961;0000;23.4;22.6;93;965;0;0;0;
83742;13/04/1961;1200;25.8;22.4;73;965.8;5;1;2;
83742;13/04/1961;1800;30.3;23.3;54;964;0;0;1;
