<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83479</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PARACATU - MG (OMM: 83479)
Latitude  (graus) : -17.24
Longitude (graus) : -46.88
Altitude  (metros): 712.00
Esta��o Operante
Inicio de opera��o: 13/05/1918
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83479;30/07/1973;0000;17;14;73;935.4;32;2.6;0;
83479;30/07/1973;1200;18;12.5;54;937.4;18;1;3;
83479;30/07/1973;1800;28;18;38;934.8;5;1.5;8;
83479;31/07/1973;0000;18.3;14.3;66;936.4;27;1.5;0;
83479;31/07/1973;1200;18;13.4;61;939;27;1;3;
83479;31/07/1973;1800;23.8;18.5;61;934.8;5;1.5;8;
83479;01/08/1973;0000;19.6;16;71;936;27;1;0;
83479;01/08/1973;1200;21;15;54;937.6;5;1.5;0;
83479;01/08/1973;1800;27;18;42;933.8;18;1;1;
83479;02/08/1973;0000;18.4;15;71;934.6;27;1.5;0;
83479;02/08/1973;1200;22;15.7;53;935;5;1;3;
83479;02/08/1973;1800;29.8;19.2;37;933.4;14;2.1;3;
83479;03/08/1973;0000;20.4;16.4;67;934.4;27;1;0;
83479;03/08/1973;1200;21;16.5;65;936.6;14;1;4;
83479;03/08/1973;1800;29.6;19.4;39;934;5;2.6;4;
83479;04/08/1973;0000;20;16.8;74;935.9;27;1;4;
83479;04/08/1973;1200;21.8;17;63;936;5;2.6;5;
83479;04/08/1973;1800;29.4;20.4;44;934;32;2.1;3;
83479;05/08/1973;0000;22;18;69;935.6;0;0;3;
83479;05/08/1973;1200;23;17.7;61;936.6;0;0;0;
83479;05/08/1973;1800;30.8;20;38;933;5;1.5;6;
83479;06/08/1973;0000;24.4;18.4;57;934.8;27;3.6;10;
83479;06/08/1973;1200;21.9;17.3;65;937.1;18;1;0;
83479;06/08/1973;1800;28.8;19.4;42;933.6;23;3.1;7;
83479;07/08/1973;0000;21.7;17.4;67;934.6;23;1.5;3;
83479;07/08/1973;1200;19.6;14.7;60;937.5;0;0;0;
83479;07/08/1973;1800;28.6;17.6;34;934.2;18;1.5;0;
83479;08/08/1973;0000;18.4;13.9;62;935.9;27;1;0;
83479;08/08/1973;1200;21.9;14.8;47;938.2;18;1;0;
83479;08/08/1973;1800;29.4;18.5;35;934.3;23;1;0;
83479;09/08/1973;0000;19;14.2;60;935;5;1.5;0;
83479;09/08/1973;1200;23.2;16;48;937.2;0;0;2;
83479;09/08/1973;1800;30.4;20;38;932.6;0;0;8;
83479;10/08/1973;0000;21.4;16.2;59;933.4;32;1;8;
83479;10/08/1973;1200;23.3;16.7;52;935.5;0;0;3;
83479;10/08/1973;1800;31.5;21.5;42;933.4;5;1.5;3;
83479;11/08/1973;0000;22.4;17;59;934.6;23;1.5;3;
83479;11/08/1973;1200;22;16.9;61;937;5;1;8;
83479;11/08/1973;1800;30;19;36;934.4;14;2.6;8;
83479;12/08/1973;0000;20;17;75;935.4;27;1;10;
83479;12/08/1973;1200;20.6;15;56;937.1;5;1.5;0;
83479;12/08/1973;1800;29;19;39;934.4;5;1;0;
83479;13/08/1973;0000;19;15;66;935.1;0;0;10;
83479;13/08/1973;1200;20;15.4;63;935.5;5;1;10;
83479;13/08/1973;1800;28.8;20;45;935.6;0;0;8;
83479;14/08/1973;0000;20.2;17;74;933.6;0;0;10;
83479;14/08/1973;1200;24.4;18.4;57;936.8;0;0;0;
83479;14/08/1973;1800;31;20;37;934.6;5;1;0;
83479;15/08/1973;0000;21.8;18;71;933.8;32;1;3;
83479;15/08/1973;1200;22;16.8;60;935.1;5;2.1;0;
83479;15/08/1973;1800;31.5;22;45;933.2;0;0;4;
83479;16/08/1973;0000;22.2;18;68;934.8;32;1;7;
83479;16/08/1973;1200;24;18;57;936.6;5;1.5;0;
83479;16/08/1973;1800;30.4;20.8;42;933;5;1;0;
83479;17/08/1973;0000;23;19;70;933.2;23;1;10;
83479;17/08/1973;1200;24;18.6;61;936.4;5;1;0;
83479;17/08/1973;1800;30.8;22.8;52;932.8;23;1;4;
83479;18/08/1973;0000;22.3;18;67;934.6;0;0;0;
83479;18/08/1973;1200;24;19;63;937.2;5;1;3;
