<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83796</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JARDIM BOTANICO - RJ (OMM: 83796)
Latitude  (graus) : -22.96
Longitude (graus) : -43.21
Altitude  (metros): 5.00
Esta��o Fechada
Inicio de opera��o: 01/10/1919
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83796;28/04/1961;1800;26.6;24;80;;0;0;3;
83796;29/04/1961;0000;20.2;19.8;96;;0;0;2;
83796;29/04/1961;1200;23.8;21.8;83;;0;0;6;
83796;29/04/1961;1800;24;22.6;88;;0;0;10;
83796;30/04/1961;0000;21.4;21;96;;0;0;2;
83796;30/04/1961;1200;25.7;23.6;83;;0;0;1;
83796;30/04/1961;1800;25.6;23.8;85;;0;0;7;
83796;01/05/1961;0000;23.8;23;93;;0;0;6;
83796;01/05/1961;1200;23.9;22.2;86;;0;0;1;
83796;01/05/1961;1800;23.2;22.2;91;;0;0;10;
83796;02/05/1961;0000;22.9;22;92;;0;0;10;
83796;02/05/1961;1200;24;21.6;80;;0;0;7;
83796;02/05/1961;1800;24.6;22.4;82;;0;0;5;
83796;03/05/1961;0000;22.4;22;96;;0;0;10;
83796;03/05/1961;1200;24;21.6;80;;0;0;5;
83796;03/05/1961;1800;24.8;23.2;87;;0;0;10;
83796;04/05/1961;0000;22.2;21.8;96;;0;0;9;
83796;04/05/1961;1200;22.6;22.2;97;;0;0;8;
83796;04/05/1961;1800;24.2;23.4;93;;0;0;10;
83796;05/05/1961;0000;21.8;21.2;95;;0;0;10;
83796;05/05/1961;1200;23.6;22.8;93;;0;0;7;
83796;05/05/1961;1800;24.6;23.4;90;;0;0;10;
83796;06/05/1961;0000;22;21.6;96;;0;0;4;
83796;06/05/1961;1200;25;23.4;87;;0;0;4;
83796;06/05/1961;1800;26.6;24;80;;0;0;1;
83796;07/05/1961;0000;21.6;21;95;;0;0;7;
83796;07/05/1961;1200;23.6;22.3;89;;0;0;1;
83796;07/05/1961;1800;26.2;24.2;85;;0;0;2;
83796;08/05/1961;0000;19.8;19.4;96;;0;0;1;
83796;08/05/1961;1200;22.9;22.4;96;;0;0;0;
83796;08/05/1961;1800;32.4;27.2;66;;0;0;0;
83796;09/05/1961;0000;25.6;23.2;81;;23;2;10;
83796;09/05/1961;1200;21.8;21.4;96;;0;0;8;
83796;09/05/1961;1800;22.2;21.4;92;;0;0;10;
83796;10/05/1961;0000;21.4;21.1;97;;0;0;10;
83796;10/05/1961;1200;21.8;21.4;96;;0;0;10;
83796;10/05/1961;1800;20.8;20.4;96;;0;0;10;
83796;11/05/1961;0000;19.9;19.7;98;;0;0;10;
83796;11/05/1961;1200;21.4;20.8;94;;0;0;10;
83796;11/05/1961;1800;23;22;91;;0;0;10;
83796;12/05/1961;0000;20.4;20.1;97;;0;0;10;
83796;12/05/1961;1200;22.6;21.4;89;;0;0;8;
83796;12/05/1961;1800;23;21.8;89;;0;0;10;
83796;13/05/1961;0000;20.9;20.4;95;;0;0;10;
83796;13/05/1961;1200;22.8;21.3;87;;0;0;5;
83796;13/05/1961;1800;25.2;23.2;84;;0;0;7;
83796;14/05/1961;0000;21.2;20.8;96;;0;0;0;
83796;14/05/1961;1200;22.7;21;85;;0;0;0;
83796;14/05/1961;1800;25;22.4;79;;0;0;3;
83796;15/05/1961;0000;20;19.8;98;;0;0;0;
83796;15/05/1961;1200;23.6;21.4;81;;0;0;0;
83796;15/05/1961;1800;25;22.4;79;;0;0;0;
83796;16/05/1961;0000;19.8;19.4;96;;0;0;0;
83796;16/05/1961;1200;21.6;20.3;88;;0;0;0;
83796;16/05/1961;1800;25.8;23.2;80;;0;0;1;
83796;17/05/1961;0000;20;19.6;96;;0;0;0;
83796;17/05/1961;1200;21;20.6;96;;0;0;5;
83796;17/05/1961;1800;26;23.8;82;;0;0;1;
83796;18/05/1961;0000;19.6;19.2;97;;0;0;0;
83796;18/05/1961;1200;24.8;21.2;71;;0;0;1;
83796;18/05/1961;1800;30;25.2;66;;0;0;2;
83796;19/05/1961;0000;24.6;22.2;81;;0;0;0;
83796;19/05/1961;1200;25;23.4;87;;0;0;9;
83796;19/05/1961;1800;22.8;22.2;95;;0;0;10;
83796;20/05/1961;0000;22.2;21.2;91;;23;2;10;
83796;20/05/1961;1200;19.8;19;93;;0;0;10;
83796;20/05/1961;1800;19.8;18.2;85;;23;2;10;
83796;21/05/1961;0000;18;16.2;82;;23;2;10;
83796;21/05/1961;1200;20.8;19.1;85;;0;0;3;
83796;21/05/1961;1800;21.6;20.2;88;;0;0;10;
83796;22/05/1961;0000;17.9;17.6;97;;0;0;8;
83796;22/05/1961;1200;22.6;20.4;81;;0;0;8;
83796;22/05/1961;1800;23.2;21;81;;23;2;5;
83796;23/05/1961;0000;20;19.6;96;;0;0;9;
83796;23/05/1961;1200;22.1;20.3;84;;0;0;1;
83796;23/05/1961;1800;25.6;23;79;;0;0;3;
83796;24/05/1961;0000;19.6;19.2;97;;0;0;4;
83796;24/05/1961;1200;20.6;19.6;91;;0;0;0;
83796;24/05/1961;1800;23.8;21.2;79;;0;0;2;
83796;25/05/1961;0000;19.6;19.2;97;;0;0;7;
83796;25/05/1961;1200;21.4;20.1;88;;0;0;1;
83796;25/05/1961;1800;23.2;21;81;;0;0;2;
83796;26/05/1961;0000;19;18.2;92;;0;0;2;
83796;26/05/1961;1200;21.9;20.2;85;;0;0;6;
83796;26/05/1961;1800;22.8;19.4;71;;0;0;5;
83796;27/05/1961;0000;19;18.2;92;;0;0;3;
83796;27/05/1961;1200;19.2;18.8;96;;0;0;1;
83796;27/05/1961;1800;24.2;20.2;68;;0;0;0;
83796;28/05/1961;0000;17.8;17.4;96;;0;0;3;
83796;28/05/1961;1200;20.8;19.7;90;;0;0;0;
83796;28/05/1961;1800;25.4;21.4;68;;0;0;0;
83796;29/05/1961;0000;18.4;17.4;90;;0;0;0;
83796;29/05/1961;1200;23;20;75;;0;0;0;
83796;29/05/1961;1800;25.8;21.4;65;;0;0;1;
83796;30/05/1961;0000;17;16.4;94;;0;0;0;
83796;30/05/1961;1200;20.6;20;95;;0;0;0;
83796;30/05/1961;1800;26.4;20.4;56;;0;0;0;
83796;31/05/1961;0000;18.2;17.4;92;;0;0;0;
83796;31/05/1961;1200;20.2;19.4;92;;0;0;0;
83796;31/05/1961;1800;25.6;20.8;63;;0;0;0;
83796;01/06/1961;0000;18.4;18;96;;0;0;0;
83796;01/06/1961;1200;20.8;18.2;77;;0;0;0;
83796;01/06/1961;1800;25.4;19.8;58;;0;0;0;
83796;02/06/1961;0000;19;18;90;;0;0;0;
83796;02/06/1961;1200;21.2;19.2;82;;0;0;0;
83796;02/06/1961;1800;24.8;20.8;68;;0;0;0;
83796;03/06/1961;0000;20;19.2;93;;0;0;0;
83796;03/06/1961;1200;22.8;20.4;80;;0;0;0;
83796;03/06/1961;1800;25.8;22.2;72;;0;0;0;
83796;04/06/1961;0000;20;19.4;94;;0;0;0;
83796;04/06/1961;1200;22;21.4;94;;0;0;7;
83796;04/06/1961;1800;26.8;22.8;69;;0;0;7;
83796;05/06/1961;0000;23.6;21;78;;0;0;10;
83796;05/06/1961;1200;21.3;20;88;;0;0;0;
83796;05/06/1961;1800;28.2;22.8;61;;0;0;0;
83796;06/06/1961;0000;19.8;18.8;91;;0;0;0;
83796;06/06/1961;1200;23.1;21.7;88;;0;0;6;
83796;06/06/1961;1800;24.2;22;82;;0;0;9;
83796;07/06/1961;0000;22.2;21.4;92;;0;0;6;
83796;07/06/1961;1200;20.6;20.4;98;;0;0;0;
83796;07/06/1961;1800;25.2;21.4;70;;0;0;10;
83796;08/06/1961;0000;20.8;19.6;89;;0;0;4;
83796;08/06/1961;1200;22.9;20.6;81;;0;0;0;
83796;08/06/1961;1800;27;22.6;67;;0;0;1;
83796;09/06/1961;0000;20.4;19.6;92;;0;0;0;
83796;09/06/1961;1200;21.3;19.9;87;;0;0;0;
83796;09/06/1961;1800;27;22.4;65;;0;0;0;
83796;10/06/1961;0000;20.6;20;95;;0;0;0;
83796;10/06/1961;1200;24.8;20.2;64;;0;0;0;
83796;10/06/1961;1800;27.4;21;54;;0;0;0;
83796;11/06/1961;0000;20.2;18.4;83;;0;0;0;
83796;11/06/1961;1200;26.8;19.4;47;;0;0;3;
83796;11/06/1961;1800;30.2;21.2;42;;0;0;2;
83796;12/06/1961;0000;20.9;19;83;;0;0;1;
83796;12/06/1961;1200;25;22;76;;0;0;3;
83796;12/06/1961;1800;24.2;22;82;;0;0;6;
83796;13/06/1961;0000;21;20.2;93;;0;0;6;
83796;13/06/1961;1200;22.7;21.2;87;;0;0;9;
83796;13/06/1961;1800;25.8;22.4;73;;0;0;0;
83796;14/06/1961;0000;20.6;19.9;94;;0;0;0;
83796;14/06/1961;1200;23.4;21.8;86;;0;0;10;
83796;14/06/1961;1800;21.8;20.6;90;;0;0;10;
83796;15/06/1961;0000;20;19.6;96;;23;1;10;
83796;15/06/1961;1200;17.2;16.8;96;;0;0;10;
83796;15/06/1961;1800;16.4;15.2;87;;0;0;10;
83796;16/06/1961;0000;15.8;15.4;96;;0;0;10;
83796;16/06/1961;1200;16.7;16.4;97;;0;0;10;
