<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83692</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : JUIZ DE FORA - MG (OMM: 83692)
Latitude  (graus) : -21.76
Longitude (graus) : -43.36
Altitude  (metros): 939.96
Esta��o Operante
Inicio de opera��o: 01/01/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83692;04/05/2013;1200;20;17;73;911.6;32;1;2;
83692;04/05/2013;1800;27.8;18.1;36;908.7;5;1;2;
83692;05/05/2013;0000;20.5;17.2;70;910.1;36;1;3;
83692;05/05/2013;1200;20.6;15.6;57;910.8;32;3;3;
83692;05/05/2013;1800;27.4;19.4;44;908.4;5;1;4;
83692;06/05/2013;0000;20.8;16.2;61;909.1;5;1;0;
83692;06/05/2013;1200;17.4;15.2;78;910.3;18;7;10;
83692;06/05/2013;1800;17;14.4;75;909.1;23;3;8;
83692;07/05/2013;0000;13.9;12.1;80;912.2;18;5;8;
83692;07/05/2013;1200;15.4;14;85;912.6;36;3;10;
83692;07/05/2013;1800;22.4;18.2;65;908.9;5;1;6;
83692;08/05/2013;0000;17.4;15.5;81;910.8;32;1;0;
83692;08/05/2013;1200;13.9;12.2;81;913.8;18;5;8;
83692;08/05/2013;1800;18;13.2;55;913.3;23;3;4;
83692;09/05/2013;0000;13.5;11.6;79;914.3;18;2;0;
83692;09/05/2013;1200;15.8;13.6;78;916;18;1;2;
83692;09/05/2013;1800;22.6;17.2;56;913.8;32;1;6;
83692;10/05/2013;0000;16;14.4;83;915.7;9;1;0;
83692;10/05/2013;1200;14.5;13.8;93;916.3;14;1;10;
83692;10/05/2013;1800;19.6;15.6;64;914.7;14;3;8;
83692;11/05/2013;0000;15.5;13.4;78;915.7;5;1;0;
83692;11/05/2013;1200;16.3;14.2;79;917;5;3;8;
83692;11/05/2013;1800;20.1;15.4;58;914.8;5;2;5;
83692;12/05/2013;0000;15.6;13.8;81;915.4;5;2;0;
83692;12/05/2013;1200;16.4;15.2;88;915.8;36;1;7;
83692;12/05/2013;1800;21.8;17.1;60;913.2;36;2;7;
83692;13/05/2013;0000;16.7;14.3;77;913.9;5;2;0;
83692;13/05/2013;1200;18.4;16.4;80;914.8;5;1;8;
83692;13/05/2013;1800;22.8;18.2;63;913;5;1;9;
83692;14/05/2013;0000;18.2;16.4;83;914.2;36;2;0;
83692;14/05/2013;1200;18.8;17.6;88;914.9;32;3;6;
83692;14/05/2013;1800;25.2;19.8;59;912.3;5;1;1;
83692;15/05/2013;0000;19.6;17.2;78;913.7;36;2;0;
83692;15/05/2013;1200;19;17.2;82;913.5;36;3;3;
83692;15/05/2013;1800;25.5;18.9;52;911.6;5;2;2;
83692;16/05/2013;0000;19.4;17.2;79;912.5;36;2;0;
83692;16/05/2013;1200;19;17.6;85;912.3;32;3;4;
83692;16/05/2013;1800;26;20.7;61;911.2;36;2;4;
83692;17/05/2013;0000;20;18.1;83;913.1;0;0;5;
83692;17/05/2013;1200;18;17.6;95;914.8;23;3;8;
83692;17/05/2013;1800;16.6;16.3;96;914.9;23;4;10;
