<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83588</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : LAGOA SANTA - MG (OMM: 83588)
Latitude  (graus) : -19.66
Longitude (graus) : -43.89
Altitude  (metros): 852.00
Esta��o Operante
Inicio de opera��o: 01/01/1934
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83588;10/04/2017;0000;22.3;;73;920.4;14;;1.25;
83588;10/04/2017;1200;23.8;;69;921.7;13;2.5722;2.5;
83588;10/04/2017;1800;25.8;;60;918.9;14;3.60108;7.5;
83588;11/04/2017;0000;21.7;;79;919.9;13;;0;
83588;11/04/2017;1200;23.1;;76;921.8;14;;2.5;
83588;11/04/2017;1800;30.1;;42;917.4;23;1.54332;5;
83588;12/04/2017;0000;23.7;;69;918.6;15;3.60108;1.25;
83588;12/04/2017;1200;24.3;;72;920.7;3;1.54332;6.25;
83588;12/04/2017;1800;29.8;;50;917.2;6;2.05776;5;
83588;13/04/2017;0000;23;;80;919;17;;1.25;
83588;13/04/2017;1200;22.6;;71;921.5;15;;0;
83588;13/04/2017;1800;25.9;;60;919.9;14;;3.75;
83588;14/04/2017;0000;20.1;;84;921.5;14;;0;
83588;14/04/2017;1200;22.1;;76;923.4;14;;5;
83588;14/04/2017;1800;26.9;;57;920.8;13;;7.5;
83588;15/04/2017;0000;21.3;;79;921.8;14;;1.25;
83588;15/04/2017;1200;22.7;;71;923.2;13;3.60108;6.25;
83588;15/04/2017;1800;27.2;;51;921;14;2.5722;3.75;
83588;16/04/2017;0000;22.8;;69;921.5;14;3.60108;7.5;
83588;16/04/2017;1200;22.7;;70;922.2;10;1.54332;0;
83588;16/04/2017;1800;29.2;;44;918.1;23;1.54332;5;
83588;17/04/2017;0000;22.1;;72;919.1;17;2.5722;0;
83588;17/04/2017;1200;23.9;;67;920.6;4;1.02888;0;
83588;17/04/2017;1800;29.6;;35;917;18;2.5722;3.75;
83588;18/04/2017;0000;24.8;;54;918.4;16;2.05776;0;
83588;18/04/2017;1200;21.7;;75;921.6;13;;6.25;
83588;18/04/2017;1800;25.4;;60;919.1;14;;6.25;
83588;19/04/2017;0000;21;;74;921;14;;5;
83588;19/04/2017;1200;20.3;;78;922.8;14;;7.5;
83588;19/04/2017;1800;22.8;;68;919.7;14;;7.5;
83588;20/04/2017;0000;18.6;;80;921.1;16;;2.5;
83588;20/04/2017;1200;20.7;;75;922.2;14;;3.75;
83588;20/04/2017;1800;25.2;;54;919;12;3.60108;6.25;
83588;21/04/2017;0000;18.9;;78;919.6;15;2.5722;0;
83588;21/04/2017;1200;19.4;;79;921.8;14;2.5722;6.25;
83588;21/04/2017;1800;26.9;;49;918.3;9;2.05776;6.25;
83588;22/04/2017;0000;20.7;;75;918.6;15;3.60108;5;
83588;22/04/2017;1200;23;;67;920.1;34;1.02888;7.5;
83588;22/04/2017;1800;23.5;;70;917.7;34;2.5722;8.75;
83588;23/04/2017;0000;21.5;;87;920.4;15;1.54332;6.25;
83588;23/04/2017;1200;21.8;;70;922.4;14;;7.5;
83588;23/04/2017;1800;26.1;;55;919.2;13;;6.25;
83588;24/04/2017;0000;20.6;;73;922.2;12;3.60108;5;
83588;24/04/2017;1200;21.5;;74;923.1;14;;6.25;
83588;24/04/2017;1800;25.6;;60;920.1;14;;6.25;
83588;25/04/2017;0000;20.2;;84;921.5;15;;0;
83588;25/04/2017;1200;22.1;;74;921.2;15;1.54332;3.75;
83588;25/04/2017;1800;27.8;;51;918;9;2.5722;5;
83588;26/04/2017;0000;20.6;;83;920.3;15;;0;
83588;26/04/2017;1200;22.9;;73;921;12;2.05776;3.75;
83588;26/04/2017;1800;29.2;;48;915.8;35;2.5722;5;
83588;27/04/2017;0000;22.6;;77;918.5;14;3.60108;5;
