<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83262</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UTIARITI - MT (OMM: 83262)
Latitude  (graus) : -13.03
Longitude (graus) : -58.28
Altitude  (metros): 385.80
Esta��o Desativada
Inicio de opera��o: 01/01/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83262;09/05/1965;1200;22.2;21;89;966.8;0;0;7;
83262;09/05/1965;1800;31.2;25.3;62;963.5;36;5;8;
83262;10/05/1965;0000;23.2;21.7;87;963.5;5;3;6;
83262;10/05/1965;1200;22.7;21.5;89;967.4;0;0;10;
83262;10/05/1965;1800;30.5;25.3;65;964.8;32;3;10;
83262;11/05/1965;0000;24;23.5;96;965.5;0;0;7;
83262;11/05/1965;1200;22.6;22;95;967.9;23;1;10;
83262;11/05/1965;1800;31.6;26.3;64;965;32;1;8;
83262;12/05/1965;0000;24.2;23.1;91;965.2;0;0;3;
83262;12/05/1965;1200;23.6;22.1;87;966.6;5;1;0;
83262;12/05/1965;1800;30.1;25.2;66;963.6;32;1;9;
83262;13/05/1965;0000;24.9;24;93;963.5;0;0;8;
83262;13/05/1965;1200;23;22.2;93;965.8;0;0;10;
83262;13/05/1965;1800;30.8;25.1;63;962.3;36;5;9;
83262;14/05/1965;0000;22.6;22.3;97;963.8;0;0;10;
83262;14/05/1965;1200;24.2;22.7;88;965.9;0;0;10;
83262;14/05/1965;1800;24;23.9;99;963.9;0;0;10;
83262;15/05/1965;0000;22.2;22.1;99;964.4;0;0;10;
83262;15/05/1965;1200;22.8;21.9;92;966.6;0;0;10;
83262;15/05/1965;1800;31.7;24.7;55;965.4;0;0;7;
83262;16/05/1965;0000;25.5;24.1;89;964.6;14;1;10;
83262;16/05/1965;1200;24.5;23.3;90;967.6;0;0;10;
83262;16/05/1965;1800;29.3;26.3;78;964.8;23;1;10;
83262;17/05/1965;0000;22.6;22.5;99;966.2;0;0;8;
83262;17/05/1965;1200;24.8;23.5;90;969.6;23;1;7;
83262;17/05/1965;1800;31.9;25.5;59;965.2;36;1;6;
83262;18/05/1965;0000;25;22.4;79;965.4;14;1;0;
83262;18/05/1965;1200;24.3;23;89;968;14;3;9;
83262;18/05/1965;1800;30.9;25;61;965.6;9;3;8;
83262;19/05/1965;0000;22.6;22.5;99;967;0;0;0;
83262;19/05/1965;1200;22;20.9;90;969.6;14;3;10;
83262;19/05/1965;1800;29.5;24.3;64;966.3;14;3;7;
83262;20/05/1965;0000;20.9;20.1;93;966.8;9;1;0;
83262;20/05/1965;1200;19.7;19.3;96;969.1;14;3;10;
83262;20/05/1965;1800;29.2;22.8;57;966.7;9;3;10;
83262;21/05/1965;0000;20.8;19.9;92;967.6;18;1;0;
83262;21/05/1965;1200;21.9;20.3;86;970.4;14;3;8;
83262;21/05/1965;1800;29.9;24.7;65;967.8;9;3;8;
83262;22/05/1965;0000;21.9;21.5;96;968;18;1;4;
83262;22/05/1965;1200;22.5;21.1;88;970.4;14;3;10;
83262;22/05/1965;1800;27.6;23.5;69;969.1;14;5;10;
83262;23/05/1965;0000;20.8;20.3;95;969.2;18;3;0;
83262;23/05/1965;1200;22.3;20.5;85;970.8;14;5;10;
83262;23/05/1965;1800;30.3;24.5;61;967.6;9;1;8;
83262;24/05/1965;0000;23.2;22.9;97;968.3;0;0;0;
83262;24/05/1965;1200;21;19.8;89;970.2;14;1;10;
83262;24/05/1965;1800;30.5;24.7;61;967;36;1;7;
83262;25/05/1965;0000;24.2;22.7;88;967.6;9;3;0;
83262;25/05/1965;1200;20.9;20;92;968.8;14;1;10;
83262;25/05/1965;1800;31.9;25.1;57;966.8;9;1;8;
83262;26/05/1965;0000;22.4;21.5;92;967;0;0;0;
83262;26/05/1965;1200;17.6;16.5;89;969.2;14;3;10;
