<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82684</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : MORRO DOS CAVALOS - PI (OMM: 82684)
Latitude  (graus) : -7.85
Longitude (graus) : -41.9
Altitude  (metros): 242.00
Esta��o Operante
Inicio de opera��o: 01/05/1970
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82684;06/03/1973;1800;30.8;24;57;;36;2;3;
82684;07/03/1973;0000;26.2;24.5;87;;0;0;0;
82684;07/03/1973;1200;26.8;24.2;81;;23;2;2;
82684;07/03/1973;1800;32.8;25.8;57;;0;0;0;
82684;08/03/1973;0000;23.8;22.8;92;;0;0;0;
82684;08/03/1973;1200;25.8;23.8;85;;32;4;8;
82684;08/03/1973;1800;31.2;24.2;56;;5;1;0;
82684;09/03/1973;0000;26.4;24.2;83;;0;0;0;
82684;09/03/1973;1200;23.8;22.8;92;;32;3;6;
82684;09/03/1973;1800;31;24;56;;36;1;4;
82684;10/03/1973;0000;25.4;24.2;91;;0;0;0;
82684;10/03/1973;1200;25.2;23.2;84;;18;1;6;
82684;10/03/1973;1800;30;24.6;64;;18;5;4;
82684;11/03/1973;0000;25.8;25.2;95;;0;0;0;
82684;11/03/1973;1200;23.8;22;86;;0;0;8;
82684;11/03/1973;1800;29.2;25.4;74;;18;5;5;
82684;12/03/1973;0000;26.6;24.6;85;;0;0;0;
82684;12/03/1973;1200;25.1;23.4;87;;9;1;5;
82684;12/03/1973;1800;28.5;23.2;64;;14;3;3;
82684;13/03/1973;0000;24.8;24;94;;0;0;0;
82684;13/03/1973;1200;25.4;24;89;;9;3;4;
82684;13/03/1973;1800;29.6;24.7;67;;14;3;0;
82684;14/03/1973;0000;25.2;23.8;89;;0;0;0;
82684;14/03/1973;1200;25.8;23.6;83;;14;3;3;
82684;14/03/1973;1800;33;24.2;48;;9;3;4;
82684;15/03/1973;0000;25.4;24.4;92;;0;0;0;
82684;15/03/1973;1200;27.4;23.6;73;;14;5;3;
82684;15/03/1973;1800;32.2;24.8;55;;32;3;2;
82684;16/03/1973;0000;24.8;24.2;95;;0;0;0;
82684;16/03/1973;1200;25.8;23.4;82;;14;3;4;
82684;16/03/1973;1800;32;24.6;55;;9;3;3;
82684;17/03/1973;0000;24.5;23.6;93;;0;0;0;
82684;17/03/1973;1200;25;23.4;88;;14;3;4;
82684;17/03/1973;1800;29.6;25;69;;9;3;3;
82684;18/03/1973;0000;24.2;23.6;95;;0;0;0;
82684;18/03/1973;1200;26.8;22.4;69;;14;3;2;
82684;18/03/1973;1800;31.6;23.6;51;;9;3;3;
82684;19/03/1973;0000;24.5;23.4;91;;0;0;0;
82684;19/03/1973;1200;27;22.2;66;;14;5;2;
82684;19/03/1973;1800;32.6;24.8;54;;9;3;3;
82684;20/03/1973;0000;25.6;24.4;91;;0;0;0;
82684;20/03/1973;1200;28.4;23.6;67;;14;7;3;
82684;20/03/1973;1800;31.6;25.2;60;;9;9;2;
82684;21/03/1973;0000;26.2;23.8;82;;0;0;0;
82684;21/03/1973;1200;25.8;24.2;88;;14;3;0;
82684;21/03/1973;1800;31.6;24.6;57;;5;1;0;
82684;22/03/1973;0000;26;24.9;91;;0;0;0;
82684;22/03/1973;1200;25;23.2;86;;32;1;2;
82684;22/03/1973;1800;32.4;24.8;54;;14;3;3;
82684;23/03/1973;0000;24.2;23.4;94;;0;0;0;
82684;23/03/1973;1200;25.4;24;89;;36;1;2;
82684;23/03/1973;1800;30;25.6;70;;36;3;3;
82684;24/03/1973;0000;25;23.4;88;;0;0;0;
82684;24/03/1973;1200;25.4;22.9;81;;36;1;4;
82684;24/03/1973;1800;32.4;25.2;56;;14;3;3;
82684;25/03/1973;0000;25.8;24.4;89;;0;0;0;
82684;25/03/1973;1200;27.4;25.2;84;;5;1;4;
82684;25/03/1973;1800;32;24.6;55;;5;5;2;
82684;26/03/1973;0000;24.8;23.3;88;;0;0;0;
82684;26/03/1973;1200;22.8;22.6;98;;32;3;10;
82684;26/03/1973;1800;25.8;23.6;83;;0;0;5;
82684;27/03/1973;0000;23.5;23.2;98;;0;0;0;
82684;27/03/1973;1200;23.4;22.6;93;;14;2;10;
82684;27/03/1973;1800;29.6;24;63;;0;0;3;
82684;28/03/1973;0000;25.2;23.8;89;;0;0;0;
82684;28/03/1973;1200;25.8;23.8;85;;0;0;2;
82684;28/03/1973;1800;29.6;25.4;72;;32;5;4;
82684;29/03/1973;0000;23.3;22.5;93;;0;0;0;
82684;29/03/1973;1200;24.2;23;90;;0;0;10;
82684;29/03/1973;1800;23.6;22.4;90;;5;3;10;
82684;30/03/1973;0000;23.4;22.6;93;;0;0;0;
82684;30/03/1973;1200;25.6;23.4;83;;14;3;10;
82684;30/03/1973;1800;30;24.2;62;;0;0;4;
82684;31/03/1973;0000;23.9;23.5;97;;0;0;0;
82684;31/03/1973;1200;26.6;23.4;77;;14;5;1;
82684;31/03/1973;1800;31;23.4;53;;32;1;2;
82684;01/04/1973;0000;24.1;23.4;94;;0;0;0;
82684;01/04/1973;1200;27.3;23.1;70;;14;5;0;
82684;01/04/1973;1800;32;23.8;50;;0;0;2;
82684;02/04/1973;0000;25.9;22.5;75;;0;0;0;
82684;02/04/1973;1200;28;24.2;73;;14;7;;
82684;02/04/1973;1800;32;23.9;51;;5;3;;
82684;03/04/1973;0000;25;22.2;79;;0;0;;
82684;03/04/1973;1200;25.6;22.3;76;;14;3;3;
82684;03/04/1973;1800;31.6;23.8;52;;14;3;2;
82684;04/04/1973;0000;25.2;22.2;77;;0;0;0;
82684;04/04/1973;1200;26.6;22.4;70;;36;5;2;
82684;04/04/1973;1800;31.8;24;52;;9;3;3;
82684;05/04/1973;0000;25.2;23.8;89;;0;0;0;
82684;05/04/1973;1200;24.2;23.2;92;;0;0;4;
82684;05/04/1973;1800;29.6;24.2;64;;14;3;2;
82684;06/04/1973;0000;24.4;23.6;94;;0;0;0;
82684;06/04/1973;1200;26;23.4;80;;9;3;4;
82684;06/04/1973;1800;31.9;24;52;;14;1;2;
82684;07/04/1973;0000;25.4;24.2;91;;0;0;0;
82684;07/04/1973;1200;26.2;23.8;82;;36;5;5;
82684;07/04/1973;1800;29.6;24.5;66;;14;1;4;
82684;08/04/1973;0000;25;24.3;94;;0;0;0;
82684;08/04/1973;1200;25.8;23.6;83;;14;1;3;
82684;08/04/1973;1800;31.4;24.2;55;;18;3;2;
82684;09/04/1973;0000;24.2;23;90;;0;0;0;
82684;09/04/1973;1200;27.2;23.4;73;;0;0;2;
82684;09/04/1973;1800;32.2;26;61;;5;3;3;
82684;10/04/1973;0000;24.8;23.4;89;;0;0;0;
82684;10/04/1973;1200;26.4;23;75;;0;0;8;
82684;10/04/1973;1800;29.2;24.2;66;;0;0;4;
82684;11/04/1973;0000;24.2;23.6;95;;0;0;0;
82684;11/04/1973;1200;26.2;22.6;74;;14;7;2;
82684;11/04/1973;1800;30;23.2;56;;32;5;3;
82684;12/04/1973;0000;23.2;22.4;93;;0;0;0;
82684;12/04/1973;1200;25.2;22.6;80;;14;1;6;
82684;12/04/1973;1800;28.6;25;75;;0;0;4;
82684;13/04/1973;0000;24.2;23.6;95;;0;0;0;
82684;13/04/1973;1200;23;22;92;;0;0;8;
82684;13/04/1973;1800;25.4;24.2;91;;32;3;5;
82684;14/04/1973;0000;24.2;23.4;94;;0;0;0;
82684;14/04/1973;1200;26;23.4;80;;32;3;2;
82684;14/04/1973;1800;26.2;23.8;82;;36;7;4;
82684;15/04/1973;0000;24.2;23;90;;0;0;0;
82684;15/04/1973;1200;25;23.4;88;;0;0;8;
82684;15/04/1973;1800;30.2;24.2;61;;0;0;4;
82684;16/04/1973;0000;24.8;24;94;;0;0;0;
82684;16/04/1973;1200;25;23;84;;0;0;3;
82684;16/04/1973;1800;25.8;24.4;89;;18;7;5;
82684;17/04/1973;0000;24.2;23.6;95;;0;0;0;
82684;17/04/1973;1200;26.6;23.8;79;;32;5;4;
82684;17/04/1973;1800;26.8;25;87;;0;0;5;
82684;18/04/1973;0000;24.5;23.8;94;;0;0;0;
82684;18/04/1973;1200;27.2;23.4;73;;32;5;2;
82684;18/04/1973;1800;30.6;23.8;57;;32;5;4;
82684;19/04/1973;0000;23.6;22.4;90;;0;0;0;
82684;19/04/1973;1200;25.2;23.4;86;;32;5;4;
82684;19/04/1973;1800;31;23.6;54;;14;7;2;
82684;20/04/1973;0000;24.8;22.8;84;;0;0;0;
82684;20/04/1973;1200;27.2;22.2;65;;14;5;2;
82684;20/04/1973;1800;31.4;24.2;55;;9;3;3;
82684;21/04/1973;0000;24.8;22.2;80;;0;0;0;
82684;21/04/1973;1200;26.6;22.6;71;;14;5;3;
82684;21/04/1973;1800;30.5;22.8;51;;18;3;2;
82684;22/04/1973;0000;24.2;22.4;86;;0;0;0;
82684;22/04/1973;1200;26.6;22.8;73;;14;5;4;
82684;22/04/1973;1800;29.4;25;70;;9;3;0;
82684;23/04/1973;0000;24.6;23.8;94;;0;0;0;
82684;23/04/1973;1200;26;21.8;69;;36;5;3;
82684;23/04/1973;1800;30.2;22.4;51;;9;3;2;
82684;24/04/1973;0000;22.6;21.4;90;;0;0;0;
82684;24/04/1973;1200;26;21.4;67;;36;5;2;
82684;24/04/1973;1800;31.2;21.8;43;;9;3;3;
82684;25/04/1973;0000;22.8;20.2;79;;0;0;0;
82684;25/04/1973;1200;27;22.7;69;;32;5;2;
82684;25/04/1973;1800;30.6;23.4;55;;36;3;3;
82684;26/04/1973;0000;24;22.2;86;;0;0;0;
82684;26/04/1973;1200;27.4;22.6;66;;5;3;2;
82684;26/04/1973;1800;32.4;23.6;47;;14;3;3;
82684;27/04/1973;0000;23.4;21;81;;0;0;0;
82684;27/04/1973;1200;25.4;22.2;76;;0;0;7;
82684;27/04/1973;1800;29.9;23.8;60;;0;0;6;
82684;28/04/1973;0000;24.4;22.6;86;;0;0;0;
82684;28/04/1973;1200;26.6;23.4;77;;0;0;4;
82684;28/04/1973;1800;33;23.4;44;;0;0;2;
82684;29/04/1973;0000;24.4;22.8;87;;0;0;0;
82684;29/04/1973;1200;27.2;23.6;74;;5;3;2;
82684;29/04/1973;1800;28.2;24.8;76;;0;0;4;
82684;30/04/1973;0000;25;22;77;;0;0;0;
82684;30/04/1973;1200;27;22.2;66;;5;5;4;
82684;30/04/1973;1800;32;23.6;49;;32;7;2;
82684;01/05/1973;0000;24.2;22.8;89;;0;0;0;
82684;01/05/1973;1200;26.6;22;67;;5;7;2;
82684;01/05/1973;1800;33.8;22.8;39;;32;4;2;
82684;02/05/1973;0000;24.8;22.6;83;;0;0;0;
82684;02/05/1973;1200;28.4;23.8;68;;9;6;1;
82684;02/05/1973;1800;32;23;46;;5;3;4;
82684;03/05/1973;0000;25.8;22.8;78;;0;0;0;
82684;03/05/1973;1200;28;23;65;;14;6;4;
82684;03/05/1973;1800;32;22;41;;0;0;2;
82684;04/05/1973;0000;24.8;22;79;;0;0;0;
82684;04/05/1973;1200;27.7;22.4;64;;14;8;0;
82684;04/05/1973;1800;32.4;23.2;45;;14;5;3;
82684;05/05/1973;0000;23.6;21.4;83;;0;0;0;
82684;05/05/1973;1200;27.5;22.4;65;;14;6;0;
82684;05/05/1973;1800;33.4;23;41;;9;2;1;
82684;06/05/1973;0000;24.8;22.2;80;;0;0;0;
82684;06/05/1973;1200;24.8;22.4;82;;14;7;0;
82684;06/05/1973;1800;34.2;23.4;40;;14;3;2;
82684;07/05/1973;0000;26;21.8;69;;0;0;0;
82684;07/05/1973;1200;27.6;22.6;65;;14;5;2;
82684;07/05/1973;1800;32.6;23.4;46;;36;3;2;
82684;08/05/1973;0000;25.4;23.4;84;;0;0;0;
82684;08/05/1973;1200;25.4;23.6;86;;36;5;6;
82684;08/05/1973;1800;31.6;24.6;57;;14;3;4;
82684;09/05/1973;0000;25;23;84;;0;0;0;
82684;09/05/1973;1200;23.2;21.6;87;;0;0;10;
82684;09/05/1973;1800;23.8;23;94;;0;0;8;
82684;10/05/1973;0000;23.4;22;89;;0;0;0;
82684;10/05/1973;1200;24.4;22.2;83;;14;3;2;
82684;10/05/1973;1800;30.4;23.6;56;;9;3;4;
82684;11/05/1973;0000;28;23.4;68;;0;0;0;
82684;11/05/1973;1200;27.8;24;73;;0;0;3;
82684;11/05/1973;1800;32.4;24;49;;14;3;4;
82684;12/05/1973;0000;25;23.4;88;;0;0;0;
82684;12/05/1973;1200;26.2;23.4;79;;0;0;3;
82684;12/05/1973;1800;28.8;25;74;;0;0;4;
82684;13/05/1973;0000;23.6;23;95;;0;0;0;
82684;13/05/1973;1200;27;23;71;;36;5;3;
82684;13/05/1973;1800;31.8;23.4;49;;14;3;4;
82684;14/05/1973;0000;24.6;23.2;89;;0;0;0;
