<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83899</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : FLORIANOPOLIS - AEROPORTO - SC (OMM: 83899)
Latitude  (graus) : -27.67
Longitude (graus) : -48.55
Altitude  (metros): 6.00
Esta��o Operante
Inicio de opera��o: 00/00/0000
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83899;24/03/2017;0000;21.8;;82;1016.5;34;1.02888;8.75;
83899;24/03/2017;0600;20.9;;90;1014.4;28;1.54332;6.25;
83899;24/03/2017;1200;24;;74;1014.7;31;4.11552;2.5;
83899;24/03/2017;1800;28.1;;61;1010.8;3;3.60108;5;
83899;25/03/2017;0000;21.7;;91;1013.8;31;1.54332;8.75;
83899;25/03/2017;0600;20;;88;1011.8;25;1.54332;0;
83899;25/03/2017;1200;24.9;;72;1014.5;12;0.51444;0;
83899;25/03/2017;1800;26.5;;54;1013.7;18;6.68772;5;
83899;26/03/2017;0000;21.9;;89;1015.8;24;2.5722;8.75;
83899;26/03/2017;0600;20.9;;91;1014.9;28;1.02888;7.5;
83899;26/03/2017;1200;23;;84;1016.6;29;2.5722;5;
83899;26/03/2017;1800;26;;71;1015.1;17;5.1444;6.25;
83899;27/03/2017;0000;23.1;;81;1015.9;18;2.05776;6.25;
83899;27/03/2017;0600;20.6;;92;1015.7;20;1.54332;8.75;
83899;27/03/2017;1200;22.5;;90;1017.6;25;2.05776;8.75;
83899;27/03/2017;1800;25.8;;64;1016;18;5.65884;6.25;
83899;28/03/2017;0000;22.5;;78;1017.4;23;3.60108;2.5;
83899;28/03/2017;0600;22;;78;1016.8;25;3.08664;5;
83899;28/03/2017;1200;21.6;;87;1019.4;25;3.60108;7.5;
83899;28/03/2017;1800;21.7;;90;1019.4;25;3.60108;8.75;
83899;29/03/2017;0000;21.2;;81;1020.9;19;3.60108;8.75;
83899;29/03/2017;0600;20.1;;89;1019.4;20;1.54332;7.5;
83899;29/03/2017;1200;21.7;;84;1020.4;20;3.08664;7.5;
83899;29/03/2017;1800;25.3;;53;1018.8;14;6.17328;5;
83899;30/03/2017;0000;20.5;;84;1019.1;20;2.05776;6.25;
83899;30/03/2017;0600;19.1;;83;1016.9;36;1.02888;1.25;
83899;30/03/2017;1200;20.4;;75;1019;31;1.54332;3.75;
83899;30/03/2017;1800;25;;54;1016.8;0;0;5;
83899;31/03/2017;0000;22.3;;69;1018.4;16;2.5722;8.75;
83899;31/03/2017;0600;19.7;;85;1017.6;21;3.08664;8.75;
83899;31/03/2017;1200;21.9;;65;1020.8;21;3.60108;3.75;
83899;31/03/2017;1800;25.2;;55;1020.4;16;5.65884;2.5;
83899;01/04/2017;0000;21.5;;70;1022.3;19;2.05776;3.75;
83899;01/04/2017;0600;20.5;;77;1021;17;3.60108;5;
83899;01/04/2017;1200;22.6;;61;1022.7;15;4.11552;6.25;
83899;01/04/2017;1800;25.2;;54;1021.4;17;;3.75;
83899;02/04/2017;0000;21.2;;75;1021.8;19;2.05776;2.5;
83899;02/04/2017;0600;20;;92;1018.9;0;0;6.25;
83899;02/04/2017;1200;20.5;;93;1019.7;26;3.08664;8.75;
83899;02/04/2017;1800;21.6;;88;1017.1;0;0;10;
83899;03/04/2017;0000;20.4;;94;1017.9;25;2.05776;10;
83899;03/04/2017;0600;20.9;;92;1016.1;0;0;10;
83899;03/04/2017;1200;21.4;;93;1017.7;19;0.51444;10;
83899;03/04/2017;1800;21.9;;91;1015;36;1.02888;10;
83899;04/04/2017;0000;21.9;;92;1015.7;32;1.02888;3.75;
83899;04/04/2017;0600;20.9;;93;1014.4;29;1.02888;3.75;
83899;04/04/2017;1200;22.9;;84;1015.9;35;4.11552;6.25;
83899;04/04/2017;1800;27.1;;63;1012;0;0;6.25;
83899;05/04/2017;0000;24.1;;79;1013.5;36;4.62996;5;
83899;05/04/2017;0600;22.7;;91;1011.8;31;3.60108;5;
83899;05/04/2017;1200;23.6;;87;1012.6;32;1.02888;6.25;
83899;05/04/2017;1800;24.1;;89;1008.3;1;5.1444;8.75;
83899;06/04/2017;0000;22.8;;86;1008.8;33;2.5722;7.5;
83899;06/04/2017;0600;21.9;;94;1010.1;27;2.05776;6.25;
83899;06/04/2017;1200;24.7;;68;1013.2;10;2.5722;8.75;
83899;06/04/2017;1800;24.1;;70;1012;14;;6.25;
83899;07/04/2017;0000;22.1;;74;1015;19;3.60108;0;
83899;07/04/2017;0300;21.6;;76;1015;18;3.08664;0;
83899;07/04/2017;0600;20.3;;86;1014.6;27;1.54332;0;
83899;07/04/2017;1200;23.2;;77;1017.3;18;1.54332;8.75;
83899;07/04/2017;1800;24.7;;70;1016;14;4.11552;8.75;
83899;08/04/2017;0000;22.9;;80;1017.6;16;1.54332;3.75;
83899;08/04/2017;0600;20.7;;96;1016.7;25;4.11552;7.5;
83899;08/04/2017;1200;23.8;;85;1018.6;8;3.08664;10;
83899;08/04/2017;1800;25.5;;78;1016.9;9;;8.75;
83899;09/04/2017;0000;24.3;;87;1018.5;10;2.5722;8.75;
83899;09/04/2017;0600;24;;86;1017.5;6;1.54332;7.5;
83899;09/04/2017;1200;24.4;;85;1018.4;6;3.60108;8.75;
83899;09/04/2017;1800;26.9;;70;1016.5;5;4.62996;7.5;
83899;10/04/2017;0000;23.2;;93;1017.7;7;4.62996;7.5;
83899;10/04/2017;0600;23.2;;88;1016.1;2;1.02888;10;
83899;10/04/2017;1200;22.8;;95;1016.6;25;2.05776;6.25;
83899;10/04/2017;1800;27.1;;73;1014;2;3.60108;8.75;
83899;11/04/2017;0000;24.3;;91;1014.1;2;2.5722;10;
83899;11/04/2017;0600;24.3;;89;1011.8;33;4.11552;7.5;
83899;11/04/2017;1200;25.7;;82;1012;34;;8.75;
83899;11/04/2017;1800;24.3;;75;1011.7;16;;8.75;
83899;12/04/2017;0000;21.4;;71;1015.8;19;2.05776;1.25;
83899;12/04/2017;0600;20.8;;68;1016.2;18;5.1444;0;
83899;12/04/2017;1200;21.8;;55;1019.8;17;5.1444;0;
83899;12/04/2017;1800;24;;50;1018;18;;2.5;
83899;13/04/2017;0000;20;;57;1020.8;19;4.62996;6.25;
83899;13/04/2017;0600;17.8;;70;1019.8;21;1.54332;6.25;
83899;13/04/2017;1200;20;;63;1021.1;24;2.05776;1.25;
83899;13/04/2017;1800;23.6;;60;1018.7;12;4.62996;6.25;
83899;14/04/2017;0000;20.3;;83;1019.2;0;0;6.25;
83899;14/04/2017;0600;19;;92;1017.8;31;2.5722;5;
83899;14/04/2017;1200;22;;75;1019.1;34;4.11552;3.75;
83899;14/04/2017;1800;25.8;;57;1015.9;35;;5;
83899;15/04/2017;0000;23.3;;78;1017.6;33;4.11552;5;
83899;15/04/2017;0600;21.8;;86;1016.9;32;2.5722;3.75;
83899;15/04/2017;1200;24.3;;72;1018.2;33;4.11552;0;
83899;15/04/2017;1800;25.7;;68;1015.8;12;4.11552;5;
83899;16/04/2017;0000;21.9;;89;1017.6;21;2.05776;8.75;
83899;16/04/2017;0600;21.5;;91;1013.9;29;2.05776;8.75;
83899;16/04/2017;1200;22.2;;87;1014.6;21;1.54332;8.75;
83899;16/04/2017;1800;25.1;;68;1013.2;17;4.62996;7.5;
83899;17/04/2017;0000;19.1;;94;1016.7;19;;8.75;
83899;17/04/2017;0600;19.5;;82;1016.2;19;3.60108;6.25;
