<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83629</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : USINA JUNQUEIRA - SP (OMM: 83629)
Latitude  (graus) : -20
Longitude (graus) : -47.76
Altitude  (metros): 560.00
Esta��o Fechada
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83629;09/12/1966;1800;29.2;25.2;71;945.5;0;0;9;
83629;10/12/1966;0000;24.8;22.4;80;947.1;0;0;8;
83629;10/12/1966;1200;27.8;23.6;69;949;9;1;3;
83629;10/12/1966;1800;34;25.6;50;944.6;9;1;7;
83629;11/12/1966;0000;26.4;23;74;946.4;0;0;3;
83629;11/12/1966;1200;28.2;24;69;949;0;0;0;
83629;11/12/1966;1800;27.8;22.8;64;945.1;14;7;10;
83629;12/12/1966;0000;23.6;22.2;88;948.2;0;0;10;
83629;12/12/1966;1200;26.6;23.2;74;949.2;0;0;9;
83629;12/12/1966;1800;29.4;24.4;66;945.6;5;7;10;
83629;13/12/1966;0000;26;23.4;79;946.7;0;0;5;
83629;13/12/1966;1200;29.4;24.8;69;949.4;23;3;9;
83629;13/12/1966;1800;34.2;25;46;945.8;27;3;9;
83629;14/12/1966;0000;26.8;23.6;75;947.9;0;0;4;
83629;14/12/1966;1200;29.6;24.2;63;951;23;5;3;
83629;14/12/1966;1800;30.4;24.6;62;945.9;23;3;10;
83629;15/12/1966;0000;24.2;22;82;947.4;0;0;8;
83629;15/12/1966;1200;24.6;22.8;85;949.1;0;0;10;
83629;15/12/1966;1800;28;24.4;73;945;0;0;10;
83629;16/12/1966;0000;24.2;21.8;80;946;36;3;10;
83629;16/12/1966;1200;23.2;21.8;87;948.3;0;0;10;
83629;16/12/1966;1800;27.2;23.2;70;945.6;0;0;10;
83629;17/12/1966;0000;23;22.4;95;947.2;0;0;10;
83629;17/12/1966;1200;23.2;22.4;93;948.6;0;0;10;
83629;17/12/1966;1800;29.4;24;63;944.7;0;0;10;
83629;18/12/1966;0000;24.2;22.6;87;946.2;0;0;10;
83629;18/12/1966;1200;25.8;23.2;80;947.4;0;0;10;
83629;18/12/1966;1800;28.6;24.2;68;943.8;27;3;10;
83629;19/12/1966;0000;23.6;22.6;92;944.6;0;0;3;
83629;19/12/1966;1200;24.2;22.8;88;945.2;0;0;10;
83629;19/12/1966;1800;24.2;23;90;942.4;5;1;10;
83629;20/12/1966;0000;22.8;22.2;95;950.4;0;0;10;
83629;20/12/1966;1200;23.4;21.8;86;945.1;0;0;10;
83629;20/12/1966;1800;23.6;22.4;90;943.4;0;0;10;
83629;21/12/1966;0000;22.8;21.6;90;944.6;0;0;10;
83629;21/12/1966;1200;24;22.6;88;945;0;0;10;
83629;21/12/1966;1800;27;23.6;74;941.8;0;0;10;
83629;22/12/1966;0000;21.8;21.2;95;943.6;0;0;10;
83629;22/12/1966;1200;21.6;21;95;944;27;3;10;
83629;22/12/1966;1800;24.8;22.2;79;941.9;18;5;10;
83629;23/12/1966;0000;21.8;20.8;92;943.5;0;0;10;
83629;23/12/1966;1200;22.8;21.4;88;945.6;18;1;10;
83629;23/12/1966;1800;23.2;22.6;95;943.8;0;0;10;
83629;24/12/1966;0000;21.4;20.4;91;946.2;0;0;10;
83629;24/12/1966;1200;23;21;83;949.2;0;0;10;
83629;24/12/1966;1800;24.6;21.2;73;947.6;5;3;10;
83629;25/12/1966;0000;21.2;19.4;83;950;0;0;10;
83629;25/12/1966;1200;24.2;20.6;72;950.3;27;3;4;
83629;25/12/1966;1800;28.8;22.6;58;947.6;32;3;8;
83629;26/12/1966;0000;23.6;22;85;949;0;0;10;
83629;26/12/1966;1200;25.2;21.4;71;950.6;23;3;10;
83629;26/12/1966;1800;28.8;23;60;947.1;27;1;9;
83629;27/12/1966;0000;23.8;22.6;90;948.4;0;0;10;
83629;27/12/1966;1200;25.2;22;75;948.3;27;1;10;
83629;27/12/1966;1800;25.6;23.2;81;944.6;0;0;10;
83629;28/12/1966;0000;20.4;19.6;92;947.2;0;0;3;
83629;28/12/1966;1200;25.2;22.6;80;948.6;0;0;8;
83629;28/12/1966;1800;29.6;23.4;58;946.3;0;0;8;
83629;29/12/1966;0000;22.2;20.8;87;948.3;0;0;1;
83629;29/12/1966;1200;27;23.2;71;950;18;1;0;
83629;29/12/1966;1800;32;23.6;48;947.8;0;0;6;
83629;30/12/1966;0000;24.2;21.4;77;948.8;0;0;0;
83629;30/12/1966;1200;27.2;23;69;951.5;0;0;0;
83629;30/12/1966;1800;33;23.8;45;949.5;5;1;7;
83629;31/12/1966;0000;24.2;21.4;77;950.4;0;0;0;
83629;31/12/1966;1200;27.8;22.8;64;952;0;0;0;
83629;31/12/1966;1800;33.2;24.2;46;949.2;23;3;6;
83629;01/01/1967;0000;25.2;21.8;73;951.2;0;0;0;
83629;01/01/1967;1200;26.2;21.6;66;952.8;27;1;1;
83629;01/01/1967;1800;32;24;50;948.8;23;1;7;
83629;02/01/1967;0000;25.6;22;73;949.8;0;0;3;
83629;02/01/1967;1200;28.4;22.4;58;951.8;23;3;0;
83629;02/01/1967;1800;30.8;23.4;52;948.3;0;0;10;
83629;03/01/1967;0000;23.2;20.8;79;951.1;27;1;10;
83629;03/01/1967;1200;24.2;21.8;80;952.3;0;0;9;
83629;03/01/1967;1800;28;23.4;67;948.8;27;1;10;
83629;04/01/1967;0000;22;21.2;93;950.3;0;0;10;
83629;04/01/1967;1200;22.6;21.6;91;951.5;27;1;10;
83629;04/01/1967;1800;21.8;21.2;95;948.6;0;0;10;
83629;05/01/1967;0000;22.8;22;93;949.8;0;0;8;
83629;05/01/1967;1200;24.6;22.4;82;951.1;0;0;10;
83629;05/01/1967;1800;29;24.2;67;947.5;5;1;10;
83629;06/01/1967;0000;22;21.4;94;949.4;0;0;10;
83629;06/01/1967;1200;22;21;91;951;27;1;10;
83629;06/01/1967;1800;21.4;20.6;93;950;0;0;10;
83629;07/01/1967;0000;21.4;21;96;951.2;0;0;10;
83629;07/01/1967;1200;23.6;21.8;84;951.9;0;0;10;
83629;07/01/1967;1800;24.2;22;82;949.2;0;0;10;
83629;08/01/1967;0000;23.8;22.2;87;950.7;0;0;7;
83629;08/01/1967;1200;26.2;23.8;81;951.4;0;0;2;
83629;08/01/1967;1800;30.2;24.4;61;947.5;5;3;10;
83629;09/01/1967;0000;22.4;21.8;94;949;0;0;10;
83629;09/01/1967;1200;27.4;24.2;76;950.8;0;0;7;
83629;09/01/1967;1800;23.2;22.6;95;949;14;1;10;
83629;10/01/1967;0000;21.8;21.2;95;950.4;0;0;10;
83629;10/01/1967;1200;22.8;21;85;951.8;27;1;10;
83629;10/01/1967;1800;27.2;23.6;72;948.4;32;3;10;
83629;11/01/1967;0000;21.4;20.8;94;950.8;0;0;10;
83629;11/01/1967;1200;21.8;21.4;96;953.8;0;0;10;
83629;11/01/1967;1800;25;22.2;78;951.6;0;0;10;
83629;12/01/1967;0000;23;22;91;952.7;0;0;10;
83629;12/01/1967;1200;24.2;21.4;77;953;0;0;10;
83629;12/01/1967;1800;28.2;23.6;68;950.3;0;0;10;
83629;13/01/1967;0000;23.2;21.8;87;951.2;0;0;10;
83629;13/01/1967;1200;25.2;22.4;78;949.9;0;0;0;
83629;13/01/1967;1800;32.4;24.6;52;946.8;0;0;9;
83629;14/01/1967;0000;25.2;23.6;85;948.4;0;0;7;
83629;14/01/1967;1200;25;22;76;950.3;0;0;10;
83629;14/01/1967;1800;29.4;24.4;66;947.5;0;0;9;
83629;15/01/1967;0000;23.2;21;81;951;14;7;10;
83629;15/01/1967;1200;24.8;22.2;79;950;0;0;9;
83629;15/01/1967;1800;32;24.2;51;946.6;0;0;10;
83629;16/01/1967;0000;22.4;21.6;93;948.3;14;5;8;
83629;16/01/1967;1200;21.6;20.2;88;948.2;14;1;10;
83629;16/01/1967;1800;27.6;23.6;70;944.7;5;3;9;
83629;17/01/1967;0000;24.2;22;82;946;0;0;9;
83629;17/01/1967;1200;24.8;22.4;80;948.2;0;0;10;
83629;17/01/1967;1800;22.6;21.6;91;945.6;0;0;10;
83629;18/01/1967;0000;22.2;21.6;94;946.7;0;0;10;
83629;18/01/1967;1200;26.4;24;81;948.6;0;0;3;
83629;18/01/1967;1800;24.2;23;90;947.1;0;0;10;
83629;19/01/1967;0000;21.6;20.6;91;950.7;0;0;10;
83629;19/01/1967;1200;25.2;22.4;78;951.1;0;0;8;
83629;19/01/1967;1800;31.8;25.4;59;947.1;5;1;9;
83629;20/01/1967;0000;22;21;91;949.1;0;0;10;
83629;20/01/1967;1200;24.4;22.6;85;952.6;0;0;10;
83629;20/01/1967;1800;22.4;21.6;93;951.2;9;1;10;
83629;21/01/1967;0000;22.2;21.4;92;951.9;0;0;9;
83629;21/01/1967;1200;26.8;23.4;73;952.8;23;1;2;
83629;21/01/1967;1800;30.8;25.4;63;949.8;0;0;8;
83629;22/01/1967;0000;22.4;21.6;93;951.5;9;1;10;
83629;22/01/1967;1200;24.6;22;79;952.3;0;0;2;
83629;22/01/1967;1800;30.6;24.8;62;950.2;5;3;3;
83629;23/01/1967;0000;24.2;22.4;85;951.6;27;3;10;
83629;23/01/1967;1200;25;22.2;78;952.3;0;0;2;
83629;23/01/1967;1800;27.2;22.2;64;950.2;0;0;10;
83629;24/01/1967;0000;22.2;21.2;91;951.5;0;0;10;
83629;24/01/1967;1200;27;23.2;71;952.2;27;3;1;
83629;24/01/1967;1800;25.6;22.8;78;943.8;0;0;10;
83629;25/01/1967;0000;23;21.2;85;952.7;0;0;10;
83629;25/01/1967;1200;25.6;22.2;74;953.6;27;3;10;
83629;25/01/1967;1800;26;22.6;74;950.8;5;7;10;
83629;26/01/1967;0000;25;23.2;86;951.2;0;0;10;
83629;26/01/1967;1200;25.6;23;79;951.4;23;1;10;
83629;26/01/1967;1800;32.6;25.4;55;947.1;5;1;4;
83629;27/01/1967;0000;23.4;21.8;86;948.4;27;1;10;
83629;27/01/1967;1200;26.2;22.4;72;948.4;0;0;0;
83629;27/01/1967;1800;31.6;25.8;63;944.2;5;1;4;
83629;28/01/1967;0000;23.6;21.4;81;946;0;0;2;
83629;28/01/1967;1200;24.8;21.2;72;948.2;27;3;1;
83629;28/01/1967;1800;31.6;24.4;54;945.1;0;0;7;
83629;29/01/1967;0000;21.8;21;93;946.7;0;0;10;
83629;29/01/1967;1200;25.4;21.8;72;947.8;0;0;0;
83629;29/01/1967;1800;27;23.6;74;945.8;0;0;7;
83629;30/01/1967;0000;20.8;20.2;95;947;0;0;9;
83629;30/01/1967;1200;23.4;21.8;86;948;27;1;10;
83629;30/01/1967;1800;29;22.6;57;946;0;0;10;
83629;31/01/1967;0000;23.2;21.4;84;947.9;0;0;7;
83629;31/01/1967;1200;24;22.2;85;950.2;14;1;10;
83629;31/01/1967;1800;28.4;24.2;70;947.4;5;1;10;
83629;01/02/1967;0000;22.8;21.8;91;949.2;0;0;10;
83629;01/02/1967;1200;26;22.8;75;949.8;23;1;5;
83629;01/02/1967;1800;31;24.6;59;946;14;3;8;
83629;02/02/1967;0000;22.8;21.2;87;948.3;27;1;10;
83629;02/02/1967;1200;24;21.8;81;949.9;0;0;10;
83629;02/02/1967;1800;25;23.2;86;947.6;32;3;10;
83629;03/02/1967;0000;20.6;20.2;97;951;0;0;10;
83629;03/02/1967;1200;23.6;21.6;83;949.8;0;0;10;
83629;03/02/1967;1800;27.8;23.8;70;947.1;27;3;10;
83629;04/02/1967;0000;22;21.2;93;948.6;0;0;10;
83629;04/02/1967;1200;25.6;22.8;78;951.2;27;3;7;
