<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83700</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO TOME - RJ (OMM: 83700)
Latitude  (graus) : -22.05
Longitude (graus) : -41.05
Altitude  (metros): 4.00
Esta��o Operante
Inicio de opera��o: 01/12/1956
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83700;09/01/2015;1800;31;27;73;;5;9.25992;0;
83700;10/01/2015;1200;30;27;79;;3;9.25992;0;
83700;10/01/2015;1800;30;28;86;;5;9.25992;0;
83700;11/01/2015;0000;25;24;92;;5;8.23104;0;
83700;12/01/2015;1200;30;28;86;;3;9.25992;0;
83700;13/01/2015;0000;26;25;92;;3;7.20216;0;
83700;13/01/2015;0600;25;24;92;;3;;0;
83700;13/01/2015;1200;28;26;85;;3;;0;
83700;13/01/2015;1800;30;26;73;;4;;0;
83700;14/01/2015;0000;26;25;92;;4;;0;
83700;14/01/2015;1200;29;26;79;;4;9.25992;0;
83700;14/01/2015;1800;30;27;79;;6;5.1444;1.25;
83700;15/01/2015;0000;26;25;92;;5;7.20216;0;
83700;15/01/2015;1200;28;26;85;;3;9.25992;0;
83700;15/01/2015;1800;29;26;79;;4;;7.5;
83700;16/01/2015;0000;26;25;92;;4;6.17328;0;
83700;16/01/2015;1200;29;26;79;;3;7.20216;0;
83700;16/01/2015;1800;29;26;86;;8;6.17328;3.75;
83700;17/01/2015;0000;26;25;92;;4;5.1444;0;
83700;17/01/2015;0600;25;24;92;;3;6.17328;3.75;
83700;17/01/2015;1200;29;25;72;;3;8.23104;2.5;
83700;17/01/2015;1800;31;26;67;;5;8.23104;1.25;
83700;18/01/2015;0000;26;25;92;;3;6.17328;0;
83700;18/01/2015;1200;32;28;74;;3;8.23104;0;
83700;18/01/2015;1800;31;28;80;;3;10.2888;0;
83700;19/01/2015;0000;26;25;92;;3;7.20216;0;
83700;19/01/2015;1200;29;26;79;;3;;0;
83700;19/01/2015;1800;30;22.8;86;;5;8.23104;0;
83700;20/01/2015;0000;26;25;92;;3;8.23104;0;
83700;20/01/2015;1200;29;26;79;;3;;0;
83700;20/01/2015;1800;30.5;26.5;71;;3;;0;
83700;21/01/2015;0600;25;24;92;;3;;0;
83700;21/01/2015;1200;29;26;79;;3;10.2888;1.25;
83700;21/01/2015;1800;31;28;80;;3;8.23104;0;
83700;22/01/2015;0000;26;25;92;;3;3.08664;0;
83700;22/01/2015;0600;25.5;24.5;89;;36;2.05776;3.75;
83700;23/01/2015;0000;27;26;93;;4;4.11552;0;
83700;23/01/2015;0600;25.5;24.5;89;;3;6.17328;6.25;
83700;23/01/2015;1200;28;26;85;;3;8.23104;6.25;
83700;23/01/2015;1800;29;26;79;;7;7.20216;3.75;
83700;24/01/2015;0000;26;24;85;;7;7.20216;0;
83700;24/01/2015;1200;30;28;86;;2;7.20216;2.5;
83700;24/01/2015;1800;30;28;86;;6;5.1444;7.5;
83700;25/01/2015;0000;26;25;92;;6;5.1444;0;
83700;25/01/2015;1200;29;26;79;;3;10.2888;2.5;
83700;25/01/2015;1800;31;26;67;;5;10.2888;3.75;
83700;26/01/2015;0000;26;25;92;;3;5.1444;0;
83700;26/01/2015;0600;25;24;92;;3;6.17328;1.25;
83700;26/01/2015;1200;29;26;79;;3;6.17328;7.5;
83700;27/01/2015;1200;30;27;79;;3;6.17328;3.75;
83700;27/01/2015;1800;30;27;79;;5;7.20216;2.5;
83700;28/01/2015;0000;26;25;92;;4;6.17328;0;
83700;28/01/2015;0600;26;25;92;;4;7.20216;0;
83700;28/01/2015;1200;29;27;86;;3;7.20216;0;
83700;28/01/2015;1800;31;28;80;;7;8.23104;0;
83700;29/01/2015;0000;26;25;92;;4;6.17328;0;
83700;29/01/2015;0600;25;24;92;;4;8.23104;0;
83700;29/01/2015;1800;32;28;74;;4;6.17328;0;
83700;30/01/2015;1200;30;27;79;;3;3.08664;3.75;
83700;30/01/2015;1800;34;30;75;;3;5.1444;3.75;
83700;31/01/2015;0000;26;25;92;;7;1.02888;;
83700;31/01/2015;0600;25;24;92;;11;3.08664;10;
83700;31/01/2015;1200;28;26;85;;11;3.08664;10;
83700;31/01/2015;1800;30;27;79;;9;5.1444;10;
83700;01/02/2015;0000;26;25;92;;9;2.05776;8.75;
83700;01/02/2015;0600;25;24;92;;6;;8.75;
83700;01/02/2015;1200;29;26;79;;2;7.20216;7.5;
83700;02/02/2015;0000;26;25;92;;9;3.08664;8.75;
83700;02/02/2015;1200;29;27;86;;3;8.23104;7.5;
83700;02/02/2015;1800;30;28;86;;8;7.20216;8.75;
83700;03/02/2015;0000;26;25;92;;14;3.08664;2.5;
83700;03/02/2015;1200;29;27;86;;3;5.1444;6.25;
83700;03/02/2015;1800;30;23.8;86;;3;7.20216;3.75;
83700;04/02/2015;0000;26;25;92;;3;5.1444;2.5;
83700;04/02/2015;0600;24.5;23.5;89;;36;5.1444;6.25;
83700;04/02/2015;1200;29;26;79;;2;6.17328;5;
83700;04/02/2015;1800;30.5;28.5;83;;5;10.2888;8.75;
83700;05/02/2015;0000;26;26;;;2;6.17328;;
83700;05/02/2015;0600;25;;92;;36;3.08664;6.25;
83700;05/02/2015;1200;27;25;85;;1;5.1444;10;
83700;05/02/2015;1800;26;25;92;;3;6.17328;10;
83700;06/02/2015;0000;25;24;92;;3;6.17328;;
83700;06/02/2015;1200;26.5;25;90;;1;7.20216;10;
83700;06/02/2015;1800;29;26;79;;1;3.08664;10;
83700;07/02/2015;0000;25;24;92;;3;6.17328;;
83700;07/02/2015;0600;24;24;41;;1;3.08664;10;
83700;07/02/2015;1200;22.9;26;;;1;5.1444;7.5;
83700;07/02/2015;1800;30;27;79;;2;7.20216;8.75;
83700;08/02/2015;0000;25;23;84;;33;4.11552;;
83700;08/02/2015;0600;25;25;;;3;2.05776;10;
83700;08/02/2015;1200;30;27;79;;36;3.08664;10;
83700;08/02/2015;1800;32;29;80;;3;8.23104;8.75;
83700;09/02/2015;0000;25;25;;;1;2.05776;;
83700;09/02/2015;1200;29.5;26.5;77;;1;6.17328;3.75;
83700;09/02/2015;1800;30;28;86;;4;6.17328;3.75;
83700;10/02/2015;0600;25;24;92;;2;6.17328;10;
83700;10/02/2015;1200;30;26;73;;2;9.25992;7.5;
83700;10/02/2015;1800;30;26;73;;4;10.2888;3.75;
83700;11/02/2015;0000;26;25;92;;4;5.1444;;
83700;11/02/2015;1200;29;25;72;;1;6.17328;2.5;
83700;11/02/2015;1800;31;27;73;;4;6.17328;3.75;
83700;12/02/2015;0000;26;25;92;;4;5.1444;0;
83700;12/02/2015;1200;29;26;79;;3;7.20216;0;
83700;12/02/2015;1800;32;27;68;;6;9.25992;0;
83700;13/02/2015;0000;26;24;85;;4;6.17328;0;
83700;13/02/2015;1200;31;29;86;;3;9.25992;0;
83700;14/02/2015;0000;26;25;92;;3;6.17328;0;
83700;14/02/2015;1200;29;26;79;;3;5.1444;0;
83700;14/02/2015;1800;31;27;73;;3;10.2888;0;
83700;15/02/2015;0000;26;25;92;;4;7.20216;0;
83700;15/02/2015;0600;24;23;92;;4;6.17328;8.75;
83700;15/02/2015;1200;29;26;79;;4;6.17328;7.5;
83700;15/02/2015;1800;31;26;67;;4;6.17328;6.25;
83700;16/02/2015;0000;25;24;92;;5;6.17328;0;
83700;16/02/2015;0600;29;26;79;;4;6.17328;7.5;
83700;16/02/2015;1200;30;27;79;;1;4.11552;3.75;
83700;17/02/2015;0600;25;24;92;;1;3.08664;7.5;
83700;17/02/2015;1800;30;27;79;;4;8.23104;7.5;
83700;18/02/2015;0000;26;25;92;;4;5.1444;0;
83700;18/02/2015;1200;30;27;79;;2;8.23104;7.5;
83700;19/02/2015;0000;25;24;92;;4;8.23104;1.25;
83700;19/02/2015;1200;30;27;79;;3;5.1444;3.75;
83700;19/02/2015;1800;31;27;73;;6;9.25992;3.75;
83700;20/02/2015;0000;25;24;92;;4;6.17328;0;
83700;20/02/2015;1200;30;27;79;;4;7.20216;0;
83700;20/02/2015;1800;30;28;86;;8;7.20216;0;
83700;21/02/2015;0000;26;24;85;;4;5.65884;0;
83700;21/02/2015;0600;24;23;86;;1;1.02888;0;
83700;21/02/2015;1200;30;27;79;;2;6.17328;2.5;
