<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83365</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SANGRADOURO - MT (OMM: 83365)
Latitude  (graus) : -15.63
Longitude (graus) : -53.83
Altitude  (metros): 555.32
Esta��o Fechada
Inicio de opera��o: 01/01/1923
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83365;19/01/1961;1800;30.2;23.3;55;949.9;36;4;3;
83365;20/01/1961;0000;24.3;23.3;92;949.4;0;0;1;
83365;20/01/1961;1200;22.4;21.1;89;950.7;0;0;1;
83365;20/01/1961;1800;32;23.1;45;948;5;1;3;
83365;21/01/1961;0000;23.7;22.3;88;949;0;0;1;
83365;21/01/1961;1200;22.2;21.5;93;950;0;0;1;
83365;21/01/1961;1800;29.6;24.3;64;947.1;18;3;3;
83365;22/01/1961;0000;22.5;21.5;93;947.5;0;0;7;
83365;22/01/1961;1200;22.8;22;93;949.8;0;0;1;
83365;22/01/1961;1800;30.7;24.1;57;946;0;0;4;
83365;23/01/1961;0000;24.7;23.2;88;946;0;0;2;
83365;23/01/1961;1200;23.5;22.6;92;948;0;0;2;
83365;23/01/1961;1800;25;23.8;90;945;5;4;1;
83365;24/01/1961;0000;23;21.5;87;947.1;0;0;1;
83365;24/01/1961;1200;22;21.4;94;948.3;36;2;1;
83365;24/01/1961;1800;27.8;23.6;69;946;32;2;7;
83365;25/01/1961;0000;22;21.4;94;947.2;9;1;1;
83365;25/01/1961;1200;22;21.6;96;948.2;36;1;1;
83365;25/01/1961;1800;26.8;23.6;75;945.6;27;2;7;
83365;26/01/1961;0000;23.2;22.5;94;947.1;27;1;1;
83365;26/01/1961;1200;22.4;21.7;94;947.4;0;0;1;
83365;26/01/1961;1800;24.7;23.3;88;945.6;36;2;7;
83365;27/01/1961;0000;21.8;21.4;96;947.1;0;0;1;
83365;27/01/1961;1200;21.5;21;95;947;0;0;1;
83365;27/01/1961;1800;21.8;20.8;91;946.8;32;1;1;
83365;28/01/1961;0000;21.4;20.8;94;947;0;0;1;
83365;28/01/1961;1200;20.4;19.9;95;947.4;0;0;1;
83365;28/01/1961;1800;22;20.8;89;948;0;0;1;
83365;29/01/1961;0000;20;19.5;95;948.6;0;0;1;
83365;29/01/1961;1200;20.5;20;95;950.4;5;1;1;
83365;29/01/1961;1800;22.6;21.7;92;949.2;36;4;1;
83365;30/01/1961;0000;22;21.3;93;949;0;0;1;
83365;30/01/1961;1200;21.7;21;94;950;36;2;1;
83365;30/01/1961;1800;27.1;23.2;70;947;36;3;6;
83365;31/01/1961;0000;22.1;21.7;96;948.2;0;0;1;
83365;31/01/1961;1200;21.2;20.6;94;948.4;36;2;1;
83365;31/01/1961;1800;29.2;24.4;67;945.6;36;6;5;
83365;01/02/1961;0000;21.1;20.1;91;946.8;5;1;1;
83365;01/02/1961;1200;20.8;20;93;948.2;36;3;3;
83365;01/02/1961;1800;30.1;23.4;55;945.5;5;2;3;
83365;02/02/1961;0000;22.6;21.7;92;947.4;0;0;2;
83365;02/02/1961;1200;21.9;21.3;94;949.4;0;0;5;
83365;02/02/1961;1800;30.9;23.7;53;947.4;36;2;5;
83365;03/02/1961;0000;23.7;22.3;88;949.8;0;0;1;
83365;03/02/1961;1200;20.8;20.2;95;951.1;18;1;1;
83365;03/02/1961;1800;31.2;22;43;947.4;0;0;2;
83365;04/02/1961;0000;23.7;22;85;949;0;0;1;
83365;04/02/1961;1200;23.2;22;89;950.2;14;1;1;
83365;04/02/1961;1800;31.8;24.3;53;947.8;0;0;3;
83365;05/02/1961;0000;22.8;21.8;91;947.6;0;0;3;
83365;05/02/1961;1200;24.7;22.5;82;949.9;0;0;1;
83365;05/02/1961;1800;31.7;22.5;43;945.5;5;2;2;
83365;06/02/1961;0000;23.9;21.9;83;948.2;0;0;3;
83365;06/02/1961;1200;20.8;19.2;86;949.4;0;0;3;
83365;06/02/1961;1800;29.2;23.1;59;948.2;5;4;6;
83365;07/02/1961;0000;23.2;21.7;87;948.4;0;0;1;
83365;07/02/1961;1200;21.5;20.6;92;952;0;0;2;
83365;07/02/1961;1800;24.2;20.8;72;950;9;2;9;
83365;08/02/1961;0000;23.9;21.8;82;950.6;14;1;7;
83365;08/02/1961;1200;22.7;21.8;92;952.3;0;0;1;
83365;08/02/1961;1800;31.5;24;52;948.8;14;1;4;
83365;09/02/1961;0000;22.5;21.6;92;949.5;0;0;2;
83365;09/02/1961;1200;25.4;23.1;82;949.8;0;0;1;
83365;09/02/1961;1800;28.1;24.6;74;948;27;2;2;
83365;10/02/1961;0000;21;20.2;93;947.6;0;0;2;
83365;10/02/1961;1200;22.4;21.6;93;949.9;0;0;2;
83365;10/02/1961;1800;27;22.5;66;946.7;27;3;4;
83365;11/02/1961;0000;23.7;22.2;87;947.6;0;0;8;
83365;11/02/1961;1200;22.5;21.7;93;948.8;0;0;2;
83365;11/02/1961;1800;23.8;22;85;947.1;27;3;9;
83365;12/02/1961;0000;21.7;20.6;90;948.2;0;0;1;
83365;12/02/1961;1200;22.5;21;87;947.9;32;2;2;
83365;12/02/1961;1800;24.5;22.6;84;945.5;32;3;1;
83365;13/02/1961;0000;22;21.1;92;945.9;0;0;3;
83365;13/02/1961;1200;21.1;20.6;95;947.2;36;1;1;
83365;13/02/1961;1800;23.2;21.6;86;945.8;18;1;7;
83365;14/02/1961;0000;21.5;20.6;92;946.8;0;0;1;
83365;14/02/1961;1200;20;19.5;95;948.4;0;0;1;
83365;14/02/1961;1800;29.5;23.7;60;943.6;0;0;4;
83365;15/02/1961;0000;22.5;21.7;93;947.2;0;0;2;
83365;15/02/1961;1200;21.5;20.8;93;949.2;0;0;8;
83365;15/02/1961;1800;27.5;22.6;63;947.1;32;5;7;
83365;16/02/1961;0000;22;21.3;93;947.1;0;0;1;
83365;16/02/1961;1200;21.9;21.3;94;948.2;5;1;7;
83365;16/02/1961;1800;24.7;22;78;946.6;32;3;1;
83365;17/02/1961;0000;22;21.4;94;947.8;0;0;7;
83365;17/02/1961;1200;21.7;21;94;948.8;36;1;6;
83365;17/02/1961;1800;29.3;23;57;945.5;36;2;3;
83365;18/02/1961;0000;22.6;21.5;90;947.1;0;0;1;
83365;18/02/1961;1200;21.9;20.8;90;949.8;36;1;1;
83365;18/02/1961;1800;29.3;23.2;57;946.6;32;2;4;
83365;19/02/1961;0000;23.5;22.5;91;947.2;0;0;5;
83365;19/02/1961;1200;22.1;21.3;92;949.9;36;1;1;
83365;19/02/1961;1800;28.5;22.7;60;944.2;32;1;4;
83365;20/02/1961;0000;22.7;21.6;90;946.8;0;0;2;
83365;20/02/1961;1200;21.8;20.9;92;947.6;5;1;1;
83365;20/02/1961;1800;25.7;23.5;82;944.7;36;3;6;
83365;21/02/1961;0000;21.5;20.4;90;945.9;0;0;1;
83365;21/02/1961;1200;21.4;20.8;94;947.6;36;1;1;
83365;21/02/1961;1800;28.3;23.2;64;944.2;5;1;6;
83365;22/02/1961;0000;21.7;21.3;96;945.9;0;0;1;
83365;22/02/1961;1200;21.5;21;95;948.3;5;2;9;
83365;22/02/1961;1800;25.9;22.4;76;946.2;36;7;6;
83365;23/02/1961;0000;23.2;22.2;91;947.6;0;0;6;
83365;23/02/1961;1200;21.8;21;93;948.8;5;2;5;
83365;23/02/1961;1800;28.8;23.1;61;945.8;36;5;4;
83365;24/02/1961;0000;22.5;21.6;92;947.8;0;0;1;
83365;24/02/1961;1200;22;21.5;95;948.8;0;0;1;
83365;24/02/1961;1800;25.8;22.5;74;945.6;36;1;5;
83365;25/02/1961;0000;22.8;21.9;92;947;0;0;1;
83365;25/02/1961;1200;21.6;20.9;94;948.3;0;0;9;
83365;25/02/1961;1800;29.7;24.5;65;946.2;36;3;5;
83365;26/02/1961;0000;22.6;22;95;947.2;0;0;1;
83365;26/02/1961;1200;21.9;21.1;93;950.8;0;0;1;
83365;26/02/1961;1800;24.8;21.4;72;948.2;27;3;5;
83365;27/02/1961;0000;23;21.1;84;948.8;23;1;2;
83365;27/02/1961;1200;21.5;20.8;93;950.8;0;0;9;
83365;27/02/1961;1800;28.1;23.7;67;948.7;18;2;9;
83365;28/02/1961;0000;23.5;22.4;90;949;0;0;4.2;
83365;28/02/1961;1200;21.5;20.8;93;950.8;0;0;1;
83365;28/02/1961;1800;27.7;22.9;66;948;36;3;7;
83365;01/03/1961;0000;23.2;22;89;947.6;0;0;0;
83365;01/03/1961;1200;21.6;21.1;96;949.1;0;0;1;
83365;01/03/1961;1800;29.2;22.8;55;946.7;9;2;4;
83365;02/03/1961;0000;24.1;22.1;83;946.7;0;0;2;
83365;02/03/1961;1200;21.5;20.7;93;948.4;0;0;1;
83365;02/03/1961;1800;30.7;24.4;58;945.6;0;0;5;
83365;03/03/1961;0000;22.5;21.6;92;947.1;18;1;3;
83365;03/03/1961;1200;21.8;21.2;95;948.7;0;0;2;
83365;03/03/1961;1800;26;23.5;80;946.2;0;0;7;
83365;04/03/1961;0000;23.5;22.7;93;946.7;0;0;8;
83365;04/03/1961;1200;21.3;20.8;95;948.6;0;0;5;
83365;04/03/1961;1800;32;25;56;944.7;27;1;4;
83365;05/03/1961;0000;23.8;22.6;90;946.6;18;2;1;
83365;05/03/1961;1200;22.4;21.6;93;948.6;0;0;1;
83365;05/03/1961;1800;29.9;22.8;53;944.4;5;1;3;
83365;06/03/1961;0000;24.1;23.1;91;947.4;18;1;3;
83365;06/03/1961;1200;21.4;21;96;948.4;14;1;1;
83365;06/03/1961;1800;27.7;23.1;68;945.9;36;2;2;
83365;07/03/1961;0000;23.8;22.4;88;947.1;14;1;1;
83365;07/03/1961;1200;22.3;21.8;95;947.9;0;0;6;
83365;07/03/1961;1800;24.5;22.6;84;944.4;32;2;5;
83365;08/03/1961;0000;23.2;22.3;92;945.9;27;1;1;
83365;08/03/1961;1200;21.1;20.6;95;947.8;36;1;1;
83365;08/03/1961;1800;28.8;22.7;58;944.3;36;4;4;
83365;09/03/1961;0000;23.6;21.7;84;945.9;32;1;6;
83365;09/03/1961;1200;21;20.5;95;947.8;32;1;1;
83365;09/03/1961;1800;29.5;23.2;57;946.6;36;2;5;
83365;10/03/1961;0000;22.1;21.6;95;949;27;1;1;
83365;10/03/1961;1200;21.7;21.3;96;951.2;0;0;5;
83365;10/03/1961;1800;29.7;23.6;59;948.2;5;1;3;
83365;11/03/1961;0000;23.4;22.1;89;947.9;0;0;1;
83365;11/03/1961;1200;22.8;22;93;949.9;0;0;1;
83365;11/03/1961;1800;23.5;22.1;88;947;0;0;8;
83365;12/03/1961;0000;23;22.3;94;948;0;0;9;
83365;12/03/1961;1200;23.8;22.6;90;948.4;0;0;1;
83365;12/03/1961;1800;31.6;25;58;944.8;5;1;3;
83365;13/03/1961;0000;23.7;22.2;87;946.2;0;0;2;
83365;13/03/1961;1200;22.1;21.7;96;947.4;0;0;2;
83365;13/03/1961;1800;29.8;25.3;68;944;5;1;6;
83365;14/03/1961;0000;22.3;21.4;92;947.6;27;3;9;
83365;14/03/1961;1200;20.6;20.2;97;948.3;0;0;2;
83365;14/03/1961;1800;28.1;23;64;946.2;27;5;4;
83365;15/03/1961;0000;22.6;22;95;948.6;0;0;2;
83365;15/03/1961;1200;21.4;20.6;93;949.5;14;1;2;
83365;15/03/1961;1800;30.4;23.6;56;945.8;9;1;3;
83365;16/03/1961;0000;23.9;22.8;90;947.1;0;0;1;
83365;16/03/1961;1200;22;21.3;93;948;0;0;1;
83365;16/03/1961;1800;26.2;23.8;81;945.5;0;0;5;
83365;17/03/1961;0000;23;21.8;89;946.7;0;0;1;
83365;17/03/1961;1200;21.6;21;95;949.9;0;0;1;
83365;17/03/1961;1800;24.5;23.1;88;948.4;36;3;5;
83365;18/03/1961;0000;22.6;21.6;91;950.3;18;2;2;
83365;18/03/1961;1200;19.7;18.6;90;950.8;23;1;6;
83365;18/03/1961;1800;25.7;22.5;75;949;23;2;6;
83365;19/03/1961;0000;21.2;19.7;86;950.6;18;1;6;
83365;19/03/1961;1200;20;19.1;92;952.2;27;1;1;
83365;19/03/1961;1800;27.7;22.4;62;947;27;1;3;
83365;20/03/1961;0000;22;20.8;89;948.6;14;1;2;
83365;20/03/1961;1200;20.1;19.4;93;948.7;18;1;1;
83365;20/03/1961;1800;29;23.1;60;946.2;0;0;5;
83365;21/03/1961;0000;22.5;21.4;90;948.6;0;0;5;
83365;21/03/1961;1200;21;20.6;96;949.5;0;0;2;
83365;21/03/1961;1800;23.2;21.5;85;948.4;5;2;1;
83365;22/03/1961;0000;21.5;20.9;94;949.4;0;0;7;
83365;22/03/1961;1200;20.3;19.9;96;950.8;0;0;2;
83365;22/03/1961;1800;30.7;23.6;54;948.7;5;1;2;
83365;23/03/1961;0000;24.6;23;87;948.4;0;0;1;
83365;23/03/1961;1200;21.5;20.7;93;950.4;18;1;1;
83365;23/03/1961;1800;32.5;23.2;44;948.8;5;3;2;
83365;24/03/1961;0000;25.5;23.2;82;948.7;0;0;1;
83365;24/03/1961;1200;21.9;20.6;89;950.2;0;0;1;
83365;24/03/1961;1800;32;24;50;947.6;36;1;2;
83365;25/03/1961;0000;24.7;22.6;83;947.9;0;0;1;
83365;25/03/1961;1200;21.4;20.3;90;949.8;0;0;0;
83365;25/03/1961;1800;32.5;23.6;46;947.6;5;2;3;
83365;26/03/1961;0000;24;22.3;85;948.8;0;0;1;
83365;26/03/1961;1200;24.7;22.6;83;950.7;0;0;1;
83365;26/03/1961;1800;26.2;22.6;74;947.9;36;1;5;
83365;27/03/1961;0000;21.6;20.8;93;948.8;14;2;1;
83365;27/03/1961;1200;20.5;19.9;94;949;0;0;1;
83365;27/03/1961;1800;29.9;23.9;59;946.8;9;1;2;
83365;28/03/1961;0000;23;21.7;89;947.8;14;1;5;
83365;28/03/1961;1200;21.8;20.4;88;949.6;0;0;6;
83365;28/03/1961;1800;31.4;23.6;51;947.8;5;1;3;
83365;29/03/1961;0000;23;20.8;81;948.6;18;2;1;
83365;29/03/1961;1200;21.5;20.1;87;949.5;0;0;1;
83365;29/03/1961;1800;30.1;23;53;947.2;9;1;3;
83365;30/03/1961;0000;23.4;21.7;86;948.7;0;0;3;
83365;30/03/1961;1200;21;20.6;96;949.8;0;0;1;
83365;30/03/1961;1800;27.2;22.8;67;948;5;3;4;
83365;31/03/1961;0000;21.8;20.4;88;948.3;0;0;4;
83365;31/03/1961;1200;20.6;19.9;94;949.8;0;0;1;
83365;31/03/1961;1800;30.2;23.1;54;947.1;5;2;3;
83365;01/04/1961;0000;24;22.1;84;947.8;0;0;4;
83365;01/04/1961;1200;21.4;20.7;94;949.5;0;0;5;
83365;01/04/1961;1800;29.5;23.1;57;946.4;5;2;5;
83365;02/04/1961;0000;24.6;22.7;85;947.4;0;0;1;
83365;02/04/1961;1200;26.2;22.2;71;948.4;36;3;2;
83365;02/04/1961;1800;30;23.2;55;944.8;36;5;3;
83365;03/04/1961;0000;23.5;22;87;945.8;14;1;1;
83365;03/04/1961;1200;22.1;21.5;94;946.4;0;0;7;
83365;03/04/1961;1800;29.2;22.9;57;943.4;32;3;6;
83365;04/04/1961;0000;23.5;21.8;85;945.1;5;1;1;
83365;04/04/1961;1200;21.1;20.5;94;947.1;0;0;2;
83365;04/04/1961;1800;28.2;24.4;72;944.7;36;3;3;
83365;05/04/1961;0000;22.3;21.1;90;946.8;0;0;2;
83365;05/04/1961;1200;21.7;21;94;949.8;0;0;1;
83365;05/04/1961;1800;30;22.8;53;947.2;27;5;6;
83365;06/04/1961;0000;24.5;22.7;85;950;0;0;6;
83365;06/04/1961;1200;21.7;21.3;96;951.6;0;0;4;
83365;06/04/1961;1800;21.2;19.6;85;951.4;18;1;1;
83365;07/04/1961;0000;20.2;19.6;94;950.3;0;0;2;
83365;07/04/1961;1200;18.7;18.3;96;951.6;0;0;2;
83365;07/04/1961;1800;30.4;24.1;59;948.6;5;1;3;
83365;08/04/1961;0000;23.5;22.5;91;948.6;0;0;1;
83365;08/04/1961;1200;21.9;20.4;87;949.8;0;0;1;
83365;08/04/1961;1800;32.1;23.6;48;947.8;5;3;2;
83365;09/04/1961;0000;22.6;21.5;90;949;18;1;1;
83365;09/04/1961;1200;24.5;22.9;86;951.6;0;0;1;
83365;09/04/1961;1800;28.4;23;63;948.8;18;1;3;
83365;10/04/1961;0000;21.6;20.8;93;949.9;14;1;1;
83365;10/04/1961;1200;20.5;19.7;92;949.8;0;0;1;
83365;10/04/1961;1800;32;24;50;947.1;36;3;4;
83365;11/04/1961;0000;24;22.4;86;947.8;0;0;1;
83365;11/04/1961;1200;21.1;20.4;93;948.8;0;0;1;
83365;11/04/1961;1800;29.8;22.1;50;946.3;5;5;2;
83365;12/04/1961;0000;23.4;21.1;81;947.6;0;0;1;
83365;12/04/1961;1200;21.8;20.8;91;949.4;18;1;1;
83365;12/04/1961;1800;30.2;23.2;54;946.3;0;0;5;
83365;13/04/1961;0000;20.9;20.4;95;949.1;18;1;2;
83365;13/04/1961;1200;23;21.8;89;949.6;0;0;1;
83365;13/04/1961;1800;31.6;24.1;53;946.7;0;0;3;
83365;14/04/1961;0000;23;21.7;89;947.6;14;1;1;
83365;14/04/1961;1200;20.5;19.7;92;948.7;0;0;1;
83365;14/04/1961;1800;28.1;23.7;67;947.1;5;5;4;
83365;15/04/1961;0000;22.5;21.6;92;947.1;18;1;1;
83365;15/04/1961;1200;20.8;19.8;91;949.9;0;0;1;
83365;15/04/1961;1800;31;22.5;46;946.8;14;1;2;
83365;16/04/1961;0000;21.7;20.6;90;947;14;1;1;
83365;16/04/1961;1200;24.4;22.5;84;949.4;18;2;1;
83365;16/04/1961;1800;31.8;23.2;47;947.1;9;1;2;
83365;17/04/1961;0000;23;21.5;87;948;0;0;1;
83365;17/04/1961;1200;20.5;19.7;92;949.4;18;1;3;
83365;17/04/1961;1800;31.9;23.5;47;946.8;14;1;2;
83365;18/04/1961;0000;23.1;21.7;88;947;0;0;1;
83365;18/04/1961;1200;19.6;18.7;92;948.8;18;1;1;
83365;18/04/1961;1800;31.2;21.9;42;947;18;1;2;
83365;19/04/1961;0000;20.9;19.5;87;947.5;18;1;2;
83365;19/04/1961;1200;20.3;19.6;93;948;0;0;4;
83365;19/04/1961;1800;30.7;23.3;52;946.4;18;1;3;
83365;20/04/1961;0000;22.3;20.9;88;947.2;0;0;6;
83365;20/04/1961;1200;20.7;20.2;96;947.6;0;0;1;
83365;20/04/1961;1800;29.7;22;49;945.8;5;1;7;
83365;21/04/1961;0000;21.8;20;84;947.8;36;1;5;
83365;21/04/1961;1200;20.8;20.2;95;948.6;18;1;7;
83365;21/04/1961;1800;27.5;22.8;66;947.8;0;0;8;
83365;22/04/1961;0000;21.8;21.3;95;948.4;0;0;2;
83365;22/04/1961;1200;20.5;20;95;949.1;0;0;7;
83365;22/04/1961;1800;29.8;22.1;50;947.6;32;1;1;
83365;23/04/1961;0000;22.6;21.6;91;948.8;0;0;1;
83365;23/04/1961;1200;22.1;21.1;91;950.6;0;0;7;
83365;23/04/1961;1800;28.4;22.8;61;948;5;1;7;
83365;24/04/1961;0000;23.2;22;89;949.5;18;1;1;
83365;24/04/1961;1200;21.5;21;95;949.5;18;1;7;
83365;24/04/1961;1800;25.8;22.6;75;947.6;14;1;6;
83365;25/04/1961;0000;21.8;21;93;947.8;0;0;1;
83365;25/04/1961;1200;20;19.6;96;947.9;0;0;1;
83365;25/04/1961;1800;31.5;23.5;49;945.5;32;1;3;
83365;26/04/1961;0000;21.5;20.8;93;947.2;0;0;1;
83365;26/04/1961;1200;21.5;20.8;93;948.8;27;1;1;
83365;26/04/1961;1800;27.5;23.2;68;946.3;23;2;5;
83365;27/04/1961;0000;23.2;22.3;92;947.9;0;0;2;
83365;27/04/1961;1200;22.3;21.7;93;949.4;18;1;7;
83365;27/04/1961;1800;25.1;22.5;79;948.3;18;2;6;
83365;28/04/1961;0000;23;22.1;92;948.7;0;0;7;
83365;28/04/1961;1200;21.6;21.2;97;949.5;0;0;5;
83365;28/04/1961;1800;30.8;23.6;54;947.5;23;1;3;
83365;29/04/1961;0000;21.1;20.6;95;949.5;0;0;6;
83365;29/04/1961;1200;20.6;20.1;96;949.8;18;1;4;
83365;29/04/1961;1800;26.2;23.4;78;948.3;18;1;5;
83365;30/04/1961;0000;22;21.1;92;948.8;0;0;1;
83365;30/04/1961;1200;23.3;21.5;85;951.1;14;1;1;
83365;30/04/1961;1800;30.1;23.7;57;949;5;1;3;
83365;01/05/1961;0000;23;21.9;90;949.5;14;1;1;
83365;01/05/1961;1200;19.5;18.7;92;950.4;0;0;1;
83365;01/05/1961;1800;29.5;23.4;58;948.4;36;1;3;
83365;02/05/1961;0000;23;21.7;89;948.8;18;1;1;
83365;02/05/1961;1200;18;17.5;95;949.5;0;0;0;
83365;02/05/1961;1800;30.5;23;51;947.9;5;3;3;
83365;03/05/1961;0000;23;21.4;86;949.2;14;1;1;
83365;03/05/1961;1200;20;19.4;94;949.8;0;0;1;
83365;03/05/1961;1800;30.7;23.1;51;947;36;3;2;
83365;04/05/1961;0000;22.8;20.7;83;947.8;18;1;2;
83365;04/05/1961;1200;20.6;19.8;93;949;0;0;1;
83365;04/05/1961;1800;26.8;24.1;79;947.8;14;2;4;
