<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83527</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : UBERLANDIA - MG (OMM: 83527)
Latitude  (graus) : -18.91
Longitude (graus) : -48.25
Altitude  (metros): 868.00
Esta��o Desativada
Inicio de opera��o: 01/12/1980
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83527;14/12/1980;1200;23;21.4;87;;;;10;
83527;14/12/1980;1800;27.8;22.6;63;;;;4;
83527;15/12/1980;0000;23.4;21.8;87;;;;5;
83527;15/12/1980;1200;24.2;22;82;;;;7;
83527;15/12/1980;1800;29.4;23.4;59;;;;5;
83527;16/12/1980;0000;24.4;22.4;84;;;;6;
83527;16/12/1980;1200;24.6;22.6;84;;;;8;
83527;16/12/1980;1800;20.4;19;87;;;;8;
83527;17/12/1980;0000;19.2;18.4;92;;;;7;
83527;17/12/1980;1200;21.4;20;88;;;;6;
83527;17/12/1980;1800;27.2;21.8;61;;;;5;
83527;18/12/1980;0000;22.6;20.4;81;;;;3;
83527;18/12/1980;1200;22;20;83;;;;7;
83527;18/12/1980;1800;26;21.4;66;;;;5;
83527;19/12/1980;0000;20.2;18.6;86;;;;5;
83527;19/12/1980;1200;23;19;68;;;;4;
83527;19/12/1980;1800;23.4;21.4;83;;;;10;
83527;20/12/1980;0000;20.2;18.8;87;;;;6;
83527;20/12/1980;1200;22.6;19.8;77;;;;2;
83527;20/12/1980;1800;26.6;21;60;;;;8;
83527;21/12/1980;0000;20.6;19.6;91;;;;10;
83527;21/12/1980;1200;24.8;21.4;73;;;;4;
83527;21/12/1980;1800;28.4;22;56;;;;6;
83527;22/12/1980;0000;22.4;20.6;85;;;;6;
83527;22/12/1980;1200;20.2;19.4;93;;;;10;
83527;22/12/1980;1800;26;22.2;71;;;;8;
83527;23/12/1980;0000;18.6;17.8;92;;;;10;
83527;23/12/1980;1200;23.2;20;74;;;;3;
83527;23/12/1980;1800;29;21.6;51;;;;4;
83527;24/12/1980;0000;21;19.8;89;;;;10;
83527;24/12/1980;1200;24.2;20.8;73;;;;1;
83527;24/12/1980;1800;29.6;21.4;47;;;;5;
83527;25/12/1980;0000;22.4;20.2;81;;;;8;
83527;25/12/1980;1200;23.6;21;79;;;;8;
83527;25/12/1980;1800;26.6;22.2;68;;;;8;
83527;26/12/1980;0000;21.4;20;88;;;;10;
83527;26/12/1980;1200;23.4;20.8;79;;;;9;
83527;26/12/1980;1800;25.6;22;72;;;;9;
83527;27/12/1980;0000;20.2;19.2;91;;;;3;
83527;27/12/1980;1200;24.4;21.4;76;;;;6;
83527;27/12/1980;1800;28.4;22.4;59;;;;4;
83527;28/12/1980;0000;21.8;20.6;90;;;;10;
83527;28/12/1980;1200;24.6;21.2;73;;;;8;
83527;28/12/1980;1800;24.8;21.2;72;;;;8;
83527;29/12/1980;0000;20.4;20;96;;;;10;
83527;29/12/1980;1200;22.8;21;85;;;;9;
83527;29/12/1980;1800;28.6;22.6;59;;;;5;
83527;30/12/1980;0000;22.2;20.8;88;;;;3;
83527;30/12/1980;1200;24.6;21.8;78;;;;7;
83527;30/12/1980;1800;29;22.8;58;;;;7;
83527;31/12/1980;0000;20.8;20.2;95;;;;6;
83527;31/12/1980;1200;24;21;76;;;;9;
83527;31/12/1980;1800;28.6;22.8;60;;;;8;
83527;01/01/1981;0000;22.2;20.6;86;;;;10;
83527;01/01/1981;1200;23;20;75;;;;6;
83527;01/01/1981;1800;25.2;20.4;64;;;;8;
83527;02/01/1981;0000;20;18.4;85;;;;5;
83527;02/01/1981;1200;22.2;19.8;80;;;;9;
83527;02/01/1981;1800;28.2;23;63;;;;5;
83527;03/01/1981;0000;18.8;18.6;98;;;;10;
83527;03/01/1981;1200;19;18.4;93;;;;10;
83527;03/01/1981;1800;21;20.2;92;;;;8;
83527;04/01/1981;0000;19.4;19;95;;;;8;
83527;04/01/1981;1200;22.6;20.4;80;;;;6;
83527;04/01/1981;1800;26.8;22;63;;;;5;
83527;05/01/1981;0000;21.2;20.2;91;;;;6;
83527;05/01/1981;1200;26;21.8;68;;;;7;
83527;05/01/1981;1800;29.2;22.4;54;;;;5;
83527;06/01/1981;0000;22.2;20.2;83;;;;6;
83527;06/01/1981;1200;25.8;21.4;67;;;;1;
83527;06/01/1981;1800;29.8;22.6;53;;;;4;
83527;07/01/1981;0000;24;20;68;;;;3;
83527;07/01/1981;1200;27;19.8;50;;;;4;
83527;07/01/1981;1800;30;20.8;42;;;;3;
83527;08/01/1981;0000;24.2;21.2;76;;;;5;
83527;08/01/1981;1200;25.4;21;67;;;;7;
83527;08/01/1981;1800;26.6;21.2;61;;;;9;
83527;09/01/1981;0000;21.6;19.8;84;;;;10;
83527;09/01/1981;1200;24.6;20.4;67;;;;4;
83527;09/01/1981;1800;30;22;48;;;;5;
83527;10/01/1981;0000;20.8;19.6;89;;;;10;
83527;10/01/1981;1200;24;21.2;77;;;;7;
83527;10/01/1981;1800;28.6;21.8;54;;;;9;
83527;11/01/1981;0000;20.2;19.6;94;;;;6;
83527;11/01/1981;1200;21.2;20.4;93;;;;10;
83527;11/01/1981;1800;23;21.4;87;;;;9;
83527;12/01/1981;0000;20.2;20;98;;;;10;
83527;12/01/1981;1200;20.8;20.2;95;;;;10;
83527;12/01/1981;1800;24.8;21.4;73;;;;8;
83527;13/01/1981;0000;22.4;21.4;91;;;;10;
83527;13/01/1981;1200;21.2;19.8;88;;;;10;
83527;13/01/1981;1800;27;22;64;;;;7;
83527;14/01/1981;0000;20.8;20;93;;;;10;
83527;14/01/1981;1200;21.2;20.4;93;;;;10;
83527;14/01/1981;1800;26.8;22;65;;;;4;
83527;15/01/1981;0000;22.2;21.4;93;;;;10;
83527;15/01/1981;1200;21.2;20.6;95;;;;10;
83527;15/01/1981;1800;23.4;21.2;82;;;;7;
83527;16/01/1981;0000;22;21;91;;;;10;
83527;16/01/1981;1200;21.4;20.6;93;;;;10;
83527;16/01/1981;1800;26.4;23;74;;;;6;
83527;17/01/1981;0000;23.4;22.2;90;;;;7;
83527;17/01/1981;1200;23.2;21.2;83;;;;10;
83527;17/01/1981;1800;27.8;22.6;63;;;;4;
83527;18/01/1981;0000;22.2;20.6;86;;;;10;
83527;18/01/1981;1200;26.4;21.8;66;;;;3;
83527;18/01/1981;1800;29.4;23;57;;;;4;
83527;19/01/1981;0000;24;22;84;;;;7;
83527;19/01/1981;1200;24.2;20.8;73;;;;5;
83527;19/01/1981;1800;30.2;22;47;;;;7;
83527;20/01/1981;0000;23.8;21.4;80;;;;8;
83527;20/01/1981;1200;24.4;22.4;84;;;;9;
83527;20/01/1981;1800;30;22;48;;;;4;
83527;21/01/1981;0000;24.6;21.2;73;;;;8;
83527;21/01/1981;1200;24;20.6;73;;;;4;
83527;21/01/1981;1800;27.4;22.8;67;;;;6;
83527;22/01/1981;0000;20.6;19.8;93;;;;10;
83527;22/01/1981;1200;21;20;91;;;;10;
83527;22/01/1981;1800;28;22;58;;;;6;
83527;23/01/1981;0000;22.2;21;90;;;;10;
83527;23/01/1981;1200;19.8;19.4;96;;;;10;
83527;23/01/1981;1800;26.2;22;69;;;;5;
83527;24/01/1981;0000;22.2;21;90;;;;6;
83527;24/01/1981;1200;23;20.8;82;;;;7;
83527;24/01/1981;1800;27.4;22;60;;;;4;
83527;25/01/1981;0000;22.8;20.6;81;;;;8;
83527;25/01/1981;1200;23;20.6;80;;;;10;
83527;25/01/1981;1800;27;22.4;66;;;;8;
83527;26/01/1981;0000;21.2;20.2;91;;;;10;
83527;26/01/1981;1200;21.4;20;88;;;;7;
83527;26/01/1981;1800;19.8;18.6;89;;;;10;
83527;27/01/1981;0000;19.4;18.4;91;;;;10;
83527;27/01/1981;1200;21.2;19.4;84;;;;7;
83527;27/01/1981;1800;27.2;21;56;;;;8;
83527;28/01/1981;0000;19.4;18.4;91;;;;8;
83527;28/01/1981;1200;22.6;19.2;72;;;;2;
83527;28/01/1981;1800;27;20.4;54;;;;6;
83527;29/01/1981;0000;21.4;19.4;83;;;;10;
83527;29/01/1981;1200;24;20.2;70;;;;4;
83527;29/01/1981;1800;29;21;47;;;;5;
83527;30/01/1981;0000;23.6;21;79;;;;3;
83527;30/01/1981;1200;26;20.8;62;;;;2;
83527;30/01/1981;1800;29;22.2;54;;;;7;
83527;31/01/1981;0000;22.6;21;86;;;;4;
83527;31/01/1981;1200;26.4;21.2;62;;;;3;
83527;31/01/1981;1800;27.6;22;60;;;;8;
83527;01/02/1981;0000;21.8;20.2;86;;;;8;
83527;01/02/1981;1200;24.2;21;75;;;;2;
83527;01/02/1981;1800;29.6;22;50;;;;5;
83527;02/02/1981;0000;21.8;20;84;;;;3;
83527;02/02/1981;1200;23.2;21.2;83;;;;3;
83527;02/02/1981;1800;30;22.6;52;;;;4;
83527;03/02/1981;0000;22;20;83;;;;6;
83527;03/02/1981;1200;25.8;21.6;68;;;;3;
83527;03/02/1981;1800;30.6;21.4;43;;;;5;
83527;04/02/1981;0000;24.2;21.8;80;;;;4;
83527;04/02/1981;1200;26.4;21.4;63;;;;4;
83527;04/02/1981;1800;32;22.2;41;;;;3;
83527;05/02/1981;0000;25;22;76;;;;5;
83527;05/02/1981;1200;25.4;21.4;69;;;;3;
83527;05/02/1981;1800;31.8;23.4;48;;;;6;
83527;06/02/1981;0000;24.8;22.2;79;;;;8;
83527;06/02/1981;1200;26.6;21.8;65;;;;2;
83527;06/02/1981;1800;31.2;22.4;45;;;;4;
83527;07/02/1981;0000;24.6;21.8;78;;;;3;
83527;07/02/1981;1200;24.4;21;73;;;;3;
83527;07/02/1981;1800;30;22;49;;;;5;
83527;08/02/1981;0000;;18.4;92;;;;10;
83527;08/02/1981;1200;24.2;19.8;66;;;;7;
83527;08/02/1981;1800;29.8;22.2;50;;;;8;
83527;09/02/1981;0000;21;20.2;93;;;;10;
83527;09/02/1981;1200;24.2;20.6;72;;;;5;
83527;09/02/1981;1800;27.8;21.2;54;;;;7;
83527;10/02/1981;0000;21;20;91;;;;8;
83527;10/02/1981;1200;22;20.2;85;;;;6;
83527;10/02/1981;1800;26.8;21.2;60;;;;7;
83527;11/02/1981;0000;22.4;21;88;;;;3;
83527;11/02/1981;1200;23;20.4;78;;;;8;
83527;11/02/1981;1800;27.8;22;59;;;;7;
83527;12/02/1981;0000;20.4;19.6;93;;;;10;
83527;12/02/1981;1200;21.2;19.6;86;;;;10;
83527;12/02/1981;1800;28.4;21.8;55;;;;4;
83527;13/02/1981;0000;22.4;20.4;83;;;;10;
83527;13/02/1981;1200;25.4;21.2;68;;;;3;
83527;13/02/1981;1800;28;22.8;63;;;;4;
83527;14/02/1981;0000;21.4;19.4;83;;;;10;
83527;14/02/1981;1200;24.4;20;66;;;;1;
83527;14/02/1981;1800;28;20.8;52;;;;8;
83527;15/02/1981;0000;20.8;19.2;87;;;;4;
83527;15/02/1981;1200;24.4;19.6;64;;;;6;
83527;15/02/1981;1800;29.6;21.2;47;;;;5;
83527;16/02/1981;0000;21.8;19.6;82;;;;3;
83527;16/02/1981;1200;24.2;20.2;69;;;;4;
83527;16/02/1981;1800;28.6;21.2;50;;;;5;
83527;17/02/1981;0000;21.8;19.4;79;;;;4;
83527;17/02/1981;1200;23.6;19;64;;;;1;
83527;17/02/1981;1800;29.6;20.6;42;;;;4;
83527;18/02/1981;0000;21.8;19.2;78;;;;2;
83527;18/02/1981;1200;24.6;19.4;60;;;;0;
83527;18/02/1981;1800;31;20.6;37;;;;3;
83527;19/02/1981;0000;22;18.8;73;;;;2;
83527;19/02/1981;1200;25;19.4;58;;;;0;
83527;19/02/1981;1800;31;21;39;;;;6;
83527;20/02/1981;0000;22.8;20;77;;;;8;
83527;20/02/1981;1200;23.6;18.6;61;;;;3;
83527;20/02/1981;1800;28.8;20.2;44;;;;6;
83527;21/02/1981;0000;22.6;19;70;;;;3;
83527;21/02/1981;1200;24.2;19.2;61;;;;2;
83527;21/02/1981;1800;29.2;19.8;40;;;;5;
83527;22/02/1981;0000;22.2;18.6;70;;;;1;
83527;22/02/1981;1200;22;18.8;73;;;;8;
83527;22/02/1981;1800;29;20.8;46;;;;7;
83527;23/02/1981;0000;23;17.6;57;;;;10;
83527;23/02/1981;1200;22;18.2;68;;;;7;
83527;23/02/1981;1800;29;19.8;41;;;;5;
83527;24/02/1981;0000;22.4;19;72;;;;2;
83527;24/02/1981;1200;23.8;19.6;67;;;;4;
83527;24/02/1981;1800;28.8;20.8;47;;;;6;
83527;25/02/1981;0000;24;19.8;67;;;;4;
83527;25/02/1981;1200;24;19.2;63;;;;7;
83527;25/02/1981;1800;29;20.2;43;;;;5;
83527;26/02/1981;0000;22.4;18.6;69;;;;2;
83527;26/02/1981;1200;24.4;19.2;60;;;;6;
83527;26/02/1981;1800;28;20.4;49;;;;6;
83527;27/02/1981;0000;23.2;19.6;71;;;;2;
83527;27/02/1981;1200;24;19;61;;;;6;
83527;27/02/1981;1800;29;20.4;44;;;;6;
83527;28/02/1981;0000;23.4;20.4;76;;;;3;
83527;28/02/1981;1200;26.2;20;55;;;;1;
83527;28/02/1981;1800;30.6;21;40;;;;8;
83527;01/03/1981;0000;22.6;19.4;74;;;;8;
83527;01/03/1981;1200;27.8;21;53;;;;3;
83527;01/03/1981;1800;34.4;22.6;34;;;;7;
83527;02/03/1981;0000;24.6;19.6;62;;;;2;
83527;02/03/1981;1200;23.8;21;77;;;;4;
83527;02/03/1981;1800;33.8;22.2;35;;;;6;
83527;03/03/1981;0000;25;21;69;;;;2;
83527;03/03/1981;1200;27;20.8;56;;;;4;
83527;03/03/1981;1800;33;22.8;40;;;;6;
83527;04/03/1981;0000;25.6;21.2;67;;;;4;
83527;04/03/1981;1200;27.6;22.4;63;;;;8;
83527;04/03/1981;1800;30.2;22.6;51;;;;8;
83527;05/03/1981;0000;25.8;22.4;74;;;;4;
83527;05/03/1981;1200;23.6;21;79;;;;9;
83527;05/03/1981;1800;30.6;22.2;47;;;;6;
83527;06/03/1981;0000;23.2;21.6;87;;;;4;
83527;06/03/1981;1200;25.6;21.2;67;;;;8;
83527;06/03/1981;1800;30.6;22.2;47;;;;4;
83527;07/03/1981;0000;22;20.4;86;;;;10;
83527;07/03/1981;1200;22.8;20.2;78;;;;9;
83527;07/03/1981;1800;31.6;23.2;48;;;;5;
83527;08/03/1981;0000;25.6;22.6;77;;;;5;
83527;08/03/1981;1200;22;21;91;;;;8;
83527;08/03/1981;1800;29.6;22.8;55;;;;7;
83527;09/03/1981;0000;21.6;20.6;91;;;;10;
83527;09/03/1981;1200;23.8;21.6;82;;;;9;
83527;09/03/1981;1800;28.8;23.2;61;;;;7;
83527;10/03/1981;0000;21.4;20.6;93;;;;8;
83527;10/03/1981;1200;22.6;21.4;90;;;;9;
83527;10/03/1981;1800;29.4;23.4;59;;;;4;
83527;11/03/1981;0000;22.8;21;85;;;;3;
83527;11/03/1981;1200;25.4;22.6;78;;;;3;
83527;11/03/1981;1800;31.8;22;41;;;;3;
83527;12/03/1981;0000;23.8;21.2;79;;;;2;
83527;12/03/1981;1200;26;22.8;76;;;;2;
83527;12/03/1981;1800;32.8;23;42;;;;4;
83527;13/03/1981;0000;24.8;21.8;76;;;;1;
83527;13/03/1981;1200;27.6;21.8;59;;;;0;
83527;13/03/1981;1800;33;22.6;39;;;;5;
83527;14/03/1981;0000;25.4;21.2;68;;;;8;
83527;14/03/1981;1200;26.8;22.2;66;;;;4;
83527;14/03/1981;1800;27.2;21.4;59;;;;8;
83527;15/03/1981;0000;23.6;20.8;77;;;;2;
83527;15/03/1981;1200;26.6;21.6;63;;;;6;
83527;15/03/1981;1800;28.4;22.4;59;;;;8;
83527;16/03/1981;0000;24;22;84;;;;2;
83527;16/03/1981;1200;24.2;22.4;85;;;;9;
83527;16/03/1981;1800;27.8;22.6;63;;;;8;
83527;17/03/1981;0000;23.8;23;93;;;;10;
83527;17/03/1981;1200;24;21.2;77;;;;6;
83527;17/03/1981;1800;27.4;22.8;67;;;;7;
83527;18/03/1981;0000;21.2;19.8;88;;;;10;
83527;18/03/1981;1200;21;20;91;;;;9;
83527;18/03/1981;1800;26.4;22.8;73;;;;9;
83527;19/03/1981;0000;21.6;20.6;91;;;;10;
83527;19/03/1981;1200;22.8;21;85;;;;10;
83527;19/03/1981;1800;28;22.4;61;;;;8;
83527;20/03/1981;0000;20.8;20.4;96;;;;10;
83527;20/03/1981;1200;21;20.4;95;;;;10;
83527;20/03/1981;1800;24.8;21.4;73;;;;10;
83527;21/03/1981;0000;21.6;20.6;91;;;;10;
83527;21/03/1981;1200;23;21;83;;;;9;
83527;21/03/1981;1800;22;21.2;93;;;;10;
83527;22/03/1981;0000;20.4;20;96;;;;7;
83527;22/03/1981;1200;23.6;21.2;80;;;;4;
83527;22/03/1981;1800;26.8;21.6;62;;;;7;
83527;23/03/1981;0000;22.4;20.8;86;;;;3;
83527;23/03/1981;1200;22.6;20.4;81;;;;7;
83527;23/03/1981;1800;26.4;21.2;62;;;;6;
83527;24/03/1981;0000;21.6;20.2;88;;;;7;
83527;24/03/1981;1200;21.8;19.4;79;;;;9;
83527;24/03/1981;1800;28.2;20.2;46;;;;4;
83527;25/03/1981;0000;22.2;19.4;76;;;;3;
83527;25/03/1981;1200;23;19.8;74;;;;1;
83527;25/03/1981;1800;26.8;21.4;61;;;;8;
83527;26/03/1981;0000;22;20;83;;;;4;
83527;26/03/1981;1200;19.4;19;96;;;;10;
83527;26/03/1981;1800;25;20.4;65;;;;9;
83527;27/03/1981;0000;20.8;20;93;;;;10;
83527;27/03/1981;1200;21.6;20.2;88;;;;10;
83527;27/03/1981;1800;25.4;21;67;;;;6;
83527;28/03/1981;0000;21.2;20.4;93;;;;8;
83527;28/03/1981;1200;20;19.8;98;;;;10;
83527;28/03/1981;1800;22.8;21.2;86;;;;10;
83527;29/03/1981;0000;20.4;20;96;;;;10;
83527;29/03/1981;1200;21.6;20.8;93;;;;10;
83527;29/03/1981;1800;26.2;21.2;63;;;;8;
83527;30/03/1981;0000;20.8;19.8;91;;;;3;
83527;30/03/1981;1200;20;18;82;;;;7;
83527;30/03/1981;1800;27.4;21.4;58;;;;5;
83527;31/03/1981;0000;20.8;19.6;89;;;;2;
83527;31/03/1981;1200;24.2;20.4;70;;;;0;
83527;31/03/1981;1800;28.8;20.6;46;;;;4;
83527;01/04/1981;0000;21;18.6;79;;;;5;
83527;01/04/1981;1200;24.4;18.8;57;;;;0;
83527;01/04/1981;1800;30;19.6;36;;;;2;
83527;02/04/1981;0000;21.6;17.8;68;;;;0;
83527;02/04/1981;1200;23.8;20.6;74;;;;1;
83527;02/04/1981;1800;29.8;21.2;45;;;;2;
83527;03/04/1981;0000;20.8;18.6;81;;;;6;
83527;03/04/1981;1200;22.4;20;80;;;;6;
83527;03/04/1981;1800;27.4;21.2;56;;;;5;
83527;04/04/1981;0000;21;19.6;88;;;;3;
83527;04/04/1981;1200;23.2;20.8;80;;;;5;
83527;04/04/1981;1800;26.8;21.4;61;;;;5;
83527;05/04/1981;0000;21.8;19.8;83;;;;2;
83527;05/04/1981;1200;24.4;21;73;;;;7;
83527;05/04/1981;1800;28;21.2;53;;;;8;
83527;06/04/1981;0000;22;19.6;80;;;;3;
83527;06/04/1981;1200;23.4;20;73;;;;1;
83527;06/04/1981;1800;28.4;21;50;;;;5;
83527;07/04/1981;0000;21.6;18.6;74;;;;2;
83527;07/04/1981;1200;22.6;19;70;;;;0;
83527;07/04/1981;1800;27.8;20.2;48;;;;5;
83527;08/04/1981;0000;20.6;18.8;84;;;;1;
83527;08/04/1981;1200;23;18.8;66;;;;0;
83527;08/04/1981;1800;28.4;19;39;;;;4;
83527;09/04/1981;0000;22;19.2;76;;;;7;
83527;09/04/1981;1200;23.6;19;64;;;;0;
83527;09/04/1981;1800;26.6;19.6;51;;;;4;
83527;10/04/1981;0000;20.6;18.2;79;;;;1;
83527;10/04/1981;1200;23.8;19.4;65;;;;1;
83527;10/04/1981;1800;25.8;20;57;;;;8;
83527;11/04/1981;0000;21;19.2;84;;;;8;
83527;11/04/1981;1200;23.4;19.8;71;;;;1;
83527;11/04/1981;1800;29;21.4;50;;;;4;
83527;12/04/1981;0000;22.6;19.8;77;;;;2;
83527;12/04/1981;1200;23.6;19.4;67;;;;1;
83527;12/04/1981;1800;29.6;21.2;46;;;;4;
83527;13/04/1981;0000;23.2;20.6;79;;;;5;
83527;13/04/1981;1200;23;18.8;66;;;;1;
83527;13/04/1981;1800;30;21.4;45;;;;4;
83527;14/04/1981;0000;21.6;18.8;76;;;;3;
83527;14/04/1981;1200;22.6;18;63;;;;2;
83527;14/04/1981;1800;28.4;20.4;47;;;;4;
83527;15/04/1981;0000;20.8;18.2;77;;;;8;
83527;15/04/1981;1200;22.8;17.6;59;;;;2;
83527;15/04/1981;1800;28.2;20.2;46;;;;5;
83527;16/04/1981;0000;20.2;17.6;77;;;;6;
83527;16/04/1981;1200;19.6;18.8;93;;;;10;
83527;16/04/1981;1800;26.4;20.4;57;;;;4;
83527;17/04/1981;0000;21.2;19.2;82;;;;8;
83527;17/04/1981;1200;21.2;18.2;74;;;;1;
83527;17/04/1981;1800;26.8;18.2;41;;;;2;
83527;18/04/1981;0000;20.2;17.2;74;;;;0;
83527;18/04/1981;1200;18.6;15.2;69;;;;1;
83527;18/04/1981;1800;26;18;44;;;;4;
83527;19/04/1981;0000;19.6;16.2;70;;;;3;
83527;19/04/1981;1200;18.6;14;59;;;;1;
83527;19/04/1981;1800;25;16.4;39;;;;4;
83527;20/04/1981;0000;17.2;14.4;73;;;;1;
83527;20/04/1981;1200;20;16.2;67;;;;2;
83527;20/04/1981;1800;27;18.6;43;;;;4;
83527;21/04/1981;0000;18.2;16;79;;;;0;
83527;21/04/1981;1200;20.8;16.6;64;;;;1;
83527;21/04/1981;1800;25.6;17.4;42;;;;5;
83527;22/04/1981;0000;18.6;15.4;71;;;;1;
83527;22/04/1981;1200;20.8;16.4;63;;;;3;
83527;22/04/1981;1800;27.4;18.8;42;;;;5;
83527;23/04/1981;0000;20.2;16;64;;;;2;
83527;23/04/1981;1200;22;17;59;;;;2;
83527;23/04/1981;1800;28.4;20.4;47;;;;4;
83527;24/04/1981;0000;21.2;18.8;79;;;;8;
83527;24/04/1981;1200;20.6;19.6;91;;;;8;
83527;24/04/1981;1800;26.8;20.2;53;;;;7;
83527;25/04/1981;0000;20.8;18.6;81;;;;4;
83527;25/04/1981;1200;22.6;18.4;66;;;;3;
83527;25/04/1981;1800;28;19.6;44;;;;4;
83527;26/04/1981;0000;20;16.8;72;;;;2;
83527;26/04/1981;1200;23;18.6;65;;;;5;
83527;26/04/1981;1800;28.8;20.6;46;;;;5;
