<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83648</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : VITORIA - ES (OMM: 83648)
Latitude  (graus) : -20.31
Longitude (graus) : -40.31
Altitude  (metros): 36.20
Esta��o Operante
Inicio de opera��o: 20/11/1923
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83648;01/02/1961;0000;23.7;23;94;1009.6;0;0;8;
83648;01/02/1961;1200;27.2;24;76;1010.2;5;3;8;
83648;01/02/1961;1800;30.4;25.8;68;1008.3;5;4;6;
83648;02/02/1961;0000;24.8;22.9;84;1010;5;4;0;
83648;02/02/1961;1200;27;22.4;65;1011.6;32;3;0;
83648;02/02/1961;1800;30;24.6;63;1009.6;9;4;0;
83648;03/02/1961;0000;24.4;22.4;83;1010.6;5;4;0;
83648;03/02/1961;1200;25.8;22.2;72;1012.4;36;3;8;
83648;03/02/1961;1800;30.4;25.6;67;1010.2;5;6;5;
83648;04/02/1961;0000;24.7;23.2;88;1011;5;4;0;
83648;04/02/1961;1200;27.5;23.6;71;1011.6;36;4;0;
83648;04/02/1961;1800;30;25.4;67;1010;5;6;0;
83648;05/02/1961;0000;25.6;23.4;82;1011.2;36;3;6;
83648;05/02/1961;1200;28.2;23;63;1011.5;36;3;3;
83648;05/02/1961;1800;30.3;25.4;65;1009.6;9;4;2;
83648;06/02/1961;0000;25.3;23;82;1010.4;5;3;0;
83648;06/02/1961;1200;29.1;23.4;59;1012;5;4;0;
83648;06/02/1961;1800;31;25.2;61;1009.4;5;4;0;
83648;07/02/1961;0000;25.1;23.3;85;1011.5;5;6;3;
83648;07/02/1961;1200;28;23.6;68;1013.6;32;3;0;
83648;07/02/1961;1800;30.2;25.8;69;1010.7;5;5;4;
83648;08/02/1961;0000;25.6;23.7;85;1012;5;4;8;
83648;08/02/1961;1200;28.4;23.7;66;1011.8;5;3;0;
83648;08/02/1961;1800;31.2;25.6;63;1008.8;5;4;0;
83648;09/02/1961;0000;25.3;23.4;85;1010.7;5;3;0;
83648;09/02/1961;1200;28;23;64;1010.3;32;2;1;
83648;09/02/1961;1800;31;26;66;1007.4;5;4;1;
83648;10/02/1961;0000;26;23.4;79;1009.1;0;0;0;
83648;10/02/1961;1200;27.7;23.4;68;1010.7;5;2;4;
83648;10/02/1961;1800;30.4;25.8;68;1007.6;5;5;0;
83648;11/02/1961;0000;25.9;23.8;83;1009.1;0;0;0;
83648;11/02/1961;1200;28.6;24;66;1008.8;5;4;0;
83648;11/02/1961;1800;32.1;26.2;61;1004.8;9;5;2;
83648;12/02/1961;0000;26;23.4;79;1007;5;4;0;
83648;12/02/1961;1200;27.6;24.2;75;1005.9;5;3;8;
83648;12/02/1961;1800;31.6;26.6;66;1003.4;5;2;8;
83648;13/02/1961;0000;27.3;24.9;81;1004.6;0;0;8;
83648;13/02/1961;1200;27.6;24.8;79;1006.6;0;0;8;
83648;13/02/1961;1800;31.1;26.1;66;1004.2;5;2;3;
83648;14/02/1961;0000;23.6;22.8;93;1008;23;2;8;
83648;14/02/1961;1200;22.9;22.5;97;1009.9;23;4;8;
83648;14/02/1961;1800;24.8;23.2;87;1009;23;3;8;
83648;15/02/1961;0000;23.6;21;78;1011.5;23;6;8;
83648;15/02/1961;1200;24;20.9;74;1013.5;23;2;6;
83648;15/02/1961;1800;26.7;23.4;74;1012.4;18;3;7;
83648;16/02/1961;0000;23.3;21.6;86;1014;23;4;6;
83648;16/02/1961;1200;24;22;83;1013.4;0;0;3;
83648;16/02/1961;1800;29.3;25.4;71;1011.1;5;3;6;
83648;17/02/1961;0000;25.8;23.9;85;1011.8;0;0;8;
83648;17/02/1961;1200;27.8;23.6;69;1012.7;0;0;4;
83648;17/02/1961;1800;31;25.7;64;1011;5;3;6;
83648;18/02/1961;0000;25.3;23.8;88;1012.3;0;0;3;
83648;18/02/1961;1200;26.8;23.6;75;1012.6;0;0;6;
83648;18/02/1961;1800;29;24.9;70;1010.8;14;3;8;
83648;19/02/1961;0000;25.2;24;90;1011.4;0;0;0;
83648;19/02/1961;1200;26;22.6;74;1011.5;32;2;6;
83648;19/02/1961;1800;29.6;25.2;68;1008.4;5;4;6;
83648;20/02/1961;0000;25.9;23.6;82;1009.5;0;0;8;
83648;20/02/1961;1200;27.6;22.8;64;1011;32;2;6;
83648;20/02/1961;1800;29.6;25.8;72;1007.8;5;3;8;
83648;21/02/1961;0000;25.6;23.6;84;1008.4;5;1;8;
83648;21/02/1961;1200;28.1;23.4;65;1011;32;1;0;
83648;21/02/1961;1800;30.5;25.6;66;1008.3;9;3;2;
83648;22/02/1961;0000;26;24;84;1010;0;0;7;
83648;22/02/1961;1200;27.9;23.7;69;1010.7;32;2;0;
83648;22/02/1961;1800;30.7;25.5;64;1008.4;5;4;0;
83648;23/02/1961;0000;25.8;24;86;1010.2;5;2;0;
83648;23/02/1961;1200;28.6;23.8;65;1011.2;36;3;4;
83648;23/02/1961;1800;31.4;25.9;63;1009.1;5;4;3;
83648;24/02/1961;0000;25.8;23.8;84;1010.3;5;4;8;
83648;24/02/1961;1200;28;23.6;68;1011;36;2;3;
83648;24/02/1961;1800;30.4;25.8;68;1008.2;5;4;5;
83648;25/02/1961;0000;25.4;23.2;83;1008.6;5;7;0;
83648;25/02/1961;1200;29.3;23.6;60;1010.3;32;2;0;
83648;25/02/1961;1800;30.9;25.2;61;1008.6;5;5;0;
83648;26/02/1961;0000;26;23.1;77;1008.7;5;4;0;
83648;26/02/1961;1200;29;23.4;60;1011;36;4;0;
83648;26/02/1961;1800;31.9;24.6;53;1009;5;5;0;
83648;27/02/1961;0000;26;23.2;78;1009.8;5;3;3;
83648;27/02/1961;1200;28.9;22.8;57;1011.5;36;4;0;
83648;27/02/1961;1800;31.7;25.8;61;1008.7;5;5;0;
83648;28/02/1961;0000;25.6;23;79;1009.9;5;4;0;
83648;28/02/1961;1200;29.4;23.5;59;1009.9;5;3;0;
83648;28/02/1961;1800;32;26.1;61;1006.8;5;4;0;
83648;01/03/1961;0000;25.4;23.9;88;1008.7;0;0;0;
83648;01/03/1961;1200;29;23.8;63;1009.5;5;3;0;
83648;01/03/1961;1800;30.4;25.3;65;1006.3;5;3;8;
83648;02/03/1961;0000;25.4;23.2;83;1009.1;23;2;10;
83648;02/03/1961;1200;24.7;23;86;1010;23;2;10;
83648;02/03/1961;1800;26;22.2;71;1008.7;23;4;10;
83648;03/03/1961;0000;23.6;21.7;84;1010.7;23;1;10;
83648;03/03/1961;1200;25;20.6;66;1011.2;23;3;0;
83648;03/03/1961;1800;28;23.2;65;1008.7;23;4;8;
83648;04/03/1961;0000;23.3;22.3;91;1011;23;2;10;
83648;04/03/1961;1200;28.4;24.8;74;1011;0;0;0;
83648;04/03/1961;1800;29.8;25.5;69;1008.2;5;3;0;
83648;05/03/1961;0000;25.4;23.4;84;1009.1;5;3;10;
83648;05/03/1961;1200;29;24.2;66;1011.1;36;2;3;
83648;05/03/1961;1800;30.9;25.8;65;1008.6;5;4;0;
83648;06/03/1961;0000;25.4;24;89;1009.5;5;4;7;
83648;06/03/1961;1200;29.1;24.5;67;1012;36;2;4;
83648;06/03/1961;1800;31.1;26.2;66;1009.6;5;3;1;
83648;07/03/1961;0000;25.8;23.9;85;1011.2;5;3;6;
83648;07/03/1961;1200;28.4;23.8;67;1011.5;36;2;3;
83648;07/03/1961;1800;30.6;25;62;1008.4;5;4;3;
83648;08/03/1961;0000;25.4;23.4;84;1009.9;5;3;4;
83648;08/03/1961;1200;26.3;22.9;73;1010.3;0;0;9;
83648;08/03/1961;1800;28.8;25;72;1008.3;9;3;10;
83648;09/03/1961;0000;25.2;24.1;91;1008.7;5;4;2;
83648;09/03/1961;1200;28.2;24.6;74;1010.4;32;1;8;
83648;09/03/1961;1800;32.2;26.8;64;1007.8;5;4;6;
83648;10/03/1961;0000;26;24.4;87;1010.3;5;3;0;
83648;10/03/1961;1200;30;25.8;70;1012.6;0;0;0;
83648;10/03/1961;1800;29.6;25.8;72;1009.9;5;3;4;
83648;11/03/1961;0000;25.9;24.6;90;1010.4;0;0;0;
83648;11/03/1961;1200;30;25;65;1011.5;0;0;0;
83648;11/03/1961;1800;31.8;26.6;65;1008.2;5;4;0;
83648;12/03/1961;0000;26.6;25;87;1009.2;5;2;5;
83648;12/03/1961;1200;29.8;24.6;64;1009.9;36;3;3;
83648;12/03/1961;1800;31.4;25.8;63;1006;5;4;2;
83648;13/03/1961;0000;25.8;23.4;81;1008;5;2;0;
83648;13/03/1961;1200;29.2;23.4;59;1009;36;3;2;
83648;13/03/1961;1800;30.7;26.8;73;1005.9;5;5;4;
83648;14/03/1961;0000;25.4;22.6;78;1009.1;5;4;0;
83648;14/03/1961;1200;28.4;22.8;60;1011;5;2;0;
83648;14/03/1961;1800;31.8;25.5;59;1007;5;5;4;
83648;15/03/1961;0000;25.7;23.4;81;1009.6;36;4;0;
83648;15/03/1961;1200;29;23.2;59;1010.6;36;2;0;
83648;15/03/1961;1800;31.1;25.4;61;1006.8;5;3;0;
83648;16/03/1961;0000;25.6;23.8;85;1009.4;5;3;0;
83648;16/03/1961;1200;28.6;22.9;59;1010;5;3;5;
83648;16/03/1961;1800;32.4;26.2;60;1007;9;4;0;
83648;17/03/1961;0000;26;23.6;81;1009.2;5;5;0;
83648;17/03/1961;1200;28.9;23.4;61;1011;36;4;0;
83648;17/03/1961;1800;32.4;26.6;62;1007.2;9;4;0;
83648;18/03/1961;0000;25.9;23.9;84;1009.2;5;0.3;0;
83648;18/03/1961;1200;30;24.6;63;1009.8;36;3;0;
83648;18/03/1961;1800;32.6;26.3;59;1007.2;5;3;3;
83648;19/03/1961;0000;26.1;24;83;1008.4;5;4;0;
83648;19/03/1961;1200;29.9;24.4;62;1009.8;36;1;8;
83648;19/03/1961;1800;32;26.2;62;1006.7;5;4;8;
83648;20/03/1961;0000;25.9;24.1;86;1009.2;5;2;3;
83648;20/03/1961;1200;29.6;24.4;63;1009.9;5;2;5;
83648;20/03/1961;1800;31.2;24.7;57;1008.4;5;3;4;
83648;21/03/1961;0000;25.8;23.6;83;1010.7;36;2;0;
83648;21/03/1961;1200;29.6;24;61;1012.8;32;2;4;
83648;21/03/1961;1800;30.9;25.4;62;1011.1;5;4;0;
