<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82990</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PAO DE ACUCAR - AL (OMM: 82990)
Latitude  (graus) : -9.75
Longitude (graus) : -37.43
Altitude  (metros): 19.10
Esta��o Operante
Inicio de opera��o: 14/03/1927
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82990;28/01/1977;0000;26.6;23.3;76;1008.1;9;1;0;
82990;28/01/1977;1200;27;23.2;73;1009.9;14;2;1;
82990;28/01/1977;1800;34;23.9;43;1004.8;18;1;3;
82990;29/01/1977;0000;26.8;23.2;74;1008.5;14;3;0;
82990;29/01/1977;1200;28.2;24.2;72;1009.5;18;1;6;
82990;29/01/1977;1800;34.5;24;41;1004;14;2;6;
82990;30/01/1977;0000;27.5;23;69;1007;9;1;8;
82990;30/01/1977;1200;29.4;23.6;61;1008.7;5;1;6;
82990;30/01/1977;1800;34.2;24.9;47;1003.9;14;7;8;
82990;31/01/1977;0000;26.6;22.9;73;1007.6;14;3;3;
82990;31/01/1977;1200;26.9;24.3;81;1008.8;14;1;9;
82990;31/01/1977;1800;28.4;24.2;71;1006.3;0;0;10;
82990;01/02/1977;0000;23.4;22.8;95;1010.2;0;0;10;
82990;01/02/1977;1200;25.2;22.9;82;1009.8;14;1;10;
82990;01/02/1977;1800;28.8;24.1;68;1006.8;23;1;9;
82990;02/02/1977;0000;25.2;23.4;86;1008.6;14;1;6;
82990;02/02/1977;1200;26.8;24.2;81;1009.9;0;0;8;
82990;02/02/1977;1800;31.4;23.9;53;1006.2;9;1;8;
82990;03/02/1977;0000;26.2;23.8;82;1008.9;14;2;7;
82990;03/02/1977;1200;27.3;24;76;1010;14;1;7;
82990;03/02/1977;1800;34;24;43;1005.6;32;1;4;
82990;04/02/1977;0000;26.8;23.9;79;1009.4;14;3;8;
82990;04/02/1977;1200;27.8;25;80;1010.7;14;2;8;
82990;04/02/1977;1800;27.2;24.3;79;1007.6;14;4;8;
82990;05/02/1977;0000;25.9;23.2;80;1010.4;14;3;4;
82990;05/02/1977;1200;27.8;23.4;69;1012.1;14;2;7;
82990;05/02/1977;1800;32.1;23.3;47;1007.8;14;3;5;
82990;06/02/1977;0000;25.6;23.4;83;1011.1;14;1;8;
82990;06/02/1977;1200;28.1;23.4;67;1011.3;14;3;7;
82990;06/02/1977;1800;32.2;24.6;54;1007.8;18;4;7;
82990;07/02/1977;0000;25.6;23.1;81;1010.9;14;1;5;
82990;07/02/1977;1200;26.5;24.1;82;1010.4;0;0;7;
82990;07/02/1977;1800;32.6;23.2;45;1006.9;14;5;5;
82990;08/02/1977;0000;26.6;22.8;73;1009.8;14;7;0;
82990;08/02/1977;1200;26.8;22.6;70;1010.9;14;1;5;
82990;08/02/1977;1800;33.8;23.2;41;1006.8;14;3;5;
82990;09/02/1977;0000;26.5;22.6;72;1010.7;14;3;0;
82990;09/02/1977;1200;28;24;72;1012.4;14;3;4;
82990;09/02/1977;1800;33.2;23.9;46;1008;14;5;7;
82990;10/02/1977;0000;26.6;22.8;73;1011.8;14;4;0;
82990;10/02/1977;1200;28.9;23.9;66;1012.8;14;5;6;
82990;10/02/1977;1800;32.3;22.9;44;1008.5;14;6;5;
