<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82568</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : GRAJAU - MA (OMM: 82568)
Latitude  (graus) : -5.81
Longitude (graus) : -46.46
Altitude  (metros): 163.07
Esta��o Desativada
Inicio de opera��o: 01/01/1913
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82568;08/03/1961;1200;24.4;23.4;92;992.3;0;0;7;
82568;08/03/1961;1800;32.8;27.6;66;988.2;0;0;3;
82568;09/03/1961;0000;25.2;24;90;990.7;0;0;0;
82568;09/03/1961;1200;24.2;23.2;92;993.8;0;0;4;
82568;09/03/1961;1800;32.2;27.4;68;989.8;36;1;6;
82568;10/03/1961;0000;25;23.6;89;992.6;0;0;0;
82568;10/03/1961;1200;25;23.5;88;994.7;0;0;6;
82568;10/03/1961;1800;32.4;27.6;69;991.4;0;0;2;
82568;11/03/1961;0000;28;25.4;80;992.2;0;0;0;
82568;11/03/1961;1200;25.3;24;90;994.4;0;0;3;
82568;11/03/1961;1800;31.5;26.6;67;989.9;0;0;3;
82568;12/03/1961;0000;26.2;24.3;85;992;0;0;3;
82568;12/03/1961;1200;24.8;23.4;89;994;0;0;10;
82568;12/03/1961;1800;31;26.8;71;989.9;0;0;5;
82568;13/03/1961;0000;23.6;23;95;991.9;0;0;4;
82568;13/03/1961;1200;24.2;23;90;993.4;0;0;4;
82568;13/03/1961;1800;26.4;24.8;87;990.3;0;0;10;
82568;14/03/1961;0000;22.6;22.2;97;993.4;0;0;6;
82568;14/03/1961;1200;23.1;22.4;94;995.2;0;0;10;
82568;14/03/1961;1800;28;25;77;990.6;18;1;7;
82568;15/03/1961;0000;24.8;23.7;92;994.6;0;0;0;
82568;15/03/1961;1200;24;23.2;93;996;0;0;10;
82568;15/03/1961;1800;29.2;26.2;78;991.5;0;0;10;
82568;16/03/1961;0000;22;21.8;98;994.6;0;0;10;
82568;16/03/1961;1200;23.6;22.9;94;995.6;0;0;10;
82568;16/03/1961;1800;30.6;26.2;69;990.7;0;0;4;
82568;17/03/1961;0000;25.7;24.8;92;993.2;0;0;0;
82568;17/03/1961;1200;24.4;23.6;94;995.4;0;0;6;
82568;17/03/1961;1800;31.2;26.8;70;991;23;1;3;
82568;18/03/1961;0000;26.5;25;88;993.4;0;0;0;
82568;18/03/1961;1200;22.2;22;98;994.8;0;0;4;
82568;18/03/1961;1800;28.6;26.2;82;991.8;0;0;7;
82568;19/03/1961;0000;25.2;24.3;92;993.5;0;0;4;
82568;19/03/1961;1200;25.2;23.4;85;993.4;0;0;3;
82568;19/03/1961;1800;29.4;26.4;78;988.8;0;0;6;
82568;20/03/1961;0000;24;23;91;993.5;0;0;10;
82568;20/03/1961;1200;23.4;23;96;993.8;0;0;7;
82568;20/03/1961;1800;28.8;25;72;989.8;0;0;6;
82568;21/03/1961;0000;23;22.8;98;994.3;0;0;10;
82568;21/03/1961;1200;23.6;22.7;93;996;0;0;10;
82568;21/03/1961;1800;27.8;25.6;83;991.6;0;0;6;
82568;22/03/1961;0000;24.5;23.4;91;993.8;0;0;4;
82568;22/03/1961;1200;24;23;91;995.2;0;0;10;
82568;22/03/1961;1800;30.2;26;71;990.4;0;0;3;
82568;23/03/1961;0000;26;24.4;87;993.2;0;0;4;
82568;23/03/1961;1200;23.6;22.9;94;995.2;0;0;10;
82568;23/03/1961;1800;26.6;25.2;89;990.8;0;0;5;
82568;24/03/1961;0000;24.4;23.8;95;994;0;0;10;
82568;24/03/1961;1200;24.2;23.6;95;994.6;0;0;4;
82568;24/03/1961;1800;30.8;26.2;68;990.2;0;0;3;
82568;25/03/1961;0000;25.4;24.6;94;993.5;0;0;0;
82568;25/03/1961;1200;24.4;23.6;94;994.8;0;0;10;
82568;25/03/1961;1800;30;26.4;74;990;0;0;6;
82568;26/03/1961;0000;26.3;25;90;993.1;0;0;10;
82568;26/03/1961;1200;25.3;24.2;92;994;0;0;10;
82568;26/03/1961;1800;30.6;26.6;72;989.9;18;1;7;
82568;27/03/1961;0000;24.2;23.4;93;984.3;0;0;10;
82568;27/03/1961;1200;24;23.2;93;995.2;0;0;10;
82568;27/03/1961;1800;29;25.6;75;991.5;36;1;4;
82568;28/03/1961;0000;25.2;24;90;994.3;0;0;6;
82568;28/03/1961;1200;24.8;23.8;92;994.6;0;0;5;
82568;28/03/1961;1800;32;27;67;989.6;0;0;3;
82568;29/03/1961;0000;23.4;23.2;98;994;0;0;10;
82568;29/03/1961;1200;22.4;22.2;98;995.6;0;0;10;
82568;29/03/1961;1800;27.4;24.8;80;990.8;0;0;7;
82568;30/03/1961;0000;23.9;23;92;993.9;0;0;10;
82568;30/03/1961;1200;24.6;23.9;94;994.3;0;0;6;
82568;30/03/1961;1800;25.2;24.4;93;990.8;0;0;10;
82568;31/03/1961;0000;24.4;24;97;993.8;0;0;10;
82568;31/03/1961;1200;24.4;23.6;94;994.6;0;0;10;
82568;31/03/1961;1800;29.7;26.2;75;989.9;0;0;7;
82568;01/04/1961;0000;26;25.2;94;993.1;0;0;8;
82568;01/04/1961;1200;24.3;23.6;95;994.8;0;0;10;
82568;01/04/1961;1800;24.4;24;97;990.4;0;0;10;
82568;02/04/1961;0000;24;23.7;98;994.6;0;0;10;
82568;02/04/1961;1200;23.2;22.9;97;994.4;0;0;4;
82568;02/04/1961;1800;29;26;78;990;0;0;6;
82568;03/04/1961;0000;25;24.2;94;993.2;0;0;7;
82568;03/04/1961;1200;24.6;23.6;92;992.7;0;0;6;
82568;03/04/1961;1800;30.8;26.2;68;988;0;0;4;
82568;04/04/1961;0000;26;24.9;91;991;0;0;5;
82568;04/04/1961;1200;23.4;22.8;94;992.2;0;0;10;
82568;04/04/1961;1800;31.2;26.4;67;989.2;14;1;3;
82568;05/04/1961;0000;25.4;24.3;91;991.9;0;0;0;
82568;05/04/1961;1200;23.6;23;95;994.6;0;0;4;
82568;05/04/1961;1800;28.6;26.2;82;991.1;0;0;8;
82568;06/04/1961;0000;25.8;24.8;92;994.4;0;0;10;
82568;06/04/1961;1200;23.6;22.9;94;995.8;0;0;10;
82568;06/04/1961;1800;25.4;24.2;91;992.2;0;0;4;
82568;07/04/1961;0000;24.4;23.4;92;993.8;0;0;8;
82568;07/04/1961;1200;23.6;23;95;996;0;0;10;
82568;07/04/1961;1800;30.6;26.4;70;990.6;0;0;4;
82568;08/04/1961;0000;25.3;24.4;93;993.6;0;0;6;
82568;08/04/1961;1200;24.2;23.6;95;994.6;0;0;10;
82568;08/04/1961;1800;31.2;26.8;70;990.3;23;1;6;
82568;09/04/1961;0000;25.4;24.6;94;993.5;0;0;4;
82568;09/04/1961;1200;24.2;23.4;93;994.6;0;0;10;
82568;09/04/1961;1800;31.5;27;69;991.1;0;0;4;
82568;10/04/1961;0000;25;24.2;94;995.4;0;0;10;
82568;10/04/1961;1200;25;24.6;97;996.6;0;0;10;
82568;10/04/1961;1800;29;25.4;73;991;0;0;4;
82568;11/04/1961;0000;25.4;24.2;91;994.8;0;0;0;
82568;11/04/1961;1200;25;24.2;94;996.6;0;0;8;
82568;11/04/1961;1800;31.2;26.4;67;990;0;0;4;
82568;12/04/1961;0000;26.4;24.6;86;993.1;0;0;10;
82568;12/04/1961;1200;25.2;24.3;92;994.7;0;0;4;
82568;12/04/1961;1800;31.2;26.8;70;989.9;18;1;3;
82568;13/04/1961;0000;26;25;92;993.1;0;0;0;
82568;13/04/1961;1200;23.8;23;93;994.4;0;0;10;
82568;13/04/1961;1800;30.6;26.2;69;991.2;18;1;4;
82568;14/04/1961;0000;25.4;24.3;91;993.4;0;0;0;
82568;14/04/1961;1200;23;22.4;95;994.3;0;0;10;
82568;14/04/1961;1800;29.8;26;73;990;0;0;5;
82568;15/04/1961;0000;22.4;22.2;98;993.8;0;0;10;
82568;15/04/1961;1200;23.2;23;98;993.6;0;0;10;
82568;15/04/1961;1800;30.6;26.2;69;990;5;1;4;
82568;16/04/1961;0000;23.6;22.6;92;992.7;0;0;6;
82568;16/04/1961;1200;23.8;23;93;994;0;0;10;
82568;16/04/1961;1800;29;25.7;76;990.7;0;0;6;
82568;17/04/1961;0000;25.3;24.4;93;992.6;0;0;0;
82568;17/04/1961;1200;24.6;23.8;93;993.5;0;0;8;
82568;17/04/1961;1800;24.4;24;97;990.4;0;0;5;
82568;18/04/1961;0000;23.4;23.2;98;993.1;0;0;10;
82568;18/04/1961;1200;24.6;24.4;98;993.4;0;0;4;
82568;18/04/1961;1800;26.3;25;90;990.2;0;0;7;
82568;19/04/1961;0000;24.6;24;95;992.3;0;0;10;
82568;19/04/1961;1200;24;23.6;97;993.4;0;0;10;
82568;19/04/1961;1800;30.6;26.4;70;989.5;0;0;6;
82568;20/04/1961;0000;26;25;92;992;0;0;0;
82568;20/04/1961;1200;23.8;23.2;95;994.3;0;0;10;
82568;20/04/1961;1800;31;26.6;70;989.9;0;0;4;
82568;21/04/1961;0000;26.6;25.2;89;992.8;0;0;5;
82568;21/04/1961;1200;25.2;24;90;994.6;0;0;6;
82568;21/04/1961;1800;28.6;25.4;76;990.2;0;0;10;
82568;22/04/1961;0000;22.4;22.2;98;993.1;0;0;10;
82568;22/04/1961;1200;22.8;22.4;97;994.6;0;0;10;
82568;22/04/1961;1800;29;26.3;80;991.2;0;0;6;
82568;23/04/1961;0000;25.2;24.4;93;992.4;0;0;0;
82568;23/04/1961;1200;22.8;22.4;97;993.5;0;0;6;
82568;23/04/1961;1800;31.6;26.6;66;990.4;9;1;3;
82568;24/04/1961;0000;25.4;24.3;91;992.7;0;0;0;
82568;24/04/1961;1200;22.2;21.8;96;993.4;0;0;4;
82568;24/04/1961;1800;30.6;26.8;73;989.8;5;1;5;
82568;25/04/1961;0000;26;25;92;991.2;0;0;7;
82568;25/04/1961;1200;24;23.4;95;994.4;0;0;10;
82568;25/04/1961;1800;28.6;25.2;75;989.8;0;0;6;
82568;26/04/1961;0000;25.5;24.4;91;993;0;0;0;
82568;26/04/1961;1200;24;23.6;97;994.7;0;0;10;
82568;26/04/1961;1800;25.2;24.8;96;991.5;0;0;7;
82568;27/04/1961;0000;24;23.7;98;994.6;0;0;4;
82568;27/04/1961;1200;24.2;23.8;96;996.6;0;0;6;
82568;27/04/1961;1800;31;26.4;68;993;0;0;4;
82568;28/04/1961;0000;26.4;24.6;86;995;0;0;7;
82568;28/04/1961;1200;24.4;23.6;94;995.8;0;0;4;
82568;28/04/1961;1800;31;27;72;990.8;14;1;2;
82568;29/04/1961;0000;26.4;25;89;994.4;0;0;3;
82568;29/04/1961;1200;25.2;24.6;95;995.6;0;0;5;
82568;29/04/1961;1800;29.8;25;66;991.6;0;0;3;
82568;30/04/1961;0000;25.6;24.4;90;994.3;0;0;4;
82568;30/04/1961;1200;24;23.2;93;995;0;0;10;
82568;30/04/1961;1800;29.6;26;74;991.5;0;0;5;
82568;01/05/1961;0000;25.4;24.3;91;994;0;0;3;
82568;01/05/1961;1200;24.4;23.7;95;995.6;0;0;10;
82568;01/05/1961;1800;29.6;27;81;991.4;9;1;7;
82568;02/05/1961;0000;26.2;25;90;994.4;0;0;6;
82568;02/05/1961;1200;24.8;23.6;91;995.9;0;0;10;
82568;02/05/1961;1800;29.6;26;74;991.5;0;0;3;
82568;03/05/1961;0000;25.2;24;90;994.7;0;0;10;
82568;03/05/1961;1200;24.2;23.4;93;995.1;0;0;10;
82568;03/05/1961;1800;28.6;25.8;79;991.2;18;1;6;
82568;04/05/1961;0000;25.2;24.2;92;993.8;0;0;0;
82568;04/05/1961;1200;24.2;23.6;95;994.6;0;0;10;
82568;04/05/1961;1800;30;26.8;77;991.6;0;0;4;
82568;05/05/1961;0000;26;25;92;994.4;0;0;0;
82568;05/05/1961;1200;24.6;23.8;93;995.1;0;0;7;
82568;05/05/1961;1800;31.6;27.2;70;991.2;0;0;4;
82568;06/05/1961;0000;26;25;92;993.4;0;0;0;
82568;06/05/1961;1200;25;24;92;995.8;0;0;6;
82568;06/05/1961;1800;30.6;26.4;70;991.2;18;1;5;
82568;07/05/1961;0000;26.2;25;90;993.4;0;0;0;
82568;07/05/1961;1200;24.2;23.8;96;994.7;0;0;10;
