<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82825</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : PORTO VELHO - RO (OMM: 82825)
Latitude  (graus) : -8.76
Longitude (graus) : -63.91
Altitude  (metros): 95.00
Esta��o Desativada
Inicio de opera��o: 01/01/1928
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82825;18/02/1961;0000;25;23.9;91;998.4;0;0;6;
82825;18/02/1961;1200;23.9;23.3;95;1001.4;5;1;10;
82825;18/02/1961;1800;29.8;25.4;68;998.3;5;2;10;
82825;19/02/1961;0000;24.6;24;95;999.5;36;2;10;
82825;19/02/1961;1200;24;23.4;95;1001.4;5;1;8;
82825;19/02/1961;1800;29.1;25.2;71;997.8;5;3;9;
82825;20/02/1961;0000;25.2;24;90;998.4;5;1;10;
82825;20/02/1961;1200;24.4;23.6;94;1000.2;5;2;10;
82825;20/02/1961;1800;30.3;25.2;64;997.2;32;3;10;
82825;21/02/1961;0000;26.2;24.8;89;997;23;1;7;
82825;21/02/1961;1200;24.3;23.8;96;999.9;5;1;10;
82825;21/02/1961;1800;28.2;25.3;78;997.4;23;2;10;
82825;22/02/1961;0000;24.1;23.8;97;997.5;32;9;10;
82825;22/02/1961;1200;23.1;22.9;98;1000.3;9;1;10;
82825;22/02/1961;1800;29.1;25.5;73;997.6;36;5;10;
82825;23/02/1961;0000;25;24;92;997.6;18;1;10;
82825;23/02/1961;1200;24.1;23.5;95;1000.6;9;1;10;
82825;23/02/1961;1800;24.8;24.2;96;998.6;5;1;10;
82825;24/02/1961;0000;22.5;22.3;98;999.2;0;0;5;
82825;24/02/1961;1200;23;22.7;98;1000.2;0;0;10;
82825;24/02/1961;1800;31.1;26;65;997.1;23;2;9;
82825;25/02/1961;0000;23.8;23.3;96;997;36;2;9;
82825;25/02/1961;1200;24;23;91;999.5;5;1;9;
82825;25/02/1961;1800;32.2;26.1;60;997.6;5;1;8;
82825;26/02/1961;0000;26.4;24.9;88;996.2;5;1;4;
82825;26/02/1961;1200;24.4;23.4;92;999.9;36;1;10;
82825;26/02/1961;1800;30.6;26.6;72;998.3;36;1;9;
82825;27/02/1961;0000;26.6;25;87;997.9;0;0;4;
82825;27/02/1961;1200;24;23.2;93;1001.8;5;1;9;
82825;27/02/1961;1800;31.1;26.3;67;999.1;5;3;10;
82825;28/02/1961;0000;25.4;24.2;92;999.6;18;2;10;
82825;28/02/1961;1200;23.8;23.5;98;1002.7;5;3;10;
82825;28/02/1961;1800;28.6;25.3;75;1000.2;23;1;10;
82825;01/03/1961;0000;26.6;25.4;90;999.6;0;0;4;
82825;01/03/1961;1200;25.6;24.5;91;1001.4;9;1;9;
82825;01/03/1961;1800;32.2;26.8;64;999.9;23;1;9;
82825;02/03/1961;0000;25.4;24.2;91;997.1;18;3;10;
82825;02/03/1961;1200;23;22.5;96;1001.1;32;1;10;
82825;02/03/1961;1800;29.6;25.5;70;997.5;32;1;9;
82825;03/03/1961;0000;26.2;24.8;89;996.8;5;1;10;
82825;03/03/1961;1200;25.9;24;85;999.9;0;0;10;
82825;03/03/1961;1800;29.2;25.8;75;997.2;14;1;9;
82825;04/03/1961;0000;26.4;24.9;88;996.3;5;1;10;
82825;04/03/1961;1200;25.3;24.6;95;1001.2;36;1;10;
82825;04/03/1961;1800;34.1;27.2;57;995.5;23;2;9;
82825;05/03/1961;0000;29.6;25.5;70;995.5;36;5;7;
82825;05/03/1961;1200;26;24.4;87;1000;32;1;9;
82825;05/03/1961;1800;32.7;27;63;996.2;36;1;8;
82825;06/03/1961;0000;24.9;24;93;999.2;36;1;10;
82825;06/03/1961;1200;25.2;24.5;94;999.4;23;1;10;
82825;06/03/1961;1800;27.6;25.5;84;997;18;1;10;
82825;07/03/1961;0000;25.2;24;90;996.7;18;2;10;
82825;07/03/1961;1200;23.4;23.2;98;1000;18;1;10;
82825;07/03/1961;1800;26.8;24.7;84;997.1;23;2;10;
82825;08/03/1961;0000;24.4;24;97;997.2;14;1;10;
82825;08/03/1961;1200;24.4;24;97;998.4;0;0;10;
82825;08/03/1961;1800;23.7;23.4;97;996;36;1;10;
82825;09/03/1961;0000;24;23.6;97;996.6;5;1;10;
82825;09/03/1961;1200;22.7;22.5;99;999.6;5;1;10;
82825;09/03/1961;1800;27.8;25.8;84;997.9;14;1;10;
82825;10/03/1961;0000;25.6;24.2;89;996.7;9;1;3;
82825;10/03/1961;1200;23.6;23;95;1000.8;32;2;10;
82825;10/03/1961;1800;23.2;22.9;97;1000;36;1;10;
82825;11/03/1961;0000;22.5;22.4;99;1000.2;18;1;8;
82825;11/03/1961;1200;23;22.6;97;1002.3;23;1;10;
82825;11/03/1961;1800;30.7;26.6;72;998.8;23;1;7;
82825;12/03/1961;0000;25;24.1;93;998.8;5;3;10;
82825;12/03/1961;1200;24;23.5;96;1001.4;0;0;10;
82825;12/03/1961;1800;30.9;26.4;69;998;32;1;8;
82825;13/03/1961;0000;27.6;25.3;82;997;0;0;6;
82825;13/03/1961;1200;23.9;23;92;1001.2;32;1;10;
82825;13/03/1961;1800;31.6;25.9;62;997.6;36;0.2;9;
82825;14/03/1961;0000;26.8;25;86;997.6;0;0;6;
82825;14/03/1961;1200;24.8;24;94;1001;36;1;10;
82825;14/03/1961;1800;32.1;26;60;997.5;5;3;10;
82825;15/03/1961;0000;27;25.3;86;997.1;5;1;2;
82825;15/03/1961;1200;24.6;24;95;1001;5;1;10;
82825;15/03/1961;1800;31;27;72;997;0;0;10;
82825;16/03/1961;0000;28.2;26;84;995.9;0;0;2;
82825;16/03/1961;1200;26.4;25.3;91;998;9;1;10;
82825;16/03/1961;1800;34.6;27;54;994.6;36;2;9;
82825;17/03/1961;0000;24.8;23.9;93;996.8;23;1;10;
82825;17/03/1961;1200;24.3;23.6;95;1000.2;0;0;10;
82825;17/03/1961;1800;31.1;25.3;61;997.5;5;2;10;
82825;18/03/1961;0000;27.4;25.1;82;998.6;18;1;9;
82825;18/03/1961;1200;21.3;20.8;95;1003;14;2;10;
82825;18/03/1961;1800;26;23.7;82;1001;18;2;10;
82825;19/03/1961;0000;23.4;22.3;90;1000.3;18;2;9;
82825;19/03/1961;1200;20.5;20.3;98;1004;23;2;10;
82825;19/03/1961;1800;23.1;22.6;96;1001.6;18;1;10;
82825;20/03/1961;0000;23.1;22.2;92;1000;23;1;10;
82825;20/03/1961;1200;23.1;22.2;92;1001.4;18;1;10;
82825;20/03/1961;1800;29;24.8;70;999.4;32;1;9;
82825;21/03/1961;0000;26.1;24.4;86;998.4;0;0;2;
82825;21/03/1961;1200;24.6;23.6;92;1000.6;23;1;9;
82825;21/03/1961;1800;25.6;24.5;91;998.2;5;1;10;
82825;22/03/1961;0000;24.4;23.9;96;997.9;0;0;2;
82825;22/03/1961;1200;24.7;24;94;1000.3;5;1;9;
82825;22/03/1961;1800;32.4;26.3;60;997.2;14;1;9;
82825;23/03/1961;0000;25;24;92;997.2;18;3;9;
82825;23/03/1961;1200;24.9;24.2;95;1000;36;1;10;
82825;23/03/1961;1800;30;25.9;71;997.1;5;2;10;
82825;24/03/1961;0000;25.8;25;94;998.2;18;1;10;
82825;24/03/1961;1200;23;22.6;97;1001.4;0;0;10;
82825;24/03/1961;1800;28.5;25.4;76;998.3;23;1;10;
82825;25/03/1961;0000;26.4;25.2;91;999.2;18;1;10;
82825;25/03/1961;1200;22.5;22.3;98;1001.2;14;1;9;
82825;25/03/1961;1800;31.3;25.8;63;998.7;32;1;9;
82825;26/03/1961;0000;27.2;25.4;86;998.6;32;1;8;
82825;26/03/1961;1200;23.2;23;98;1001.6;23;1;10;
82825;26/03/1961;1800;31;26.5;69;999.6;32;1;9;
82825;27/03/1961;0000;25.8;24.6;91;998.2;14;1;5;
82825;27/03/1961;1200;24.3;23.8;96;1001.2;5;1;10;
82825;27/03/1961;1800;33.2;27.4;62;1000;0;0;9;
82825;28/03/1961;0000;28.6;25.9;80;997.6;0;0;8;
82825;28/03/1961;1200;25.4;24.4;92;1000.6;0;0;10;
82825;28/03/1961;1800;27.1;25.1;84;999.4;23;2;10;
82825;29/03/1961;0000;25.8;24.1;87;998.3;0;0;10;
82825;29/03/1961;1200;26.2;24.4;86;1001.2;23;1;9;
82825;29/03/1961;1800;29.7;25.6;71;997.5;0;0;9;
82825;30/03/1961;0000;25.4;24.1;90;998.7;14;1;10;
82825;30/03/1961;1200;24.1;23.4;94;1001;23;1;10;
82825;30/03/1961;1800;31.5;26.3;65;997.4;23;1;9;
82825;31/03/1961;0000;22;21.9;99;999.8;23;1;10;
82825;31/03/1961;1200;23.1;22.4;94;1001.2;23;1;8;
82825;31/03/1961;1800;31.3;26;64;998.3;23;2;9;
82825;01/04/1961;0000;27;25;84;997.4;36;2;2;
82825;01/04/1961;1200;25.5;24;88;1000.4;5;1;7;
82825;01/04/1961;1800;33.7;26.6;55;997.1;23;2;8;
82825;02/04/1961;0000;25.1;24;91;997.5;5;1;10;
82825;02/04/1961;1200;23.9;23;92;1000;27;1;10;
82825;02/04/1961;1800;27.1;24.6;81;998.4;5;1;10;
82825;03/04/1961;0000;24.1;23.2;92;997.2;36;2;10;
82825;03/04/1961;1200;23.4;22.5;92;997.9;5;1;10;
82825;03/04/1961;1800;31.4;26.3;66;995.8;9;1;9;
82825;04/04/1961;0000;23.1;22.8;97;995.9;36;1;10;
82825;04/04/1961;1200;23.4;22.7;94;997.6;36;1;10;
82825;04/04/1961;1800;31.2;25.9;64;996.3;36;1;10;
82825;05/04/1961;0000;26.4;24.8;87;995.9;5;1;0;
82825;05/04/1961;1200;25.6;24.3;89;999.1;5;1;8;
82825;05/04/1961;1800;33.5;27.3;60;997.5;18;1;8;
82825;06/04/1961;0000;26.9;25;85;998;36;3;2;
82825;06/04/1961;1200;25;24.1;93;1001.4;0;0;10;
82825;06/04/1961;1800;24.8;23.3;88;999;27;1;9;
82825;07/04/1961;0000;24.6;23.3;89;999.9;23;2;9;
82825;07/04/1961;1200;24.2;23.5;94;1002.4;18;1;10;
82825;07/04/1961;1800;30.2;26.7;75;999;36;1;8;
82825;08/04/1961;0000;27;25.4;87;998.6;23;2;0;
82825;08/04/1961;1200;24.6;23.3;89;1001.5;18;1;10;
82825;08/04/1961;1800;32.7;26.9;62;998.4;0;0;9;
82825;09/04/1961;0000;26.6;24.7;85;999;5;1;2;
82825;09/04/1961;1200;25;23.5;88;1002;0;0;9;
82825;09/04/1961;1800;32.1;26.5;62;1000;5;1;9;
82825;10/04/1961;0000;27.2;25.1;84;999.4;14;1;3;
82825;10/04/1961;1200;25.2;24.3;92;1001.5;9;1;9;
82825;10/04/1961;1800;34.1;27.1;57;998.2;5;1;8;
82825;11/04/1961;0000;28.2;25.8;82;996.6;0;0;3;
82825;11/04/1961;1200;27;25.1;85;1000.3;0;0;4;
82825;11/04/1961;1800;34.1;26.7;54;999.4;36;1;8;
82825;12/04/1961;0000;26.2;25;90;997.1;14;1;5;
82825;12/04/1961;1200;24.6;23.3;89;1000.8;5;1;9;
82825;12/04/1961;1800;32.7;26.7;61;998.3;27;1;9;
82825;13/04/1961;0000;25.4;24.3;91;997.2;14;1;3;
82825;13/04/1961;1200;25;23.9;91;1000.2;18;1;9;
82825;13/04/1961;1800;28.9;24.8;71;998.3;5;1;9;
82825;14/04/1961;0000;26.2;24.5;87;997.2;5;1;10;
82825;14/04/1961;1200;25;23.9;91;1000.3;5;1;10;
82825;14/04/1961;1800;32.1;25.9;59;996.8;14;1;8;
82825;15/04/1961;0000;26.8;24.9;85;997.4;5;1;2;
82825;15/04/1961;1200;24.9;24;93;1000.2;18;1;10;
82825;15/04/1961;1800;28;26.3;87;996.3;9;1;8;
82825;16/04/1961;0000;25.2;24.5;94;997.2;32;1;10;
82825;16/04/1961;1200;24.6;23.9;94;999.5;23;1;10;
82825;16/04/1961;1800;27;24.5;81;997;32;5;10;
82825;17/04/1961;0000;24.6;23.6;92;998.8;18;1;10;
82825;17/04/1961;1200;25.6;24.1;88;998.8;18;3;8;
82825;17/04/1961;1800;32.1;26.8;64;996;23;4;10;
82825;18/04/1961;0000;23.1;22.6;96;998.6;23;2;10;
82825;18/04/1961;1200;23.4;23.1;97;1000.4;18;1;10;
82825;18/04/1961;1800;27.8;25.5;82;999.2;5;3;10;
82825;19/04/1961;0000;24.2;23.1;91;999.5;23;1;4;
82825;19/04/1961;1200;22.7;22.3;97;999.9;36;1;10;
82825;19/04/1961;1800;29.4;25.1;70;998.7;32;1;9;
82825;20/04/1961;0000;26.2;24.6;88;998;0;0;3;
82825;20/04/1961;1200;23.6;23.3;97;999.8;36;1;10;
82825;20/04/1961;1800;26.2;24.9;89;997.6;32;1;10;
82825;21/04/1961;0000;24.2;23.7;96;997.6;18;2;10;
82825;21/04/1961;1200;23.4;22.9;95;1000.2;9;1;10;
82825;21/04/1961;1800;31;26.9;71;997.5;23;1;9;
82825;22/04/1961;0000;25.6;24.5;91;998.2;36;1;3;
82825;22/04/1961;1200;24.4;23.9;96;999.4;9;1;10;
82825;22/04/1961;1800;30.8;26.1;68;997.2;27;1;10;
82825;23/04/1961;0000;25;24.1;93;998.4;5;1;9;
82825;23/04/1961;1200;23.8;23.3;96;1000.3;36;1;10;
82825;23/04/1961;1800;30.6;26.3;70;997.6;32;1;10;
82825;24/04/1961;0000;26.6;24.9;86;999.6;0;0;9;
82825;24/04/1961;1200;25.2;23.9;89;1000.2;18;1;9;
82825;24/04/1961;1800;30.4;25.3;65;998.6;18;3;10;
82825;25/04/1961;0000;25.6;24.4;90;999.8;23;1;10;
82825;25/04/1961;1200;23.8;23.5;98;1000.7;0;0;10;
82825;25/04/1961;1800;28.4;25.7;80;998.8;9;1;10;
82825;26/04/1961;0000;25.6;24.5;91;999;5;1;10;
82825;26/04/1961;1200;24.4;23.9;96;1001;0;0;10;
82825;26/04/1961;1800;28.4;25.7;80;998.8;5;3;10;
82825;27/04/1961;0000;24.9;23.9;92;998.6;36;1;10;
82825;27/04/1961;1200;24.4;23.7;95;1001.8;32;1;10;
82825;27/04/1961;1800;28;25.7;83;999.2;36;1;10;
82825;28/04/1961;0000;24.8;24.2;96;999.1;5;2;9;
82825;28/04/1961;1200;24.7;24.1;95;1001.2;0;0;10;
82825;28/04/1961;1800;31;26.3;68;997.9;23;1;10;
82825;29/04/1961;0000;26.4;25.1;90;998.3;18;1;2;
82825;29/04/1961;1200;25.4;24.9;96;1001;9;1;10;
82825;29/04/1961;1800;24;23.3;94;999.4;36;1;10;
82825;30/04/1961;0000;23.4;23.2;98;999.5;18;1;10;
82825;30/04/1961;1200;23;22.7;98;1001.5;0;0;10;
82825;30/04/1961;1800;31.2;26.3;67;999.2;27;1;7;
82825;01/05/1961;0000;23.4;22.4;91;999.9;5;5;10;
82825;01/05/1961;1200;22.5;22.3;98;1001.6;9;1;9;
82825;01/05/1961;1800;32.3;26.3;60;999.6;36;1;9;
82825;02/05/1961;0000;26.4;25;89;999.9;36;1;4;
82825;02/05/1961;1200;25.2;24.5;94;1001.5;36;1;9;
82825;02/05/1961;1800;31.8;26.9;67;999;14;3;9;
82825;03/05/1961;0000;25.6;24.4;90;999.6;18;1;10;
82825;03/05/1961;1200;24;23.5;96;1001.8;5;1;10;
82825;03/05/1961;1800;29.8;25.7;71;998.4;23;3;10;
82825;04/05/1961;0000;25;23.8;90;999;23;2;0;
