<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83385</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : SAO FRANCISCO - MG (OMM: 83385)
Latitude  (graus) : -15.95
Longitude (graus) : -44.86
Altitude  (metros): 446.49
Esta��o Desativada
Inicio de opera��o: 03/06/1912
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83385;07/02/1961;0000;23;21.4;86;960.6;0;0;0;
83385;07/02/1961;1200;26.2;23.8;81;963.2;0;0;0;
83385;07/02/1961;1800;33.8;25.8;52;959.9;23;2;4;
83385;08/02/1961;0000;24;22.8;89;960.8;0;0;0;
83385;08/02/1961;1200;27.2;23.8;74;962.4;0;0;2;
83385;08/02/1961;1800;33.8;25.8;52;958.6;23;2;2;
83385;09/02/1961;0000;24.6;22.2;81;959.8;0;0;0;
83385;09/02/1961;1200;28.8;24.2;68;960.6;0;0;2;
83385;09/02/1961;1800;33.4;25.4;51;957;23;2;4;
83385;10/02/1961;0000;24.2;22;82;958.2;0;0;0;
83385;10/02/1961;1200;29.4;24;63;959.5;27;2;4;
83385;10/02/1961;1800;34;25;47;956.2;32;3;2;
83385;11/02/1961;0000;24.8;23;85;957.5;0;0;0;
83385;11/02/1961;1200;28.2;24.2;71;959.2;9;2;4;
83385;11/02/1961;1800;34.4;26;50;955.9;23;6;6;
83385;12/02/1961;0000;26.2;23.4;78;957.8;0;0;2;
83385;12/02/1961;1200;26;23.4;79;958;23;2;6;
83385;12/02/1961;1800;28.4;25.2;76;955.6;0;0;8;
83385;13/02/1961;0000;20.8;20;93;959.2;5;2;9;
83385;13/02/1961;1200;25;22.8;82;959.2;14;2;6;
83385;13/02/1961;1800;31.6;24.2;53;953.5;27;2;6;
83385;14/02/1961;0000;22.4;21.2;90;958.2;27;2;10;
83385;14/02/1961;1200;25.4;24;89;958.3;18;2;8;
83385;14/02/1961;1800;30.4;25.8;69;954.8;23;2;6;
83385;15/02/1961;0000;22.8;22;93;959.4;9;2;10;
83385;15/02/1961;1200;23.2;22.6;95;961.4;0;0;8;
83385;15/02/1961;1800;27;24.2;79;959.2;27;2;6;
83385;16/02/1961;0000;22.8;22;93;961.8;0;0;4;
83385;16/02/1961;1200;23.8;22.6;90;961.1;0;0;9;
83385;16/02/1961;1800;27.8;23.4;67;959;14;2;6;
83385;17/02/1961;0000;20.4;19.2;89;959.5;0;0;2;
83385;17/02/1961;1200;25.4;21.6;71;961.1;14;2;2;
83385;17/02/1961;1800;32.2;24.8;54;958.7;32;2;4;
83385;18/02/1961;0000;21.8;20.2;86;959.4;0;0;0;
83385;18/02/1961;1200;26.2;22.8;74;961.2;0;0;2;
83385;18/02/1961;1800;32.8;25;52;958;23;2;2;
83385;19/02/1961;0000;22.8;21.4;88;959.2;18;2;0;
83385;19/02/1961;1200;26.8;22.8;69;960.8;32;2;2;
83385;19/02/1961;1800;32.8;25.2;53;956.7;23;2;2;
83385;20/02/1961;0000;22.8;21;85;957.8;0;0;0;
83385;20/02/1961;1200;25.2;22.8;81;959.6;23;2;8;
83385;20/02/1961;1800;25.4;23.4;84;957;0;0;8;
83385;21/02/1961;0000;21.8;20.8;91;958;0;0;8;
83385;21/02/1961;1200;23.8;22.4;88;957.9;0;0;8;
83385;21/02/1961;1800;26.2;24.8;89;953.9;0;0;8;
83385;22/02/1961;0000;23.2;22.4;93;958;23;2;6;
83385;22/02/1961;1200;25.8;22.2;73;960.7;5;2;2;
83385;22/02/1961;1800;32.4;24.2;49;958;27;2;2;
83385;23/02/1961;0000;22.2;20.6;86;959.2;0;0;2;
83385;23/02/1961;1200;23.2;21.2;83;959.8;23;2;4;
83385;23/02/1961;1800;33.4;24.8;48;957.5;0;0;2;
83385;24/02/1961;0000;24;21.8;81;959.1;0;0;2;
83385;24/02/1961;1200;26.6;23;72;959.8;0;0;4;
83385;24/02/1961;1800;34.8;25.4;46;956.4;18;2;4;
83385;25/02/1961;0000;24;22.4;86;957.6;0;0;0;
83385;25/02/1961;1200;26.4;23.2;75;960.3;0;0;0;
83385;25/02/1961;1800;35;25.8;47;957.2;32;2;2;
83385;26/02/1961;0000;25;23;84;958;0;0;0;
83385;26/02/1961;1200;27.4;23.2;69;960.6;36;2;2;
83385;26/02/1961;1800;31.8;23.8;50;958.3;14;6;2;
83385;27/02/1961;0000;24.8;20.8;69;959;14;6;4;
83385;27/02/1961;1200;26.8;22.8;69;961.1;32;2;0;
83385;27/02/1961;1800;35.4;24.8;40;958.6;23;2;2;
83385;28/02/1961;0000;22.2;20.4;84;959.9;0;0;0;
83385;28/02/1961;1200;28;23.8;69;959.9;0;0;0;
83385;28/02/1961;1800;34.8;24.8;43;957.2;23;2;2;
83385;01/03/1961;0000;23.4;21.8;86;958.2;0;0;0;
83385;01/03/1961;1200;26.4;22.8;73;959.4;23;2;2;
83385;01/03/1961;1800;35.8;25.4;42;955.1;32;2;4;
83385;02/03/1961;0000;25.4;22.8;79;957.4;0;0;6;
83385;02/03/1961;1200;25.6;22.4;75;959.2;0;0;10;
83385;02/03/1961;1800;32.8;26.8;62;956.2;32;2;4;
83385;03/03/1961;0000;24;22.8;89;958;0;0;6;
83385;03/03/1961;1200;26;23.6;81;959.2;27;2;8;
83385;03/03/1961;1800;34.2;25.8;50;955.9;27;2;4;
83385;04/03/1961;0000;23.8;22.8;91;959;0;0;6;
83385;04/03/1961;1200;25;23;84;959.5;0;0;8;
83385;04/03/1961;1800;24;23;91;958;32;2;10;
83385;05/03/1961;0000;21.8;21;93;959.4;0;0;2;
83385;05/03/1961;1200;24.8;23.6;91;960.6;0;0;4;
83385;05/03/1961;1800;32.8;26.2;59;956.2;32;2;4;
83385;06/03/1961;0000;24.6;22.8;85;958;23;2;6;
83385;06/03/1961;1200;26.6;23.2;74;960.7;18;2;8;
83385;06/03/1961;1800;28.8;24.2;68;957.2;18;2;6;
83385;07/03/1961;0000;23.8;22;85;958.2;0;0;2;
83385;07/03/1961;1200;28;23.8;69;959.1;5;3;2;
83385;07/03/1961;1800;32.2;25;55;956;0;0;4;
83385;08/03/1961;0000;23.6;22;86;956.8;0;0;0;
83385;08/03/1961;1200;27.2;22.8;67;958.2;9;2;2;
83385;08/03/1961;1800;34.2;25.8;50;956.3;27;2;4;
83385;09/03/1961;0000;23.8;22;85;956.8;0;0;0;
83385;09/03/1961;1200;26.8;23.2;72;959.6;27;2;4;
83385;09/03/1961;1800;34.4;25.2;46;957.4;32;2;2;
83385;10/03/1961;0000;24.2;22.4;85;959;0;0;0;
83385;10/03/1961;1200;28.6;24.8;72;961.8;32;2;2;
83385;10/03/1961;1800;31.2;26;65;957.5;0;0;4;
83385;11/03/1961;0000;24;22.8;89;959.4;0;0;0;
83385;11/03/1961;1200;26.8;23.6;75;960.7;27;2;2;
83385;11/03/1961;1800;35.8;26;45;957.1;23;2;4;
83385;12/03/1961;0000;24.2;22.2;84;958.2;0;0;0;
83385;12/03/1961;1200;29.2;24.4;67;959.2;32;2;2;
83385;12/03/1961;1800;34.4;26.2;51;956.3;0;0;2;
83385;13/03/1961;0000;25.4;23.2;83;956.7;0;0;2;
83385;13/03/1961;1200;29.4;24.8;69;957.9;9;2;2;
83385;13/03/1961;1800;34.8;25.4;46;955.6;23;2;2;
83385;14/03/1961;0000;23.6;21.8;84;957.4;0;0;0;
83385;14/03/1961;1200;28;22.8;63;960.2;14;6;0;
83385;14/03/1961;1800;34.6;24.8;44;956.4;14;3;4;
83385;15/03/1961;0000;22.8;21;85;959.1;0;0;0;
83385;15/03/1961;1200;28;24.4;73;960.7;0;0;0;
83385;15/03/1961;1800;34.6;24.8;44;957.2;0;0;2;
83385;16/03/1961;0000;23.6;21;78;957.9;0;0;0;
83385;16/03/1961;1200;27.8;24.2;73;959.5;36;3;2;
83385;16/03/1961;1800;33.8;24.2;44;957;0;0;2;
83385;17/03/1961;0000;24.4;21.4;75;958.3;0;0;0;
83385;17/03/1961;1200;27.8;24.4;74;961.9;32;2;4;
83385;17/03/1961;1800;35.2;26;47;958.3;23;2;4;
83385;18/03/1961;0000;24.6;22.8;85;959.1;0;0;0;
83385;18/03/1961;1200;28.4;24.8;74;960.6;0;0;2;
83385;18/03/1961;1800;33.8;23.4;40;956.7;0;0;4;
83385;19/03/1961;0000;23.6;22.4;90;957.6;0;0;0;
83385;19/03/1961;1200;24.4;23.4;92;959;0;0;8;
83385;19/03/1961;1800;26.8;24.8;84;953.8;0;0;8;
83385;20/03/1961;0000;23.2;22.4;93;957.9;0;0;2;
83385;20/03/1961;1200;26;23.2;78;959.4;0;0;2;
83385;20/03/1961;1800;32.8;25.8;57;957.5;27;2;4;
83385;21/03/1961;0000;22.2;21;89;958.4;0;0;0;
83385;21/03/1961;1200;27.6;23.8;71;961.4;14;2;2;
83385;21/03/1961;1800;33.2;25.2;51;958.7;0;0;4;
83385;22/03/1961;0000;24.2;22.4;85;960.3;0;0;0;
83385;22/03/1961;1200;27.4;23.2;69;962.2;0;0;0;
83385;22/03/1961;1800;34;24.8;46;959;18;2;4;
83385;23/03/1961;0000;23.6;21;78;960;0;0;0;
83385;23/03/1961;1200;27.2;22;63;963.4;18;2;2;
83385;23/03/1961;1800;34.4;24.8;44;960;23;2;2;
83385;24/03/1961;0000;23.8;21.2;79;961.5;18;2;2;
83385;24/03/1961;1200;27.8;23;66;963.4;14;2;2;
83385;24/03/1961;1800;31.8;23.4;48;960;18;2;4;
83385;25/03/1961;0000;21.2;19.4;83;960.8;0;0;0;
83385;25/03/1961;1200;26.8;22;65;962.3;5;2;2;
83385;25/03/1961;1800;30.4;22.2;47;957.5;0;0;2;
83385;26/03/1961;0000;21.4;19.8;85;959.2;0;0;0;
83385;26/03/1961;1200;25.8;22.8;76;961;23;2;2;
83385;26/03/1961;1800;32.2;23.8;48;958.8;0;0;2;
83385;27/03/1961;0000;22.4;20.4;83;959.5;0;0;0;
83385;27/03/1961;1200;26.8;22;65;959.6;18;2;0;
83385;27/03/1961;1800;33.4;24.2;45;956;5;2;4;
83385;28/03/1961;0000;22.8;20.2;78;957.8;0;0;4;
83385;28/03/1961;1200;27.2;22;63;961.6;18;2;2;
83385;28/03/1961;1800;32;23.2;46;958.3;23;2;6;
83385;29/03/1961;0000;22.8;20.8;83;959.5;0;0;6;
83385;29/03/1961;1200;26.2;21.2;63;963.1;0;0;6;
83385;29/03/1961;1800;29.2;21.8;51;960.2;18;3;8;
83385;30/03/1961;0000;21.2;18.2;75;961.2;18;3;4;
83385;30/03/1961;1200;25;19.8;61;962.6;14;6;0;
83385;30/03/1961;1800;30;20.8;42;960.2;27;3;4;
83385;31/03/1961;0000;20.4;17.8;77;961.4;18;2;6;
83385;31/03/1961;1200;25.4;20;60;962.6;14;2;0;
83385;31/03/1961;1800;31.2;25.8;64;958.8;0;0;2;
83385;01/04/1961;0000;20.2;17.8;77;960.4;0;0;0;
83385;01/04/1961;1200;24;20;69;961.9;27;2;0;
83385;01/04/1961;1800;32.2;22.8;43;958.6;23;2;4;
83385;02/04/1961;0000;20.8;17.8;74;959.4;18;2;0;
83385;02/04/1961;1200;25;21.2;71;960.4;0;0;3;
83385;02/04/1961;1800;29;20.3;44;956.4;36;2;0;
83385;03/04/1961;0000;20;17.8;80;957.9;9;2;0;
83385;03/04/1961;1200;27.4;22.4;64;959.1;5;4;2;
83385;03/04/1961;1800;28.2;21.8;56;955;27;2;4;
83385;04/04/1961;0000;22.4;19.8;77;956.8;18;2;0;
83385;04/04/1961;1200;26.6;23.2;74;958.3;32;2;0;
83385;04/04/1961;1800;35.8;26.2;46;955.9;23;2;2;
83385;05/04/1961;0000;24.8;21.8;75;957.9;0;0;0;
83385;05/04/1961;1200;27.4;23.4;70;960.7;23;2;2;
83385;05/04/1961;1800;33.8;23.8;42;957.2;27;2;4;
83385;06/04/1961;0000;25.4;21.6;71;959.1;18;2;0;
83385;06/04/1961;1200;28.6;24.2;68;963;27;6;4;
83385;06/04/1961;1800;34.2;25;46;959.9;23;2;4;
83385;07/04/1961;0000;24.2;21.8;80;960.6;0;0;0;
83385;07/04/1961;1200;27.8;23.8;70;961.8;36;2;2;
83385;07/04/1961;1800;33.8;24;43;959.8;0;0;0;
83385;08/04/1961;0000;23;20;75;959;0;0;0;
83385;08/04/1961;1200;29;22.2;54;963.4;0;0;0;
83385;08/04/1961;1800;33;24.2;47;959.9;0;0;0;
83385;09/04/1961;0000;24;20.2;70;960.8;36;2;0;
83385;09/04/1961;1200;28;21.4;54;963.5;36;2;0;
83385;09/04/1961;1800;32.4;24.2;49;960;5;2;0;
83385;10/04/1961;0000;22.2;19.8;79;961.4;0;0;2;
83385;10/04/1961;1200;26.4;22;68;962.3;36;2;0;
