<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83836</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : IRATI - PR (OMM: 83836)
Latitude  (graus) : -25.46
Longitude (graus) : -50.63
Altitude  (metros): 836.95
Esta��o Operante
Inicio de opera��o: 24/09/1966
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83836;17/01/1993;0000;20.7;19.5;89;914.1;36;1;10;
83836;17/01/1993;1200;22.5;20.2;81;913.2;32;1;10;
83836;18/01/1993;0000;17.2;16.7;95;913.2;0;0;10;
83836;18/01/1993;1200;20.6;18.1;78;915.8;27;1;1;
83836;19/01/1993;0000;20.1;19.3;92;913.9;9;4;6;
83836;19/01/1993;1200;19.3;17.7;86;916.1;5;2;9;
83836;20/01/1993;0000;18.9;18.1;92;914.3;0;0;10;
83836;20/01/1993;1200;20.1;18.4;85;915;5;2;9;
83836;21/01/1993;0000;17.2;16.8;96;914.2;0;0;0;
83836;21/01/1993;1200;16;15.9;99;916.7;14;1;10;
83836;22/01/1993;0000;19.8;17.7;82;915;5;1;0;
83836;22/01/1993;1200;20.5;18.2;80;918.5;14;2;5;
83836;23/01/1993;0000;21;18.6;80;915.1;9;1;0;
83836;23/01/1993;1200;16.8;15.9;91;917.8;14;1;6;
83836;24/01/1993;0000;20.9;18.1;76;914.6;9;1;0;
83836;24/01/1993;1200;21;18.7;81;916.9;9;2;9;
83836;25/01/1993;0000;22.4;20.6;86;913;5;2;3;
83836;25/01/1993;1200;23.3;20.5;78;915.3;32;1;2;
83836;26/01/1993;0000;22.6;19.9;78;915;32;2;10;
83836;26/01/1993;1200;21;19.9;90;916.1;32;1;9;
83836;27/01/1993;0000;20.5;19.9;94;915.9;0;0;10;
83836;27/01/1993;1200;20.4;20;96;916.6;32;1;10;
83836;28/01/1993;0000;20.9;20.2;94;915.5;36;1;10;
83836;28/01/1993;1200;21.2;18.4;76;917;27;1;8;
83836;29/01/1993;0000;21.4;20.5;92;916.4;0;0;10;
83836;29/01/1993;1200;22;20.4;87;916.9;32;2;6;
83836;29/01/1993;1800;;;97;;;;;
83836;30/01/1993;0000;19.4;19.1;;918;9;2;10;
83836;30/01/1993;1200;19.2;18.9;97;918.4;9;1;10;
83836;31/01/1993;0000;19.5;18.8;93;916.6;9;2;5;
83836;31/01/1993;1200;18.8;18.7;99;917.2;9;2;10;
83836;01/02/1993;0000;20.8;19.4;87;915.3;32;1;4;
83836;01/02/1993;1200;21.6;19.6;82;916;32;1;7;
83836;02/02/1993;0000;21.2;19.7;87;915.6;9;1;6;
83836;02/02/1993;1200;20.7;19.8;92;916.4;36;1;8;
83836;03/02/1993;0000;19.3;19;97;915.2;5;1;10;
83836;03/02/1993;1200;18.6;18.4;98;915.3;0;0;10;
83836;04/02/1993;0000;21;18.7;81;914.3;9;3;9;
83836;04/02/1993;1200;18;17.5;95;915.3;9;2;10;
83836;05/02/1993;0000;20.8;19;85;913.7;14;1;9;
83836;05/02/1993;1200;19.6;18.9;94;915.6;5;1;10;
83836;06/02/1993;0000;20.8;18.2;78;913.1;5;1;10;
83836;06/02/1993;1200;19.7;18.9;93;915.1;36;1;9;
83836;07/02/1993;0000;21.2;20.6;94;912.8;5;1;10;
83836;07/02/1993;1200;21.4;20.4;91;912.9;36;3;10;
83836;08/02/1993;0000;20.1;19;90;912.8;36;1;7;
83836;08/02/1993;1200;19.8;19;93;914.7;36;1;10;
83836;09/02/1993;0000;19.3;19;97;914.8;14;1;10;
83836;09/02/1993;1200;20.4;18.8;86;915.8;9;2;9;
83836;10/02/1993;0000;20.8;20.5;97;915.6;5;2;10;
83836;10/02/1993;1200;20.8;19.8;91;916.8;5;1;9;
83836;11/02/1993;0000;21.4;20;87;914.8;0;0;1;
83836;11/02/1993;1200;20.4;18.7;86;914.8;0;0;9;
83836;12/02/1993;0000;19.6;17.8;84;914.4;0;0;1;
83836;12/02/1993;1200;19.2;18.7;95;915.4;9;1;10;
