<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 82771</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : URUCUI - PI (OMM: 82771)
Latitude  (graus) : -7.23
Longitude (graus) : -44.55
Altitude  (metros): 190.37
Esta��o Desativada
Inicio de opera��o: 11/08/1978
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82771;17/09/1976;1200;27.4;21.8;61;992.9;23;1.1;0;
82771;17/09/1976;1800;36.4;21;23;987.8;9;1.6;0;
82771;18/09/1976;0000;27.6;19.4;47;988.8;9;1;0;
82771;18/09/1976;1200;27.7;21.5;58;992.2;9;1.3;0;
82771;18/09/1976;1800;35.6;21.6;29;986.8;9;3.5;4;
82771;19/09/1976;0000;27.3;19.9;50;988.2;0;0;0;
82771;19/09/1976;1200;27.4;20.8;55;992;14;1.1;0;
82771;19/09/1976;1800;34.6;21.4;31;987;9;2.5;3;
82771;20/09/1976;0000;27.6;19.6;48;987.8;0;0;0;
82771;20/09/1976;1200;28;21.8;58;991.9;23;1;0;
82771;20/09/1976;1800;34;21.5;32;986;5;3.1;6;
82771;21/09/1976;0000;27.9;20.1;49;987.7;0;0;0;
82771;21/09/1976;1200;29.2;19.4;39;991.3;9;5.6;0;
82771;21/09/1976;1800;36;21.2;26;986;9;4.1;7;
82771;22/09/1976;0000;27.8;18.9;43;988.4;0;0;0;
82771;22/09/1976;1200;29.3;19.2;38;991.3;9;5.1;0;
82771;22/09/1976;1800;35;21;28;985.9;5;3.1;2;
82771;23/09/1976;0000;28;19;42;987.7;9;0.7;0;
82771;23/09/1976;1200;26.8;22;66;991.7;32;3.5;8;
82771;23/09/1976;1800;33.8;23;40;986;32;2;2;
82771;24/09/1976;0000;28.8;21.8;54;987.1;0;0;0;
82771;24/09/1976;1200;25.1;23.3;86;989.7;36;1.1;9;
82771;24/09/1976;1800;25;22.7;82;986.7;32;0.7;10;
82771;25/09/1976;0000;24.2;22.5;87;988.3;0;0;10;
82771;25/09/1976;1200;24.8;23.1;87;989.9;9;1.1;8;
82771;25/09/1976;1800;27.7;23.2;69;985.9;32;1.5;9;
82771;26/09/1976;0000;25.2;23.5;87;988.2;14;1.1;10;
82771;26/09/1976;1200;25.6;22.6;78;990.7;32;1;10;
82771;26/09/1976;1800;26.1;24;84;987.8;9;2;9;
82771;27/09/1976;0000;25;23.4;88;988.3;23;0.8;0;
82771;27/09/1976;1200;27;23.8;77;989.9;9;1.1;8;
82771;27/09/1976;1800;33.6;24;45;985.1;5;3.3;8;
82771;28/09/1976;0000;27.8;23.4;69;986.5;0;0;0;
82771;28/09/1976;1200;28;23.2;67;988.2;32;1.3;8;
82771;28/09/1976;1800;33.9;23.6;42;982.9;36;1.5;5;
82771;29/09/1976;0000;27.8;23.5;70;984.3;36;1.6;0;
82771;29/09/1976;1200;22.6;22.2;97;989.4;0;0;10;
82771;29/09/1976;1800;24;22.6;89;986.2;5;1.1;9;
82771;30/09/1976;0000;23;22.2;93;987.9;0;0;6;
