<html><meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1">
<head>
<title>Esta��o - 83587</title>
   <!-- FACE BOX -->
   <script src="facebox/js/jquery.js" type="text/javascript"></script>
   <link href="facebox/styles/facebox.css" media="screen" rel="stylesheet" type="text/css" >

   <script src="facebox/js/facebox.js" type="text/javascript"></script>
   <script type="text/javascript">
      jQuery(document).ready(function($) {
         $('a[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
         $('area[rel*=facebox]').facebox({
            loading_image : 'loading.gif',
            close_image   : 'closelabel.gif'})
      })
   </script>
   <script type="text/javascript">
      function showFoto(src) {
         //criando um link falso, para o LightBox captar as informa��es
         var a_false = document.createElement("A");
         a_false.rel = "lightbox";
         a_false.href = src;
         //chamando a fun��o do lightbox respons�vel pelo in�cio das a��es
         myLightbox.start(a_false);
         //anulando o link
         a_false = null;
      }
   </script>
</head>
<pre>--------------------
BDMEP - INMET
--------------------
Esta��o           : BELO HORIZONTE - MG (OMM: 83587)
Latitude  (graus) : -19.93
Longitude (graus) : -43.93
Altitude  (metros): 915.00
Esta��o Operante
Inicio de opera��o: 03/03/1910
Periodo solicitado dos dados: 01/01/1900 a 30/09/2019
Os dados listados abaixo s�o os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e v�rgula) no formato txt.
      Para o formato planilha XLS, <A HREF="instrucao.html" TARGET="_top" rel="facebox">siga as instru��es</a>
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83587;16/09/2018;1200;18.7;17.7;89;913;0;0;10;
83587;16/09/2018;1800;25.3;19.5;57;909.8;27;1.6;9;
83587;17/09/2018;0000;24;19.3;69;912.1;9;1.54332;3.75;
83587;17/09/2018;1200;20.9;19.1;83;914;27;0.5;10;
83587;17/09/2018;1800;22.4;19.2;73;911.8;5;0.7;10;
83587;18/09/2018;0000;19.6;18.5;90;913.2;36;0.5;10;
83587;18/09/2018;1200;21.1;18.1;74;912.9;5;0.3;10;
83587;18/09/2018;1800;23.7;19.7;68;911;23;0.5;9;
83587;19/09/2018;0000;22.1;19.1;75;913;0;0;10;
83587;19/09/2018;1200;22;18.9;74;913.8;0;0;9;
83587;19/09/2018;1800;26.7;20.1;54;912;23;1.8;8;
83587;20/09/2018;0000;22.9;18.2;62;914.6;9;0.5;4;
83587;20/09/2018;1200;22.4;19;72;915.6;9;0.7;10;
83587;20/09/2018;1800;24.4;19.6;63;912.9;5;1.1;10;
83587;21/09/2018;0000;21;19.3;84;914.4;0;0;10;
83587;21/09/2018;1200;19.5;18.3;88;914.9;32;0.8;10;
83587;21/09/2018;1800;26.5;19.1;48;911.9;27;1.6;8;
83587;22/09/2018;0000;21.9;19.1;76;912;0;0;0;
83587;22/09/2018;1200;25.8;20.3;59;913.4;36;0.7;0;
83587;22/09/2018;1800;29.9;20.7;42;910.2;0;0;4;
83587;23/09/2018;0000;24;19;62;912.1;36;0.7;2;
83587;23/09/2018;1200;23;18.6;65;914.1;9;1.1;4;
83587;23/09/2018;1800;28.9;20.1;42;911.3;5;0.7;5;
83587;24/09/2018;0000;25.1;18.6;51;913;9;1.1;5;
83587;24/09/2018;1200;23.6;18.5;59;913.8;9;0.5;0;
83587;24/09/2018;1800;30.7;19.9;35;910.4;14;0.3;3;
83587;25/09/2018;0000;24.7;18.1;51;912.1;5;1;0;
83587;25/09/2018;1200;24.8;17.7;48;913.7;5;0.3;0;
83587;25/09/2018;1800;29.7;19.4;35;910.5;5;1.1;1;
83587;26/09/2018;0000;24;16.4;44;912.6;9;1.6;0;
83587;26/09/2018;1200;23;17.8;59;914.1;9;1.8;3;
83587;26/09/2018;1800;27;18.1;39;910.8;5;1;2;
83587;27/09/2018;0000;23.8;17.1;49;911.5;9;0.7;0;
83587;27/09/2018;1200;23.4;18.1;59;913.1;9;1.5;3;
83587;27/09/2018;1800;30.7;20.5;38;909.5;36;0.5;4;
83587;28/09/2018;0000;25.3;18.9;53;911.7;9;1.1;0;
83587;28/09/2018;1200;26.3;18.7;46;913.1;36;1.3;8;
83587;28/09/2018;1800;29.7;20.1;39;910.7;9;0.5;6;
83587;29/09/2018;0000;23.8;19.1;63;912.3;9;0.4;9;
83587;29/09/2018;1200;24.3;19.9;65;912.9;5;2.1;3;
83587;29/09/2018;1800;27.1;20.7;55;910.5;9;2;7;
83587;30/09/2018;0000;22;20;83;912.4;9;0.5;9;
83587;30/09/2018;1200;22.7;19.3;71;913.7;9;2;8;
83587;30/09/2018;1800;24.7;19.9;62;912;9;0.5;8;
83587;01/10/2018;0000;22.8;19.1;69;912.6;5;1;8;
83587;01/10/2018;1200;22.9;18.7;66;914.1;5;1.3;7;
83587;01/10/2018;1800;28.3;20.3;46;911.3;36;0.8;8;
